MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/12/2020 06:00:00,4796.672,469.171,789.630,99.025,241.235,1422.281,270.144,839.059,1312.569,3422.736,995.755,563.654,319.441,3372.799,2804.293,915.006,3080.709
10/12/2020 07:00:00,4610.961,448.875,773.371,94.697,231.591,1395.560,257.771,788.517,1295.714,3201.662,961.498,539.111,302.618,3294.378,2776.064,869.478,2901.988
10/12/2020 08:00:00,4493.718,441.310,761.519,89.800,222.564,1355.718,248.594,737.805,1291.060,3049.119,941.708,535.626,291.567,3207.176,2773.500,841.409,2789.025
10/12/2020 09:00:00,4349.310,438.969,751.663,83.788,211.908,1173.880,243.887,694.800,1303.253,2932.060,933.242,531.383,286.762,3141.694,2766.599,815.569,2726.631
10/12/2020 10:00:00,4290.558,450.093,695.339,80.710,212.773,1171.274,247.337,693.083,1316.550,2883.775,945.881,533.883,289.165,3130.560,2788.725,806.729,2738.499
10/12/2020 11:00:00,4416.534,464.346,717.926,82.499,220.261,1219.320,263.659,710.731,1362.954,2926.902,1000.441,543.624,309.543,3180.851,2913.074,807.747,2766.801
10/12/2020 12:00:00,4712.746,500.556,759.538,88.304,230.278,1329.104,295.808,784.808,1484.267,3085.698,1096.100,571.250,342.247,3251.818,3094.019,838.914,2983.489
10/12/2020 13:00:00,4842.569,523.914,771.443,92.535,245.368,1418.586,326.868,812.924,1571.586,3198.821,1187.379,627.019,354.339,3346.140,3243.530,852.626,3149.800
10/12/2020 14:00:00,4947.945,529.107,746.770,93.998,244.334,1510.426,340.086,842.005,1629.993,3245.192,1215.615,650.893,350.142,3393.326,3294.096,849.605,3223.616
10/12/2020 15:00:00,5138.427,537.322,692.477,96.065,250.423,1554.227,351.447,836.099,1685.989,3327.717,1240.776,636.537,353.462,3461.953,3319.580,854.966,3325.972
10/12/2020 16:00:00,5379.335,547.210,702.848,98.216,259.152,1604.845,362.568,848.393,1695.073,3436.926,1266.687,632.128,358.841,3549.992,3315.490,876.398,3432.769
10/12/2020 17:00:00,5551.080,554.358,714.251,102.184,261.795,1661.741,370.853,882.846,1714.642,3490.568,1285.809,639.759,365.221,3632.259,3363.396,889.630,3547.645
10/12/2020 18:00:00,5735.565,561.999,725.180,104.466,267.563,1708.491,377.585,975.314,1762.869,3391.254,1303.688,646.343,371.716,3665.295,3379.441,913.124,3629.250
10/12/2020 19:00:00,5911.906,571.977,731.307,107.845,273.188,1716.827,384.117,986.893,1763.406,3458.635,1332.157,655.408,378.384,3767.549,3375.904,938.109,3723.689
10/12/2020 20:00:00,6030.643,575.583,734.823,111.891,275.060,1746.339,386.228,965.739,1757.760,3570.696,1348.070,668.290,384.383,3813.158,3395.539,960.836,3770.980
10/12/2020 21:00:00,6088.028,582.310,737.737,115.709,277.737,1809.424,388.699,994.823,1762.666,3843.863,1364.695,679.443,387.899,3892.682,3410.816,989.637,3791.257
10/12/2020 22:00:00,6067.521,587.156,737.079,120.068,277.876,1894.456,392.723,1027.900,1782.653,3982.680,1384.881,689.443,389.889,3970.694,3408.874,1009.104,3804.008
10/12/2020 23:00:00,5916.783,584.065,729.058,122.124,279.118,1860.421,393.803,973.788,1747.269,3944.244,1371.117,693.190,383.798,3974.160,3386.838,1023.158,3744.454
10/13/2020 00:00:00,5613.935,571.902,712.205,118.999,267.766,1765.993,386.272,828.004,1712.174,3765.063,1339.005,683.149,374.010,3919.284,3370.653,996.287,3598.355
10/13/2020 01:00:00,5499.729,572.189,700.409,115.552,265.423,1806.802,380.418,905.819,1752.034,3696.684,1347.857,697.934,370.284,3854.671,3454.978,988.900,3569.535
10/13/2020 02:00:00,5225.529,547.604,732.446,106.880,257.538,1727.981,364.641,882.193,1707.574,3583.634,1295.498,700.971,351.379,3788.905,3395.444,969.134,3460.562
10/13/2020 03:00:00,4921.483,513.271,722.345,98.580,244.810,1656.600,343.237,855.428,1658.414,3427.818,1223.810,671.827,328.925,3673.507,3291.620,933.440,3296.261
10/13/2020 04:00:00,4557.625,473.226,703.746,89.192,237.512,1561.303,312.331,707.086,1560.947,3200.559,1133.827,630.072,303.659,3556.267,3136.633,880.855,3085.578
10/13/2020 05:00:00,4223.089,437.738,735.545,80.658,223.335,1363.563,284.317,626.172,1495.203,2999.143,1060.873,587.600,280.783,3427.456,3001.546,827.928,2938.787
