MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/08/2020 06:00:00,3959.082,400.086,600.190,73.335,180.644,1280.440,261.742,696.628,1318.113,2772.172,999.211,573.511,253.056,3611.863,2534.150,781.774,2599.227
05/08/2020 07:00:00,3814.040,398.475,592.668,71.115,178.299,1249.745,252.404,682.061,1292.059,2687.736,965.581,583.681,245.378,3460.312,2540.280,742.258,2557.254
05/08/2020 08:00:00,3707.090,403.887,592.028,69.247,159.817,1230.702,246.380,675.126,1285.375,2756.944,947.881,615.721,240.984,3359.874,2540.673,729.104,2536.896
05/08/2020 09:00:00,3662.491,403.993,589.750,68.824,163.029,1233.629,246.440,679.496,1282.413,2679.150,941.395,579.884,238.851,3281.725,2591.720,718.996,2515.074
05/08/2020 10:00:00,3668.046,409.906,638.355,71.504,167.393,1266.025,251.100,691.829,1297.144,2535.878,968.268,539.704,244.682,3242.396,2657.986,698.243,2539.407
05/08/2020 11:00:00,3720.333,430.553,647.980,75.567,189.983,1323.646,268.710,729.951,1379.105,2593.406,1026.790,556.434,258.311,3253.758,2775.184,709.964,2631.470
05/08/2020 12:00:00,3880.090,459.060,658.536,78.681,197.133,1396.601,291.660,769.392,1439.310,2691.921,1074.009,579.632,278.468,3277.131,2889.440,733.658,2780.793
05/08/2020 13:00:00,4027.415,483.631,575.157,80.713,200.618,1456.687,316.290,775.731,1522.214,2789.177,1130.283,598.159,295.054,3292.027,2986.535,756.053,2928.505
05/08/2020 14:00:00,4197.054,504.973,587.808,81.907,207.057,1509.773,329.800,802.001,1554.527,2932.527,1164.061,620.461,309.328,3358.458,3023.928,790.266,3052.572
05/08/2020 15:00:00,4324.272,513.200,596.466,80.832,210.548,1530.396,335.523,814.836,1544.326,3045.109,1178.952,626.504,313.034,3416.805,2987.377,818.667,3102.054
05/08/2020 16:00:00,4455.847,520.109,601.001,80.342,212.325,1550.928,336.918,825.074,1512.573,3131.697,1190.162,628.746,321.072,3453.713,2953.794,831.014,3117.873
05/08/2020 17:00:00,4522.531,513.947,603.422,81.059,214.229,1562.245,338.457,819.992,1509.810,3158.371,1202.191,624.866,322.155,3461.429,2937.112,829.677,3082.284
05/08/2020 18:00:00,4566.339,504.024,646.181,81.141,213.478,1556.940,335.294,820.527,1501.451,3124.167,1204.687,606.148,321.632,3460.371,2900.383,818.987,3061.069
05/08/2020 19:00:00,4573.919,492.988,644.592,80.490,209.214,1540.155,330.620,800.451,1479.858,3084.375,1201.581,594.784,317.853,3466.622,2878.773,812.163,3021.332
05/08/2020 20:00:00,4564.066,482.626,641.374,79.535,209.267,1516.981,321.664,776.626,1445.811,3043.743,1191.066,584.359,313.266,3476.986,2849.608,818.859,2958.651
05/08/2020 21:00:00,4593.636,483.991,636.418,79.214,197.630,1486.230,314.339,765.221,1440.739,3012.820,1170.099,581.463,302.015,3468.550,2825.228,825.732,2880.289
05/08/2020 22:00:00,4581.695,484.594,584.834,81.444,193.300,1474.239,311.136,764.755,1424.801,3005.591,1162.706,575.479,299.962,3488.045,2811.463,824.343,2859.107
05/08/2020 23:00:00,4533.783,485.797,582.685,85.250,196.656,1470.004,310.938,784.662,1409.211,2997.130,1156.468,573.883,299.377,3494.019,2786.964,823.355,2865.573
05/09/2020 00:00:00,4437.023,481.522,578.756,87.781,192.102,1448.117,307.778,793.930,1423.661,2960.120,1136.494,571.370,297.900,3513.796,2778.340,820.271,2849.927
05/09/2020 01:00:00,4304.733,474.781,573.750,88.265,191.204,1412.228,302.124,779.618,1411.777,2903.798,1111.522,565.827,294.996,3487.185,2766.727,811.738,2804.981
05/09/2020 02:00:00,4313.771,485.617,575.295,90.499,197.121,1428.498,303.616,782.552,1414.401,2903.467,1119.434,557.393,302.551,3453.377,2760.610,819.410,2822.661
05/09/2020 03:00:00,4260.029,483.624,574.460,89.234,201.722,1428.866,305.650,793.237,1454.464,2889.931,1126.888,566.290,297.573,3463.260,2761.691,830.591,2844.931
05/09/2020 04:00:00,4042.623,463.254,598.737,84.358,196.288,1370.168,288.764,754.462,1416.108,2749.059,1077.529,556.339,282.391,3395.895,2663.182,801.626,2736.378
05/09/2020 05:00:00,3794.461,440.333,609.960,79.004,189.224,1302.213,268.370,714.824,1374.864,2597.115,1020.029,541.285,268.065,3310.908,2602.530,762.059,2617.735
