MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/06/2021 06:00:00,4442.077,510.420,756.585,102.312,235.107,1779.760,359.488,770.321,1771.634,3111.334,1459.448,608.133,313.594,3302.710,2999.675,934.491,3216.798
06/06/2021 07:00:00,4240.572,481.896,745.036,94.053,224.583,1698.564,333.075,723.724,1700.516,3009.507,1371.250,589.772,295.425,3220.021,2872.341,892.253,3031.041
06/06/2021 08:00:00,4094.779,460.655,754.771,87.892,218.031,1591.803,316.281,690.391,1687.748,2907.957,1310.978,574.625,284.793,3166.441,2836.447,883.710,2896.664
06/06/2021 09:00:00,4010.602,448.616,715.551,83.886,214.399,1529.985,302.652,652.828,1641.619,2823.949,1258.392,561.218,277.032,3108.653,2764.528,866.453,2828.664
06/06/2021 10:00:00,3960.117,446.467,663.510,82.445,210.755,1506.659,293.916,658.198,1629.408,2787.910,1228.990,552.474,274.233,3073.357,2727.365,842.055,2806.245
06/06/2021 11:00:00,3922.066,451.202,662.913,81.625,206.888,1534.127,292.749,660.060,1623.984,2767.824,1214.029,562.150,277.217,3056.319,2728.302,839.698,2836.337
06/06/2021 12:00:00,3890.698,457.081,662.771,81.844,204.529,1534.982,296.021,661.041,1623.987,2772.903,1215.615,562.217,276.794,3038.532,2761.704,827.952,2837.034
06/06/2021 13:00:00,3982.547,489.408,670.814,86.978,211.322,1571.343,318.126,703.544,1677.943,2807.334,1302.799,560.604,288.818,3026.508,2909.675,834.145,2934.186
06/06/2021 14:00:00,4304.556,550.493,693.393,94.857,219.423,1657.875,355.439,766.876,1751.465,2983.443,1423.340,566.827,308.046,3108.845,3079.162,882.370,3114.992
06/06/2021 15:00:00,4649.855,596.753,715.853,104.480,234.538,1776.421,389.183,837.359,1844.420,3157.105,1545.594,580.534,328.225,3228.932,3201.745,933.475,3319.032
06/06/2021 16:00:00,4899.472,629.751,738.818,114.191,249.092,1907.625,422.300,892.178,1924.809,3309.709,1670.194,595.337,360.129,3342.329,3299.790,968.901,3502.154
06/06/2021 17:00:00,5175.106,668.679,761.672,124.408,257.538,2025.881,447.860,943.266,1987.189,3523.765,1756.586,623.608,388.240,3464.412,3377.653,1009.384,3692.301
06/06/2021 18:00:00,5492.283,690.285,780.285,129.584,265.615,2097.360,468.287,979.724,2065.075,3769.793,1799.287,652.681,403.391,3617.882,3467.871,1057.787,3884.594
06/06/2021 19:00:00,5747.956,715.861,793.680,135.392,276.767,2182.508,481.616,1028.915,2113.203,3990.491,1827.624,680.635,415.712,3782.841,3512.723,1095.517,4058.506
06/06/2021 20:00:00,6025.964,734.067,809.662,141.129,289.528,2293.498,495.650,1081.871,2169.720,4175.393,1844.678,707.366,429.322,3916.660,3561.901,1148.111,4192.875
06/06/2021 21:00:00,6208.724,751.289,821.725,153.428,298.471,2393.316,502.364,1144.875,2214.854,4254.624,1871.847,724.627,438.882,4031.592,3582.508,1163.136,4322.168
06/06/2021 22:00:00,6340.708,768.653,828.427,164.775,305.094,2470.384,507.569,1192.550,2239.288,4164.891,1879.015,728.431,439.538,4100.328,3626.148,1151.828,4429.957
06/06/2021 23:00:00,6389.393,765.608,840.248,174.418,310.311,2537.491,516.677,1204.641,2301.875,4091.570,1894.995,733.872,428.623,4144.930,3657.947,1154.381,4501.144
06/07/2021 00:00:00,6231.798,737.556,827.160,173.992,310.529,2519.292,518.480,1202.326,2306.612,3998.308,1914.825,734.221,416.866,4155.216,3625.297,1140.222,4495.818
06/07/2021 01:00:00,6020.567,706.347,808.908,167.253,305.291,2436.369,505.852,1167.427,2260.493,3873.797,1878.562,722.728,396.599,4065.862,3560.125,1120.238,4412.828
06/07/2021 02:00:00,5782.654,685.977,792.152,157.235,303.295,2329.692,484.918,1100.748,2232.738,3813.256,1797.600,704.821,388.953,3907.258,3476.278,1094.820,4258.114
06/07/2021 03:00:00,5630.216,663.256,780.965,149.838,303.351,2286.042,465.936,1050.856,2194.703,3779.354,1746.831,692.143,383.815,3804.207,3402.512,1107.513,4138.090
06/07/2021 04:00:00,5290.853,617.832,838.961,135.701,287.730,2160.833,430.429,964.143,2077.721,3650.435,1633.018,676.592,360.068,3685.334,3285.768,1071.306,3876.916
06/07/2021 05:00:00,4897.091,560.279,824.986,120.810,277.784,1994.897,389.063,875.717,1911.571,3441.051,1491.363,631.485,333.244,3562.754,3084.447,995.184,3536.141
