MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/17/2020 06:00:00,5290.080,505.048,839.877,124.891,317.770,1818.584,418.057,1011.372,2188.095,3917.310,1493.945,801.007,336.277,4280.399,2959.961,1040.050,3868.099
06/17/2020 07:00:00,5000.120,469.437,812.993,111.445,295.820,1672.271,392.413,940.002,2123.511,3713.280,1399.366,774.699,309.805,4162.570,2867.723,994.029,3697.384
06/17/2020 08:00:00,4798.368,448.366,796.859,102.585,280.510,1582.028,374.083,876.278,2065.215,3563.665,1331.805,722.671,293.006,4055.627,2814.827,963.573,3530.340
06/17/2020 09:00:00,4617.075,433.994,838.269,96.849,270.770,1518.718,361.826,822.346,2010.762,3458.318,1283.032,659.859,282.617,3978.452,2726.370,938.226,3420.348
06/17/2020 10:00:00,4517.927,430.713,836.241,96.272,272.804,1498.754,357.926,816.501,1995.869,3387.684,1264.768,657.895,280.618,3950.619,2724.611,925.024,3393.752
06/17/2020 11:00:00,4579.512,448.062,838.853,98.167,277.639,1520.950,367.512,845.753,2030.703,3453.909,1284.610,666.620,292.019,3970.033,2780.921,933.602,3437.537
06/17/2020 12:00:00,4686.619,469.850,808.623,100.834,283.953,1583.115,389.388,870.825,2103.829,3534.138,1333.994,669.949,306.923,3999.692,2894.139,929.039,3562.033
06/17/2020 13:00:00,4996.109,507.495,824.821,109.809,300.854,1765.868,430.021,959.729,2250.863,3670.470,1462.911,706.531,335.450,4052.595,3118.081,981.492,3823.440
06/17/2020 14:00:00,5424.278,546.192,794.145,122.762,321.515,1921.111,473.923,1040.644,2377.788,3983.311,1597.428,762.734,359.944,4156.022,3278.434,1026.275,4148.163
06/17/2020 15:00:00,5868.369,586.441,788.508,135.939,342.813,2076.595,509.034,1120.182,2480.304,4255.457,1723.113,814.117,388.604,4281.042,3362.609,1087.685,4439.246
06/17/2020 16:00:00,6361.718,631.930,827.799,152.333,361.555,2279.718,544.060,1221.278,2592.153,4548.951,1843.766,851.434,417.910,4436.753,3483.582,1153.747,4719.706
06/17/2020 17:00:00,6869.890,679.984,862.853,169.684,380.487,2455.276,576.074,1325.775,2668.684,4881.183,1962.150,892.269,450.012,4650.133,3583.633,1218.329,5017.043
06/17/2020 18:00:00,7350.933,728.177,894.631,184.463,401.370,2646.295,601.814,1430.068,2747.928,5143.839,2055.559,925.409,485.452,4847.475,3685.500,1274.869,5273.156
06/17/2020 19:00:00,7797.131,770.552,916.826,197.702,416.150,2790.956,626.360,1490.113,2780.157,5399.808,2140.989,952.999,521.311,5029.341,3770.546,1323.943,5494.514
06/17/2020 20:00:00,8049.898,799.733,938.939,208.052,426.434,2881.418,641.510,1571.278,2822.907,5458.788,2198.099,974.544,547.458,5199.648,3797.543,1357.826,5664.189
06/17/2020 21:00:00,8178.626,826.421,948.953,215.696,429.008,2933.363,653.671,1615.641,2828.589,5585.691,2233.093,997.698,568.135,5346.570,3837.021,1375.014,5763.735
06/17/2020 22:00:00,8158.578,840.346,952.292,220.427,424.606,2957.820,662.505,1651.157,2868.017,5665.141,2257.419,1008.989,570.961,5404.920,3866.271,1399.207,5806.655
06/17/2020 23:00:00,8009.292,842.167,944.736,222.675,421.849,2945.105,663.675,1656.147,2831.006,5630.439,2260.008,1010.416,568.258,5373.159,3840.846,1400.009,5757.491
06/18/2020 00:00:00,7787.782,829.458,931.015,218.387,408.536,2844.135,651.353,1622.796,2824.175,5555.906,2220.235,1007.423,553.505,5202.846,3780.253,1387.609,5639.190
06/18/2020 01:00:00,7431.591,789.998,906.018,207.070,396.092,2712.875,625.518,1551.113,2791.127,5404.627,2136.224,1004.808,521.582,4963.790,3692.594,1361.405,5419.198
06/18/2020 02:00:00,7036.363,732.728,873.494,190.503,375.981,2556.741,591.729,1443.154,2733.960,5107.197,2020.747,984.951,488.236,4757.317,3586.733,1298.052,5125.876
06/18/2020 03:00:00,6757.754,697.234,851.449,177.895,376.396,2458.539,564.381,1376.775,2669.497,4896.188,1943.911,962.571,466.746,4645.806,3565.882,1267.520,4945.956
06/18/2020 04:00:00,6275.442,632.592,866.299,159.469,349.125,2291.415,524.790,1258.578,2555.592,4567.742,1814.699,921.565,424.609,4502.353,3484.375,1200.924,4610.368
06/18/2020 05:00:00,5759.736,561.795,877.318,141.093,333.737,2038.666,475.914,1133.585,2418.530,4251.653,1657.121,871.113,382.128,4306.150,3264.469,1101.131,4218.358
