MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/14/2021 06:00:00,3942.051,397.333,672.224,75.317,215.794,1290.107,284.649,754.895,1513.720,2718.256,1124.786,520.176,265.773,3595.122,3153.121,817.566,2662.118
04/14/2021 07:00:00,3775.645,385.198,664.182,73.097,210.066,1257.981,279.668,748.658,1511.973,2683.396,1107.967,516.409,256.947,3551.942,3114.050,806.342,2616.816
04/14/2021 08:00:00,3681.188,382.145,663.580,72.815,212.141,1252.558,278.532,741.397,1517.653,2648.216,1108.794,514.672,252.908,3549.660,3106.630,806.134,2588.307
04/14/2021 09:00:00,3640.341,383.550,663.022,74.540,205.681,1262.394,280.846,752.663,1545.910,2637.013,1115.268,532.961,250.900,3536.955,3115.776,806.456,2610.880
04/14/2021 10:00:00,3671.678,394.828,670.966,76.507,220.943,1301.483,288.501,784.181,1590.906,2657.925,1143.164,545.593,255.727,3585.285,3168.861,817.993,2688.391
04/14/2021 11:00:00,3865.207,424.260,686.506,82.345,233.022,1400.136,316.288,843.859,1662.065,2772.630,1207.269,564.668,275.328,3682.958,3327.730,843.460,2858.825
04/14/2021 12:00:00,4209.065,481.941,664.796,90.567,247.230,1553.500,360.251,928.150,1807.650,3027.026,1310.652,603.234,306.221,3824.619,3584.148,903.008,3162.506
04/14/2021 13:00:00,4434.676,512.424,676.873,94.056,255.453,1640.964,388.777,965.770,1892.130,3190.876,1379.555,630.042,325.553,3935.846,3685.463,928.688,3318.642
04/14/2021 14:00:00,4559.198,518.976,687.237,93.600,255.781,1660.483,390.193,958.701,1848.170,3315.923,1383.223,650.212,334.414,3962.275,3666.623,924.555,3342.032
04/14/2021 15:00:00,4643.804,512.820,691.852,90.596,259.190,1657.334,388.085,948.856,1826.122,3371.515,1379.008,650.689,338.741,3993.434,3608.712,928.452,3341.982
04/14/2021 16:00:00,4663.751,500.382,699.570,88.915,258.371,1645.168,386.740,928.646,1807.707,3396.004,1382.428,643.339,344.080,4013.338,3522.323,927.368,3322.578
04/14/2021 17:00:00,4657.906,484.371,701.345,87.157,257.995,1630.167,383.311,907.596,1787.443,3386.681,1376.509,634.765,337.098,4033.159,3446.480,921.947,3291.939
04/14/2021 18:00:00,4652.923,474.382,695.146,85.719,256.031,1617.838,379.280,889.781,1753.476,3373.160,1362.921,629.777,341.399,4009.979,3373.402,902.417,3273.122
04/14/2021 19:00:00,4679.214,468.628,688.468,85.061,256.992,1607.480,371.950,878.526,1728.279,3353.875,1353.439,627.860,420.471,3992.772,3335.966,906.157,3256.386
04/14/2021 20:00:00,4629.209,468.823,678.600,84.356,254.429,1597.938,363.575,869.847,1685.350,3327.381,1332.273,626.519,329.949,4015.328,3299.686,906.967,3239.442
04/14/2021 21:00:00,4597.730,472.346,676.910,83.927,249.866,1584.787,358.774,871.390,1660.686,3296.151,1317.933,619.394,330.445,3994.901,3278.220,917.466,3207.226
04/14/2021 22:00:00,4568.197,477.277,672.507,86.232,244.115,1574.886,360.842,870.543,1629.765,3288.991,1317.062,607.778,332.840,4006.169,3260.183,939.117,3192.452
04/14/2021 23:00:00,4550.387,480.335,667.921,91.764,237.396,1580.487,360.071,867.070,1627.498,3304.988,1310.747,592.904,328.210,3983.670,3264.681,960.539,3166.156
04/15/2021 00:00:00,4565.542,483.487,668.864,94.630,234.771,1561.802,356.940,887.774,1615.284,3307.106,1303.745,586.817,326.337,3980.683,3264.352,966.346,3163.261
04/15/2021 01:00:00,4621.338,487.587,669.585,96.466,236.933,1564.901,356.361,901.616,1647.311,3311.576,1310.651,588.559,327.352,4001.134,3269.471,981.453,3171.691
04/15/2021 02:00:00,4679.785,505.669,675.192,99.385,249.161,1616.591,366.846,930.484,1654.135,3333.838,1343.895,599.489,334.696,4025.082,3314.286,1009.803,3253.688
04/15/2021 03:00:00,4554.239,484.215,668.740,95.792,246.533,1571.960,357.704,898.796,1648.763,3235.363,1312.986,592.240,320.365,4043.108,3297.428,988.088,3190.503
04/15/2021 04:00:00,4308.510,449.088,655.274,88.892,238.306,1480.345,332.977,847.220,1640.653,3046.925,1244.846,567.891,299.469,3980.006,3216.380,939.293,3020.784
04/15/2021 05:00:00,4036.527,418.067,642.270,82.326,228.879,1392.532,309.702,795.365,1588.251,2879.377,1182.731,547.063,279.964,3873.743,3105.335,886.689,2849.121
