MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/25/2021 06:00:00,6246.918,662.667,899.343,121.831,286.636,2041.257,369.248,860.678,2039.113,4542.938,1387.249,735.860,452.633,4248.079,3312.797,1185.300,4357.654
06/25/2021 07:00:00,5909.212,626.433,876.657,111.136,273.521,1918.659,347.765,799.592,1963.456,4306.430,1321.705,700.135,427.981,4066.928,3197.000,1134.535,4184.015
06/25/2021 08:00:00,5667.395,598.827,858.165,105.236,263.090,1822.796,336.540,765.632,1924.892,4134.430,1288.527,665.024,410.124,3963.596,3164.919,1095.520,4025.227
06/25/2021 09:00:00,5504.766,578.134,846.769,100.481,250.228,1750.799,327.977,738.994,1910.465,4017.959,1263.257,659.656,396.571,3944.730,3111.816,1075.560,3873.354
06/25/2021 10:00:00,5448.685,574.929,843.061,99.721,252.648,1740.248,328.857,744.605,1898.685,3974.021,1271.946,652.560,391.753,3911.360,3126.131,1066.358,3768.469
06/25/2021 11:00:00,5515.520,588.113,851.904,103.065,261.017,1798.796,344.103,766.388,1924.104,4020.178,1316.172,666.224,402.324,3910.451,3126.258,1074.880,3807.226
06/25/2021 12:00:00,5646.102,615.564,832.679,106.739,270.110,1859.473,369.997,793.403,1986.642,4147.572,1391.713,685.160,415.777,3933.112,3230.237,1085.623,3935.948
06/25/2021 13:00:00,5932.124,667.654,847.224,109.900,279.058,1921.545,404.654,850.516,2083.543,4375.634,1490.047,711.146,455.262,3994.410,3383.729,1122.653,4133.560
06/25/2021 14:00:00,6397.307,722.689,881.732,114.722,285.908,1995.543,430.526,905.884,2158.483,4703.043,1572.316,751.105,490.361,4139.976,3553.176,1189.081,4259.647
06/25/2021 15:00:00,6920.311,766.596,923.017,121.391,287.017,2084.481,450.539,984.038,2206.166,5029.702,1675.351,785.008,511.177,4299.331,3713.196,1258.239,4460.129
06/25/2021 16:00:00,7443.559,817.149,961.010,131.485,310.992,2211.342,468.340,1042.881,2260.532,5382.299,1789.630,822.609,543.711,4463.513,3801.282,1319.437,4744.459
06/25/2021 17:00:00,7900.628,860.789,995.144,143.611,335.875,2345.287,482.110,1097.999,2310.790,5677.444,1877.319,857.870,569.959,4642.683,3832.014,1372.766,5087.835
06/25/2021 18:00:00,8274.797,894.955,1020.615,151.310,347.969,2462.838,505.223,1172.142,2354.457,5912.873,1946.615,883.960,597.894,4781.444,3892.333,1415.774,5313.298
06/25/2021 19:00:00,8634.860,932.418,1039.205,163.078,363.003,2596.093,536.435,1271.091,2411.254,6122.225,2026.282,914.064,640.660,4896.199,3977.893,1459.503,5553.115
06/25/2021 20:00:00,8819.060,948.812,1043.390,181.382,384.133,2772.576,563.240,1368.847,2435.993,6146.714,2093.722,933.144,664.913,5015.430,3981.433,1490.018,5768.382
06/25/2021 21:00:00,8913.312,962.473,1042.640,199.404,387.072,2785.773,580.485,1387.336,2430.772,6129.684,2142.076,947.575,674.935,5074.548,3967.193,1517.323,5855.333
06/25/2021 22:00:00,8913.455,968.927,1035.731,180.356,347.644,2504.390,593.860,1297.686,2434.390,6176.994,2173.742,963.497,676.835,5048.488,3947.556,1523.705,5718.365
06/25/2021 23:00:00,8795.192,956.128,1019.550,164.629,318.115,2361.562,598.376,1185.145,2393.262,6092.245,2173.431,946.864,664.469,4957.802,3889.286,1507.975,5536.297
06/26/2021 00:00:00,8564.568,931.123,998.164,152.835,302.758,2233.774,590.546,1086.876,2328.442,5965.838,2143.909,899.824,641.266,4897.395,3823.129,1488.323,5282.326
06/26/2021 01:00:00,8190.420,885.473,970.809,142.718,289.694,2117.492,563.011,1021.314,2244.634,5738.503,2056.692,835.740,601.052,4768.078,3725.084,1441.448,4932.428
06/26/2021 02:00:00,7754.714,838.200,941.921,134.744,289.994,2034.978,534.016,974.305,2162.223,5460.342,1945.391,806.331,573.691,4632.089,3622.664,1377.217,4570.037
06/26/2021 03:00:00,7438.951,799.322,921.302,128.525,279.575,1965.961,514.369,937.219,2092.822,5259.577,1885.237,762.490,549.424,4516.060,3612.644,1341.631,4349.327
06/26/2021 04:00:00,7013.405,741.911,892.334,119.297,265.817,1860.764,458.067,882.434,2014.408,4979.008,1769.981,722.373,507.407,4386.738,3536.468,1270.532,4082.965
06/26/2021 05:00:00,6544.000,671.910,858.386,108.335,252.682,1740.156,416.083,821.762,1909.749,4624.595,1594.391,695.086,471.746,4219.456,3384.529,1189.000,3753.885
