MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/03/2019 04:00:00,6678.131,709.588,759.172,184.419,373.007,2603.112,545.092,1349.911,2238.059,4627.776,1755.391,808.177,478.717,4600.273,3525.862,1232.115,4520.341
07/03/2019 05:00:00,6113.941,639.057,747.100,165.848,351.834,2386.604,490.375,1223.434,2075.068,4289.070,1601.538,766.474,433.046,4396.520,3304.266,1139.979,4140.269
07/03/2019 06:00:00,5696.363,582.058,800.235,151.060,328.780,2218.614,447.690,1117.390,1966.665,3982.170,1477.946,732.983,393.395,4215.903,3134.600,1078.878,3850.841
07/03/2019 07:00:00,5378.232,544.107,776.184,139.325,316.673,2066.124,417.952,1040.802,1869.974,3778.099,1391.035,701.161,364.927,4090.976,2998.886,1029.117,3660.131
07/03/2019 08:00:00,5138.272,519.828,760.947,128.849,302.460,1948.995,398.453,981.066,1823.357,3579.080,1339.781,694.350,344.938,4016.455,2930.175,983.686,3518.146
07/03/2019 09:00:00,4989.718,506.975,754.340,122.416,290.457,1872.145,384.767,945.427,1789.842,3465.186,1314.344,675.585,333.826,3927.642,2888.113,961.620,3430.794
07/03/2019 10:00:00,4963.556,505.488,753.618,121.467,292.502,1827.812,381.711,929.815,1770.146,3429.697,1317.589,670.244,336.734,3907.090,2887.653,944.383,3410.280
07/03/2019 11:00:00,5055.319,524.437,758.650,121.082,292.915,1879.959,393.912,944.904,1820.539,3526.269,1363.147,683.511,345.490,3936.089,2949.848,962.471,3487.934
07/03/2019 12:00:00,5220.699,554.707,768.979,121.506,302.333,1956.229,419.154,971.971,1876.975,3631.462,1410.558,701.497,360.414,3999.003,3067.217,978.927,3650.492
07/03/2019 13:00:00,5571.231,612.410,788.242,132.070,314.592,2090.647,455.300,1044.830,1989.389,3793.176,1521.815,737.678,398.687,4069.021,3245.113,1013.403,3898.507
07/03/2019 14:00:00,5997.528,675.734,813.625,144.995,322.761,2207.622,492.819,1109.696,2075.846,4070.894,1641.003,780.714,442.707,4196.326,3356.702,1063.045,4118.926
07/03/2019 15:00:00,6402.017,731.997,753.726,161.389,328.269,2301.580,523.822,1197.512,2186.913,4328.999,1709.845,808.487,486.407,4354.737,3439.469,1111.562,4338.713
07/03/2019 16:00:00,6834.044,763.823,776.483,168.725,352.190,2475.872,557.802,1284.016,2317.473,4656.599,1825.401,838.669,527.461,4556.700,3545.643,1132.327,4606.433
07/03/2019 17:00:00,7237.192,778.482,794.964,177.639,369.859,2633.818,587.390,1366.093,2424.877,5028.454,1958.875,873.616,551.174,4754.559,3616.162,1197.236,4782.902
07/03/2019 18:00:00,7629.251,789.811,821.442,191.534,388.279,2788.623,609.829,1446.992,2503.858,5308.025,2069.672,905.766,556.347,4941.850,3666.351,1254.714,4940.581
07/03/2019 19:00:00,8033.128,809.650,836.280,207.683,405.200,2924.603,634.314,1526.919,2583.683,5487.497,2106.622,944.458,540.230,5137.424,3718.540,1309.894,5047.091
07/03/2019 20:00:00,8318.891,835.537,833.530,218.370,410.376,3007.389,650.183,1582.254,2661.289,5443.619,2102.248,969.653,525.096,5308.698,3771.927,1345.534,5063.467
07/03/2019 21:00:00,8431.487,863.975,832.812,223.911,411.454,3044.683,668.639,1608.837,2697.760,5367.875,2197.780,982.235,552.231,5413.954,3820.613,1372.315,5036.296
07/03/2019 22:00:00,8176.712,875.124,821.748,228.456,410.186,3054.276,678.260,1610.902,2728.258,5123.717,2262.488,987.151,580.806,5479.631,3809.133,1379.724,4972.783
07/03/2019 23:00:00,7821.820,866.840,781.441,228.110,405.439,3022.054,675.311,1577.356,2736.496,4862.861,2273.695,972.855,546.733,5428.077,3771.246,1358.926,4908.220
07/04/2019 00:00:00,7512.563,837.828,756.252,221.298,387.387,2901.939,648.644,1513.599,2680.463,4686.060,2209.796,962.628,492.852,5314.508,3740.704,1332.927,4808.212
07/04/2019 01:00:00,7240.799,784.754,739.734,206.334,369.761,2706.720,612.880,1430.718,2640.942,4593.987,2029.890,948.502,463.215,5121.918,3669.514,1322.738,4619.401
07/04/2019 02:00:00,6968.830,733.345,724.080,188.866,349.015,2517.684,581.220,1339.768,2539.822,4506.369,1816.204,910.388,451.368,4853.965,3601.516,1299.745,4404.912
07/04/2019 03:00:00,6769.326,697.877,716.883,175.627,336.548,2428.400,548.172,1273.904,2443.193,4474.593,1722.440,882.135,440.844,4735.786,3547.357,1290.030,4286.363
07/04/2019 04:00:00,6404.592,650.779,702.498,160.434,316.015,2260.880,504.677,1172.162,2326.558,4281.158,1605.211,851.336,412.317,4586.694,3424.372,1247.783,4074.110
07/04/2019 05:00:00,5969.069,591.481,683.346,143.750,297.305,2092.721,470.869,1069.855,2181.681,4034.972,1475.957,813.031,378.022,4406.825,3252.924,1190.067,3799.432
07/04/2019 06:00:00,5568.169,538.626,662.944,129.255,281.871,1927.933,431.547,972.291,2006.431,3790.819,1360.861,769.648,346.417,4230.877,3122.138,1130.416,3538.397
07/04/2019 07:00:00,5246.808,498.548,642.832,117.433,267.366,1794.747,397.333,897.109,1859.580,3617.653,1269.388,725.042,322.887,4065.666,2987.438,1076.165,3338.851
07/04/2019 08:00:00,5039.450,474.442,635.010,109.183,257.171,1686.029,373.737,844.698,1777.594,3472.155,1213.661,703.928,306.442,3964.448,2893.364,1025.256,3225.805
07/04/2019 09:00:00,4916.345,461.208,626.146,104.386,250.448,1639.181,356.544,807.640,1726.705,3380.501,1185.447,695.083,296.035,3921.075,2818.404,1003.593,3154.401
07/04/2019 10:00:00,4861.429,460.328,621.736,103.969,247.630,1628.838,350.866,794.366,1683.984,3329.372,1177.776,687.817,295.292,3890.883,2785.246,991.953,3141.668
07/04/2019 11:00:00,4883.231,470.454,623.439,103.956,246.780,1644.905,352.401,792.609,1666.183,3309.942,1181.683,681.968,298.137,3870.490,2799.186,990.249,3166.819
07/04/2019 12:00:00,4860.854,471.420,616.410,103.963,244.380,1625.319,359.800,794.868,1649.840,3252.836,1171.062,674.504,295.782,3871.737,2807.419,974.706,3169.722
07/04/2019 13:00:00,5006.802,502.333,624.757,108.901,247.623,1665.838,366.925,834.056,1697.055,3333.399,1220.766,687.154,317.345,3879.073,2898.558,990.122,3256.137
07/04/2019 14:00:00,5349.207,558.241,647.726,120.058,252.606,1738.212,384.336,899.830,1779.828,3529.764,1308.871,715.926,353.949,3998.607,3061.480,1049.852,3389.811
07/04/2019 15:00:00,5772.911,624.212,677.480,128.573,262.425,1839.683,411.637,978.669,1863.356,3806.671,1416.588,754.881,393.415,4168.793,3190.694,1120.136,3559.001
07/04/2019 16:00:00,6196.446,679.849,711.934,140.991,273.392,1952.220,433.889,1062.628,1919.785,4149.468,1517.979,783.663,421.550,4367.007,3246.521,1189.815,3733.990
07/04/2019 17:00:00,6568.285,729.484,741.594,154.479,278.897,2001.707,467.025,1107.847,1983.063,4522.478,1654.583,824.038,456.387,4611.453,3318.012,1265.157,3909.617
07/04/2019 18:00:00,6918.975,767.607,766.425,156.387,281.596,1992.471,500.371,1123.589,2055.394,4833.195,1766.129,866.367,491.178,4825.699,3385.287,1329.971,4085.797
07/04/2019 19:00:00,7276.386,797.889,781.180,155.680,279.954,1959.519,523.361,1106.860,2089.884,5063.028,1843.308,894.359,520.744,4988.400,3418.892,1388.188,4278.265
07/04/2019 20:00:00,7539.259,821.870,798.568,147.657,280.036,1989.277,541.215,1085.660,2134.121,5201.851,1903.857,924.019,539.621,5148.236,3456.631,1432.847,4481.607
07/04/2019 21:00:00,7721.973,840.940,812.143,148.072,285.585,2040.453,558.304,1091.274,2197.116,5334.862,1952.185,949.334,552.818,5234.404,3490.287,1465.042,4652.067
07/04/2019 22:00:00,7844.065,850.585,818.765,155.094,281.495,2077.781,570.191,1119.477,2233.417,5420.678,1987.875,967.123,565.361,5263.677,3522.890,1484.740,4786.651
07/04/2019 23:00:00,7830.785,852.560,818.583,150.596,280.313,2079.699,576.502,1113.349,2253.496,5423.404,1992.378,972.868,570.464,5237.106,3524.073,1484.208,4854.712
07/05/2019 00:00:00,7646.359,833.984,806.388,141.889,276.583,2042.831,567.607,1078.722,2234.352,5285.589,1957.876,960.064,556.560,5232.390,3495.395,1455.816,4794.627
07/05/2019 01:00:00,7346.856,796.561,780.540,134.591,273.365,2003.077,548.571,1030.203,2148.442,5095.400,1888.254,933.403,524.289,5124.287,3423.204,1407.542,4626.958
07/05/2019 02:00:00,6958.217,750.208,751.971,128.999,269.283,1948.570,518.504,993.852,2066.878,4822.461,1783.698,891.146,500.173,4973.356,3328.360,1332.509,4383.246
07/05/2019 03:00:00,6719.258,711.907,731.892,127.424,271.561,1938.687,490.930,970.734,1990.872,4636.003,1700.845,858.155,483.830,4851.264,3253.015,1291.370,4220.839
07/05/2019 04:00:00,6484.540,683.904,715.888,122.750,264.074,1890.332,461.384,943.101,1912.839,4455.060,1615.071,833.000,465.164,4679.030,3179.314,1261.443,4079.880
07/05/2019 05:00:00,6181.334,645.529,697.090,117.340,260.426,1834.959,439.372,912.790,1830.992,4289.086,1541.523,805.654,437.118,4542.711,3107.039,1221.268,3932.026
07/05/2019 06:00:00,5780.896,592.492,670.444,109.307,252.241,1737.690,407.000,851.971,1709.444,4045.317,1427.309,771.537,405.174,4419.777,2972.005,1159.370,3692.012
07/05/2019 07:00:00,5444.815,549.662,649.249,101.594,243.629,1659.263,377.759,797.774,1608.222,3827.567,1339.598,736.645,379.272,4277.782,2882.929,1101.625,3490.384
07/05/2019 08:00:00,5207.955,523.785,634.151,96.571,237.727,1585.159,358.363,757.610,1544.182,3652.674,1273.695,710.103,361.964,4192.335,2811.954,1057.324,3330.934
07/05/2019 09:00:00,5043.961,510.053,629.241,94.255,233.942,1522.934,344.348,738.841,1496.498,3542.568,1234.253,692.983,352.536,4120.532,2772.551,1024.046,3219.856
07/05/2019 10:00:00,5009.724,503.570,669.460,96.036,234.474,1521.722,339.510,733.466,1477.854,3487.836,1228.404,688.389,348.689,4078.505,2786.283,1006.153,3198.279
07/05/2019 11:00:00,5076.964,510.165,672.442,98.497,239.917,1539.288,351.308,755.246,1496.694,3507.467,1251.666,690.507,337.567,4043.232,2828.997,999.306,3233.980
07/05/2019 12:00:00,5145.255,511.501,676.706,102.823,246.000,1584.293,373.879,786.194,1528.336,3505.360,1294.087,711.508,341.391,4046.141,2897.910,994.697,3295.927
07/05/2019 13:00:00,5328.871,530.111,643.548,108.847,254.407,1714.139,387.763,833.076,1555.210,3614.170,1360.216,744.892,353.994,4081.691,3010.932,1013.678,3469.094
07/05/2019 14:00:00,5686.998,567.124,672.103,117.377,268.271,1833.522,402.798,893.496,1597.351,3932.508,1424.506,780.389,366.681,4241.416,3116.152,1085.043,3725.677
07/05/2019 15:00:00,6145.328,621.010,708.873,125.272,281.718,1930.516,415.146,951.927,1679.774,4246.672,1477.188,816.739,385.562,4441.438,3211.495,1152.105,4029.345
07/05/2019 16:00:00,6690.901,691.028,742.730,132.900,287.154,2011.809,427.660,993.811,1741.453,4573.590,1525.896,855.927,408.169,4657.410,3298.952,1182.037,4291.241
07/05/2019 17:00:00,7236.805,749.534,774.080,137.705,298.569,2091.514,425.793,1030.958,1780.440,4935.106,1561.674,888.760,436.174,4873.438,3368.379,1245.480,4556.265
07/05/2019 18:00:00,7741.290,793.109,802.063,143.299,318.100,2214.994,428.542,1067.605,1820.613,5205.354,1601.592,928.799,477.354,5071.523,3437.250,1310.414,4748.733
07/05/2019 19:00:00,8132.633,831.129,827.371,151.516,332.296,2256.262,443.472,1095.838,1867.765,5461.647,1691.694,956.117,521.279,5215.008,3496.193,1359.740,4770.244
07/05/2019 20:00:00,8384.739,848.526,846.391,157.197,332.535,2284.654,461.478,1101.652,1922.473,5533.505,1767.561,979.576,527.370,5356.589,3536.129,1397.219,4765.235
07/05/2019 21:00:00,8540.953,784.821,848.778,157.078,324.940,2222.266,480.250,1108.874,1967.688,5619.349,1811.050,995.298,473.032,5456.256,3559.312,1425.017,4723.889
07/05/2019 22:00:00,8551.421,706.234,840.962,156.035,315.756,2204.616,496.144,1104.865,2006.063,5703.162,1885.604,988.286,436.328,5505.866,3572.868,1442.469,4691.177
07/05/2019 23:00:00,8221.001,665.156,794.313,156.539,311.778,2169.700,494.139,1107.198,2018.339,5647.735,1926.247,973.951,417.019,5501.071,3577.366,1442.336,4641.906
07/06/2019 00:00:00,7684.410,630.774,758.757,156.940,307.362,2128.512,497.878,1099.786,2008.167,5454.473,1913.417,941.745,401.313,5430.640,3529.870,1432.402,4540.530
07/06/2019 01:00:00,7282.670,606.411,739.081,156.048,302.914,2142.660,479.329,1086.959,1986.285,5237.865,1854.551,901.351,387.013,5287.152,3452.073,1403.645,4406.524
07/06/2019 02:00:00,6911.964,587.675,751.877,150.421,297.515,2101.898,466.887,1063.304,1916.317,4991.467,1767.576,853.031,382.336,5089.087,3334.145,1379.114,4240.417
07/06/2019 03:00:00,6705.696,580.637,736.264,143.594,296.672,2090.459,454.809,1045.737,1849.015,4835.728,1712.883,825.665,381.543,4931.884,3268.998,1353.541,4123.353
07/06/2019 04:00:00,6320.334,549.453,710.105,132.442,283.823,1976.835,427.153,990.022,1758.629,4562.191,1612.848,783.264,360.032,4750.711,3177.888,1303.939,3894.458
07/06/2019 05:00:00,5905.245,506.131,695.161,120.816,270.523,1842.829,391.554,921.297,1642.581,4248.994,1485.571,733.779,334.835,4560.818,3060.809,1218.638,3619.504
07/06/2019 06:00:00,5491.016,460.149,709.389,111.179,259.748,1720.666,362.253,845.946,1532.485,3980.226,1366.836,711.995,312.961,4448.073,2921.833,1142.423,3393.474
07/06/2019 07:00:00,5203.482,432.489,696.122,103.284,249.459,1622.667,339.910,787.553,1463.403,3750.300,1281.800,685.251,295.338,4323.684,2832.911,1080.466,3215.491
07/06/2019 08:00:00,4977.623,413.682,685.353,96.594,241.625,1546.780,324.826,750.927,1411.606,3552.313,1228.766,656.075,281.711,4208.450,2769.119,1029.924,3072.243
07/06/2019 09:00:00,4839.283,402.818,685.395,91.575,235.076,1495.458,315.148,726.907,1378.612,3409.906,1188.755,637.041,272.490,4085.165,2744.529,998.835,2994.161
07/06/2019 10:00:00,4740.107,400.371,680.397,89.751,232.321,1471.231,310.945,717.495,1366.716,3281.797,1171.239,633.656,269.948,4009.608,2741.242,967.056,2956.358
07/06/2019 11:00:00,4749.495,409.911,680.058,90.570,230.732,1481.494,313.607,725.099,1375.944,3238.503,1173.926,638.458,272.947,4032.440,2752.993,951.636,2987.423
07/06/2019 12:00:00,4698.869,412.627,593.678,91.590,226.729,1498.863,322.741,726.239,1380.636,3218.256,1169.324,647.651,269.859,3994.239,2757.603,939.306,2992.438
07/06/2019 13:00:00,4845.182,443.976,593.582,97.923,232.252,1569.185,332.495,772.117,1413.059,3244.335,1227.009,649.726,280.541,3989.901,2848.233,947.620,3092.987
07/06/2019 14:00:00,5231.075,492.199,616.211,113.393,249.087,1751.453,352.290,864.728,1482.227,3434.057,1302.275,674.324,303.486,4036.762,2986.961,1001.607,3324.096
07/06/2019 15:00:00,5699.493,542.491,647.959,134.266,273.456,1979.086,379.673,979.397,1557.505,3752.369,1372.621,707.196,337.600,4081.873,3109.928,1054.038,3580.047
07/06/2019 16:00:00,6241.823,599.548,688.940,153.790,294.779,2183.948,412.060,1092.679,1620.743,4148.744,1466.346,732.692,378.562,4158.248,3222.657,1105.178,3868.093
07/06/2019 17:00:00,6766.266,657.938,729.889,168.653,310.512,2328.718,432.548,1189.786,1693.416,4498.619,1592.483,759.103,427.048,4270.591,3315.709,1175.475,4121.417
07/06/2019 18:00:00,7226.330,712.117,761.596,177.413,320.976,2430.879,454.371,1265.689,1749.872,4725.554,1687.890,794.005,470.420,4381.682,3379.480,1227.931,4367.279
07/06/2019 19:00:00,7569.173,760.164,782.492,187.093,328.207,2518.788,478.803,1328.614,1810.701,4850.847,1758.149,823.726,490.975,4518.172,3429.857,1262.087,4601.389
07/06/2019 20:00:00,7794.343,789.044,803.105,195.357,337.487,2596.992,495.207,1384.080,1860.879,4951.523,1820.332,848.055,504.246,4685.692,3467.408,1270.336,4761.952
07/06/2019 21:00:00,7814.968,810.370,806.584,203.477,344.617,2681.136,500.914,1438.333,1908.465,5009.318,1879.480,867.630,526.851,4814.908,3497.790,1255.447,4896.759
07/06/2019 22:00:00,7618.910,833.964,797.505,209.894,348.467,2739.226,495.890,1473.966,1935.131,4925.445,1915.333,880.529,554.333,4916.554,3519.390,1223.139,4984.785
07/06/2019 23:00:00,7454.957,847.252,765.566,213.119,349.732,2745.371,500.967,1486.867,1944.811,4866.148,1924.910,884.855,566.049,4959.389,3513.377,1203.558,4921.722
07/07/2019 00:00:00,7166.740,832.458,739.339,211.326,346.626,2681.995,506.627,1462.765,1934.301,4768.110,1904.045,878.543,560.776,4938.907,3499.710,1202.925,4711.713
07/07/2019 01:00:00,6808.678,776.749,714.549,204.321,337.555,2554.952,491.903,1404.500,1891.001,4622.774,1831.372,860.969,541.087,4828.782,3450.606,1172.926,4507.479
07/07/2019 02:00:00,6550.270,727.830,696.049,190.180,325.084,2420.058,469.469,1320.305,1820.228,4460.425,1726.752,825.750,512.395,4624.605,3368.420,1145.215,4292.700
07/07/2019 03:00:00,6369.175,687.693,686.219,176.152,321.163,2353.319,455.403,1259.766,1760.527,4357.143,1670.330,802.035,494.156,4462.769,3311.600,1173.955,4161.293
07/07/2019 04:00:00,6014.480,636.366,669.238,159.130,304.498,2199.923,426.925,1168.761,1688.117,4174.555,1570.405,769.455,453.117,4258.460,3253.886,1134.248,3913.015
07/07/2019 05:00:00,5643.057,581.316,669.393,142.399,287.346,2046.726,387.341,1071.145,1577.934,3920.430,1446.852,742.874,410.482,4105.451,3112.524,1076.794,3662.367
07/07/2019 06:00:00,5327.350,531.128,723.088,127.789,271.284,1910.925,353.756,979.205,1477.764,3666.375,1331.523,704.937,373.670,3958.246,2965.143,1021.724,3424.007
07/07/2019 07:00:00,5056.996,491.625,704.214,117.028,259.259,1786.071,328.540,912.205,1404.310,3463.209,1241.934,673.489,345.103,3818.354,2863.217,978.013,3229.996
07/07/2019 08:00:00,4866.069,466.612,697.327,108.826,250.746,1702.496,310.985,861.770,1348.208,3321.706,1179.490,650.199,324.676,3726.423,2807.675,946.949,3101.322
07/07/2019 09:00:00,4758.821,448.924,693.344,103.773,244.474,1662.264,296.210,831.980,1320.328,3216.439,1145.088,636.980,310.544,3663.983,2789.337,927.988,3034.251
07/07/2019 10:00:00,4712.705,437.413,689.332,101.350,240.490,1628.301,288.867,811.113,1305.908,3143.349,1122.878,631.202,301.714,3614.499,2775.179,911.651,2988.878
07/07/2019 11:00:00,4712.825,438.856,690.371,100.400,239.250,1615.666,291.211,801.549,1299.777,3120.420,1115.266,632.396,299.082,3610.902,2785.312,908.901,2972.371
07/07/2019 12:00:00,4691.252,441.692,689.166,99.889,233.513,1593.055,292.340,790.621,1291.475,3092.039,1103.197,632.212,292.738,3620.162,2808.075,896.664,2950.299
07/07/2019 13:00:00,4828.135,475.613,703.085,105.715,239.003,1663.071,311.190,832.647,1328.724,3174.346,1163.432,641.688,314.521,3609.081,2869.215,924.018,3063.831
07/07/2019 14:00:00,5207.566,530.100,722.205,120.795,255.936,1808.189,347.633,923.036,1416.962,3439.317,1293.004,676.107,354.076,3647.753,2965.538,1000.206,3346.842
