MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/22/2020 06:00:00,4285.495,423.067,761.819,80.421,235.809,1334.546,305.448,758.437,1469.583,3207.117,1085.041,555.520,292.771,3313.790,2745.570,800.728,2831.181
09/22/2020 07:00:00,4135.338,407.207,750.313,75.781,224.931,1277.794,285.064,723.372,1438.603,3095.500,1024.332,532.256,277.964,3227.621,2670.476,772.681,2694.482
09/22/2020 08:00:00,4022.931,388.975,743.061,73.657,224.371,1238.328,273.441,696.741,1395.889,2994.233,992.439,518.137,269.121,3186.107,2633.219,758.607,2613.573
09/22/2020 09:00:00,3968.337,382.818,740.864,74.823,218.406,1246.323,268.829,698.529,1360.866,2951.635,978.891,511.493,265.414,3155.636,2631.314,746.300,2576.442
09/22/2020 10:00:00,3991.101,392.340,743.409,75.499,223.848,1267.690,271.000,716.611,1407.236,2952.123,986.370,507.332,269.639,3144.697,2659.999,743.738,2585.167
09/22/2020 11:00:00,4151.295,417.896,754.574,78.662,231.790,1332.436,286.741,737.561,1454.425,3048.694,1029.121,530.476,289.048,3201.581,2767.182,764.133,2719.318
09/22/2020 12:00:00,4489.483,468.557,756.127,85.160,252.073,1464.194,323.266,807.998,1596.318,3235.168,1120.363,557.377,318.921,3329.750,2989.118,811.922,2990.350
09/22/2020 13:00:00,4694.509,493.376,700.339,88.908,256.450,1550.177,350.237,857.034,1676.933,3371.279,1177.639,573.613,339.933,3433.500,3134.915,836.855,3155.687
09/22/2020 14:00:00,4784.442,501.418,709.656,90.908,266.224,1606.115,366.482,891.369,1695.938,3480.126,1206.605,572.650,351.937,3448.012,3198.903,836.633,3273.239
09/22/2020 15:00:00,4910.445,511.333,718.972,95.066,273.261,1663.364,387.711,916.350,1697.044,3556.689,1263.775,584.420,362.452,3497.608,3241.275,840.215,3347.642
09/22/2020 16:00:00,4987.942,520.003,725.875,98.619,279.359,1744.143,411.889,952.850,1778.583,3628.657,1339.414,607.815,374.302,3590.376,3282.518,852.829,3440.146
09/22/2020 17:00:00,5030.804,528.022,728.860,104.637,288.353,1812.605,436.597,984.617,1826.138,3705.528,1421.878,618.961,383.839,3674.805,3351.124,860.902,3522.334
09/22/2020 18:00:00,5061.025,535.281,730.184,110.672,292.740,1884.163,455.374,1023.208,1871.179,3719.463,1494.711,630.888,388.450,3759.913,3424.276,865.664,3593.043
09/22/2020 19:00:00,5073.705,538.432,722.951,118.482,309.365,1957.531,474.081,1038.378,1933.077,3735.189,1564.741,651.507,393.815,3922.503,3479.445,874.926,3659.326
09/22/2020 20:00:00,5024.510,536.658,720.793,124.921,317.568,2015.113,488.216,1080.208,1974.526,3708.732,1626.545,666.553,394.478,4055.833,3505.881,881.736,3713.171
09/22/2020 21:00:00,5006.728,537.573,721.856,130.934,319.813,2027.525,501.921,1098.788,2000.771,3682.662,1682.396,677.246,390.658,4189.467,3541.455,888.463,3735.512
09/22/2020 22:00:00,5011.730,542.211,720.063,133.276,311.625,2033.435,512.275,1114.078,2033.314,3682.217,1723.561,685.515,391.070,4298.515,3590.344,897.405,3745.162
09/22/2020 23:00:00,4999.766,547.833,713.931,135.284,309.890,2020.046,511.318,1129.653,2008.051,3678.300,1717.830,679.141,389.054,4317.520,3589.550,905.057,3723.014
09/23/2020 00:00:00,4994.472,549.483,710.738,133.348,300.847,1962.741,495.335,1107.992,2004.322,3662.968,1660.872,667.721,386.855,4263.315,3562.178,907.931,3698.494
09/23/2020 01:00:00,5045.172,555.152,707.358,130.443,293.986,1947.252,470.022,1084.232,1954.901,3694.893,1585.707,656.762,392.334,4107.039,3513.227,927.044,3707.273
09/23/2020 02:00:00,5012.310,546.519,708.662,124.764,291.869,1897.003,453.670,1073.966,1940.551,3650.233,1534.160,659.254,384.224,4033.693,3471.818,936.035,3706.110
09/23/2020 03:00:00,4851.358,517.646,699.115,115.208,282.028,1793.927,423.684,1011.602,1837.573,3549.411,1433.441,635.969,364.524,3894.561,3286.128,909.490,3505.231
09/23/2020 04:00:00,4586.482,475.802,769.583,103.142,268.714,1654.417,380.811,930.865,1685.688,3407.363,1309.600,601.148,338.453,3729.813,3075.509,863.073,3280.606
09/23/2020 05:00:00,4285.901,433.660,759.688,92.083,251.330,1517.792,343.464,857.734,1583.446,3199.788,1191.300,569.772,311.936,3548.653,2932.011,808.808,3036.984
