MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/19/2021 06:00:00,3877.282,438.148,633.739,77.111,206.351,1312.729,262.861,786.911,1391.819,2758.103,1053.741,512.685,275.051,3504.117,2910.455,858.231,2715.191
04/19/2021 07:00:00,3812.557,444.037,720.998,75.639,210.625,1295.178,254.626,773.206,1368.348,2739.267,1036.495,511.340,270.195,3515.899,2885.864,860.383,2691.829
04/19/2021 08:00:00,3804.633,449.757,653.811,75.341,205.705,1294.305,255.057,770.771,1240.143,2761.473,1040.296,520.098,269.289,3549.884,2910.480,871.539,2690.219
04/19/2021 09:00:00,3857.380,464.110,736.201,77.078,209.394,1308.137,259.450,783.423,1412.056,2791.414,1051.468,532.021,272.585,3561.362,2957.415,889.468,2717.230
04/19/2021 10:00:00,4012.679,490.213,739.365,79.521,204.099,1352.661,270.913,798.205,1472.780,2870.558,1087.151,546.438,282.112,3577.547,2999.079,914.347,2795.720
04/19/2021 11:00:00,4339.534,534.204,714.499,84.947,222.250,1459.878,298.941,880.068,1577.739,3033.327,1164.769,571.225,305.541,3676.334,3130.572,966.692,2980.150
04/19/2021 12:00:00,4887.780,591.790,694.681,92.846,237.949,1601.029,343.798,969.034,1760.924,3303.987,1286.939,609.351,338.136,3817.629,3343.981,1040.206,3263.596
04/19/2021 13:00:00,5112.855,613.027,710.567,95.023,245.184,1678.992,383.667,997.021,1882.914,3413.207,1375.066,626.576,354.827,3899.371,3472.230,1057.674,3419.689
04/19/2021 14:00:00,5084.739,589.296,712.833,93.206,246.522,1677.620,399.896,976.994,1941.445,3400.466,1414.348,630.842,354.271,3871.521,3504.545,1003.659,3439.550
04/19/2021 15:00:00,4952.413,557.755,713.145,90.272,247.068,1663.324,410.463,955.734,1961.093,3342.288,1446.994,640.845,349.111,3848.025,3494.291,955.105,3448.299
04/19/2021 16:00:00,4814.916,528.674,713.525,88.519,243.408,1648.661,417.048,933.095,1952.225,3307.827,1465.137,653.683,347.618,3791.795,3437.692,917.795,3446.061
04/19/2021 17:00:00,4711.655,515.123,644.121,89.950,251.113,1636.084,416.258,921.944,1714.764,3286.388,1472.727,677.728,344.353,3756.822,3391.863,889.255,3431.784
04/19/2021 18:00:00,4638.362,495.862,712.920,89.139,249.568,1629.069,416.774,906.778,1916.156,3295.890,1470.870,673.825,341.486,3754.724,3341.403,874.226,3427.521
04/19/2021 19:00:00,4620.071,485.868,708.721,87.327,245.345,1615.646,419.132,905.235,1896.984,3296.651,1466.165,699.258,338.382,3750.112,3322.813,867.858,3412.720
04/19/2021 20:00:00,4628.460,480.502,702.089,85.018,247.709,1596.955,408.626,901.150,1894.939,3339.879,1449.746,693.479,336.056,3737.874,3272.573,869.812,3379.454
04/19/2021 21:00:00,4639.645,480.029,701.380,85.990,242.008,1578.418,404.728,899.527,1857.906,3362.137,1445.606,687.279,334.402,3763.126,3237.069,880.143,3331.544
04/19/2021 22:00:00,4675.925,486.034,702.241,87.912,243.025,1568.536,416.466,899.629,1873.336,3422.720,1441.267,680.673,333.563,3792.079,3214.400,899.534,3316.333
04/19/2021 23:00:00,4675.979,492.304,702.733,91.727,239.305,1577.404,425.456,894.092,1872.916,3431.733,1442.677,652.663,333.869,3795.662,3216.008,915.630,3317.398
04/20/2021 00:00:00,4664.088,499.173,696.492,95.734,235.494,1576.598,418.887,925.896,1869.768,3434.695,1427.659,638.162,334.233,3804.940,3227.467,927.758,3304.368
04/20/2021 01:00:00,4617.170,498.222,694.169,99.653,238.668,1605.474,411.625,939.552,1867.481,3398.338,1420.288,645.509,331.873,3764.264,3228.901,934.672,3307.814
04/20/2021 02:00:00,4711.456,515.442,719.248,104.361,250.237,1680.541,408.665,974.588,1890.554,3423.237,1426.983,660.708,339.765,3752.750,3257.606,968.522,3407.421
04/20/2021 03:00:00,4565.739,500.025,695.378,102.903,252.449,1661.276,394.406,964.490,1865.151,3346.995,1380.736,662.501,327.248,3793.702,3224.889,972.053,3377.664
04/20/2021 04:00:00,4258.563,464.628,723.032,96.204,243.497,1582.065,363.608,914.202,1802.192,3166.325,1298.181,644.026,304.226,3722.651,3136.831,925.695,3216.617
04/20/2021 05:00:00,3951.773,434.410,710.192,91.253,234.511,1501.304,339.017,876.162,1725.754,2959.451,1229.439,623.743,283.481,3611.093,3064.979,875.369,3065.475
