MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/02/2017 16:00:00,5799.349,722.552,668.937,156.680,336.624,2300.323,497.593,1221.740,2852.226,4143.059,1723.107,820.155,512.985,3739.461,3195.910,1026.081,4467.606
08/02/2017 17:00:00,6088.446,773.004,699.137,174.339,355.582,2474.547,531.038,1326.628,2956.205,4400.761,1842.647,847.476,543.456,3893.503,3257.773,1077.097,4759.321
08/02/2017 18:00:00,6422.100,816.566,726.715,189.349,372.484,2622.916,560.312,1414.513,3034.652,4606.364,1942.969,879.619,568.391,4022.893,3378.118,1099.832,5004.091
08/02/2017 19:00:00,6752.425,846.663,748.466,203.940,386.440,2751.702,586.472,1490.612,3086.462,4818.082,2047.324,913.355,592.109,4168.677,3461.130,1157.209,5245.648
08/02/2017 20:00:00,7005.559,866.028,755.924,214.801,402.357,2851.786,608.463,1551.191,3149.543,4929.069,2113.687,935.346,610.064,4298.601,3506.612,1198.224,5418.920
08/02/2017 21:00:00,7207.758,879.480,772.986,227.044,403.605,2943.385,621.698,1600.420,3140.499,5082.952,2144.541,950.362,630.275,4422.910,3516.067,1232.999,5509.813
08/02/2017 22:00:00,7367.238,891.327,779.972,227.415,406.295,3000.996,630.871,1630.656,3107.574,5213.236,2172.976,954.728,628.092,4506.064,3484.972,1264.696,5552.630
08/02/2017 23:00:00,7344.575,879.636,774.827,228.972,397.728,3014.046,621.638,1637.245,3087.308,5211.891,2122.616,944.524,613.676,4510.775,3432.327,1291.264,5525.192
08/03/2017 00:00:00,7221.293,865.558,765.191,224.148,391.499,2944.782,602.661,1611.530,3048.762,5147.327,2069.027,928.540,600.639,4483.248,3406.688,1287.395,5408.678
08/03/2017 01:00:00,6961.027,830.272,740.350,213.683,374.387,2813.919,579.768,1536.900,2943.785,5005.362,1979.409,898.392,563.703,4389.375,3350.630,1258.640,5171.701
08/03/2017 02:00:00,6700.408,790.690,720.961,200.808,363.905,2672.267,561.861,1457.564,2836.113,4818.931,1921.015,860.395,538.587,4222.869,3294.422,1244.784,4912.790
08/03/2017 03:00:00,6484.017,749.602,702.385,186.123,353.544,2542.377,548.358,1377.766,2814.739,4621.885,1867.838,836.038,511.652,4133.240,3243.408,1220.342,4720.340
08/03/2017 04:00:00,6002.960,673.547,665.104,162.900,332.687,2310.982,499.536,1236.949,2710.328,4261.025,1723.428,795.054,465.462,3957.716,3063.443,1142.089,4371.519
08/03/2017 05:00:00,5511.011,602.314,638.700,141.291,303.793,2079.299,451.716,1102.108,2555.395,3909.688,1564.618,745.847,419.074,3718.105,2842.583,1049.046,4013.046
08/03/2017 06:00:00,5122.632,550.082,698.817,124.338,291.649,1895.336,411.159,1001.494,2456.187,3597.786,1442.175,707.001,380.189,3553.410,2719.137,993.047,3714.041
08/03/2017 07:00:00,4862.139,512.881,693.044,113.273,274.979,1761.452,385.812,926.937,2382.444,3377.510,1348.828,680.725,352.276,3467.604,2658.289,936.679,3519.127
08/03/2017 08:00:00,4673.502,488.704,698.539,105.473,267.748,1663.266,366.233,878.401,2304.537,3228.860,1293.595,660.756,334.211,3375.275,2598.329,909.337,3366.828
08/03/2017 09:00:00,4577.340,475.688,708.041,100.519,261.194,1605.264,355.497,851.725,2254.791,3135.447,1257.013,655.322,322.409,3332.296,2566.323,892.692,3276.158
08/03/2017 10:00:00,4554.076,475.494,704.033,101.747,262.051,1600.991,352.481,847.009,2252.088,3105.224,1264.914,655.787,322.346,3310.525,2560.364,887.070,3272.626
08/03/2017 11:00:00,4687.413,501.481,711.907,105.812,268.589,1676.774,364.206,882.694,2273.277,3213.592,1330.867,669.212,337.708,3320.834,2632.342,901.259,3385.188
08/03/2017 12:00:00,4922.638,538.057,723.254,111.407,284.616,1807.133,391.759,933.098,2310.364,3397.392,1390.062,696.006,358.732,3403.709,2745.434,927.014,3587.925
08/03/2017 13:00:00,5150.774,580.447,738.607,117.701,289.805,1906.580,411.741,980.410,2386.402,3542.131,1431.918,724.740,391.900,3450.459,2854.521,942.545,3760.303
08/03/2017 14:00:00,5542.308,634.359,630.405,129.650,304.236,2017.860,427.918,1050.327,2432.659,3827.653,1456.311,759.095,431.611,3561.270,2923.276,983.955,3974.004
08/03/2017 15:00:00,5977.580,695.607,666.431,141.284,313.460,2111.916,446.174,1130.060,2482.498,4151.956,1478.853,794.554,473.331,3714.653,2994.220,1039.747,4248.200
08/03/2017 16:00:00,6455.829,757.791,704.625,150.851,339.405,2243.230,464.931,1197.828,2515.437,4509.406,1537.889,822.090,519.995,3890.686,3048.438,1106.258,4540.778
08/03/2017 17:00:00,6918.895,811.241,740.107,168.218,350.921,2392.930,476.890,1278.635,2597.068,4859.598,1597.405,850.586,557.516,4064.951,3088.729,1181.685,4833.049
08/03/2017 18:00:00,7331.216,857.149,769.398,181.663,369.214,2542.293,486.409,1332.637,2627.152,5141.227,1628.337,868.062,591.557,4230.418,3087.956,1240.899,5066.428
08/03/2017 19:00:00,7718.769,896.980,789.741,194.060,377.554,2661.266,495.710,1390.471,2590.756,5452.423,1648.566,885.121,620.688,4391.863,3098.427,1291.725,5247.182
08/03/2017 20:00:00,8038.939,918.349,802.610,205.146,388.433,2760.561,497.298,1480.302,2631.343,5559.158,1657.723,881.001,640.931,4509.797,3111.508,1338.908,5336.898
08/03/2017 21:00:00,8245.644,931.678,814.793,206.141,382.839,2787.355,502.704,1515.752,2623.162,5692.349,1662.080,876.016,649.929,4532.343,3108.103,1373.469,5341.112
08/03/2017 22:00:00,8319.600,890.154,802.234,195.228,374.497,2717.825,505.910,1489.130,2619.744,5773.067,1665.929,872.300,608.978,4543.096,3104.671,1394.407,5236.238
08/03/2017 23:00:00,8210.889,813.203,772.347,186.012,357.570,2608.718,502.238,1447.409,2613.573,5725.695,1648.047,850.523,555.689,4520.345,3078.878,1395.224,5094.648
08/04/2017 00:00:00,7933.067,756.673,737.769,177.486,346.675,2495.399,487.436,1390.959,2573.131,5603.986,1600.753,842.987,513.908,4440.395,3043.504,1383.686,4894.539
08/04/2017 01:00:00,7418.095,709.532,701.798,166.675,333.934,2334.205,461.179,1300.338,2521.538,5434.937,1538.957,815.578,484.297,4354.524,3021.228,1369.294,4632.405
08/04/2017 02:00:00,7020.444,690.491,684.073,155.094,321.466,2226.300,435.263,1228.195,2478.020,5216.640,1479.627,785.954,472.873,4253.888,2957.335,1313.973,4431.381
08/04/2017 03:00:00,6676.429,667.533,655.461,151.907,316.415,2148.819,425.515,1169.292,2479.568,4978.500,1464.576,774.826,450.534,4184.146,2949.735,1279.883,4300.985
08/04/2017 04:00:00,6184.961,613.872,623.952,135.665,296.136,1957.876,388.591,1062.993,2383.401,4610.098,1358.597,748.927,416.227,4030.365,2862.210,1206.698,4002.969
08/04/2017 05:00:00,5660.265,557.355,597.585,118.810,274.224,1754.803,348.874,949.652,2201.537,4207.962,1232.173,718.315,377.744,3813.195,2615.598,1110.031,3692.383
08/04/2017 06:00:00,5253.409,521.723,622.416,105.400,261.132,1601.974,318.670,869.593,2113.443,3874.951,1140.139,687.846,351.174,3641.793,2513.673,1033.217,3464.879
08/04/2017 07:00:00,4968.956,496.923,606.707,96.717,249.759,1508.466,299.320,816.379,2059.935,3632.115,1081.900,665.536,335.433,3519.564,2478.830,986.647,3300.828
08/04/2017 08:00:00,4768.213,474.238,598.220,89.614,243.364,1444.882,286.479,780.998,2073.493,3481.127,1050.938,653.064,319.408,3438.931,2466.273,954.161,3191.630
08/04/2017 09:00:00,4648.004,460.920,595.704,86.005,232.639,1403.386,280.595,760.922,2069.735,3361.654,1037.708,653.141,308.889,3389.559,2465.813,925.412,3141.863
08/04/2017 10:00:00,4619.407,459.773,588.638,86.399,237.585,1391.179,285.214,752.189,2082.002,3325.088,1048.868,654.391,308.364,3377.366,2469.393,914.986,3142.905
08/04/2017 11:00:00,4734.962,480.333,601.028,88.730,243.863,1441.733,299.043,772.808,2119.019,3396.479,1100.315,667.317,321.665,3408.125,2534.047,920.065,3234.764
08/04/2017 12:00:00,4965.767,513.850,611.077,91.643,250.660,1512.666,319.580,796.697,2156.310,3511.175,1157.318,693.847,334.893,3486.027,2646.279,949.250,3361.047
08/04/2017 13:00:00,5130.514,533.795,620.648,96.019,254.964,1609.892,347.352,833.322,2245.077,3626.864,1231.547,706.729,356.711,3537.033,2772.180,959.294,3467.456
08/04/2017 14:00:00,5451.381,560.762,586.891,103.614,271.100,1717.538,374.771,876.906,2256.844,3784.459,1307.776,730.513,378.524,3601.474,2877.707,986.934,3610.308
08/04/2017 15:00:00,5816.199,589.362,607.174,110.866,281.055,1821.002,394.055,923.163,2315.800,3995.806,1363.549,751.318,399.175,3704.987,2949.928,1028.357,3749.595
08/04/2017 16:00:00,6263.968,616.638,624.090,121.334,294.433,1909.075,413.559,973.470,2374.761,4208.292,1424.952,773.947,418.107,3832.061,3019.503,1074.002,3913.677
08/04/2017 17:00:00,6669.932,632.958,642.095,128.595,297.972,1988.338,425.676,1020.611,2424.154,4435.485,1473.685,800.608,431.961,3969.879,3071.001,1118.016,4078.724
08/04/2017 18:00:00,7022.604,650.178,663.055,136.330,315.016,2055.085,433.200,1065.332,2484.263,4676.395,1511.473,822.302,445.607,4110.331,3092.138,1175.050,4216.721
08/04/2017 19:00:00,7348.917,670.636,678.141,144.845,324.245,2123.205,446.104,1115.772,2513.150,4918.700,1555.196,851.050,462.421,4268.194,3144.252,1210.491,4370.838
08/04/2017 20:00:00,7629.376,688.149,689.879,153.752,325.636,2204.294,456.464,1158.857,2545.806,4998.200,1596.039,862.847,479.876,4431.597,3172.818,1254.584,4503.700
08/04/2017 21:00:00,7746.572,707.175,705.900,162.906,328.349,2284.163,467.837,1207.205,2568.875,5132.255,1641.738,876.944,493.320,4555.725,3203.170,1289.916,4606.011
08/04/2017 22:00:00,7728.054,719.024,710.553,168.470,331.474,2344.623,478.496,1247.857,2582.831,5193.789,1683.883,886.213,500.859,4630.659,3246.035,1320.910,4688.505
08/04/2017 23:00:00,7478.497,716.353,703.981,170.104,326.724,2352.414,480.250,1259.525,2586.023,5152.547,1702.140,878.326,495.225,4625.604,3231.452,1327.849,4651.519
08/05/2017 00:00:00,7193.689,697.401,688.359,167.184,316.563,2293.525,473.849,1240.165,2538.786,5036.098,1677.161,862.374,479.785,4574.439,3180.223,1348.705,4533.408
08/05/2017 01:00:00,6844.599,660.350,663.121,157.309,305.237,2169.020,453.678,1176.727,2463.173,4929.573,1617.311,841.059,451.336,4480.210,3118.034,1314.820,4343.355
08/05/2017 02:00:00,6564.168,626.707,649.095,146.867,296.249,2028.681,427.616,1105.536,2418.998,4735.790,1530.607,815.933,424.338,4362.313,3040.272,1259.059,4107.510
08/05/2017 03:00:00,6318.950,598.862,640.587,136.768,285.172,1943.521,418.143,1048.125,2393.503,4594.035,1487.252,804.215,402.599,4267.254,3023.875,1227.378,3977.898
08/05/2017 04:00:00,5905.854,551.580,654.575,121.270,266.464,1799.189,387.166,954.546,2286.604,4312.576,1384.663,775.260,369.874,4170.838,2894.935,1169.874,3696.526
08/05/2017 05:00:00,5474.343,497.576,621.280,106.332,246.060,1641.757,351.981,853.376,2134.741,3969.061,1263.189,740.238,334.267,3988.279,2727.531,1093.851,3398.449
08/05/2017 06:00:00,5078.606,451.890,594.494,94.627,232.644,1507.761,325.320,778.864,2063.002,3685.750,1171.338,703.168,307.154,3836.698,2634.766,1036.019,3154.207
08/05/2017 07:00:00,4825.972,425.120,586.048,86.017,222.644,1413.950,306.404,727.624,2001.408,3506.926,1115.413,679.912,291.814,3732.174,2540.821,985.030,3014.863
08/05/2017 08:00:00,4645.575,407.443,578.614,81.142,215.684,1354.205,294.343,695.547,2000.652,3368.816,1080.407,663.771,279.776,3624.625,2493.397,958.714,2931.828
08/05/2017 09:00:00,4497.958,399.781,573.715,78.366,211.278,1321.261,286.726,680.002,1980.233,3246.916,1059.140,656.883,265.032,3562.996,2461.163,928.457,2888.963
08/05/2017 10:00:00,4444.232,398.603,572.729,77.405,211.346,1311.425,284.966,674.135,1949.311,3204.107,1053.980,657.480,264.905,3453.408,2450.071,918.115,2873.599
08/05/2017 11:00:00,4475.480,413.129,575.580,78.947,211.192,1330.736,290.217,686.986,1977.467,3210.595,1068.595,665.836,271.762,3428.039,2464.422,919.410,2903.933
08/05/2017 12:00:00,4502.735,421.036,579.433,80.830,210.407,1349.955,301.907,694.872,1977.809,3245.968,1086.435,672.453,272.782,3517.211,2503.244,915.209,2944.153
08/05/2017 13:00:00,4614.161,440.532,539.049,85.572,215.308,1398.290,317.658,727.304,1973.722,3268.660,1122.274,671.055,279.338,3468.126,2578.859,938.736,3013.001
08/05/2017 14:00:00,5007.506,475.459,548.966,93.487,222.408,1491.528,325.538,781.439,2011.879,3536.872,1176.882,691.498,299.353,3592.311,2679.339,998.899,3159.205
08/05/2017 15:00:00,5522.578,504.692,583.964,101.033,228.251,1567.758,339.935,819.838,2041.181,3914.048,1225.495,723.405,319.053,3766.232,2771.188,1075.800,3305.356
08/05/2017 16:00:00,6086.875,523.987,621.656,105.632,230.728,1633.608,352.627,842.682,2062.007,4312.995,1265.819,762.382,330.120,3969.033,2836.426,1168.971,3454.703
08/05/2017 17:00:00,6645.604,533.874,654.954,106.965,230.075,1636.421,360.926,842.415,2079.217,4682.009,1277.035,806.232,334.296,4189.534,2870.690,1241.887,3562.089
08/05/2017 18:00:00,7187.493,536.183,674.800,107.505,230.558,1640.051,365.392,841.606,2067.320,4990.692,1284.696,836.474,338.702,4356.955,2874.036,1316.729,3666.741
08/05/2017 19:00:00,7571.249,531.734,692.811,107.780,234.347,1626.790,365.126,843.501,2002.313,5236.950,1282.184,865.171,332.897,4465.789,2863.262,1371.949,3785.876
08/05/2017 20:00:00,7831.007,532.092,712.964,108.753,235.528,1609.628,360.453,840.524,2058.011,5444.748,1270.613,893.747,329.394,4589.318,2875.343,1425.389,3925.476
08/05/2017 21:00:00,8015.033,545.792,733.658,108.731,233.725,1600.466,366.521,843.841,2110.066,5619.007,1284.995,916.206,326.945,4695.613,2864.790,1453.023,4063.059
08/05/2017 22:00:00,8126.439,569.461,740.962,109.408,232.922,1610.243,368.975,856.023,2155.927,5695.601,1301.328,927.650,340.320,4770.810,2884.124,1465.381,4123.340
08/05/2017 23:00:00,8097.574,589.063,746.115,110.421,232.146,1630.221,368.356,871.070,2135.066,5687.218,1296.559,925.958,356.755,4812.817,2898.610,1461.705,4088.938
08/06/2017 00:00:00,7932.988,588.803,733.790,112.026,231.482,1634.515,362.832,874.500,2149.112,5563.861,1293.136,905.905,359.986,4775.349,2889.314,1414.821,3980.115
08/06/2017 01:00:00,7603.881,571.914,712.889,111.994,232.512,1632.758,355.942,870.993,2109.839,5346.331,1277.736,881.846,349.941,4609.703,2841.693,1341.780,3814.895
08/06/2017 02:00:00,7389.599,576.731,702.196,113.048,238.449,1658.395,359.687,877.768,2070.579,5172.485,1274.710,843.651,354.864,4385.697,2817.815,1310.031,3756.388
08/06/2017 03:00:00,7109.708,560.978,686.093,109.488,224.551,1634.037,361.111,866.069,2068.845,5011.971,1290.886,818.887,347.666,4294.479,2816.408,1280.865,3616.138
08/06/2017 04:00:00,6637.617,527.602,663.386,102.135,226.713,1579.246,343.395,825.900,1997.982,4756.276,1241.515,772.212,330.566,4169.952,2724.634,1216.853,3412.404
08/06/2017 05:00:00,6186.820,491.962,637.112,93.776,220.465,1490.214,318.752,772.197,1887.441,4451.365,1168.556,719.014,309.341,3999.687,2602.098,1130.444,3214.144
08/06/2017 06:00:00,5784.195,454.280,617.418,86.246,216.137,1416.975,299.913,734.862,1822.285,4140.569,1109.436,686.941,291.112,3815.538,2515.618,1066.378,3065.826
08/06/2017 07:00:00,5346.962,430.863,623.659,81.801,210.382,1353.988,286.552,707.691,1811.572,3862.251,1067.915,663.964,277.139,3708.439,2449.663,1005.807,2964.973
08/06/2017 08:00:00,5029.153,413.308,594.785,79.225,206.712,1310.008,278.692,689.230,1781.863,3629.816,1040.583,645.558,267.882,3636.729,2419.434,939.681,2881.869
08/06/2017 09:00:00,4874.468,398.309,584.898,77.567,204.650,1288.094,274.398,677.947,1770.252,3434.088,1024.867,635.023,261.212,3550.963,2393.691,885.174,2810.197
08/06/2017 10:00:00,4776.196,390.743,574.285,77.189,203.263,1280.051,273.393,674.284,1768.069,3326.065,1019.755,640.150,259.132,3513.478,2385.725,879.988,2796.769
08/06/2017 11:00:00,4742.707,393.767,525.889,79.159,203.307,1300.012,276.530,682.205,1761.330,3276.694,1025.483,645.206,262.960,3497.271,2410.639,861.231,2814.630
08/06/2017 12:00:00,4778.706,403.193,524.434,81.911,204.167,1318.012,282.954,694.591,1764.251,3234.793,1031.479,649.917,269.048,3508.967,2434.730,842.749,2878.567
08/06/2017 13:00:00,4847.202,419.627,525.939,84.374,203.973,1335.704,290.758,716.062,1757.350,3217.440,1044.339,651.191,273.354,3474.488,2459.844,851.858,2922.793
08/06/2017 14:00:00,5092.239,452.049,539.854,92.416,214.043,1443.404,309.015,771.624,1819.393,3291.868,1096.036,658.260,287.687,3581.297,2561.373,910.427,3084.718
08/06/2017 15:00:00,5387.782,478.355,558.018,103.151,225.343,1567.276,325.331,833.015,1844.798,3446.347,1152.625,669.492,300.539,3711.482,2646.932,943.088,3255.753
08/06/2017 16:00:00,5639.208,493.730,570.527,112.279,238.729,1670.853,341.284,882.752,1884.559,3675.642,1203.095,687.147,313.491,3827.333,2718.118,976.890,3383.733
08/06/2017 17:00:00,5843.073,500.662,584.683,119.418,244.955,1725.677,352.462,920.454,1931.151,3974.986,1259.001,706.437,322.556,3953.631,2769.900,1039.602,3488.033
08/06/2017 18:00:00,6055.136,510.280,599.813,125.901,249.651,1784.302,361.070,947.127,1916.749,4264.894,1325.090,726.194,332.761,4098.502,2805.636,1110.287,3606.398
08/06/2017 19:00:00,6244.128,520.501,613.866,132.099,255.999,1841.873,367.859,980.294,1942.405,4505.315,1373.415,752.352,341.220,4209.353,2831.782,1169.420,3707.078
08/06/2017 20:00:00,6342.794,531.695,629.372,135.855,262.507,1874.147,374.624,1009.335,1980.473,4619.116,1405.435,771.735,347.347,4315.582,2850.006,1209.806,3797.613
08/06/2017 21:00:00,6410.305,545.493,642.970,137.480,263.928,1892.156,379.187,1038.078,1993.355,4735.623,1442.607,785.769,351.132,4384.620,2857.461,1241.645,3869.737
08/06/2017 22:00:00,6550.913,561.283,655.136,139.662,264.762,1919.890,389.474,1059.164,2010.749,4808.712,1464.560,798.654,354.970,4414.046,2899.466,1259.366,3940.451
08/06/2017 23:00:00,6668.058,573.126,653.935,142.084,265.932,1947.264,404.788,1070.880,2054.986,4808.520,1500.929,806.528,360.650,4433.207,2945.041,1270.951,3984.470
08/07/2017 00:00:00,6604.747,577.642,648.557,141.536,263.708,1938.098,411.321,1063.339,2078.309,4696.512,1517.397,804.364,360.564,4407.600,2973.843,1239.165,3952.859
08/07/2017 01:00:00,6454.311,575.295,639.964,138.313,261.573,1914.482,407.687,1049.726,2071.642,4524.724,1496.420,791.017,359.394,4325.844,2949.267,1201.951,3877.879
08/07/2017 02:00:00,6349.041,577.670,630.920,138.067,268.781,1934.834,406.078,1050.771,2052.638,4449.706,1474.861,765.783,367.598,4227.060,2910.802,1174.012,3825.203
08/07/2017 03:00:00,6169.396,569.286,624.805,135.106,269.421,1917.427,404.681,1034.559,2040.336,4355.340,1467.631,757.114,363.927,4201.510,2885.004,1156.564,3787.788
08/07/2017 04:00:00,5791.341,532.173,597.380,123.623,257.241,1803.201,376.574,964.120,1957.995,4100.800,1373.610,721.837,345.625,4062.121,2746.295,1093.775,3592.494
08/07/2017 05:00:00,5359.336,488.319,569.150,109.518,244.422,1654.233,342.589,883.500,1854.371,3772.006,1255.253,683.993,322.317,3855.097,2594.596,1015.174,3355.869
08/07/2017 06:00:00,5028.851,455.199,554.455,99.114,235.242,1534.228,315.403,817.689,1778.229,3522.026,1166.876,655.578,303.185,3732.974,2514.827,946.448,3168.339
08/07/2017 07:00:00,4790.769,434.662,571.960,92.718,227.590,1452.092,297.178,774.815,1747.132,3341.209,1111.682,640.949,291.499,3634.850,2454.902,906.997,3042.227
08/07/2017 08:00:00,4662.825,423.976,580.121,88.569,221.644,1399.404,287.966,748.023,1657.759,3225.808,1078.459,629.869,284.840,3566.743,2426.068,885.322,2950.795
08/07/2017 09:00:00,4596.953,420.311,576.822,87.190,219.023,1395.107,283.875,729.648,1708.941,3152.961,1066.042,624.626,283.342,3505.299,2418.902,871.439,2911.592
08/07/2017 10:00:00,4615.634,430.455,581.533,91.653,222.695,1417.499,290.103,737.961,1709.799,3149.799,1085.359,630.759,288.819,3503.286,2434.884,863.650,2952.026
08/07/2017 11:00:00,4798.431,462.537,593.356,96.114,231.443,1501.107,308.232,781.227,1770.157,3253.149,1148.312,650.334,310.388,3552.968,2513.874,878.933,3085.971
08/07/2017 12:00:00,5108.175,506.319,606.352,101.168,244.208,1625.014,337.621,834.782,1866.184,3480.513,1215.314,689.277,338.266,3661.896,2646.301,907.934,3315.584
08/07/2017 13:00:00,5329.678,540.547,574.812,106.428,257.151,1734.154,368.229,882.573,1942.251,3591.197,1291.645,712.405,362.477,3740.980,2793.193,919.607,3484.707
08/07/2017 14:00:00,5517.229,574.281,599.072,116.135,271.208,1850.009,394.025,942.427,2070.177,3774.357,1374.638,725.489,387.136,3818.273,2897.618,941.132,3640.231
