MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/02/2019 18:00:00,5612.239,682.398,657.168,120.812,275.319,1977.036,460.821,1131.163,2108.061,4076.902,1496.930,626.521,365.679,3753.009,4072.669,1256.619,3793.632
03/02/2019 19:00:00,5480.812,655.195,649.681,116.137,269.517,1950.585,454.270,1100.563,2048.921,4042.934,1485.975,637.097,361.557,3669.187,3988.052,1247.984,3717.062
03/02/2019 20:00:00,5383.709,640.721,644.739,113.238,267.166,1939.572,452.598,1090.789,2052.273,4039.955,1471.375,633.189,355.244,3596.642,3941.786,1256.037,3645.863
03/02/2019 21:00:00,5323.793,642.531,640.517,116.662,264.116,1927.853,453.623,1087.723,2059.183,4027.811,1461.276,635.376,356.451,3538.295,3941.955,1251.311,3590.010
03/02/2019 22:00:00,5294.635,648.977,639.500,119.377,260.599,1906.312,453.373,1085.025,2081.327,4020.839,1465.693,637.589,359.137,3477.783,3977.796,1266.352,3573.285
03/02/2019 23:00:00,5358.156,662.684,639.569,118.846,259.972,1899.314,456.074,1087.020,2131.914,4041.389,1479.526,640.989,362.539,3458.022,4045.953,1279.729,3622.231
03/03/2019 00:00:00,5426.194,685.261,644.928,127.380,267.201,1980.731,473.010,1129.242,2183.218,4093.802,1517.607,651.179,377.103,3466.218,4134.310,1301.132,3755.439
03/03/2019 01:00:00,5615.272,714.568,654.971,137.015,283.278,2127.472,486.456,1203.307,2233.408,4229.191,1569.732,661.243,396.562,3537.069,4227.503,1334.270,3941.474
03/03/2019 02:00:00,5641.050,722.101,678.164,136.812,288.455,2155.848,488.048,1223.001,2253.591,4266.199,1580.249,670.652,393.957,3659.349,4290.748,1345.108,3990.198
03/03/2019 03:00:00,5599.572,716.849,733.492,134.739,288.101,2156.253,481.875,1216.895,2237.993,4245.229,1557.986,674.055,388.459,3679.500,4296.770,1337.860,3956.741
03/03/2019 04:00:00,5493.328,705.830,742.704,130.296,285.175,2120.640,470.900,1199.663,2228.694,4166.551,1526.219,672.567,380.004,3669.041,4283.085,1320.816,3915.690
03/03/2019 05:00:00,5309.154,686.039,732.954,123.699,279.378,2057.374,454.957,1160.392,2194.898,4030.841,1474.165,655.938,365.428,3635.028,4300.995,1293.304,3823.745
03/03/2019 06:00:00,5111.296,668.442,725.520,119.230,275.500,2004.228,443.636,1127.439,2162.033,3931.083,1426.398,641.372,351.595,3596.276,4248.099,1259.813,3709.128
03/03/2019 07:00:00,4969.725,653.891,715.854,114.925,271.814,1962.000,437.446,1112.176,2117.855,3836.565,1400.642,632.336,342.538,3559.651,4203.845,1239.293,3617.298
03/03/2019 08:00:00,4905.782,648.022,712.245,112.704,268.425,1943.362,436.962,1103.088,2132.956,3776.226,1395.015,627.021,336.586,3537.837,4184.253,1238.118,3581.249
03/03/2019 09:00:00,4893.062,652.994,713.644,111.349,266.948,1938.646,439.554,1098.089,2153.524,3810.039,1393.269,623.208,335.249,3524.640,4178.791,1257.379,3604.941
03/03/2019 10:00:00,4896.189,667.101,655.470,111.714,269.450,1965.042,440.466,1108.868,2129.401,3814.903,1397.329,625.754,335.870,3543.052,4207.006,1284.715,3629.660
03/03/2019 11:00:00,4991.796,684.122,627.659,114.387,274.480,2017.765,447.420,1148.543,2189.786,3892.681,1414.197,631.897,342.148,3578.909,4235.985,1314.016,3686.972
03/03/2019 12:00:00,5138.398,709.888,635.617,118.294,279.937,2085.635,459.736,1194.855,2198.093,3953.051,1445.271,639.350,350.329,3651.434,4287.249,1330.341,3773.981
03/03/2019 13:00:00,5348.615,750.108,655.287,123.829,288.108,2167.312,474.899,1247.368,2270.236,4094.413,1484.026,650.435,363.520,3730.699,4352.192,1380.050,3898.827
03/03/2019 14:00:00,5588.666,788.202,661.262,127.097,287.015,2208.187,487.152,1285.683,2339.960,4196.144,1504.477,659.226,374.435,3797.102,4403.975,1427.635,3980.376
03/03/2019 15:00:00,5850.337,815.159,675.315,132.602,292.724,2279.763,494.481,1330.394,2347.247,4354.771,1530.844,673.778,388.569,3883.537,4397.421,1468.079,4101.579
03/03/2019 16:00:00,6023.280,833.768,692.036,138.629,296.892,2316.405,497.238,1341.467,2332.291,4484.842,1532.825,681.929,400.424,3985.829,4355.117,1501.209,4157.866
03/03/2019 17:00:00,6112.109,840.100,695.384,138.835,296.530,2292.789,494.773,1314.049,2277.488,4538.397,1527.765,683.135,409.491,4036.233,4305.294,1513.220,4171.700
03/03/2019 18:00:00,6136.623,838.623,691.875,139.171,295.208,2265.835,485.279,1292.113,2198.682,4566.450,1527.538,673.042,418.757,4072.676,4244.269,1490.869,4149.421
03/03/2019 19:00:00,6150.455,828.904,696.366,140.012,294.008,2239.428,476.342,1280.064,2133.195,4572.878,1518.314,663.496,422.303,4068.932,4193.462,1477.168,4106.017
03/03/2019 20:00:00,6146.014,814.137,689.254,139.107,291.203,2204.768,467.381,1263.350,2124.225,4527.434,1516.562,651.552,417.751,4036.044,4152.376,1452.317,4044.694
03/03/2019 21:00:00,6110.304,803.021,692.997,138.111,289.346,2171.889,460.582,1247.325,2040.151,4493.452,1504.679,646.684,419.626,3972.536,4124.217,1436.628,3998.367
03/03/2019 22:00:00,6167.106,798.680,681.924,139.042,289.687,2179.673,459.872,1242.564,2051.395,4479.893,1501.574,638.757,418.450,4019.037,4128.970,1424.794,3995.048
03/03/2019 23:00:00,6305.980,808.939,687.306,142.352,293.951,2226.133,465.851,1275.075,2134.528,4500.880,1521.215,640.817,421.866,4025.646,4198.399,1406.117,4065.260
03/04/2019 00:00:00,6519.681,843.806,693.881,149.626,301.701,2336.115,489.652,1342.672,2182.546,4645.646,1577.538,652.454,437.318,4050.820,4313.464,1444.164,4223.902
03/04/2019 01:00:00,6859.438,906.772,714.293,159.643,321.273,2524.330,522.699,1451.396,2336.014,4796.639,1667.738,668.971,469.245,4102.357,4438.880,1508.302,4464.605
03/04/2019 02:00:00,7034.268,936.621,727.168,161.129,342.467,2592.404,534.110,1494.128,2422.923,4913.765,1707.238,684.856,477.325,4208.572,4502.849,1553.056,4570.035
03/04/2019 03:00:00,7032.273,945.524,729.253,158.671,339.304,2591.265,528.639,1499.811,2409.502,4926.355,1691.408,677.911,471.903,4230.406,4479.963,1563.443,4543.421
03/04/2019 04:00:00,6921.487,939.334,724.521,154.023,340.187,2537.301,513.609,1477.746,2379.856,4851.584,1645.559,665.820,461.698,4179.210,4431.125,1548.892,4443.948
03/04/2019 05:00:00,6706.071,910.737,715.115,146.780,334.302,2436.293,489.363,1425.431,2332.398,4727.656,1574.846,641.573,446.023,4039.756,4382.543,1525.146,4278.225
03/04/2019 06:00:00,6525.234,907.861,708.817,139.970,326.875,2340.101,471.045,1391.701,2287.161,4587.242,1514.189,620.672,436.503,3977.537,4290.032,1500.530,4141.672
03/04/2019 07:00:00,6429.374,916.419,697.831,136.520,318.742,2291.184,463.034,1375.474,2270.057,4513.993,1486.058,614.189,429.230,3963.176,4246.016,1493.195,4080.115
03/04/2019 08:00:00,6404.024,919.158,701.908,134.638,318.151,2258.735,461.821,1372.117,2271.832,4516.074,1477.468,612.396,427.275,3930.450,4216.630,1494.910,4052.451
03/04/2019 09:00:00,6447.437,927.321,699.634,134.188,315.714,2260.391,463.522,1372.074,2290.959,4489.860,1478.901,613.272,425.574,3924.869,4206.185,1494.122,4063.299
03/04/2019 10:00:00,6526.559,941.972,702.545,134.806,321.455,2270.217,467.654,1386.147,2323.702,4521.252,1490.694,619.816,427.320,3939.887,4219.686,1508.669,4102.584
03/04/2019 11:00:00,6684.664,969.787,710.268,137.073,330.949,2317.473,482.428,1415.136,2373.395,4562.411,1523.947,629.602,438.612,3983.895,4263.793,1532.916,4200.961
03/04/2019 12:00:00,7067.528,1028.757,732.478,143.536,342.849,2431.256,509.519,1467.534,2441.267,4741.011,1595.670,651.626,465.088,4070.470,4356.100,1582.345,4373.147
03/04/2019 13:00:00,7536.444,1099.923,748.295,150.715,362.447,2599.411,550.895,1549.120,2550.375,5026.480,1712.710,690.537,499.050,4187.254,4518.013,1649.120,4675.446
03/04/2019 14:00:00,7716.991,1109.323,756.564,152.730,369.251,2654.492,573.190,1555.105,2616.200,5152.176,1743.696,710.932,510.851,4291.763,4601.675,1649.843,4765.446
03/04/2019 15:00:00,7691.860,1068.821,760.941,153.459,369.820,2617.392,556.011,1521.848,2554.139,5185.516,1715.830,718.537,509.157,4351.839,4580.932,1616.645,4721.292
03/04/2019 16:00:00,7604.274,1025.847,757.356,152.255,362.244,2570.178,542.719,1476.009,2516.151,5176.997,1692.727,720.237,504.843,4362.863,4521.109,1573.938,4660.341
03/04/2019 17:00:00,7465.378,982.201,756.707,151.140,364.128,2527.483,531.749,1438.937,2440.251,5113.452,1676.152,727.254,499.443,4331.580,4439.941,1518.227,4597.957
03/04/2019 18:00:00,7217.485,935.847,747.647,148.978,357.342,2468.789,522.809,1392.881,2422.639,4985.906,1656.771,722.455,489.131,4285.279,4379.030,1467.122,4508.905
03/04/2019 19:00:00,6985.304,894.200,741.498,142.835,351.839,2421.850,510.451,1356.481,2354.662,4847.993,1635.674,712.130,470.663,4226.680,4283.763,1399.470,4424.411
03/04/2019 20:00:00,6848.130,850.992,733.146,136.792,349.717,2376.915,499.081,1326.551,2327.132,4729.584,1614.765,708.806,459.843,4136.125,4276.143,1327.174,4355.596
03/04/2019 21:00:00,6724.311,827.199,720.272,132.683,340.395,2322.812,486.516,1300.321,2277.821,4624.985,1592.264,704.348,449.875,4050.730,4239.281,1289.103,4283.626
03/04/2019 22:00:00,6691.351,821.111,712.359,131.729,334.267,2286.394,477.877,1290.599,2245.290,4567.062,1573.247,695.344,448.737,3967.001,4209.095,1282.890,4210.179
03/04/2019 23:00:00,6788.774,838.941,703.115,135.924,333.178,2287.158,479.440,1307.014,2232.551,4585.962,1586.742,685.420,454.518,3952.001,4241.540,1313.194,4211.462
03/05/2019 00:00:00,6938.877,887.116,711.214,145.682,335.481,2351.264,492.583,1361.634,2270.061,4673.934,1627.872,675.936,471.413,3984.090,4293.111,1370.252,4274.056
03/05/2019 01:00:00,7263.981,936.663,723.958,158.023,350.960,2497.063,522.692,1456.844,2381.209,4853.353,1703.481,686.810,496.973,4050.567,4406.139,1444.814,4471.212
03/05/2019 02:00:00,7455.052,952.713,728.598,161.095,359.699,2539.132,534.781,1491.296,2455.168,4936.670,1735.409,714.917,497.137,4151.991,4454.624,1491.790,4587.264
03/05/2019 03:00:00,7420.813,946.918,722.209,156.037,356.999,2517.009,526.788,1487.429,2439.868,4897.982,1706.979,717.823,487.734,4152.328,4397.764,1492.679,4571.835
03/05/2019 04:00:00,7256.984,937.814,710.550,149.513,351.801,2456.251,511.056,1450.135,2408.364,4810.120,1652.220,705.410,474.994,4093.191,4310.749,1478.287,4516.533
03/05/2019 05:00:00,6961.660,908.768,704.269,139.859,341.249,2349.301,479.821,1356.061,2291.264,4655.256,1562.272,688.264,453.844,3997.711,4184.648,1440.742,4478.662
03/05/2019 06:00:00,6799.299,894.903,691.698,132.404,332.529,2276.447,456.646,1348.164,2195.572,4513.534,1492.290,685.927,437.933,3905.314,4085.904,1417.674,4294.997
03/05/2019 07:00:00,6730.990,891.673,690.678,127.510,326.970,2235.029,443.813,1352.598,2186.299,4460.469,1456.955,671.472,428.781,3848.141,4029.577,1420.419,4105.205
03/05/2019 08:00:00,6720.407,899.017,685.801,125.141,321.802,2216.323,436.941,1345.867,2248.518,4423.276,1439.184,669.051,421.765,3816.795,3998.291,1420.156,4079.563
03/05/2019 09:00:00,6748.017,914.145,691.482,124.554,317.641,2225.604,435.543,1353.427,2243.315,4464.703,1433.245,672.476,423.727,3830.289,3986.639,1429.372,4076.173
03/05/2019 10:00:00,6809.251,927.989,693.669,127.069,321.146,2245.008,437.219,1359.274,2276.777,4475.975,1439.260,675.875,424.391,3849.798,3998.270,1436.526,4101.769
03/05/2019 11:00:00,6957.815,955.014,695.529,130.659,327.231,2290.553,448.158,1380.794,2299.853,4576.175,1462.592,687.978,434.180,3879.770,4045.397,1463.263,4180.565
03/05/2019 12:00:00,7302.768,1006.216,711.745,136.554,332.371,2395.510,471.961,1444.268,2356.835,4783.236,1539.812,704.246,457.630,3958.716,4143.662,1518.571,4368.317
03/05/2019 13:00:00,7823.142,1071.652,738.293,143.871,349.579,2561.353,514.610,1528.485,2465.899,5047.997,1646.617,733.623,489.803,4116.204,4329.424,1592.113,4665.163
03/05/2019 14:00:00,7857.991,1063.124,746.876,144.550,354.329,2583.881,531.095,1522.029,2510.151,5104.244,1670.742,747.776,495.587,4197.783,4417.609,1561.023,4721.717
03/05/2019 15:00:00,7525.109,997.424,739.018,140.076,350.530,2496.610,518.917,1458.325,2393.239,4973.938,1636.484,746.847,483.714,4103.139,4335.198,1439.559,4598.984
03/05/2019 16:00:00,7193.366,936.503,729.429,134.293,348.420,2422.889,502.202,1395.728,2311.994,4791.955,1615.699,735.119,471.827,3981.644,4223.069,1354.942,4499.595
03/05/2019 17:00:00,6904.778,887.085,724.568,130.981,344.202,2363.662,493.248,1349.672,2260.020,4616.513,1622.576,725.860,465.193,3878.235,4138.541,1283.580,4435.622
03/05/2019 18:00:00,6573.683,849.111,704.399,129.503,337.343,2316.821,484.158,1308.382,2217.710,4472.007,1626.995,714.999,456.990,3772.524,4061.018,1219.033,4342.063
03/05/2019 19:00:00,6307.657,814.687,698.265,126.338,333.567,2284.052,476.155,1274.796,2160.482,4313.665,1575.407,703.117,449.493,3672.052,3972.359,1161.622,4252.219
03/05/2019 20:00:00,6100.437,783.976,687.484,124.793,328.572,2230.180,469.403,1247.565,2109.201,4211.245,1557.803,691.078,445.283,3611.460,3917.367,1112.418,4167.113
03/05/2019 21:00:00,5881.515,756.520,673.872,122.258,322.604,2176.180,460.778,1221.948,2063.299,4074.593,1535.191,680.210,433.367,3543.929,3873.068,1070.281,4083.924
03/05/2019 22:00:00,5721.781,743.447,657.777,121.730,315.342,2138.255,454.271,1207.746,2023.267,3923.260,1512.155,671.483,426.802,3486.356,3850.244,1044.225,4001.382
03/05/2019 23:00:00,5655.954,744.730,653.319,127.014,316.178,2143.656,454.315,1215.663,2063.753,3887.665,1514.542,661.264,428.387,3457.850,3864.925,1048.296,4007.785
03/06/2019 00:00:00,5757.871,772.585,653.579,137.886,323.011,2211.832,466.468,1258.285,2106.486,3912.965,1544.541,649.900,435.809,3458.673,3918.009,1087.417,4059.178
03/06/2019 01:00:00,6260.605,836.733,676.154,149.311,337.194,2353.171,495.762,1347.726,2198.402,4161.798,1624.631,661.826,464.023,3538.058,4061.082,1184.193,4247.492
03/06/2019 02:00:00,6633.292,867.497,692.757,151.462,343.397,2406.035,504.648,1375.868,2285.374,4373.110,1660.822,686.066,470.145,3718.198,4192.701,1278.836,4348.239
03/06/2019 03:00:00,6734.902,872.848,694.707,148.659,340.646,2377.372,500.951,1370.358,2313.189,4448.250,1643.989,684.395,462.519,3789.144,4189.740,1322.591,4326.013
03/06/2019 04:00:00,6656.633,860.072,686.040,142.039,336.153,2307.041,485.277,1348.376,2266.127,4364.720,1589.736,671.373,448.070,3795.761,4150.443,1325.087,4250.794
03/06/2019 05:00:00,6462.881,830.740,679.144,130.749,325.296,2202.077,455.918,1298.987,2201.602,4226.511,1504.941,658.344,426.554,3751.507,4056.402,1299.362,4114.200
03/06/2019 06:00:00,6310.426,810.002,669.518,123.180,315.659,2130.707,433.692,1259.775,2155.947,4131.039,1435.558,639.359,410.628,3662.956,3970.325,1314.602,3970.466
03/06/2019 07:00:00,6263.273,807.511,669.827,119.481,313.596,2094.950,424.700,1248.906,2108.041,4074.789,1401.386,628.532,401.589,3623.538,3933.393,1315.171,3912.501
03/06/2019 08:00:00,6299.718,815.011,663.181,118.725,308.930,2089.688,423.273,1248.615,2117.004,4056.379,1383.381,629.200,397.493,3621.616,3914.406,1326.559,3878.048
03/06/2019 09:00:00,6313.254,831.007,662.853,118.386,303.427,2106.189,423.551,1256.898,2083.415,4074.579,1388.507,641.764,395.407,3644.728,3910.188,1347.038,3888.793
03/06/2019 10:00:00,6414.414,855.487,668.651,119.920,306.647,2136.783,429.127,1271.208,2099.939,4133.026,1399.013,649.340,397.806,3669.850,3916.499,1372.981,3935.192
03/06/2019 11:00:00,6602.968,890.110,676.931,124.514,309.965,2191.548,441.004,1297.329,2154.219,4222.023,1430.876,667.891,409.500,3702.581,3959.800,1406.766,4024.105
03/06/2019 12:00:00,6984.074,952.150,707.254,130.237,321.338,2312.428,470.954,1359.798,2261.425,4431.316,1505.780,693.044,436.565,3799.934,4057.012,1466.953,4283.226
03/06/2019 13:00:00,7462.373,1030.677,722.125,138.745,343.119,2484.181,513.506,1446.102,2411.610,4744.282,1614.648,729.944,470.119,3971.654,4275.375,1539.529,4627.033
03/06/2019 14:00:00,7489.861,1022.113,732.449,137.992,343.423,2507.337,526.720,1439.437,2429.421,4787.961,1640.134,748.216,475.533,4051.415,4370.838,1508.913,4688.567
03/06/2019 15:00:00,7079.622,943.960,725.660,131.880,335.936,2402.913,507.039,1352.779,2353.688,4649.289,1606.602,753.986,462.523,4001.322,4258.168,1393.154,4558.099
03/06/2019 16:00:00,6666.818,873.802,711.511,125.338,330.826,2332.151,496.415,1276.634,2296.022,4488.027,1575.484,751.989,445.273,3904.047,4131.344,1316.019,4499.647
03/06/2019 17:00:00,6300.560,816.518,691.389,125.479,326.293,2264.669,485.222,1227.829,2216.545,4303.556,1555.582,742.797,435.725,3836.928,4036.983,1257.138,4412.664
03/06/2019 18:00:00,5953.195,764.735,687.427,119.588,320.851,2179.547,470.326,1175.537,2132.390,4166.840,1517.717,732.714,425.047,3755.314,3862.909,1212.473,4243.832
03/06/2019 19:00:00,5693.075,727.117,710.906,118.296,315.801,2144.643,454.793,1136.317,2071.084,4025.617,1475.354,717.807,412.918,3668.281,3758.725,1158.828,4097.415
03/06/2019 20:00:00,5496.267,693.355,715.298,116.668,310.651,2118.272,447.993,1109.472,2005.990,3949.346,1457.892,699.705,403.511,3574.626,3712.378,1123.544,4027.065
03/06/2019 21:00:00,5296.267,659.200,706.202,118.645,314.326,2103.512,436.091,1094.908,2043.415,3822.320,1448.061,687.213,387.834,3509.607,3719.153,1088.519,3945.512
03/06/2019 22:00:00,5163.079,637.969,693.906,120.519,305.603,2092.520,435.513,1100.649,2027.450,3745.290,1441.370,681.152,379.182,3478.637,3729.974,1077.426,3857.965
03/06/2019 23:00:00,5165.413,637.364,684.267,124.349,309.205,2112.593,444.744,1126.438,2079.411,3726.495,1466.526,671.403,379.980,3455.568,3807.307,1092.667,3866.310
03/07/2019 00:00:00,5250.684,651.161,636.028,130.910,309.420,2159.461,453.615,1162.422,2097.934,3760.588,1494.001,667.995,389.765,3452.122,3885.622,1111.313,3898.164
03/07/2019 01:00:00,5582.475,708.367,650.836,137.964,323.651,2240.379,469.153,1210.489,2140.657,3953.364,1548.011,679.601,415.144,3496.184,4024.587,1186.679,4040.551
03/07/2019 02:00:00,5855.873,738.514,659.855,137.803,325.869,2245.040,469.636,1213.469,2127.928,4130.546,1564.013,698.212,418.995,3624.534,4115.811,1266.821,4093.568
03/07/2019 03:00:00,5928.808,746.521,659.982,133.363,313.835,2199.260,461.980,1193.584,2149.724,4158.365,1536.243,689.165,413.368,3660.927,4117.168,1297.571,4067.214
03/07/2019 04:00:00,5837.856,734.597,662.707,126.452,309.725,2116.162,444.578,1152.882,2119.259,4083.892,1475.592,672.484,400.945,3652.361,4085.121,1293.223,3971.083
03/07/2019 05:00:00,5597.966,705.113,688.286,116.178,295.807,1995.015,411.570,1082.759,2023.207,3935.930,1389.065,656.241,379.039,3584.532,4005.622,1259.997,3796.751
03/07/2019 06:00:00,5330.482,680.285,675.366,109.035,289.514,1891.580,389.123,1033.222,1963.884,3799.513,1312.557,635.737,360.739,3490.095,3956.722,1208.342,3634.497
03/07/2019 07:00:00,5169.030,669.700,677.269,106.169,286.211,1839.960,377.732,1011.005,1967.605,3704.115,1272.762,619.695,348.523,3431.271,3920.459,1163.764,3544.319
03/07/2019 08:00:00,5079.846,667.638,698.435,102.574,280.341,1817.270,371.768,998.206,1966.921,3632.389,1256.435,610.928,342.267,3418.490,3934.427,1161.180,3505.214
03/07/2019 09:00:00,5066.964,672.791,714.411,102.431,278.323,1811.925,370.009,998.599,1963.728,3632.176,1259.953,604.641,340.923,3420.845,3948.051,1186.028,3488.308
03/07/2019 10:00:00,5071.433,681.508,671.520,103.246,277.165,1815.826,375.254,1007.808,1974.856,3645.056,1271.222,595.215,344.575,3414.694,3973.108,1193.612,3472.476
03/07/2019 11:00:00,5184.256,700.645,676.847,107.002,277.594,1855.729,389.520,1033.436,1991.608,3678.188,1308.425,592.409,356.200,3433.923,4018.405,1206.783,3500.896
03/07/2019 12:00:00,5470.473,748.633,649.185,112.891,289.141,1977.169,414.152,1097.528,2030.793,3834.016,1381.936,617.915,380.911,3516.089,4114.306,1240.212,3675.764
03/07/2019 13:00:00,5892.801,815.118,664.128,120.962,309.317,2158.486,448.195,1193.643,2207.403,4089.952,1476.042,660.031,412.928,3662.483,4331.180,1298.258,3984.993
03/07/2019 14:00:00,5950.559,829.086,672.209,124.081,315.754,2225.769,465.148,1222.351,2235.219,4141.516,1511.057,686.578,429.199,3752.739,4450.428,1278.528,4072.650
