MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/13/2020 06:00:00,3712.579,473.985,713.211,88.983,207.035,1375.291,308.058,867.408,1438.917,3008.236,1123.933,522.589,269.283,3285.843,3266.306,963.202,2941.700
04/13/2020 07:00:00,3655.160,478.249,706.521,87.942,205.060,1358.002,301.504,845.415,1441.947,2986.511,1108.270,513.841,268.450,3272.922,3279.184,962.360,2933.793
04/13/2020 08:00:00,3641.475,484.813,708.415,86.778,204.336,1354.486,300.058,841.039,1450.849,2975.390,1105.301,505.988,269.804,3265.792,3286.514,964.787,2897.616
04/13/2020 09:00:00,3673.524,494.082,712.669,87.583,205.988,1381.145,302.507,852.403,1466.646,2971.233,1112.917,505.210,271.633,3282.136,3284.359,956.278,2875.095
04/13/2020 10:00:00,3754.349,518.735,681.046,90.453,209.262,1425.256,311.202,887.841,1506.701,3029.141,1141.817,513.907,282.002,3304.181,3311.788,970.322,2868.794
04/13/2020 11:00:00,3940.762,561.023,639.306,95.100,220.097,1508.599,331.298,934.771,1590.155,3173.312,1206.616,533.285,300.623,3354.132,3408.717,1008.822,3009.215
04/13/2020 12:00:00,4239.606,612.358,657.330,100.182,232.938,1612.127,360.588,1001.828,1713.716,3349.705,1284.808,567.633,327.656,3459.620,3522.506,1057.364,3226.041
04/13/2020 13:00:00,4504.129,643.482,667.242,102.540,236.850,1645.960,382.362,1045.075,1784.719,3481.216,1328.515,617.131,343.394,3570.893,3603.390,1104.086,3369.007
04/13/2020 14:00:00,4754.148,646.226,679.736,103.736,240.618,1653.748,387.276,1049.896,1781.930,3645.492,1349.301,637.268,352.046,3638.686,3631.672,1133.116,3426.914
04/13/2020 15:00:00,4898.255,634.123,690.661,101.921,243.190,1627.686,383.468,1047.986,1788.423,3679.218,1360.179,625.685,352.755,3668.335,3632.413,1136.449,3420.707
04/13/2020 16:00:00,4946.931,617.469,696.951,99.737,246.540,1620.932,381.834,1039.322,1781.384,3717.165,1363.924,609.023,351.165,3687.392,3643.607,1116.667,3421.263
04/13/2020 17:00:00,4938.373,606.161,692.632,100.387,243.554,1650.645,382.051,1026.125,1763.171,3636.957,1370.260,615.658,347.610,3672.012,3648.749,1083.784,3392.202
04/13/2020 18:00:00,4909.002,592.909,689.973,97.172,240.238,1665.591,379.068,1003.380,1753.203,3599.707,1371.060,597.651,345.199,3644.898,3679.198,1059.854,3357.138
04/13/2020 19:00:00,4829.571,581.056,675.981,93.092,237.222,1644.481,371.969,973.206,1728.991,3510.148,1363.068,596.427,341.594,3600.113,3638.262,1022.395,3314.676
04/13/2020 20:00:00,4729.493,569.474,665.262,91.837,231.726,1597.914,361.051,946.793,1683.434,3443.761,1338.599,587.912,329.606,3556.318,3593.400,992.964,3238.241
04/13/2020 21:00:00,4642.640,565.620,661.129,90.579,223.657,1564.532,349.340,928.015,1636.853,3396.360,1312.028,574.436,326.721,3521.812,3564.289,976.125,3180.110
04/13/2020 22:00:00,4583.439,569.358,657.083,91.241,220.438,1546.623,343.539,909.211,1612.815,3366.622,1295.347,563.011,332.677,3500.159,3563.830,971.835,3128.680
04/13/2020 23:00:00,4588.189,584.441,655.874,97.912,218.475,1602.675,343.436,931.064,1601.621,3381.032,1289.792,569.332,338.650,3488.725,3560.035,987.356,3146.588
04/14/2020 00:00:00,4644.126,592.507,657.469,100.388,221.564,1633.310,341.967,951.887,1610.037,3411.727,1274.629,568.125,341.004,3499.934,3554.605,1006.533,3156.088
04/14/2020 01:00:00,4670.562,596.860,658.610,102.659,229.589,1654.708,342.989,961.436,1613.178,3405.584,1268.549,571.484,343.134,3525.711,3570.242,1022.835,3139.222
04/14/2020 02:00:00,4796.466,601.930,670.029,105.299,244.562,1710.391,356.990,960.836,1654.820,3458.883,1311.478,585.784,347.625,3599.340,3623.596,1056.467,3206.580
04/14/2020 03:00:00,4704.193,585.074,664.397,101.941,242.809,1655.870,351.493,942.060,1669.979,3408.238,1288.904,599.000,334.451,3597.185,3622.524,1042.406,3130.987
04/14/2020 04:00:00,4514.769,558.664,679.550,96.139,237.069,1582.588,334.348,898.223,1617.224,3272.968,1228.122,583.495,316.156,3546.398,3525.122,1011.846,2996.763
04/14/2020 05:00:00,4326.797,529.478,689.071,90.661,230.309,1512.119,317.953,861.497,1570.256,3157.713,1173.634,563.062,300.794,3494.680,3453.810,979.465,2879.803
