MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/10/2020 07:00:00,4176.762,405.458,758.303,79.581,217.920,1261.206,307.266,748.019,1718.458,2903.932,1096.361,567.177,282.614,3164.241,3440.950,787.665,2772.001
11/10/2020 08:00:00,4051.356,393.379,749.471,76.689,212.643,1173.287,305.429,719.788,1704.756,2814.830,1093.336,561.146,270.649,3114.499,3417.864,779.264,2691.285
11/10/2020 09:00:00,3939.519,384.988,746.495,74.850,209.512,1195.613,307.548,681.789,1686.151,2773.959,1086.244,559.326,263.368,3106.314,3405.298,770.792,2624.373
11/10/2020 10:00:00,3873.333,382.401,741.972,75.503,207.688,1186.226,306.794,702.456,1681.667,2735.881,1079.142,557.815,260.786,3113.960,3420.022,760.870,2593.949
11/10/2020 11:00:00,3898.263,386.316,748.573,77.587,202.926,1226.654,313.948,719.357,1689.646,2748.186,1098.951,558.486,266.872,3227.847,3457.244,767.223,2650.517
11/10/2020 12:00:00,4086.326,415.345,760.067,80.450,211.226,1265.987,338.826,742.940,1764.926,2871.648,1162.271,578.927,286.422,3336.817,3549.879,795.047,2799.849
11/10/2020 13:00:00,4439.791,464.687,733.754,84.682,229.687,1355.399,381.207,812.257,1887.304,3103.307,1262.263,615.982,313.783,3426.474,3750.546,856.666,3051.534
11/10/2020 14:00:00,4633.761,494.996,699.642,89.095,238.943,1508.135,414.211,864.314,1983.181,3223.710,1343.500,641.954,327.801,3560.396,3979.780,878.161,3264.465
11/10/2020 15:00:00,4699.486,508.953,708.438,94.350,249.212,1645.339,425.418,896.655,1988.233,3312.455,1374.047,650.807,343.144,3577.363,4063.172,873.039,3364.103
11/10/2020 16:00:00,4766.019,521.313,691.694,96.313,252.017,1599.755,435.445,903.861,1991.002,3371.588,1406.398,654.870,360.081,3576.560,3980.173,874.756,3432.000
11/10/2020 17:00:00,4855.100,527.570,690.923,99.628,253.857,1681.939,440.937,890.636,1994.101,3376.438,1428.376,662.283,375.504,3555.422,3869.477,873.603,3473.257
11/10/2020 18:00:00,4926.713,528.825,691.350,100.946,264.479,1719.881,444.044,914.950,2021.960,3423.981,1441.709,671.785,380.208,3543.598,3833.515,862.976,3485.011
11/10/2020 19:00:00,4963.826,520.981,690.260,102.257,270.377,1761.887,444.315,916.302,1988.065,3418.017,1422.569,690.791,378.781,3529.236,3768.378,868.629,3465.301
11/10/2020 20:00:00,5016.045,515.537,687.870,102.368,269.730,1741.759,442.732,936.404,1963.449,3340.523,1424.157,690.822,364.383,3502.459,3731.103,859.678,3448.599
11/10/2020 21:00:00,4987.267,502.708,619.778,101.963,265.442,1770.753,441.084,925.442,1775.706,3282.017,1427.688,672.771,350.735,3503.699,3716.339,843.288,3409.016
11/10/2020 22:00:00,5025.767,496.160,547.253,104.782,268.679,1903.996,439.868,942.097,1550.492,3237.422,1427.743,640.804,343.165,3484.686,3739.364,846.026,3340.580
11/10/2020 23:00:00,5002.782,503.392,665.563,110.217,267.649,2008.074,440.476,985.606,1882.661,3218.653,1444.685,626.205,342.602,3481.022,3765.314,858.412,3315.537
11/11/2020 00:00:00,4957.690,537.808,670.568,117.761,284.701,2123.211,455.918,1049.300,1995.358,3296.394,1499.174,630.511,362.772,3503.575,3904.578,890.210,3484.286
11/11/2020 01:00:00,5011.035,554.834,675.768,118.561,289.012,2147.478,449.878,1066.738,2026.182,3430.737,1499.452,646.764,364.769,3612.168,4029.674,934.479,3545.588
11/11/2020 02:00:00,4885.030,549.006,668.921,115.809,277.734,2084.989,431.962,1038.680,2023.727,3357.505,1459.320,644.970,354.349,3514.063,4000.528,931.537,3480.639
11/11/2020 03:00:00,4737.856,537.328,664.525,111.211,275.080,2018.044,417.479,1010.144,1973.858,3315.248,1419.730,642.987,343.055,3531.055,3891.586,938.387,3400.325
11/11/2020 04:00:00,4538.302,519.641,655.809,105.428,267.906,1939.973,400.189,981.634,1943.434,3230.818,1359.674,640.339,329.110,3532.416,3759.030,927.722,3300.084
11/11/2020 05:00:00,4314.190,497.640,671.582,98.526,262.316,1812.675,375.554,945.726,1858.146,3108.943,1281.298,635.345,312.782,3475.438,3626.385,905.273,3164.196
11/11/2020 06:00:00,4087.502,475.042,697.676,92.185,253.899,1699.276,355.006,909.962,1859.990,2979.796,1217.446,625.293,296.949,3392.885,3554.086,875.728,3045.772
