MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/19/2020 06:00:00,3666.264,373.159,671.297,75.823,189.305,1279.337,245.570,702.946,1255.399,2603.883,950.652,574.062,244.261,3275.732,2909.749,823.183,2465.052
04/19/2020 07:00:00,3546.681,361.383,662.159,73.807,185.503,1239.746,235.018,688.377,1242.948,2500.096,922.697,566.982,237.693,3224.296,2894.195,803.035,2396.657
04/19/2020 08:00:00,3470.231,359.460,659.983,72.445,183.098,1219.835,228.621,675.927,1235.924,2434.764,906.596,560.752,234.524,3198.432,2875.091,782.837,2371.289
04/19/2020 09:00:00,3440.099,358.654,659.260,71.848,179.499,1210.868,224.222,676.552,1225.235,2409.543,898.069,524.223,233.392,3207.723,2863.005,771.176,2352.642
04/19/2020 10:00:00,3450.766,362.013,659.241,71.974,177.606,1212.505,225.059,693.046,1242.942,2387.929,900.497,506.274,234.146,3207.984,2891.839,766.063,2375.853
04/19/2020 11:00:00,3497.137,374.715,614.693,74.140,180.924,1234.536,229.034,701.901,1277.237,2404.975,921.816,517.039,239.005,3232.916,2932.375,767.415,2414.497
04/19/2020 12:00:00,3550.347,385.125,571.293,76.012,181.645,1264.783,237.537,725.613,1318.688,2467.670,933.502,521.962,244.819,3265.871,2990.144,784.107,2461.833
04/19/2020 13:00:00,3593.218,396.131,573.936,76.671,178.439,1274.380,245.160,740.086,1355.940,2514.052,937.093,512.744,242.353,3269.134,3061.048,800.166,2479.253
04/19/2020 14:00:00,3757.307,418.169,587.525,78.598,181.226,1310.842,255.299,758.772,1363.969,2575.841,969.653,500.213,247.193,3307.110,3120.634,836.206,2551.652
04/19/2020 15:00:00,3952.396,443.404,598.670,79.522,185.944,1345.437,267.453,757.181,1341.445,2702.121,1005.908,505.822,265.600,3346.485,3149.429,870.125,2627.257
04/19/2020 16:00:00,4071.670,439.233,605.933,80.764,187.334,1364.672,280.782,743.496,1390.597,2787.016,1029.596,519.872,271.261,3375.980,3157.011,884.540,2692.548
04/19/2020 17:00:00,4111.654,433.426,608.828,78.308,186.552,1363.786,288.829,735.958,1388.123,2839.130,1048.066,535.022,265.849,3400.944,3180.743,890.736,2711.254
04/19/2020 18:00:00,4132.090,425.940,611.225,78.208,187.809,1372.844,292.811,739.908,1366.769,2881.998,1053.375,534.092,267.811,3429.478,3162.906,878.971,2699.627
04/19/2020 19:00:00,4111.252,413.982,606.693,79.755,185.632,1359.090,290.093,726.553,1361.786,2865.578,1050.224,518.736,264.263,3452.547,3111.006,859.226,2674.221
04/19/2020 20:00:00,4081.353,405.474,606.441,75.773,183.236,1328.895,286.015,705.909,1342.771,2846.198,1048.070,515.389,261.449,3484.381,3080.913,865.201,2664.064
04/19/2020 21:00:00,4066.068,407.912,610.216,75.695,182.405,1317.697,283.692,721.108,1328.286,2823.496,1048.933,514.051,264.616,3505.137,3035.800,852.895,2661.971
04/19/2020 22:00:00,4091.926,417.426,612.557,78.760,182.930,1331.189,286.560,742.298,1341.685,2839.712,1067.995,520.566,268.994,3555.747,3038.845,853.979,2700.788
04/19/2020 23:00:00,4130.826,428.180,619.122,83.586,184.100,1369.531,298.003,777.438,1379.053,2870.694,1098.081,517.475,276.718,3613.171,3073.686,856.812,2772.754
04/20/2020 00:00:00,4131.428,435.184,618.938,87.966,194.878,1384.682,299.704,787.691,1383.888,2884.681,1097.840,547.629,280.358,3628.315,3094.108,860.739,2782.579
04/20/2020 01:00:00,4136.891,439.102,618.040,89.866,188.008,1378.889,297.689,766.887,1387.857,2886.533,1092.656,547.273,283.897,3616.179,3085.011,866.290,2774.598
04/20/2020 02:00:00,4257.278,457.391,627.092,92.922,205.314,1431.631,303.274,798.627,1425.478,2987.286,1120.880,553.416,297.729,3592.099,3099.956,895.639,2855.505
04/20/2020 03:00:00,4164.250,446.192,620.876,89.231,203.179,1405.424,296.087,780.737,1427.573,2943.792,1101.656,560.209,288.394,3575.740,3115.628,891.218,2809.578
04/20/2020 04:00:00,3981.046,418.912,637.896,83.150,200.933,1339.426,277.988,735.194,1361.545,2822.550,1040.142,554.646,273.194,3458.354,3039.012,851.969,2678.199
04/20/2020 05:00:00,3762.831,391.248,688.516,77.097,193.490,1261.789,258.731,690.027,1296.055,2667.225,979.026,557.197,257.001,3344.191,2983.769,809.028,2547.426
