MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/03/2021 06:00:00,4052.017,386.781,679.292,82.090,221.879,1340.625,302.353,749.000,1309.642,2894.408,1169.399,534.960,269.156,3628.255,2639.025,845.664,2737.893
05/03/2021 07:00:00,3886.926,372.068,668.903,77.544,215.838,1284.253,286.218,693.557,1262.882,2813.843,1111.873,509.296,260.100,3530.848,2564.018,822.182,2641.831
05/03/2021 08:00:00,3790.142,363.446,700.531,75.859,214.296,1242.903,273.005,675.030,1250.254,2747.186,1086.589,501.013,254.768,3454.863,2553.119,814.271,2580.280
05/03/2021 09:00:00,3749.878,359.922,663.808,76.313,211.539,1226.111,262.757,685.081,1270.754,2702.704,1075.158,490.658,252.644,3412.925,2600.416,798.448,2553.909
05/03/2021 10:00:00,3799.754,369.965,674.064,76.558,205.993,1243.485,263.203,705.115,1309.564,2714.092,1086.021,491.363,256.121,3405.746,2649.510,789.275,2583.795
05/03/2021 11:00:00,4014.436,400.970,652.914,79.921,217.209,1323.078,278.447,750.542,1377.626,2831.311,1126.702,525.201,273.105,3456.993,2766.815,811.871,2777.512
05/03/2021 12:00:00,4372.442,446.219,662.148,85.552,230.700,1444.399,309.054,832.806,1489.898,3107.442,1209.137,585.450,291.559,3581.426,2933.331,855.032,3052.058
05/03/2021 13:00:00,4604.954,483.059,689.224,90.409,242.777,1562.500,334.239,877.321,1562.354,3244.842,1275.834,600.462,313.736,3662.761,3049.624,881.548,3240.552
05/03/2021 14:00:00,4802.216,502.543,709.684,94.183,264.034,1635.793,352.182,912.226,1626.409,3417.811,1314.324,637.496,334.514,3717.002,3097.141,899.704,3389.351
05/03/2021 15:00:00,5039.474,522.258,726.137,99.150,252.211,1679.749,357.306,959.151,1655.013,3544.750,1336.976,640.406,349.214,3777.771,3093.370,935.429,3473.999
05/03/2021 16:00:00,5286.729,540.769,740.913,104.400,253.073,1704.793,362.873,1095.586,1680.904,3653.867,1357.111,659.509,369.224,3829.138,3083.183,959.452,3529.508
05/03/2021 17:00:00,5481.371,559.927,750.089,104.684,255.036,1722.901,367.458,1150.261,1704.217,3668.313,1361.758,656.323,387.448,3881.487,3076.183,978.603,3572.329
05/03/2021 18:00:00,5640.164,579.969,761.628,106.641,261.295,1732.548,367.754,1175.909,1696.524,3717.276,1361.871,681.479,410.718,3889.515,3047.356,994.561,3614.223
05/03/2021 19:00:00,5832.275,585.906,762.710,106.314,256.685,1716.104,369.479,1172.467,1677.408,3772.755,1358.933,676.657,426.479,3955.354,3035.269,1005.462,3652.845
05/03/2021 20:00:00,6007.779,583.581,766.736,105.512,259.483,1722.556,367.348,1173.147,1650.134,3853.196,1365.662,688.705,427.761,3980.370,3026.631,1010.637,3667.683
05/03/2021 21:00:00,6169.501,578.017,768.635,105.360,259.600,1726.647,362.156,1185.441,1618.878,3956.044,1364.459,670.706,425.021,4012.251,3006.187,1031.919,3689.640
05/03/2021 22:00:00,6327.576,582.441,770.661,107.348,257.014,1756.733,362.151,1257.789,1615.155,4008.108,1368.515,663.687,423.945,4005.933,2976.339,1055.488,3698.532
05/03/2021 23:00:00,6360.790,585.086,771.069,109.656,248.901,1770.127,359.989,1264.863,1606.204,3999.605,1378.486,654.880,417.791,3955.869,2946.336,1062.967,3671.388
05/04/2021 00:00:00,6256.450,583.851,757.404,110.179,242.418,1726.685,356.938,1214.936,1612.194,3945.205,1371.659,629.083,412.350,3898.270,2953.023,1057.763,3613.748
05/04/2021 01:00:00,6081.472,573.702,791.752,107.837,241.434,1677.866,350.753,1171.778,1595.626,3898.463,1348.045,634.910,399.565,3827.777,2963.423,1044.298,3507.144
05/04/2021 02:00:00,6025.418,572.357,804.371,105.838,245.328,1675.890,349.179,1172.760,1594.057,3892.558,1336.110,632.770,394.964,3795.294,2983.359,1039.996,3467.974
05/04/2021 03:00:00,5752.569,547.295,744.647,100.611,245.109,1642.024,340.085,1190.008,1590.717,3709.892,1310.999,629.029,376.718,3835.996,3027.526,1016.386,3376.391
05/04/2021 04:00:00,5268.776,494.965,728.987,90.676,229.772,1522.454,309.303,1121.267,1506.374,3364.950,1216.404,614.200,345.191,3749.881,3008.538,949.356,3182.719
05/04/2021 05:00:00,4822.092,448.312,722.908,81.770,215.831,1403.999,282.804,1023.272,1411.555,3090.968,1126.233,607.053,316.620,3625.061,2889.749,890.408,2986.287
