MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/18/2021 06:00:00,5108.384,486.247,738.369,111.173,267.199,1799.726,301.688,1026.897,1553.410,3783.564,1126.329,546.277,364.949,3692.854,2779.314,1027.944,3574.779
09/18/2021 07:00:00,4838.977,455.770,728.420,101.689,255.815,1689.815,284.161,972.592,1495.811,3577.195,1075.120,534.770,340.472,3595.494,2715.666,983.695,3394.238
09/18/2021 08:00:00,4636.060,433.851,758.251,94.574,245.702,1604.525,270.417,926.034,1496.628,3441.705,1042.652,527.694,320.869,3518.940,2691.185,952.803,3277.066
09/18/2021 09:00:00,4497.194,420.209,792.456,89.969,239.726,1535.019,262.558,887.963,1464.979,3315.412,1026.823,517.332,311.182,3464.136,2675.680,925.422,3184.626
09/18/2021 10:00:00,4425.049,411.038,742.886,87.341,235.262,1494.559,260.155,874.049,1467.601,3242.658,1026.343,518.448,306.745,3450.269,2688.327,910.374,3167.525
09/18/2021 11:00:00,4429.520,415.945,691.459,87.724,235.023,1500.309,266.004,873.818,1495.164,3235.247,1041.977,529.158,310.586,3439.681,2764.870,883.887,3191.203
09/18/2021 12:00:00,4503.844,427.447,692.271,90.245,238.028,1538.727,279.815,888.519,1539.153,3281.391,1071.566,543.428,318.409,3462.505,2879.886,896.775,3266.236
09/18/2021 13:00:00,4574.773,439.094,693.222,92.075,233.556,1558.432,291.337,907.085,1583.192,3326.799,1101.416,551.027,322.308,3476.617,2953.761,909.048,3317.625
09/18/2021 14:00:00,4807.412,481.561,712.828,99.238,245.697,1667.085,311.780,972.046,1632.971,3521.140,1164.237,565.211,353.503,3517.511,3063.020,969.892,3492.942
09/18/2021 15:00:00,5211.335,533.037,749.064,109.607,264.840,1802.914,338.726,1044.781,1694.896,3855.057,1233.307,587.909,395.474,3615.927,3148.608,1054.091,3719.986
09/18/2021 16:00:00,5671.784,592.239,801.561,123.330,282.250,1975.130,370.561,1139.107,1735.102,4240.273,1326.346,617.793,438.798,3735.186,3203.807,1140.564,4031.125
09/18/2021 17:00:00,6117.665,645.385,863.744,140.481,302.630,2175.888,399.607,1255.214,1809.041,4638.283,1423.518,656.037,473.773,3879.284,3263.211,1228.788,4352.601
09/18/2021 18:00:00,6481.176,690.652,895.502,158.555,324.166,2363.988,434.340,1368.429,1873.510,5003.000,1532.774,691.426,505.926,4054.890,3313.258,1314.065,4663.207
09/18/2021 19:00:00,6827.525,727.624,927.801,175.594,344.212,2522.789,472.638,1465.073,1956.526,5281.241,1659.103,730.771,529.264,4221.477,3463.077,1373.218,4952.236
09/18/2021 20:00:00,7119.362,756.980,957.290,187.916,359.471,2641.398,511.236,1546.174,2056.912,5493.532,1785.898,763.549,548.319,4356.676,3581.020,1422.757,5171.233
09/18/2021 21:00:00,7360.090,775.970,961.635,197.596,366.914,2720.832,540.010,1599.772,2125.072,5635.729,1894.351,794.152,570.505,4482.005,3640.440,1452.976,5311.332
09/18/2021 22:00:00,7511.319,783.651,983.445,202.636,369.694,2758.973,557.834,1632.652,2170.470,5707.981,1966.782,816.115,571.751,4551.940,3724.482,1476.440,5380.178
09/18/2021 23:00:00,7470.133,776.498,961.313,203.742,364.689,2748.214,564.087,1629.830,2176.249,5637.134,1989.864,824.958,570.707,4567.449,3760.129,1476.665,5340.246
09/19/2021 00:00:00,7201.448,744.733,920.893,196.852,355.745,2646.763,548.564,1564.074,2161.001,5430.281,1935.556,809.035,544.942,4535.550,3708.522,1443.820,5175.201
09/19/2021 01:00:00,6823.618,704.997,867.349,183.249,345.585,2517.743,517.324,1478.840,2027.995,5140.349,1841.502,768.253,521.269,4424.950,3633.296,1359.956,4923.768
09/19/2021 02:00:00,6527.941,671.735,844.471,170.483,335.261,2419.918,496.424,1400.633,2034.093,4889.953,1774.755,743.135,499.604,4319.246,3585.194,1294.660,4722.585
09/19/2021 03:00:00,6177.395,622.676,820.710,155.587,318.596,2279.998,469.703,1324.392,1947.972,4594.069,1691.112,708.312,467.332,4152.748,3476.463,1227.714,4468.024
09/19/2021 04:00:00,5827.138,573.657,796.885,139.871,301.031,2126.189,432.972,1224.624,1845.036,4355.482,1583.867,663.365,433.485,4017.815,3332.268,1151.252,4183.277
09/19/2021 05:00:00,5448.173,523.556,794.216,125.358,280.736,1969.364,394.477,1130.033,1756.712,4059.470,1473.705,634.832,401.082,3877.173,3196.667,1076.457,3867.348
