MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/06/2021 07:00:00,4933.583,552.276,776.547,107.391,261.006,1645.198,390.310,1073.330,1960.728,3329.203,1341.472,587.632,328.044,3418.329,4001.593,1043.076,3314.528
02/06/2021 08:00:00,4836.191,553.389,766.236,106.035,258.231,1635.681,382.049,1056.131,1898.621,3259.751,1318.867,568.417,323.801,3397.030,3967.778,1031.154,3271.823
02/06/2021 09:00:00,4765.706,558.011,769.430,105.283,257.446,1627.667,376.761,1059.624,1908.802,3228.539,1299.206,561.366,322.896,3389.796,3984.710,1036.935,3262.981
02/06/2021 10:00:00,4755.206,563.399,764.351,105.533,258.702,1670.633,374.598,1076.520,1914.959,3213.985,1289.390,553.921,324.414,3410.716,3983.249,1038.005,3276.892
02/06/2021 11:00:00,4789.499,573.269,769.084,106.996,260.533,1708.773,378.157,1101.106,1940.901,3231.993,1302.876,561.866,329.772,3441.479,4021.573,1038.222,3321.578
02/06/2021 12:00:00,4911.371,593.388,771.220,110.853,264.577,1764.515,390.993,1133.526,1973.014,3266.994,1339.809,583.060,337.521,3505.243,4106.730,1045.444,3420.624
02/06/2021 13:00:00,5099.496,623.189,702.581,115.666,271.522,1863.609,413.314,1166.679,2038.219,3358.021,1392.191,603.358,351.223,3579.989,4231.744,1070.090,3533.884
02/06/2021 14:00:00,5272.811,651.187,691.330,120.583,271.964,1913.668,438.052,1214.057,2155.215,3509.856,1454.314,628.720,359.467,3660.111,4349.485,1105.335,3651.222
02/06/2021 15:00:00,5444.328,665.277,695.272,124.530,275.918,1981.281,461.075,1240.432,2220.819,3644.112,1502.806,639.277,368.265,3680.188,4459.919,1152.197,3767.986
02/06/2021 16:00:00,5561.340,671.551,701.523,127.075,278.537,2042.122,480.073,1265.851,2281.312,3766.930,1556.964,671.951,375.738,3672.925,4508.732,1183.381,3867.188
02/06/2021 17:00:00,5586.525,672.101,709.964,129.286,282.007,2040.128,491.945,1278.283,2268.964,3882.122,1584.010,704.865,375.917,3649.376,4515.124,1193.436,3940.881
02/06/2021 18:00:00,5529.578,663.398,707.213,132.718,285.343,2068.481,496.355,1283.241,2249.834,3904.777,1583.438,678.444,374.526,3602.873,4450.682,1179.134,3967.220
02/06/2021 19:00:00,5427.565,632.596,700.070,134.155,286.034,2026.710,489.494,1280.923,2186.703,3889.229,1567.345,670.581,368.989,3542.952,4406.589,1163.880,3986.867
02/06/2021 20:00:00,5363.645,614.296,698.773,135.210,286.787,2043.928,476.177,1270.824,2113.107,3831.233,1551.044,657.156,360.389,3484.549,4340.480,1138.741,3975.562
02/06/2021 21:00:00,5300.789,608.315,695.876,136.971,287.553,2039.165,457.108,1272.266,2094.251,3787.340,1525.688,647.560,356.639,3412.116,4274.850,1128.465,3943.106
02/06/2021 22:00:00,5271.845,616.214,694.403,136.922,287.169,2003.930,454.036,1275.778,2064.828,3804.117,1523.204,634.776,360.140,3359.170,4281.448,1135.870,3907.180
02/06/2021 23:00:00,5329.342,634.798,697.037,138.720,291.260,2018.919,460.004,1299.760,2137.146,3875.022,1551.615,628.850,373.678,3358.155,4351.609,1165.430,3933.984
02/07/2021 00:00:00,5471.185,673.457,708.861,144.248,296.382,2098.829,487.004,1346.810,2235.591,4004.677,1595.219,630.481,397.257,3378.850,4436.522,1205.753,4017.244
02/07/2021 01:00:00,5688.347,704.724,721.202,149.819,311.623,2220.419,514.520,1381.679,2350.411,4097.960,1660.596,648.368,415.158,3448.427,4544.635,1243.687,4142.153
02/07/2021 02:00:00,5707.285,713.746,720.097,147.935,312.069,2200.866,509.348,1370.231,2351.480,4103.820,1644.415,655.902,414.243,3546.787,4516.003,1260.883,4137.348
02/07/2021 03:00:00,5701.467,736.437,717.511,144.236,311.753,2196.437,500.640,1363.298,2313.155,4053.658,1611.516,649.082,407.746,3567.123,4489.057,1257.429,4100.271
02/07/2021 04:00:00,5604.110,722.937,708.593,139.249,307.065,2160.012,487.194,1338.937,2318.953,3992.098,1574.887,644.597,395.399,3579.202,4458.500,1246.739,4033.123
02/07/2021 05:00:00,5438.443,700.846,703.063,133.288,301.182,2125.889,466.895,1298.230,2267.487,3883.105,1521.328,634.943,379.306,3557.012,4458.510,1222.078,3914.287
02/07/2021 06:00:00,5276.264,672.409,703.888,128.531,295.039,2074.748,450.313,1276.156,2213.150,3768.631,1471.769,614.137,366.496,3528.308,4398.579,1193.505,3805.873
