MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/16/2021 06:00:00,3862.591,376.758,643.486,74.155,201.639,1288.137,266.441,583.980,1595.203,2728.814,1018.012,550.530,260.942,3092.781,3202.583,786.001,2740.651
10/16/2021 07:00:00,3717.264,365.630,640.596,71.056,197.908,1252.972,257.118,565.937,1603.099,2649.706,990.450,539.590,251.223,3052.008,3170.790,776.524,2667.823
10/16/2021 08:00:00,3638.061,358.399,641.461,69.209,194.557,1236.424,252.096,551.549,1576.760,2599.832,972.780,532.816,245.512,3017.486,3178.491,764.909,2622.661
10/16/2021 09:00:00,3562.247,358.396,638.515,68.975,194.229,1231.619,250.009,549.666,1510.762,2553.028,968.831,530.069,243.458,3011.383,3162.811,767.695,2598.877
10/16/2021 10:00:00,3552.399,359.987,640.469,69.189,196.405,1239.763,251.923,559.954,1540.426,2583.245,976.189,531.766,245.377,3024.867,3161.818,779.010,2613.833
10/16/2021 11:00:00,3623.495,374.019,644.686,72.219,202.857,1274.431,261.572,585.472,1615.565,2634.709,999.380,543.871,253.485,3042.067,3238.580,796.149,2677.389
10/16/2021 12:00:00,3741.824,403.275,652.583,76.533,209.433,1338.480,277.478,602.112,1607.651,2720.410,1045.117,566.105,266.934,3107.930,3330.586,817.804,2789.854
10/16/2021 13:00:00,3888.204,432.319,659.334,80.385,212.127,1392.897,296.633,645.008,1689.250,2832.512,1098.080,583.624,276.591,3184.049,3436.923,852.563,2870.346
10/16/2021 14:00:00,4054.195,449.722,666.959,82.075,213.969,1431.602,315.740,691.944,1812.817,2916.435,1138.555,590.156,283.731,3218.425,3527.931,892.481,2938.060
10/16/2021 15:00:00,4166.618,446.235,691.060,82.098,219.582,1441.359,327.317,719.878,1821.894,2968.100,1169.622,594.300,288.527,3233.338,3532.969,889.360,2967.357
10/16/2021 16:00:00,4265.150,435.448,691.174,81.614,222.539,1425.158,333.456,736.690,1796.710,3004.280,1184.546,581.128,291.002,3214.626,3495.730,880.532,2955.063
10/16/2021 17:00:00,4288.283,423.031,696.875,80.642,219.050,1429.923,332.145,702.759,1720.532,3091.700,1180.490,592.163,291.189,3242.929,3449.035,872.590,2990.304
10/16/2021 18:00:00,4329.304,415.417,696.518,80.062,219.084,1434.423,327.831,674.852,1720.438,3138.988,1172.297,585.851,289.070,3237.483,3432.902,863.715,3018.569
10/16/2021 19:00:00,4393.013,412.521,692.740,79.137,214.761,1417.676,322.393,661.330,1678.306,3116.401,1166.477,579.588,284.991,3219.777,3422.512,864.157,2988.587
10/16/2021 20:00:00,4455.847,408.670,689.953,79.063,217.195,1408.904,319.822,662.606,1662.053,3169.607,1166.288,579.341,282.995,3208.109,3413.684,863.136,2986.923
10/16/2021 21:00:00,4533.850,412.027,675.359,81.747,214.790,1423.205,318.904,662.758,1645.266,3196.386,1165.510,572.375,286.117,3197.164,3393.766,871.467,2980.644
10/16/2021 22:00:00,4582.427,419.990,705.235,85.335,217.782,1433.737,320.520,685.497,1661.631,3211.088,1170.035,572.155,292.672,3221.327,3409.142,884.922,2996.409
10/16/2021 23:00:00,4552.851,428.683,698.008,90.098,217.423,1433.225,323.234,714.047,1642.697,3218.498,1174.253,569.528,299.789,3226.307,3345.289,903.605,3007.758
10/17/2021 00:00:00,4450.247,431.685,699.063,93.468,215.685,1435.705,323.650,728.194,1633.068,3174.233,1170.557,565.166,303.978,3229.978,3353.843,903.245,2985.607
10/17/2021 01:00:00,4494.710,447.647,697.077,95.001,222.228,1476.367,325.599,731.042,1684.452,3148.666,1186.099,579.984,309.587,3237.730,3438.017,907.295,3053.005
10/17/2021 02:00:00,4399.049,443.070,692.558,92.354,221.727,1450.786,315.908,687.938,1664.697,3085.185,1165.915,572.334,301.284,3225.491,3454.580,897.459,3017.481
10/17/2021 03:00:00,4251.612,430.336,681.492,88.478,216.900,1414.085,304.897,663.265,1670.939,3033.026,1129.403,555.012,291.140,3192.339,3420.946,880.225,2939.693
10/17/2021 04:00:00,4069.992,411.164,658.404,83.535,210.340,1365.729,286.428,613.996,1624.977,2943.211,1081.437,544.398,279.811,3153.120,3286.696,862.390,2847.647
10/17/2021 05:00:00,3845.042,387.683,650.739,78.512,203.279,1313.283,270.295,575.995,1540.519,2815.932,1037.203,530.110,266.115,3105.455,3171.547,832.335,2736.773
