MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/24/2020 06:00:00,5965.008,620.199,880.318,154.025,348.154,2313.290,459.081,1240.289,2567.793,4262.521,1698.516,785.951,447.289,4405.190,3184.107,1094.845,4260.011
07/24/2020 07:00:00,5636.873,573.676,858.783,141.920,331.748,2171.100,432.937,1157.359,2496.974,4061.182,1604.270,763.137,414.419,4294.094,3082.548,1043.406,4048.403
07/24/2020 08:00:00,5398.707,541.117,844.035,131.673,314.993,2049.024,412.085,1084.574,2435.596,3867.772,1542.397,723.635,389.533,4181.891,3015.297,1009.872,3874.826
07/24/2020 09:00:00,5222.431,520.421,825.826,124.302,304.150,1960.172,398.896,1032.245,2377.567,3744.772,1499.241,698.158,373.850,4119.866,2974.871,982.672,3740.478
07/24/2020 10:00:00,5135.481,516.338,817.840,121.747,299.515,1914.114,396.274,1005.971,2355.342,3688.682,1486.381,699.097,368.682,4110.173,2980.382,966.103,3674.115
07/24/2020 11:00:00,5185.997,527.711,823.530,121.828,308.479,1932.909,410.017,1002.045,2384.478,3724.769,1513.714,713.923,376.733,4120.355,3060.130,964.213,3708.971
07/24/2020 12:00:00,5284.860,545.781,826.458,123.036,315.526,1974.601,436.993,1008.582,2441.948,3832.042,1557.859,730.664,389.736,4154.150,3196.729,976.975,3851.676
07/24/2020 13:00:00,5553.441,594.820,843.372,131.868,329.442,2119.057,476.831,1100.930,2564.699,3996.355,1664.484,750.455,425.305,4193.504,3354.431,1006.493,4088.539
07/24/2020 14:00:00,6005.051,661.066,810.508,147.595,349.640,2325.043,514.090,1211.145,2709.543,4299.597,1816.732,794.835,469.310,4302.415,3537.709,1084.320,4455.806
07/24/2020 15:00:00,6529.499,733.514,837.008,166.633,377.078,2554.688,550.599,1344.332,2851.645,4662.783,1938.402,848.348,517.072,4464.467,3732.102,1168.682,4846.599
07/24/2020 16:00:00,7122.119,800.059,888.337,184.436,402.748,2766.375,602.198,1479.142,2983.345,5015.461,2022.054,898.280,565.800,4656.919,3907.638,1245.703,5210.286
07/24/2020 17:00:00,7627.637,852.433,925.932,201.790,424.953,2947.853,638.742,1588.705,3082.868,5404.293,2151.438,937.635,608.657,4889.417,3989.929,1318.338,5533.957
07/24/2020 18:00:00,8050.583,894.655,953.033,216.607,439.378,3091.517,664.745,1658.645,3166.149,5709.448,2260.626,970.737,643.520,5089.151,4057.867,1385.282,5783.932
07/24/2020 19:00:00,8395.582,928.721,975.898,226.887,449.428,3200.416,684.604,1715.692,3225.875,5905.347,2322.458,1002.574,672.276,5245.381,4110.615,1442.970,5998.854
07/24/2020 20:00:00,8610.537,952.058,989.381,233.801,452.006,3281.755,698.200,1765.020,3272.077,5933.107,2379.417,1020.224,691.907,5357.498,4126.961,1462.069,6088.565
07/24/2020 21:00:00,8767.238,968.303,1002.052,238.733,457.965,3337.209,706.026,1793.250,3313.807,6013.573,2426.147,1022.131,694.007,5359.255,4150.875,1473.679,6129.165
07/24/2020 22:00:00,8834.666,975.651,1013.052,240.646,455.770,3354.912,709.302,1794.966,3330.390,6049.022,2450.749,1024.185,694.261,5339.178,4125.235,1509.567,6129.128
07/24/2020 23:00:00,8709.809,972.902,997.122,241.702,448.707,3332.617,695.163,1799.678,3302.223,5993.438,2435.987,1016.249,687.254,5356.805,4089.495,1507.361,6055.799
07/25/2020 00:00:00,8457.226,954.677,975.032,239.750,441.862,3263.439,677.503,1752.969,3256.817,5861.705,2384.621,1006.269,669.441,5261.412,4013.785,1489.197,5931.208
07/25/2020 01:00:00,8000.149,916.220,948.285,232.152,429.498,3127.427,649.498,1691.377,3179.224,5710.480,2300.982,979.105,641.491,5165.533,3928.442,1457.142,5708.184
07/25/2020 02:00:00,7542.656,863.656,918.514,217.663,417.130,2965.591,609.570,1615.332,3058.412,5448.988,2190.119,935.462,608.651,5036.258,3859.718,1394.421,5423.315
07/25/2020 03:00:00,7247.199,824.002,902.843,204.421,413.040,2872.653,590.901,1542.276,2944.909,5264.615,2116.858,911.104,582.854,4903.643,3765.390,1357.861,5252.089
07/25/2020 04:00:00,6823.745,760.630,914.056,186.505,395.160,2702.132,551.025,1423.319,2786.524,4985.012,1989.453,874.213,540.764,4753.424,3575.777,1289.738,4934.662
07/25/2020 05:00:00,6330.917,690.025,873.764,170.167,371.611,2512.353,507.473,1305.338,2644.942,4634.651,1849.768,834.747,495.173,4585.054,3392.702,1200.254,4631.905
