MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/24/2021 06:00:00,4435.668,437.079,744.406,90.843,209.049,1469.451,333.123,823.438,1477.619,3112.130,1262.291,570.963,313.326,3495.174,2735.027,857.335,2977.663
05/24/2021 07:00:00,4251.285,411.856,764.107,85.190,201.371,1391.439,311.764,780.993,1411.331,2957.192,1192.107,558.899,293.889,3391.749,2689.039,821.533,2855.514
05/24/2021 08:00:00,4125.356,396.243,759.689,81.792,197.969,1345.968,299.024,757.328,1370.847,2859.239,1147.665,538.267,280.430,3311.581,2649.641,803.807,2755.303
05/24/2021 09:00:00,4048.037,388.880,762.918,81.730,194.683,1322.322,292.170,749.477,1379.161,2820.856,1130.717,534.628,274.972,3270.612,2548.280,796.124,2715.491
05/24/2021 10:00:00,4087.251,394.499,711.385,83.023,198.822,1343.009,294.473,754.574,1384.508,2811.951,1140.881,533.798,276.820,3253.630,2544.678,779.966,2735.916
05/24/2021 11:00:00,4209.981,414.797,690.193,87.184,207.414,1409.326,311.061,783.754,1439.865,2881.470,1175.306,556.245,293.038,3300.036,2689.629,775.614,2872.666
05/24/2021 12:00:00,4469.144,452.750,705.689,92.315,216.506,1508.787,333.999,846.578,1528.395,3075.774,1240.157,595.953,311.518,3388.475,2794.573,804.559,3116.008
05/24/2021 13:00:00,4728.930,497.252,721.003,98.064,232.640,1653.175,363.024,909.036,1641.142,3237.668,1334.166,627.053,342.548,3476.305,2944.043,834.527,3346.350
05/24/2021 14:00:00,4935.475,532.637,739.018,105.021,245.894,1777.063,382.793,983.682,1699.629,3368.149,1402.372,676.541,371.882,3575.468,2963.176,867.155,3531.730
05/24/2021 15:00:00,5131.636,565.655,754.492,112.803,253.551,1893.926,401.679,1059.442,1762.366,3519.121,1463.589,700.678,401.027,3679.137,3046.098,896.577,3726.769
05/24/2021 16:00:00,5329.233,590.337,767.985,122.396,264.692,2010.324,420.933,1115.161,1788.252,3630.738,1515.439,726.859,425.626,3800.574,3097.586,911.909,3881.994
05/24/2021 17:00:00,5493.280,616.519,774.547,133.520,271.919,2078.642,436.162,1179.064,1821.845,3714.606,1563.340,736.111,443.782,3899.646,3141.114,934.458,4004.408
05/24/2021 18:00:00,5701.201,641.264,786.254,137.793,278.616,2147.776,457.588,1197.621,1830.255,3752.506,1618.122,739.120,456.159,4002.353,3136.525,939.239,4073.627
05/24/2021 19:00:00,5903.253,666.225,786.739,138.554,286.707,2197.974,477.038,1235.025,1827.345,3797.705,1686.385,740.783,477.885,4122.288,3159.376,942.839,4119.066
05/24/2021 20:00:00,6055.595,685.331,774.096,139.846,293.856,2263.760,489.803,1241.781,1827.526,3833.812,1754.539,747.249,492.170,4218.375,3177.232,949.853,4139.652
05/24/2021 21:00:00,6126.184,684.065,785.160,144.312,294.501,2293.086,490.015,1265.203,1807.429,3826.929,1808.285,742.677,492.362,4338.481,3205.540,949.973,4145.973
05/24/2021 22:00:00,6121.975,679.347,789.142,147.686,290.627,2257.141,501.621,1272.849,1779.633,3820.655,1840.975,739.020,478.613,4391.395,3213.606,961.887,4140.827
05/24/2021 23:00:00,6036.132,673.282,719.303,147.745,282.767,2207.158,515.432,1258.531,1641.049,3799.490,1863.854,736.127,459.703,4374.248,3175.259,975.342,4085.722
05/25/2021 00:00:00,5881.021,657.070,773.647,145.460,273.638,2121.651,501.518,1205.330,1774.743,3758.179,1818.195,717.296,444.603,4301.279,3161.187,985.478,4010.335
05/25/2021 01:00:00,5721.669,632.131,768.378,139.735,264.048,2051.653,475.789,1165.868,1706.407,3709.610,1753.413,690.740,429.440,4202.730,3178.554,986.673,3896.402
05/25/2021 02:00:00,5666.987,615.993,765.445,136.083,264.584,2020.153,459.826,1143.335,1704.812,3701.914,1695.588,658.616,418.255,4083.070,3173.577,987.190,3821.884
05/25/2021 03:00:00,5540.861,611.117,740.666,130.389,264.957,1974.579,443.833,1126.265,1691.676,3678.387,1647.371,639.374,405.480,3995.576,3215.447,992.421,3764.820
05/25/2021 04:00:00,5202.499,574.638,709.385,117.314,250.611,1844.321,406.437,1033.234,1591.093,3520.317,1518.823,633.480,375.053,3827.063,3001.165,947.299,3565.088
05/25/2021 05:00:00,4809.518,520.898,730.933,103.775,235.401,1682.780,367.992,929.478,1495.719,3312.338,1375.230,604.300,343.720,3606.407,2800.495,890.704,3294.640
