MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/04/2020 06:00:00,4092.793,505.542,623.667,94.197,219.142,1624.477,323.507,908.213,1628.092,3099.477,1188.825,576.232,281.086,3440.000,3461.142,1037.142,2830.221
04/04/2020 07:00:00,3985.537,499.076,692.682,91.086,214.909,1593.109,315.790,891.879,1635.208,3043.834,1162.746,559.915,274.888,3410.204,3452.697,1024.932,2776.063
04/04/2020 08:00:00,3912.841,495.784,706.621,89.462,212.959,1573.843,312.663,882.245,1623.157,3022.371,1149.626,543.968,272.301,3390.632,3457.952,1017.771,2754.385
04/04/2020 09:00:00,3880.008,495.257,707.187,88.812,212.267,1579.698,312.133,872.961,1651.508,3008.134,1141.180,542.057,271.950,3405.315,3477.086,1022.252,2749.520
04/04/2020 10:00:00,3890.365,500.515,706.731,89.030,211.966,1598.658,314.510,864.529,1665.673,3014.336,1147.890,550.995,274.331,3419.431,3497.860,1028.307,2782.314
04/04/2020 11:00:00,3976.969,517.611,710.859,92.076,213.403,1632.705,322.431,887.191,1689.606,3063.340,1166.263,557.224,281.879,3458.851,3545.974,1042.003,2837.768
04/04/2020 12:00:00,4106.527,538.360,648.879,95.082,219.386,1691.566,335.383,922.795,1753.230,3145.871,1198.695,567.561,292.549,3535.733,3624.948,1071.231,2913.687
04/04/2020 13:00:00,4214.836,556.070,629.815,97.536,217.352,1703.095,346.689,956.594,1785.073,3212.160,1219.429,579.491,297.020,3593.511,3659.093,1094.910,2970.521
04/04/2020 14:00:00,4387.432,575.107,640.007,100.853,219.995,1739.871,361.779,968.224,1812.817,3298.918,1251.120,571.561,305.758,3625.903,3682.428,1121.518,3055.069
04/04/2020 15:00:00,4576.649,593.217,650.467,104.109,224.281,1766.778,372.407,986.933,1808.752,3395.251,1259.860,567.632,314.234,3642.497,3676.649,1145.269,3149.539
04/04/2020 16:00:00,4712.330,600.494,658.844,105.521,225.298,1785.896,368.344,1005.360,1799.604,3451.718,1257.784,571.022,323.706,3657.300,3684.240,1143.816,3211.770
04/04/2020 17:00:00,4770.185,595.467,659.805,105.369,225.677,1768.591,359.883,1006.471,1730.903,3439.784,1255.499,567.856,325.910,3639.267,3630.276,1135.096,3210.657
04/04/2020 18:00:00,4780.231,583.163,659.811,102.438,220.706,1717.164,354.178,968.803,1674.033,3441.213,1237.291,558.652,325.322,3597.006,3549.515,1118.463,3127.714
04/04/2020 19:00:00,4710.853,570.333,654.341,96.876,215.148,1631.346,344.677,941.280,1614.570,3411.610,1210.744,557.922,323.746,3556.106,3454.468,1095.651,3037.750
04/04/2020 20:00:00,4645.859,555.662,651.714,91.123,209.083,1557.459,326.262,917.966,1550.197,3349.985,1182.033,555.013,318.327,3517.654,3377.479,1066.667,2967.494
04/04/2020 21:00:00,4595.418,547.527,665.473,88.643,203.933,1504.295,316.420,888.804,1534.515,3298.652,1155.030,548.917,316.891,3462.102,3303.990,1042.345,2909.448
04/04/2020 22:00:00,4598.020,549.023,651.708,89.407,199.618,1481.212,311.922,872.070,1508.971,3251.589,1148.677,545.928,319.003,3449.550,3251.523,1029.719,2890.222
04/04/2020 23:00:00,4645.503,558.463,641.066,91.632,197.593,1496.997,316.735,876.381,1495.430,3244.620,1158.988,548.620,324.421,3443.315,3238.054,1030.829,2930.830
04/05/2020 00:00:00,4640.716,559.467,641.637,94.094,196.866,1514.543,320.875,893.712,1506.883,3251.531,1158.311,552.740,324.585,3450.593,3229.762,1029.035,2939.370
04/05/2020 01:00:00,4638.693,561.448,641.419,98.023,200.877,1513.645,320.985,907.046,1500.262,3263.482,1161.420,563.656,328.116,3438.949,3238.094,1042.170,2957.704
04/05/2020 02:00:00,4668.213,556.101,643.001,102.026,215.560,1557.927,326.273,906.967,1579.745,3310.253,1202.634,588.549,326.311,3505.000,3288.929,1068.263,3000.672
04/05/2020 03:00:00,4544.483,535.660,668.540,97.749,213.742,1534.110,319.813,886.837,1552.182,3247.032,1183.701,597.331,314.176,3515.699,3264.690,1057.841,2936.154
04/05/2020 04:00:00,4384.081,509.112,717.821,92.375,209.441,1474.552,307.868,848.413,1538.126,3124.300,1138.567,587.688,299.097,3461.081,3190.610,1021.553,2848.716
04/05/2020 05:00:00,4183.219,485.015,705.264,87.236,201.993,1403.983,294.584,813.965,1466.397,3005.483,1093.232,572.888,285.251,3404.183,3119.046,992.285,2727.390
