MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/10/2020 06:00:00,6111.320,601.330,882.798,118.950,278.405,1833.641,439.745,996.545,2479.112,4346.885,1579.862,692.881,427.888,4409.085,3068.483,1160.937,4089.252
08/10/2020 07:00:00,5862.228,567.788,877.852,109.584,264.509,1717.203,417.125,938.044,2377.740,4195.208,1495.409,653.525,406.643,4339.359,2987.396,1110.224,3938.496
08/10/2020 08:00:00,5608.696,545.766,857.214,103.181,259.090,1653.894,402.660,904.841,2336.491,4035.865,1437.328,641.806,387.205,4260.271,2935.027,1069.558,3802.458
08/10/2020 09:00:00,5439.596,531.131,850.356,99.864,257.364,1628.157,396.544,885.080,2263.253,3930.376,1403.407,641.119,374.713,4171.181,2942.887,1052.649,3713.018
08/10/2020 10:00:00,5378.626,530.499,848.902,102.700,261.887,1643.887,396.461,888.606,2263.511,3892.422,1395.046,642.596,373.726,4115.761,2967.510,1047.934,3695.540
08/10/2020 11:00:00,5478.064,547.468,851.198,108.214,270.318,1722.397,407.826,908.499,2328.775,3961.348,1437.388,657.411,387.144,4144.097,3061.314,1044.441,3751.044
08/10/2020 12:00:00,5683.820,579.171,886.790,114.004,284.421,1823.077,430.554,970.418,2390.082,4095.392,1504.249,689.566,407.456,4252.228,3255.342,1056.227,3882.565
08/10/2020 13:00:00,5827.245,613.334,866.877,123.127,300.652,1956.025,459.666,1051.440,2486.436,4184.504,1558.461,698.009,432.123,4258.338,3303.420,1081.427,4033.673
08/10/2020 14:00:00,6240.261,666.413,848.879,139.165,319.084,2167.486,498.780,1172.006,2566.439,4431.924,1699.697,721.053,470.070,4336.967,3377.405,1125.598,4271.853
08/10/2020 15:00:00,6818.936,735.476,925.375,155.285,336.598,2361.696,492.486,1298.791,2649.194,4798.797,1528.033,760.474,511.901,4559.915,3404.240,1198.234,4532.181
08/10/2020 16:00:00,7435.273,807.325,920.977,171.108,359.894,2527.192,479.919,1413.630,2728.931,5140.987,1547.674,801.894,568.803,4751.708,3461.305,1272.662,4784.180
08/10/2020 17:00:00,7998.613,867.476,931.481,183.342,364.527,2655.925,509.216,1491.003,2816.794,5498.233,1620.605,833.640,617.905,4961.245,3556.591,1339.559,4920.303
08/10/2020 18:00:00,8536.957,917.483,966.982,189.798,370.969,2654.269,528.015,1524.934,2848.805,5843.745,1684.459,862.955,665.338,5209.555,3526.672,1409.072,5015.788
08/10/2020 19:00:00,9005.854,957.274,985.755,196.504,377.791,2690.676,554.961,1537.359,2907.721,6098.896,1795.664,898.438,698.480,5430.861,3550.125,1469.411,5253.585
08/10/2020 20:00:00,9341.857,986.861,1004.726,197.643,376.602,2649.082,580.267,1467.612,2998.469,6158.335,1889.824,916.495,721.077,5559.879,3606.796,1509.482,5448.073
08/10/2020 21:00:00,9463.083,1004.601,1014.030,188.514,379.608,2657.979,600.985,1395.003,3060.438,6278.333,1956.428,901.959,729.886,5687.504,3658.642,1515.139,5556.433
08/10/2020 22:00:00,9389.589,1004.959,1001.077,184.179,368.166,2600.216,615.607,1330.307,3109.297,6230.073,2032.691,899.278,733.461,5752.569,3707.648,1454.120,5470.854
08/10/2020 23:00:00,9250.398,953.700,982.044,192.642,369.094,2641.332,620.887,1358.209,3115.962,6183.137,2060.474,890.896,721.807,5730.006,3708.362,1464.474,5476.912
08/11/2020 00:00:00,8982.727,853.916,946.662,187.963,371.036,2655.159,606.366,1401.213,3167.886,6059.214,2022.456,868.774,691.335,5652.897,3706.802,1439.412,5388.721
08/11/2020 01:00:00,8522.305,786.638,906.482,178.751,356.831,2564.641,571.280,1357.119,3065.477,5863.962,1928.210,834.747,637.375,5498.503,3616.945,1453.851,5120.445
08/11/2020 02:00:00,8149.828,747.656,963.848,167.534,347.901,2456.593,532.303,1299.394,3007.079,5598.432,1805.926,793.230,587.804,5287.845,3509.381,1408.522,4897.206
08/11/2020 03:00:00,7647.122,702.145,944.755,155.801,337.406,2356.483,505.974,1233.859,2945.931,5332.260,1718.326,762.337,540.907,5134.361,3414.918,1348.557,4655.793
08/11/2020 04:00:00,7084.983,643.232,913.520,140.150,316.887,2177.506,456.506,1130.049,2788.199,4976.029,1568.109,713.350,490.340,4949.950,3256.329,1259.046,4271.149
08/11/2020 05:00:00,6535.103,588.019,885.223,124.793,296.121,1997.700,405.173,1020.757,2655.525,4588.452,1405.494,681.772,442.231,4735.327,3071.081,1157.393,3919.228
