MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/04/2020 20:00:00,5265.092,708.317,733.695,127.032,314.569,2083.389,470.668,1175.610,2076.642,4292.352,1495.728,783.145,402.967,4068.529,4011.373,1244.462,4047.611
02/04/2020 21:00:00,5228.920,708.202,736.235,126.985,311.268,2070.584,461.917,1179.844,2047.879,4331.953,1492.203,788.659,402.847,4072.411,3957.324,1251.718,4042.049
02/04/2020 22:00:00,5223.101,715.546,725.458,127.249,313.209,2062.786,463.018,1188.747,2032.204,4299.602,1491.917,782.269,406.648,4045.220,3929.207,1261.009,4022.371
02/04/2020 23:00:00,5274.037,729.083,724.344,131.253,312.749,2106.167,470.708,1205.701,2052.410,4285.644,1514.695,783.089,411.192,4063.907,3958.477,1285.086,4091.978
02/05/2020 00:00:00,5393.247,758.699,735.055,136.752,311.508,2161.435,481.036,1245.614,2080.585,4362.990,1565.591,770.885,423.910,4092.062,4068.010,1320.449,4152.764
02/05/2020 01:00:00,5607.803,777.872,737.897,139.488,322.513,2203.066,491.307,1258.126,2186.876,4425.528,1605.901,773.767,429.204,4208.302,4241.719,1358.037,4199.482
02/05/2020 02:00:00,5607.914,769.706,730.993,136.135,318.126,2176.180,481.341,1234.378,2217.708,4384.843,1581.245,751.806,420.594,4265.982,4271.188,1351.025,4125.118
02/05/2020 03:00:00,5522.592,753.198,724.351,132.120,314.260,2120.278,469.890,1208.604,2162.082,4360.805,1544.304,735.702,408.892,4246.827,4217.214,1347.578,4035.387
02/05/2020 04:00:00,5393.713,725.011,712.485,125.283,308.256,2014.482,450.915,1157.945,2116.517,4253.397,1484.030,715.914,391.835,4180.934,4111.842,1325.958,3916.875
02/05/2020 05:00:00,5171.475,690.858,703.340,116.421,295.615,1883.835,419.113,1088.357,2026.475,4118.864,1395.341,686.878,368.326,4086.841,3977.378,1299.013,3740.785
02/05/2020 06:00:00,4942.088,656.810,689.380,108.817,278.887,1814.082,392.660,1033.044,1968.841,3944.794,1320.071,656.893,350.075,3977.912,3909.943,1263.114,3553.180
02/05/2020 07:00:00,4792.159,636.646,719.441,103.848,278.391,1741.064,380.246,1008.320,1948.066,3815.508,1285.234,646.188,336.483,3914.591,3879.497,1239.452,3476.993
02/05/2020 08:00:00,4755.688,629.177,725.829,101.051,268.257,1707.657,373.242,996.739,1935.845,3766.382,1263.356,623.245,327.706,3890.157,3861.147,1229.958,3411.793
02/05/2020 09:00:00,4737.001,628.968,723.356,100.650,264.016,1731.135,368.727,994.154,1939.939,3746.989,1255.851,618.475,324.518,3868.066,3856.872,1230.866,3365.969
02/05/2020 10:00:00,4777.122,633.060,729.418,101.148,264.803,1751.938,370.794,1000.704,1945.206,3780.754,1259.005,612.846,326.977,3861.170,3849.670,1249.099,3338.017
02/05/2020 11:00:00,4909.662,652.406,730.003,104.966,271.392,1823.781,377.209,1021.832,1974.521,3852.202,1281.858,625.169,335.430,3902.714,3880.419,1269.906,3417.873
02/05/2020 12:00:00,5212.338,696.789,705.695,110.343,279.622,1900.619,407.238,1074.914,2060.482,3968.606,1354.828,653.701,359.677,3965.128,4015.423,1304.141,3605.144
02/05/2020 13:00:00,5661.026,749.406,718.636,117.197,299.251,2018.328,455.428,1148.338,2208.998,4153.465,1474.449,693.664,390.129,4078.682,4268.420,1342.335,3881.515
02/05/2020 14:00:00,5885.120,778.505,730.262,123.006,311.114,2133.107,482.942,1205.183,2288.799,4275.490,1542.673,723.754,414.897,4194.009,4412.160,1362.504,4065.129
02/05/2020 15:00:00,5954.403,785.015,737.322,125.857,309.065,2160.273,483.405,1223.995,2278.955,4348.764,1529.237,733.822,421.790,4226.406,4419.562,1363.468,4112.748
02/05/2020 16:00:00,6026.441,798.476,744.709,130.011,314.393,2177.071,483.992,1246.983,2224.099,4411.727,1529.390,729.667,429.632,4224.397,4298.990,1374.704,4110.692
02/05/2020 17:00:00,6104.906,802.902,752.017,132.855,320.067,2194.646,479.871,1253.521,2130.791,4431.753,1519.479,714.402,435.408,4181.998,4111.040,1375.557,4093.229
02/05/2020 18:00:00,6130.955,796.813,754.713,133.088,317.667,2177.929,469.219,1246.599,2084.156,4450.950,1485.352,713.682,434.524,4076.537,4008.662,1368.921,4078.139
02/05/2020 19:00:00,6092.941,787.625,750.649,133.281,313.749,2167.378,455.984,1252.426,2031.733,4412.681,1458.782,706.158,434.088,3973.251,3919.454,1349.427,4048.940
02/05/2020 20:00:00,6060.689,770.842,742.683,133.445,317.396,2147.690,445.445,1237.997,2014.878,4402.869,1431.677,700.001,429.504,3925.950,3858.400,1343.310,4052.068
02/05/2020 21:00:00,6007.371,757.245,742.430,132.557,312.710,2138.243,435.371,1224.386,1962.347,4359.641,1413.764,692.736,427.172,3850.021,3807.514,1339.170,4007.874
02/05/2020 22:00:00,5981.328,763.827,729.481,133.438,313.205,2151.376,427.893,1221.790,1949.841,4310.803,1392.020,680.616,427.977,3802.142,3779.093,1332.641,3963.712
02/05/2020 23:00:00,6051.977,781.633,726.713,135.211,312.781,2171.289,427.161,1234.800,1961.995,4360.808,1410.185,674.322,432.395,3758.089,3800.482,1348.772,3969.604
02/06/2020 00:00:00,6216.451,800.572,733.021,141.210,320.611,2242.591,445.791,1271.108,1989.230,4412.005,1454.381,658.317,441.868,3784.097,3931.557,1378.965,4015.860
02/06/2020 01:00:00,6422.966,822.896,744.163,144.014,324.938,2253.964,465.084,1283.688,2067.705,4544.226,1520.503,674.071,447.666,3922.142,4108.169,1410.985,4062.355
02/06/2020 02:00:00,6382.631,811.549,737.197,140.523,322.138,2197.404,461.096,1262.907,2066.458,4467.399,1512.174,679.711,436.563,4058.214,4116.669,1396.390,4062.800
02/06/2020 03:00:00,6285.706,791.827,729.713,135.218,317.031,2128.380,452.620,1236.427,2080.287,4433.233,1489.195,679.374,424.778,4086.483,4072.439,1378.108,4004.409
02/06/2020 04:00:00,6104.327,765.781,719.182,126.005,307.873,2053.179,438.405,1181.037,2022.075,4306.496,1435.181,667.388,408.441,4001.091,3945.384,1361.630,3870.494
02/06/2020 05:00:00,5803.196,729.895,708.248,115.365,293.494,1935.753,411.591,1104.768,1955.029,4131.142,1357.517,647.058,385.726,3804.561,3783.143,1322.419,3668.345
02/06/2020 06:00:00,5632.928,699.141,693.553,107.894,284.978,1834.225,390.200,1054.428,1892.487,4027.668,1293.937,632.476,365.893,3746.041,3717.300,1290.970,3527.627
02/06/2020 07:00:00,5501.564,689.108,693.122,103.480,280.509,1786.788,379.540,1033.848,1893.279,3953.237,1261.906,630.031,355.449,3681.272,3667.307,1282.348,3509.454
02/06/2020 08:00:00,5470.945,683.321,683.783,101.711,276.946,1755.130,375.053,1027.055,1874.624,3908.703,1248.005,628.595,349.108,3656.550,3643.543,1283.722,3481.328
02/06/2020 09:00:00,5470.851,680.541,679.977,101.489,273.706,1756.588,374.941,1033.931,1865.957,3894.862,1249.959,625.632,344.172,3656.764,3645.675,1293.022,3470.565
02/06/2020 10:00:00,5532.353,679.311,671.271,102.580,273.960,1824.216,380.157,1045.041,1894.916,3933.682,1258.266,634.117,345.778,3714.451,3651.827,1315.439,3521.058
02/06/2020 11:00:00,5700.626,701.573,670.561,107.821,279.806,1893.078,392.997,1072.603,1933.208,4011.543,1295.162,657.699,356.373,3753.744,3686.896,1341.535,3577.465
02/06/2020 12:00:00,6049.429,747.282,691.772,115.371,292.458,2020.704,422.130,1142.905,1992.868,4186.124,1369.387,693.974,381.848,3861.898,3811.319,1385.489,3722.416
02/06/2020 13:00:00,6529.797,804.350,713.378,125.318,313.854,2225.751,467.615,1241.881,2155.363,4424.906,1489.363,738.394,416.314,4035.734,4074.092,1451.159,4014.221
02/06/2020 14:00:00,6738.896,834.968,733.307,129.622,319.224,2319.503,493.840,1296.793,2293.606,4571.990,1554.258,762.716,441.629,4164.484,4275.933,1479.831,4203.342
02/06/2020 15:00:00,6754.658,842.123,739.283,127.204,314.674,2249.033,482.729,1271.723,2216.735,4559.210,1519.888,742.881,449.202,4068.484,4243.003,1435.926,4171.815
02/06/2020 16:00:00,6774.998,841.859,737.193,121.374,310.329,2153.846,462.422,1217.222,2176.468,4491.498,1483.638,713.604,453.005,3955.223,4164.858,1375.847,4098.841
02/06/2020 17:00:00,6746.230,832.803,736.936,113.998,300.753,2109.077,450.487,1145.277,2131.738,4428.797,1457.558,699.950,454.407,3919.199,4065.676,1322.500,4018.154
02/06/2020 18:00:00,6591.733,812.690,722.722,109.655,296.486,2051.742,437.763,1104.991,2101.015,4337.595,1432.225,694.496,453.351,3790.267,4009.138,1269.051,3937.661
02/06/2020 19:00:00,6461.352,791.626,715.605,106.357,289.167,2009.694,425.172,1070.936,2033.089,4233.961,1402.084,686.795,451.250,3674.156,3966.911,1226.351,3849.533
02/06/2020 20:00:00,6378.312,766.733,703.749,103.955,283.678,1967.300,415.559,1055.600,1989.778,4185.076,1381.975,687.242,448.645,3576.031,3929.882,1199.496,3789.093
02/06/2020 21:00:00,6275.593,743.047,696.718,103.319,280.620,1924.778,404.301,1035.661,1954.776,4126.382,1365.423,675.608,430.191,3575.143,3903.957,1160.318,3715.964
02/06/2020 22:00:00,6195.223,730.081,679.953,105.701,282.298,1898.861,400.354,1016.338,1929.413,4035.756,1359.367,660.797,419.536,3600.882,3907.470,1138.580,3627.533
02/06/2020 23:00:00,6206.812,728.855,675.358,109.742,280.565,1891.076,407.449,1025.124,1914.790,4031.999,1380.841,654.446,420.144,3605.728,3953.990,1148.094,3612.519
02/07/2020 00:00:00,6305.912,757.260,678.399,120.974,285.938,1971.225,419.157,1088.624,1950.885,4067.958,1415.615,641.084,430.947,3617.135,4019.509,1189.632,3692.475
02/07/2020 01:00:00,6648.564,804.370,697.460,129.739,302.940,2097.042,439.223,1170.144,2008.938,4290.578,1466.494,659.092,448.034,3740.119,4108.422,1284.514,3878.873
02/07/2020 02:00:00,6761.817,812.537,697.458,130.167,304.194,2107.364,437.599,1187.323,2027.873,4357.164,1458.686,663.108,443.167,3830.160,4100.046,1327.099,3913.104
02/07/2020 03:00:00,6763.899,813.514,696.764,127.216,305.301,2090.075,430.594,1186.168,2000.854,4373.882,1438.248,658.420,435.364,3827.320,4060.750,1345.778,3892.719
02/07/2020 04:00:00,6635.154,796.934,687.631,121.040,299.014,1980.368,412.959,1154.410,1954.384,4311.331,1378.737,660.098,422.087,3798.924,3992.484,1326.136,3794.008
02/07/2020 05:00:00,6384.688,765.568,715.977,112.038,287.471,1843.484,384.341,1096.079,1877.541,4158.195,1294.124,654.852,402.473,3722.918,3881.716,1289.658,3601.628
02/07/2020 06:00:00,6176.320,740.704,712.255,104.427,276.856,1723.993,358.198,1048.851,1801.530,3979.641,1222.946,642.088,385.960,3626.926,3808.865,1255.099,3459.371
02/07/2020 07:00:00,6082.777,725.843,707.834,99.286,270.696,1695.365,345.385,1022.413,1753.469,3891.753,1179.720,629.035,374.924,3580.349,3749.664,1249.149,3371.419
02/07/2020 08:00:00,6047.883,720.216,704.128,96.937,266.173,1696.764,338.417,1011.081,1746.063,3866.480,1161.698,621.863,369.398,3558.727,3731.272,1257.843,3343.129
02/07/2020 09:00:00,6066.100,720.104,703.637,96.574,260.418,1710.847,332.930,1004.649,1743.863,3873.780,1155.912,623.620,367.871,3553.183,3728.707,1270.234,3336.780
02/07/2020 10:00:00,6083.461,720.926,702.969,97.133,261.243,1723.443,336.128,1009.370,1748.692,3925.594,1164.596,639.476,370.407,3552.666,3762.441,1286.549,3358.659
02/07/2020 11:00:00,6223.799,735.049,709.985,101.642,264.403,1776.801,345.521,1032.998,1804.320,4012.644,1204.726,640.736,375.151,3593.254,3819.876,1307.354,3413.175
02/07/2020 12:00:00,6527.994,779.838,720.826,107.510,279.557,1906.392,369.161,1094.773,1880.655,4165.883,1290.074,649.564,393.466,3677.693,3958.744,1344.958,3569.888
02/07/2020 13:00:00,6980.069,854.271,704.253,117.827,298.747,2062.304,422.894,1200.950,2038.379,4393.926,1413.878,689.286,424.204,3839.421,4209.897,1391.466,3828.200
02/07/2020 14:00:00,7087.608,876.898,719.708,122.346,309.544,2175.989,449.307,1258.825,2137.469,4511.571,1488.572,734.733,443.591,3973.108,4395.941,1384.459,3992.404
02/07/2020 15:00:00,6870.689,848.218,720.386,123.910,309.585,2176.633,452.167,1252.873,2094.681,4450.349,1490.872,719.859,440.150,3915.366,4446.603,1348.925,3955.515
