MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/09/2021 06:00:00,5908.105,557.749,860.404,116.966,284.003,1866.260,393.257,816.436,2590.571,4436.866,1422.564,765.671,385.482,3542.965,3076.460,1157.608,3892.910
07/09/2021 07:00:00,5558.749,524.170,839.585,106.324,270.112,1744.080,368.713,756.144,2502.845,4226.443,1344.848,737.680,359.250,3415.917,2954.067,1104.344,3659.996
07/09/2021 08:00:00,5301.557,505.824,823.567,99.405,259.116,1654.339,350.070,717.757,2411.937,4007.102,1237.118,715.255,341.181,3324.539,2903.920,1065.034,3500.198
07/09/2021 09:00:00,5121.939,489.833,818.559,95.939,251.905,1603.206,342.615,692.822,2365.438,3865.452,1196.300,706.428,330.008,3261.423,2871.745,1042.371,3395.749
07/09/2021 10:00:00,5069.943,491.817,811.137,96.963,252.361,1592.882,347.919,684.340,2367.769,3779.813,1206.082,709.755,328.610,3229.830,2911.019,1023.054,3505.747
07/09/2021 11:00:00,5123.134,500.501,813.818,100.266,259.764,1648.121,356.489,723.842,2401.001,3796.129,1251.127,725.278,341.596,3234.219,2935.927,1021.385,3626.938
07/09/2021 12:00:00,5232.584,524.569,821.819,102.923,271.267,1712.930,375.628,775.636,2444.648,3856.669,1311.646,729.533,354.974,3274.834,2992.165,1021.549,3784.691
07/09/2021 13:00:00,5498.602,575.676,845.784,110.018,281.313,1840.270,405.132,845.716,2551.553,4026.265,1399.639,776.252,387.949,3318.758,3146.958,1049.141,3995.110
07/09/2021 14:00:00,5925.732,635.397,836.777,118.541,298.324,1962.617,427.652,908.832,2620.890,4284.094,1483.795,814.753,428.073,3440.602,3321.313,1107.493,4182.809
07/09/2021 15:00:00,6471.819,704.838,878.409,132.810,317.005,2108.579,443.919,983.296,2718.268,4612.541,1607.823,830.505,480.518,3594.651,3362.369,1176.411,4472.751
07/09/2021 16:00:00,6939.033,774.919,917.614,148.631,332.695,2263.132,488.659,1056.226,2854.482,4969.221,1742.199,881.376,534.226,3777.593,3449.320,1249.099,4809.596
07/09/2021 17:00:00,7398.830,837.376,957.855,164.605,359.043,2460.216,526.958,1173.864,2986.265,5307.570,1856.068,918.699,579.774,3932.071,3544.140,1320.145,5118.609
07/09/2021 18:00:00,7831.654,886.406,989.152,178.155,369.974,2587.782,562.343,1245.939,3056.498,5540.579,1961.463,963.643,615.863,4106.184,3633.588,1374.152,5334.974
07/09/2021 19:00:00,8127.968,931.408,1012.533,186.846,386.805,2743.872,603.286,1326.579,3134.457,5749.549,2075.049,1018.931,654.792,4247.984,3704.032,1423.749,5620.593
07/09/2021 20:00:00,8267.337,951.067,1019.158,205.540,402.769,2937.637,639.371,1417.556,3202.498,5833.838,2172.327,1046.942,675.493,4377.551,3783.586,1462.722,5883.687
07/09/2021 21:00:00,8344.934,964.931,1020.161,221.607,418.121,3083.972,673.483,1500.066,3266.646,5886.016,2259.928,1074.095,683.580,4454.916,3832.450,1485.405,6002.920
07/09/2021 22:00:00,8373.712,967.705,1013.952,231.762,418.190,3151.887,693.148,1551.814,3314.255,5889.233,2321.621,1074.192,684.425,4518.049,3862.058,1488.498,6039.718
07/09/2021 23:00:00,8292.312,952.615,998.280,235.309,412.147,3148.521,689.033,1554.578,3296.428,5800.961,2336.527,1062.801,674.888,4534.421,3817.709,1491.630,5954.423
07/10/2021 00:00:00,8072.844,930.135,978.758,233.584,406.507,3072.648,671.936,1516.781,3221.125,5683.382,2309.060,1047.891,657.104,4492.071,3781.884,1480.966,5892.591
07/10/2021 01:00:00,7742.480,890.151,950.715,224.155,394.914,2954.873,647.514,1460.522,3111.677,5525.954,2240.061,1015.554,624.840,4400.691,3689.885,1441.961,5683.666
07/10/2021 02:00:00,7328.425,841.027,918.001,211.030,371.706,2807.345,615.088,1383.936,3015.501,5260.062,2124.694,981.245,592.588,4242.089,3571.250,1370.222,5412.115
07/10/2021 03:00:00,7035.113,800.231,896.525,198.897,362.664,2711.392,595.948,1322.616,2906.937,5043.470,2048.758,951.950,567.337,4141.095,3534.178,1331.159,5197.216
07/10/2021 04:00:00,6610.538,742.239,866.767,184.045,342.532,2538.769,556.493,1207.594,2677.359,4765.419,1932.889,908.197,523.196,4002.477,3469.875,1268.452,4973.270
07/10/2021 05:00:00,6148.903,678.663,838.685,167.555,321.579,2365.657,514.788,1107.929,2295.983,4468.575,1810.255,867.212,480.423,3816.504,3249.224,1193.672,4654.972
