MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/18/2020 06:00:00,5357.828,510.970,852.048,127.040,315.417,1858.130,434.787,1039.202,2283.776,3960.549,1524.759,817.586,346.415,4134.021,3044.525,1034.552,3898.856
06/18/2020 07:00:00,5080.930,473.915,822.769,116.047,297.901,1720.708,405.676,954.854,2193.139,3799.349,1428.635,712.142,321.755,4018.063,2921.433,970.022,3665.124
06/18/2020 08:00:00,4865.201,450.822,799.351,108.225,284.563,1620.272,386.473,892.919,2097.243,3648.700,1362.283,688.796,305.266,3919.062,2795.859,914.230,3519.896
06/18/2020 09:00:00,4704.261,440.227,796.108,103.453,277.486,1564.035,371.747,860.632,2069.125,3538.081,1316.473,671.595,294.713,3841.612,2745.948,916.450,3414.404
06/18/2020 10:00:00,4635.562,437.145,805.041,102.730,272.337,1558.674,367.890,840.279,2013.895,3478.096,1298.518,667.905,291.632,3818.672,2727.851,918.934,3364.775
06/18/2020 11:00:00,4707.443,451.711,810.042,103.344,279.726,1597.007,380.091,868.731,2049.447,3550.881,1315.797,672.708,301.466,3830.624,2765.364,928.700,3424.181
06/18/2020 12:00:00,4771.772,476.414,814.786,106.444,294.102,1668.181,399.980,906.958,2045.322,3602.825,1368.544,715.517,318.098,3857.184,2831.542,937.426,3530.980
06/18/2020 13:00:00,5032.788,521.742,756.461,116.244,310.412,1844.863,436.676,981.037,2190.258,3781.306,1510.756,765.779,352.623,3900.474,2972.382,970.958,3836.734
06/18/2020 14:00:00,5454.681,568.536,774.186,129.217,339.295,2090.398,469.653,1084.260,2309.260,4060.036,1643.764,814.932,385.415,4010.215,3083.653,1021.096,4161.982
06/18/2020 15:00:00,5924.199,617.184,813.404,143.406,356.102,2270.794,503.744,1181.305,2399.741,4346.733,1751.617,839.172,419.546,4136.441,3145.945,1073.101,4459.973
06/18/2020 16:00:00,6467.212,665.721,844.074,159.994,378.369,2453.436,539.493,1314.280,2476.978,4640.348,1823.350,843.804,453.155,4275.691,3184.096,1133.241,4781.611
06/18/2020 17:00:00,7009.457,718.293,875.597,177.916,395.784,2626.824,568.424,1420.700,2516.721,4918.816,1817.277,876.974,488.815,4448.712,3223.054,1186.484,5066.109
06/18/2020 18:00:00,7470.699,770.656,894.467,191.984,413.587,2785.758,573.622,1506.210,2464.761,5201.972,1846.301,927.351,526.843,4650.157,3251.878,1247.281,5318.914
06/18/2020 19:00:00,7850.355,807.310,917.312,203.851,422.928,2927.206,535.187,1615.250,2479.720,5443.701,1903.763,952.224,558.633,4843.563,3278.235,1306.594,5529.550
06/18/2020 20:00:00,8111.140,832.976,938.450,213.574,434.018,3005.610,521.049,1640.004,2468.001,5552.986,1851.901,966.122,582.741,5000.241,3278.577,1360.212,5653.910
06/18/2020 21:00:00,8257.203,845.202,945.258,221.948,436.593,3088.037,518.261,1666.316,2412.597,5671.999,1783.668,970.620,591.848,5094.339,3245.149,1367.875,5765.585
06/18/2020 22:00:00,8263.494,853.124,942.204,226.014,433.240,3116.107,497.256,1686.265,2400.315,5721.253,1780.491,979.142,593.023,5184.566,3239.773,1392.145,5798.580
06/18/2020 23:00:00,8131.466,849.413,930.966,226.272,429.880,3097.568,485.448,1696.116,2329.123,5672.006,1740.605,980.807,583.264,5189.057,3221.243,1412.067,5744.607
06/19/2020 00:00:00,7915.340,827.290,912.363,221.471,416.507,2987.322,473.166,1640.118,2300.188,5545.569,1670.891,965.783,563.716,5149.917,3207.069,1384.003,5631.229
06/19/2020 01:00:00,7549.611,786.036,884.643,209.403,405.032,2835.586,445.799,1542.733,2237.477,5378.888,1580.635,938.079,533.766,5052.880,3113.080,1358.480,5392.942
06/19/2020 02:00:00,7127.562,739.558,856.451,196.111,386.738,2693.616,420.361,1468.971,2170.826,5137.450,1508.998,877.196,499.310,4918.134,3010.693,1287.346,5073.134
06/19/2020 03:00:00,6850.957,705.310,838.841,182.297,375.846,2607.225,405.094,1419.409,2192.225,4915.992,1437.528,854.798,477.371,4804.048,2959.935,1266.895,4873.133
06/19/2020 04:00:00,6369.635,640.090,858.013,165.828,355.214,2427.548,374.145,1300.022,2122.881,4619.952,1333.841,801.530,438.019,4623.792,2914.530,1207.925,4503.096
06/19/2020 05:00:00,5813.545,567.453,870.963,148.666,333.630,2225.290,338.326,1182.492,2010.364,4275.776,1224.470,738.796,392.942,4404.385,2775.802,1099.891,4172.760
