MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/01/2017 19:00:00,4720.687,591.072,630.877,116.759,301.247,1925.385,448.455,1033.038,2077.467,3393.004,1439.399,654.614,361.790,3317.526,3379.913,905.996,3542.112
02/01/2017 20:00:00,4686.700,577.218,627.839,116.418,303.632,1921.905,446.796,1032.700,2085.788,3368.857,1440.620,643.437,355.901,3302.258,3336.542,889.158,3506.627
02/01/2017 21:00:00,4633.565,556.189,619.743,114.617,298.716,1898.806,443.346,1021.225,2053.674,3320.232,1442.511,637.844,353.317,3281.602,3329.780,878.792,3458.938
02/01/2017 22:00:00,4589.657,551.125,610.328,114.891,296.044,1891.839,444.454,1024.978,2046.066,3335.336,1439.827,634.033,349.869,3257.427,3342.399,877.684,3425.489
02/01/2017 23:00:00,4616.853,559.823,605.557,119.913,292.819,1927.582,452.324,1057.994,2065.222,3325.883,1466.028,635.758,350.848,3270.710,3387.858,890.209,3462.610
02/02/2017 00:00:00,4701.028,597.049,618.940,128.622,301.116,2038.385,467.920,1114.598,2098.893,3393.427,1535.425,644.404,364.273,3270.583,3457.380,929.677,3588.530
02/02/2017 01:00:00,5007.855,652.263,651.676,135.425,315.423,2114.838,489.980,1161.532,2162.507,3621.350,1587.923,669.316,389.457,3359.049,3561.337,1013.630,3682.290
02/02/2017 02:00:00,5048.862,661.986,656.870,134.005,312.132,2095.976,482.805,1153.915,2147.306,3671.627,1568.749,667.128,387.275,3443.153,3580.177,1047.575,3682.568
02/02/2017 03:00:00,4998.951,665.799,659.119,131.044,310.078,2067.961,472.075,1139.654,2099.969,3673.619,1529.690,654.277,382.460,3452.496,3553.339,1057.567,3681.931
02/02/2017 04:00:00,4831.334,649.005,648.364,124.037,303.310,1994.497,452.811,1106.311,2061.702,3597.335,1469.683,641.549,368.594,3440.430,3489.222,1051.700,3604.627
02/02/2017 05:00:00,4539.265,614.623,711.977,113.189,291.660,1878.503,419.683,1037.980,1953.689,3446.538,1372.215,622.641,346.145,3365.181,3415.944,1016.617,3421.103
02/02/2017 06:00:00,4254.130,583.336,715.766,105.492,283.402,1778.803,392.772,991.439,1876.130,3284.610,1305.025,599.531,326.321,3277.148,3320.731,989.288,3259.579
02/02/2017 07:00:00,4088.645,570.014,707.667,102.067,280.184,1740.996,376.585,973.853,1822.015,3227.599,1270.243,583.732,314.078,3229.329,3273.644,983.363,3171.053
02/02/2017 08:00:00,4009.736,572.539,705.478,100.599,277.855,1735.823,368.799,974.921,1838.448,3220.360,1246.890,575.270,309.150,3241.011,3240.858,998.547,3142.796
02/02/2017 09:00:00,3978.309,575.885,707.041,100.754,277.073,1746.586,366.248,984.640,1850.739,3220.474,1236.049,571.356,307.934,3273.687,3242.812,1017.159,3141.114
02/02/2017 10:00:00,4002.171,580.776,708.612,102.269,281.152,1769.602,370.170,999.057,1885.961,3271.360,1237.005,569.037,310.062,3307.033,3240.479,1034.827,3162.551
02/02/2017 11:00:00,4097.090,599.798,633.426,105.929,280.243,1828.906,382.028,1030.264,1928.900,3331.773,1265.209,579.403,321.185,3375.241,3264.439,1063.109,3253.719
02/02/2017 12:00:00,4432.345,654.987,655.125,114.851,297.447,1960.374,408.932,1098.949,2015.481,3548.277,1345.975,597.081,344.822,3472.558,3381.327,1121.206,3472.296
02/02/2017 13:00:00,4982.892,734.548,695.881,125.449,322.403,2170.872,456.434,1207.074,2201.224,3915.880,1481.871,639.591,387.961,3668.037,3588.734,1209.161,3705.174
02/02/2017 14:00:00,5270.115,772.941,720.690,129.871,330.285,2273.648,488.916,1239.145,2315.761,4102.875,1558.533,672.112,412.289,3836.752,3742.716,1234.012,3716.864
02/02/2017 15:00:00,5333.925,774.498,602.043,131.727,330.334,2213.221,483.723,1205.065,1866.482,4126.966,1521.800,682.287,418.331,3792.465,3668.768,1190.456,3720.043
02/02/2017 16:00:00,5387.081,779.748,723.704,131.624,330.649,2190.837,474.878,1177.574,2190.779,4147.045,1507.971,689.063,423.250,3763.863,3663.267,1188.362,3720.230
02/02/2017 17:00:00,5431.251,772.542,660.496,130.043,327.716,2143.120,477.911,1149.440,1985.997,4137.427,1508.748,697.431,424.471,3717.627,3611.325,1168.243,3719.099
02/02/2017 18:00:00,5406.904,741.789,722.074,128.114,318.519,2087.658,467.837,1109.804,2132.234,4078.151,1491.924,694.519,418.844,3613.555,3569.336,1118.143,3713.130
02/02/2017 19:00:00,5409.324,727.292,715.923,125.942,317.699,2052.901,454.849,1086.006,2080.487,4013.590,1480.009,681.427,413.796,3555.087,3595.206,1108.245,3712.582
02/02/2017 20:00:00,5402.123,708.154,707.937,122.729,311.473,2011.732,448.138,1064.038,2030.578,3983.935,1471.483,680.118,408.716,3492.529,3624.015,1097.344,3710.608
02/02/2017 21:00:00,5359.367,696.503,693.053,120.507,308.012,1974.111,442.790,1047.709,2029.384,3924.571,1459.336,671.944,403.361,3425.133,3604.746,1086.002,3695.599
02/02/2017 22:00:00,5371.044,696.166,677.807,121.890,303.908,1976.386,446.223,1054.446,2033.280,3863.405,1459.538,664.583,405.753,3384.098,3615.120,1081.923,3672.534
02/02/2017 23:00:00,5497.671,698.309,679.357,126.754,307.080,2017.848,447.761,1090.683,2001.496,3850.413,1480.377,665.795,411.284,3403.884,3555.744,1106.549,3677.357
02/03/2017 00:00:00,5691.940,723.970,692.209,134.851,301.957,2113.978,468.213,1154.824,2066.619,3932.191,1536.378,660.384,422.791,3432.237,3600.246,1152.195,3708.227
02/03/2017 01:00:00,5952.104,757.625,716.975,141.300,311.579,2202.533,488.217,1213.701,2149.558,4145.912,1611.469,674.217,435.710,3567.765,3728.629,1218.114,3769.180
02/03/2017 02:00:00,5930.837,759.981,717.004,139.929,318.014,2190.910,481.317,1213.628,2181.281,4129.230,1597.185,671.037,429.663,3685.929,3703.993,1225.682,3955.811
02/03/2017 03:00:00,5862.581,758.502,708.954,136.572,316.634,2164.039,471.008,1194.252,2168.726,4087.370,1564.809,660.663,421.485,3699.006,3654.866,1222.440,3907.331
02/03/2017 04:00:00,5675.723,738.114,695.722,129.650,311.534,2081.698,450.615,1151.138,2106.118,3968.517,1498.414,646.055,407.345,3666.234,3582.984,1197.559,3779.535
02/03/2017 05:00:00,5359.720,700.461,682.445,118.543,300.851,1959.212,417.827,1082.197,2034.183,3743.023,1399.212,619.560,382.373,3596.270,3478.561,1151.785,3572.591
02/03/2017 06:00:00,5069.481,670.228,662.935,109.826,290.931,1857.316,391.752,1027.512,1971.041,3551.759,1319.365,598.713,363.014,3491.566,3354.136,1109.703,3391.081
02/03/2017 07:00:00,4922.928,658.753,656.357,104.719,284.423,1805.087,376.831,1004.183,1923.732,3440.726,1279.338,584.227,351.573,3440.217,3273.792,1086.260,3282.461
02/03/2017 08:00:00,4840.629,657.711,650.054,102.598,282.155,1780.942,368.434,996.678,1903.409,3401.517,1258.991,576.649,346.031,3427.001,3235.597,1078.858,3230.544
02/03/2017 09:00:00,4822.962,658.731,649.691,102.122,281.286,1778.632,365.544,998.687,1904.142,3392.949,1252.612,573.195,345.453,3435.332,3229.567,1079.882,3205.745
02/03/2017 10:00:00,4855.142,669.237,652.968,102.313,280.552,1789.816,368.666,1009.094,1908.633,3386.531,1255.643,576.043,347.866,3452.791,3236.342,1089.630,3212.260
02/03/2017 11:00:00,4987.265,695.575,663.403,105.795,280.885,1833.642,381.393,1032.394,1918.262,3458.098,1284.494,585.811,360.581,3505.070,3269.493,1111.746,3281.026
02/03/2017 12:00:00,5292.622,751.637,687.179,113.661,297.071,1952.542,404.888,1092.766,2023.663,3647.593,1359.276,606.805,382.811,3603.425,3384.776,1156.435,3465.726
02/03/2017 13:00:00,5828.231,828.827,724.160,124.207,314.109,2138.408,448.180,1189.374,2183.751,3818.140,1487.583,643.769,420.897,3780.650,3596.123,1223.308,3789.408
02/03/2017 14:00:00,6045.840,854.890,749.014,128.548,329.128,2235.909,479.968,1226.185,2269.686,4183.745,1558.576,674.531,439.368,3912.208,3767.966,1253.265,4000.160
02/03/2017 15:00:00,6036.698,825.289,740.269,128.733,329.471,2208.521,478.456,1207.722,2241.725,4145.948,1530.325,681.547,438.698,3889.072,3791.486,1216.769,3990.387
02/03/2017 16:00:00,6041.665,799.235,728.103,135.954,325.674,2171.350,469.954,1179.126,2203.662,4088.851,1506.209,680.646,432.608,3842.757,3806.612,1171.729,3956.722
02/03/2017 17:00:00,5748.304,769.870,709.855,128.832,322.877,2157.644,456.665,1132.095,2185.032,3995.298,1492.892,678.596,433.057,3764.892,3717.822,1122.057,3903.174
02/03/2017 18:00:00,5524.633,732.817,701.268,125.400,315.972,2087.612,447.640,1092.163,2106.724,3865.369,1471.820,669.492,416.375,3685.225,3517.666,1094.258,3801.990
02/03/2017 19:00:00,5300.119,700.827,685.505,122.070,307.724,2028.896,436.759,1048.217,2032.124,3704.461,1442.005,661.922,404.511,3566.110,3298.571,1048.821,3705.357
02/03/2017 20:00:00,5156.456,675.886,676.830,119.589,304.770,1984.001,428.700,1017.216,2018.110,3611.007,1422.341,655.327,396.674,3491.801,3218.995,1010.093,3629.742
02/03/2017 21:00:00,5013.366,646.381,660.327,117.345,300.411,1917.508,417.845,988.822,1930.110,3496.611,1393.325,645.317,390.228,3432.982,3135.348,977.724,3526.077
02/03/2017 22:00:00,4927.038,629.335,646.657,115.935,289.308,1896.132,410.484,982.286,1922.103,3432.691,1369.883,633.539,380.943,3376.939,3113.802,969.209,3450.981
02/03/2017 23:00:00,4949.751,633.099,644.753,118.256,286.984,1913.957,413.851,1004.110,1905.124,3448.572,1378.374,634.680,381.250,3378.847,3146.117,991.638,3449.467
02/04/2017 00:00:00,5151.135,671.787,659.975,126.947,295.879,2005.225,427.673,1064.682,2009.352,3530.816,1432.197,631.175,396.545,3424.243,3248.338,1035.351,3547.443
02/04/2017 01:00:00,5560.646,717.234,692.585,134.849,311.276,2102.593,450.879,1135.582,2092.576,3786.926,1510.305,653.210,417.058,3566.866,3407.301,1119.669,3728.343
02/04/2017 02:00:00,5643.222,729.197,695.349,134.382,308.728,2091.876,448.791,1141.144,2106.510,3851.248,1500.303,662.832,414.092,3636.122,3404.663,1148.805,3731.696
02/04/2017 03:00:00,5647.998,733.979,691.922,132.501,307.827,2069.794,440.273,1141.509,2050.657,3880.800,1480.043,657.352,406.690,3633.595,3392.189,1167.726,3705.868
02/04/2017 04:00:00,5576.156,731.169,683.037,126.701,299.422,2023.476,427.026,1127.881,2040.430,3858.124,1440.046,645.849,395.299,3623.077,3348.432,1172.745,3635.919
02/04/2017 05:00:00,5459.297,710.373,670.344,119.199,283.931,1948.392,403.716,1087.919,1955.762,3760.173,1370.446,633.781,377.444,3575.419,3281.517,1156.684,3498.816
02/04/2017 06:00:00,5284.678,684.391,654.915,111.591,270.484,1872.050,379.253,1049.386,1875.611,3658.935,1303.016,618.489,357.830,3503.010,3214.601,1135.985,3355.047
02/04/2017 07:00:00,5154.678,667.673,643.875,106.446,262.388,1818.257,363.545,1021.001,1861.268,3572.786,1260.544,600.445,343.076,3461.741,3175.243,1119.516,3244.075
02/04/2017 08:00:00,5101.866,662.600,641.012,103.563,257.381,1795.436,355.417,1007.636,1832.061,3522.848,1239.801,590.561,334.638,3423.926,3215.066,1111.088,3191.134
02/04/2017 09:00:00,5083.432,665.318,643.078,101.709,253.673,1784.341,352.155,1006.388,1820.834,3500.245,1228.167,587.964,332.832,3399.187,3344.124,1102.098,3171.945
02/04/2017 10:00:00,5068.163,670.132,643.398,101.215,251.021,1778.538,351.332,1006.910,1835.675,3470.186,1228.853,586.258,332.960,3386.737,3277.481,1095.296,3174.063
02/04/2017 11:00:00,5139.084,680.632,647.225,102.008,251.853,1790.633,356.756,1011.848,1831.842,3469.481,1235.368,585.592,337.722,3391.274,3174.667,1096.896,3213.272
02/04/2017 12:00:00,5273.305,698.353,655.219,105.542,255.056,1843.414,370.567,1037.653,1854.590,3527.079,1262.012,592.777,348.834,3436.695,3184.307,1108.355,3308.327
02/04/2017 13:00:00,5436.110,728.633,665.793,110.959,262.927,1947.142,388.010,1078.957,1911.362,3619.349,1307.315,607.530,364.430,3525.250,3191.656,1133.975,3442.313
02/04/2017 14:00:00,5624.274,752.693,674.508,115.665,263.547,2013.228,403.807,1115.975,2001.929,3695.646,1350.551,621.986,366.556,3590.583,3261.704,1168.155,3544.194
02/04/2017 15:00:00,5802.444,758.436,678.304,119.333,264.029,2043.595,405.974,1133.079,2000.761,3774.012,1366.120,622.246,369.639,3604.687,3294.245,1190.198,3598.260
02/04/2017 16:00:00,5903.375,772.930,688.799,126.281,271.173,2102.572,406.567,1153.418,1967.538,3850.681,1371.717,623.484,389.663,3626.925,3277.587,1196.380,3618.212
02/04/2017 17:00:00,5901.089,773.084,689.950,128.460,271.116,2095.975,406.155,1150.898,1920.928,3865.073,1368.165,614.835,401.265,3603.309,3225.467,1180.925,3583.637
02/04/2017 18:00:00,5767.699,761.566,682.997,127.636,266.797,2058.870,398.087,1127.586,1864.838,3838.909,1349.673,600.400,402.103,3521.620,3145.539,1153.746,3507.959
02/04/2017 19:00:00,5589.607,736.336,671.689,124.816,261.566,2011.294,386.040,1086.494,1775.132,3739.943,1312.892,583.159,399.138,3412.709,3036.869,1116.056,3397.936
02/04/2017 20:00:00,5421.614,710.511,656.169,120.724,253.849,1908.691,370.780,1046.684,1710.517,3618.214,1273.541,568.041,391.352,3309.724,2972.177,1074.727,3282.793
02/04/2017 21:00:00,5258.200,676.414,643.548,115.754,248.017,1821.188,357.317,988.616,1646.520,3484.288,1238.323,555.495,382.657,3226.387,2929.267,1035.394,3181.166
02/04/2017 22:00:00,5151.647,660.472,633.177,113.213,243.072,1770.363,348.155,959.081,1609.257,3368.562,1211.987,548.815,375.478,3171.399,2925.808,1007.546,3123.569
02/04/2017 23:00:00,5104.575,654.180,627.438,113.217,240.966,1765.336,348.262,956.289,1630.505,3308.877,1211.463,546.499,375.447,3155.681,2954.212,997.519,3124.976
02/05/2017 00:00:00,5200.308,658.746,634.190,118.990,246.031,1831.416,361.217,1000.610,1683.381,3330.164,1254.177,551.742,388.107,3166.568,3088.397,1006.122,3204.653
02/05/2017 01:00:00,5429.525,694.282,660.499,126.933,261.929,1948.015,386.635,1062.300,1789.910,3522.634,1339.040,564.756,402.911,3252.343,3283.405,1064.600,3385.706
02/05/2017 02:00:00,5411.653,697.173,660.026,125.510,262.676,1936.027,384.137,1056.183,1800.069,3573.091,1336.258,565.826,397.227,3349.419,3391.594,1094.566,3385.382
02/05/2017 03:00:00,5338.862,691.898,655.683,122.351,259.619,1908.471,378.456,1048.344,1763.376,3541.089,1321.404,562.653,388.068,3353.320,3465.653,1089.456,3333.514
02/05/2017 04:00:00,5203.005,679.758,647.353,116.917,255.162,1864.057,367.837,1029.227,1754.180,3463.284,1292.296,554.745,375.044,3336.666,3472.421,1081.565,3185.304
02/05/2017 05:00:00,5027.036,648.791,632.899,109.188,248.262,1786.450,350.478,980.535,1698.885,3348.802,1246.951,538.291,356.378,3310.784,3428.726,1055.588,3109.605
02/05/2017 06:00:00,4776.983,620.745,618.207,101.654,238.551,1685.312,333.384,933.642,1657.736,3219.316,1202.236,524.925,339.377,3277.706,3365.736,1022.367,2975.332
02/05/2017 07:00:00,4598.344,599.704,650.252,96.412,232.859,1626.425,322.150,904.591,1647.881,3115.063,1169.959,514.632,324.978,3226.665,3345.544,1002.475,2875.300
02/05/2017 08:00:00,4477.090,590.250,643.719,92.774,229.001,1593.255,318.757,886.915,1635.876,3062.811,1149.801,512.509,317.143,3203.839,3332.069,992.228,2821.886
02/05/2017 09:00:00,4417.618,587.492,643.178,90.713,227.920,1581.470,317.800,875.509,1672.086,3028.473,1144.567,510.254,314.233,3189.515,3331.542,990.151,2804.212
02/05/2017 10:00:00,4398.816,585.897,645.461,90.844,226.988,1592.592,320.676,877.789,1638.663,3002.807,1141.325,514.909,313.353,3189.881,3344.322,991.230,2813.593
02/05/2017 11:00:00,4477.748,592.788,652.600,92.227,228.830,1605.672,327.977,887.329,1701.771,3022.739,1154.355,522.626,314.755,3195.158,3369.688,990.311,2852.187
02/05/2017 12:00:00,4558.278,609.689,661.901,95.270,233.618,1650.780,339.356,912.986,1708.375,3070.056,1182.465,532.946,322.278,3244.063,3378.841,999.252,2933.664
02/05/2017 13:00:00,4691.868,639.517,631.085,99.924,239.489,1697.739,357.742,955.106,1793.850,3139.140,1226.100,545.868,334.545,3311.695,3376.389,1009.895,3034.683
02/05/2017 14:00:00,4911.679,659.879,641.084,103.959,238.655,1725.682,372.688,984.363,1837.253,3191.795,1254.754,550.737,336.846,3367.778,3398.429,1028.695,3127.862
02/05/2017 15:00:00,5044.274,655.951,645.266,107.333,240.547,1737.497,378.208,990.648,1850.787,3238.520,1274.355,554.183,334.026,3378.248,3412.405,1055.359,3174.727
02/05/2017 16:00:00,5057.660,613.968,640.878,109.510,241.966,1722.795,382.748,964.012,1843.807,3261.702,1296.704,558.475,324.112,3359.286,3273.030,1055.738,3187.965
02/05/2017 17:00:00,4958.977,566.228,623.382,109.355,241.176,1697.137,382.724,932.856,1744.208,3234.323,1296.886,558.153,316.812,3297.214,3134.776,1023.557,3149.026
02/05/2017 18:00:00,4847.018,526.544,608.714,108.776,238.142,1666.782,382.016,902.522,1772.767,3177.376,1306.066,556.355,312.780,3218.109,3078.978,987.254,3093.160
02/05/2017 19:00:00,4771.133,496.893,599.052,108.434,234.895,1644.742,379.042,879.406,1699.353,3144.941,1290.487,555.598,308.899,3168.186,3038.450,969.790,3045.874
02/05/2017 20:00:00,4660.671,481.558,586.661,106.927,232.265,1613.647,371.203,855.512,1641.606,3100.080,1274.603,551.138,304.238,3125.966,2984.451,946.827,2987.901
02/05/2017 21:00:00,4590.429,470.982,575.452,105.588,228.396,1597.460,365.131,841.787,1628.753,3060.977,1253.794,544.933,299.863,3095.143,2957.936,928.042,2938.270
02/05/2017 22:00:00,4520.432,463.859,567.489,106.068,225.565,1595.025,363.355,847.644,1621.454,3053.088,1249.948,540.893,298.126,3070.080,2965.828,917.568,2921.194
02/05/2017 23:00:00,4535.202,467.150,569.526,108.667,229.183,1624.394,369.402,874.370,1633.829,3078.613,1269.969,538.152,302.592,3075.104,3023.630,930.044,2961.108
02/06/2017 00:00:00,4602.280,484.566,576.181,114.375,237.292,1684.364,384.002,909.157,1686.009,3113.731,1314.287,542.218,315.404,3074.158,3075.871,942.691,3038.338
02/06/2017 01:00:00,4775.135,512.395,595.795,118.457,251.111,1763.182,401.869,947.353,1803.249,3224.659,1375.069,560.246,333.106,3105.918,3207.797,986.912,3177.277
02/06/2017 02:00:00,4787.045,517.861,599.856,115.666,251.356,1750.107,399.588,949.516,1814.960,3263.720,1363.325,572.688,327.131,3165.829,3235.933,1005.651,3178.909
02/06/2017 03:00:00,4720.866,522.793,602.952,113.056,251.752,1742.734,395.475,955.291,1827.488,3303.068,1348.829,570.779,323.048,3162.437,3352.805,1006.086,3162.093
02/06/2017 04:00:00,4588.970,518.093,596.021,108.664,249.273,1713.529,384.453,939.911,1771.798,3231.171,1312.008,569.886,314.865,3141.079,3440.538,990.760,3109.148
02/06/2017 05:00:00,4463.930,512.019,631.878,104.854,247.594,1664.802,370.407,918.502,1737.429,3143.912,1260.381,553.021,305.657,3154.409,3465.892,963.177,3030.926
02/06/2017 06:00:00,4152.408,481.024,619.052,97.011,241.960,1570.105,345.893,872.089,1650.032,2934.040,1189.517,531.462,285.123,3062.458,3380.520,914.098,2858.648
02/06/2017 07:00:00,3956.555,463.455,630.460,92.093,237.013,1518.909,332.034,848.354,1634.823,2840.459,1151.973,524.367,272.549,3001.110,3332.207,885.152,2768.117
02/06/2017 08:00:00,3832.915,453.636,639.406,90.075,234.781,1501.413,324.048,847.544,1621.912,2774.048,1131.860,519.432,265.453,2958.927,3272.828,873.526,2734.656
02/06/2017 09:00:00,3754.592,449.893,638.308,90.395,233.779,1530.738,320.861,854.783,1612.103,2731.935,1128.800,519.733,261.694,2949.974,3172.744,871.177,2720.917
02/06/2017 10:00:00,3718.394,451.242,642.844,91.242,235.436,1562.355,326.476,870.435,1658.560,2716.864,1138.202,525.183,261.716,2958.014,3175.719,871.161,2736.535
02/06/2017 11:00:00,3739.204,461.418,651.213,94.988,245.614,1624.083,340.817,901.762,1676.038,2755.508,1169.883,535.075,272.117,2998.417,3223.813,877.683,2803.033
02/06/2017 12:00:00,3985.233,499.842,673.071,103.370,269.832,1747.166,366.367,963.696,1785.858,2949.530,1250.123,554.837,294.423,3093.111,3313.838,910.099,2993.241
02/06/2017 13:00:00,4467.108,566.407,614.441,112.665,285.728,1934.614,411.267,1049.510,1939.517,3229.433,1379.333,595.802,330.212,3285.075,3586.823,974.400,3330.989
02/06/2017 14:00:00,4705.690,598.908,638.586,115.903,302.611,2016.929,447.489,1081.836,2072.189,3403.067,1450.371,631.424,354.941,3425.781,3834.714,986.566,3546.613
02/06/2017 15:00:00,4695.730,597.184,636.063,114.784,299.176,1973.490,440.656,1059.464,2029.017,3389.276,1432.345,635.248,362.304,3410.024,3815.352,951.639,3560.177
02/06/2017 16:00:00,4726.181,592.957,636.884,115.054,292.773,1943.004,439.710,1032.682,2019.908,3409.494,1420.904,633.897,368.618,3392.983,3768.202,925.934,3573.951
02/06/2017 17:00:00,4751.980,587.577,637.529,115.115,290.579,1913.572,441.853,1008.963,1968.035,3405.315,1423.455,629.504,372.370,3345.143,3718.862,906.798,3573.984
02/06/2017 18:00:00,4728.463,574.607,634.772,115.322,289.680,1901.690,437.251,987.463,1967.245,3387.703,1418.558,626.465,370.620,3309.515,3620.542,892.418,3552.817
02/06/2017 19:00:00,4712.395,560.625,629.271,113.703,288.174,1873.204,428.922,964.796,1881.693,3362.095,1396.293,615.345,366.367,3263.193,3522.994,876.351,3500.481
02/06/2017 20:00:00,4704.625,546.382,624.419,112.591,284.283,1840.388,425.041,950.767,1863.871,3367.549,1378.969,623.304,366.409,3230.011,3477.488,877.529,3453.167
02/06/2017 21:00:00,4678.883,533.090,621.681,111.110,280.573,1807.061,416.284,932.737,1824.553,3340.274,1360.313,622.280,361.023,3210.021,3481.535,871.777,3404.938
02/06/2017 22:00:00,4626.667,526.023,611.250,111.216,278.178,1785.186,410.539,925.730,1810.926,3279.925,1348.384,608.432,358.844,3212.999,3507.241,873.289,3327.580
02/06/2017 23:00:00,4625.190,524.922,603.682,113.727,278.166,1786.369,413.707,936.213,1799.059,3274.236,1362.554,599.919,356.667,3207.556,3507.411,876.232,3292.360
02/07/2017 00:00:00,4657.742,544.554,608.094,120.493,280.114,1839.481,429.245,975.109,1833.761,3300.333,1416.692,593.428,368.112,3225.444,3548.446,890.378,3331.238
02/07/2017 01:00:00,4948.686,576.705,632.723,124.872,286.411,1904.331,439.959,1007.772,1896.146,3472.266,1461.448,610.073,381.304,3295.980,3627.256,949.591,3493.469
02/07/2017 02:00:00,4949.650,570.629,629.244,121.836,277.951,1867.626,427.018,984.936,1867.918,3491.718,1436.128,610.822,370.256,3365.434,3574.048,962.356,3463.772
02/07/2017 03:00:00,4834.855,556.258,620.088,117.378,271.311,1809.808,411.761,960.042,1836.519,3443.605,1399.254,601.004,358.021,3347.627,3521.614,956.529,3373.438
02/07/2017 04:00:00,4648.792,525.535,602.223,108.566,269.045,1715.545,389.568,909.788,1807.005,3315.484,1325.476,585.164,338.513,3287.836,3479.043,932.945,3234.673
02/07/2017 05:00:00,4328.333,484.711,600.635,97.461,258.329,1594.349,356.917,836.616,1727.175,3105.550,1224.625,569.932,313.802,3186.202,3433.935,886.846,3026.462
02/07/2017 06:00:00,4015.262,441.388,616.470,88.665,247.186,1484.176,329.090,776.310,1665.830,2918.640,1147.156,554.354,290.941,3084.395,3368.736,836.278,2843.245
02/07/2017 07:00:00,3810.568,415.340,596.399,83.481,241.620,1420.817,312.619,739.569,1594.681,2753.703,1107.096,542.700,273.994,3019.185,3329.795,807.705,2731.454
02/07/2017 08:00:00,3684.711,401.522,588.901,80.236,231.716,1389.470,303.325,723.893,1578.082,2684.322,1082.384,529.616,264.626,2993.853,3304.566,797.589,2683.393
02/07/2017 09:00:00,3625.081,393.338,584.141,78.670,235.006,1384.339,299.887,721.033,1597.988,2632.929,1074.256,527.566,260.166,2999.463,3302.569,789.102,2653.048
02/07/2017 10:00:00,3606.217,392.072,580.884,79.357,235.635,1395.467,304.946,729.383,1661.998,2629.101,1080.569,527.356,259.331,3025.950,3302.971,794.456,2657.735
02/07/2017 11:00:00,3682.324,402.007,542.949,82.849,240.140,1441.659,323.212,756.701,1707.553,2702.600,1121.242,545.529,266.696,3059.695,3378.414,805.244,2723.741
02/07/2017 12:00:00,3923.609,439.814,562.262,90.456,251.387,1566.647,352.514,824.617,1780.478,2856.224,1212.831,560.904,284.911,3146.016,3493.088,847.888,2924.086
02/07/2017 13:00:00,4416.281,510.883,594.758,100.929,274.819,1771.344,402.573,928.116,1970.345,3170.876,1353.744,601.416,321.339,3327.870,3722.347,924.954,3279.959
02/07/2017 14:00:00,4657.629,546.502,613.390,106.457,287.959,1883.233,438.092,978.101,2084.607,3325.803,1436.240,632.258,337.649,3454.791,3965.330,943.176,3472.176
02/07/2017 15:00:00,4678.441,541.755,612.909,107.551,289.630,1870.896,443.659,980.655,2050.016,3320.097,1426.321,646.024,340.501,3416.664,3978.026,909.221,3476.034
