MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/08/2021 07:00:00,5125.730,635.790,700.126,103.241,264.140,1544.922,359.756,1005.676,1763.564,3427.495,1226.260,557.747,352.336,3513.648,3605.191,1075.426,3323.153
01/08/2021 08:00:00,5072.067,625.014,693.466,101.371,259.197,1535.091,356.196,1007.211,1760.490,3390.998,1203.309,552.756,344.033,3503.783,3587.842,1068.860,3263.445
01/08/2021 09:00:00,5061.934,624.021,641.070,100.943,255.118,1534.561,354.299,1016.648,1726.675,3372.234,1196.007,546.820,343.627,3516.340,3564.295,1071.248,3241.794
01/08/2021 10:00:00,5101.125,628.997,600.939,102.257,256.845,1562.339,356.064,1023.368,1779.021,3390.975,1201.694,546.872,346.480,3543.730,3567.031,1076.278,3237.140
01/08/2021 11:00:00,5224.200,652.266,626.937,104.814,264.880,1614.968,366.911,1044.560,1806.919,3473.797,1231.136,551.208,353.844,3596.101,3614.214,1087.824,3278.356
01/08/2021 12:00:00,5503.386,689.879,636.260,110.541,275.187,1705.609,393.077,1100.555,1855.389,3623.389,1299.805,572.441,374.043,3675.389,3723.532,1123.984,3446.325
01/08/2021 13:00:00,5927.002,746.918,655.510,117.639,290.307,1843.805,432.776,1180.933,1986.060,3879.424,1394.149,611.663,404.509,3812.357,3919.236,1187.295,3714.939
01/08/2021 14:00:00,6185.241,779.481,671.983,122.960,301.049,1951.509,460.477,1228.045,2128.445,4088.246,1472.209,642.914,425.726,3942.571,4090.680,1231.901,3945.046
01/08/2021 15:00:00,6237.601,778.799,678.717,125.745,301.068,1953.084,465.316,1243.667,2129.080,4154.973,1486.504,656.256,432.251,3977.352,4126.771,1244.293,3993.235
01/08/2021 16:00:00,6219.376,751.876,681.531,124.695,298.836,1905.408,462.862,1210.320,2125.519,4201.330,1484.907,657.876,435.566,3992.720,4113.451,1255.856,3993.444
01/08/2021 17:00:00,6163.216,720.264,688.153,119.746,293.066,1859.875,452.615,1196.904,2115.888,4194.492,1475.468,657.693,435.103,3979.734,4101.058,1245.981,3971.219
01/08/2021 18:00:00,6053.798,695.891,689.413,116.486,289.099,1820.275,442.388,1157.064,2100.178,4138.423,1464.654,654.162,429.850,3934.114,4071.195,1215.506,3926.623
01/08/2021 19:00:00,5979.174,694.254,685.735,115.484,289.088,1806.282,437.702,1101.488,2020.762,4102.765,1450.203,642.979,425.866,3825.904,4017.152,1184.759,3855.732
01/08/2021 20:00:00,5895.340,694.261,675.153,118.716,287.330,1796.554,437.107,1112.676,2026.686,3982.788,1446.089,639.404,428.202,3706.548,3992.111,1143.277,3796.595
01/08/2021 21:00:00,5773.509,692.972,663.281,118.736,281.032,1759.876,429.525,1106.894,2001.679,3873.378,1436.005,625.975,428.132,3594.720,3968.114,1104.212,3724.336
01/08/2021 22:00:00,5669.488,697.013,653.614,117.740,272.792,1740.966,428.103,1105.285,1988.876,3809.755,1422.199,617.895,424.922,3514.972,3965.701,1084.470,3661.605
01/08/2021 23:00:00,5704.404,711.852,655.220,122.367,275.987,1771.901,432.644,1127.235,1968.806,3834.730,1431.903,615.795,428.155,3486.536,4007.791,1101.519,3697.670
01/09/2021 00:00:00,5920.638,737.450,670.454,130.407,289.292,1868.024,447.340,1183.260,2023.761,3987.900,1485.357,609.240,440.775,3534.589,4041.827,1167.574,3799.626
01/09/2021 01:00:00,6127.534,738.155,678.197,130.372,294.114,1859.143,446.095,1189.319,2034.797,4109.344,1483.957,622.898,436.023,3700.017,4030.903,1241.545,3821.224
01/09/2021 02:00:00,6114.629,726.668,674.401,126.979,286.879,1811.502,435.944,1166.793,1979.218,4104.809,1452.963,622.921,424.291,3759.733,3981.460,1260.191,3757.339
01/09/2021 03:00:00,6100.972,713.988,679.812,122.878,282.497,1774.557,426.746,1145.407,1977.625,4108.115,1418.904,618.487,412.692,3768.579,3922.355,1272.038,3704.064
01/09/2021 04:00:00,6015.564,694.324,675.341,118.349,279.571,1728.955,413.428,1112.557,1947.721,4055.633,1370.544,606.597,398.902,3767.838,3841.717,1275.356,3626.895
01/09/2021 05:00:00,5882.833,663.755,669.516,112.512,271.863,1685.371,389.595,1070.626,1906.319,3957.508,1312.282,595.056,380.698,3740.287,3730.471,1263.622,3524.753
01/09/2021 06:00:00,5739.771,643.585,660.788,106.531,263.971,1617.772,365.577,1016.523,1856.097,3854.807,1251.811,576.873,362.012,3696.403,3645.390,1246.803,3406.504
