MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/13/2020 07:00:00,3887.185,462.756,651.591,90.912,235.671,1524.104,349.883,903.456,1838.839,2856.418,1190.274,579.177,289.576,3334.072,3591.131,853.144,2944.800
11/13/2020 08:00:00,3773.877,465.835,645.390,89.632,234.342,1516.106,345.191,900.905,1840.469,2822.662,1179.315,574.330,286.563,3316.023,3585.436,846.943,2973.505
11/13/2020 09:00:00,3748.537,477.572,644.035,89.303,228.885,1602.515,343.758,908.976,1819.931,2840.073,1173.309,575.858,286.938,3308.591,3582.100,851.406,2987.386
11/13/2020 10:00:00,3799.198,496.575,646.908,91.849,229.337,1705.560,345.649,934.203,1832.620,2878.646,1179.691,582.850,291.651,3318.583,3514.262,861.772,2989.323
11/13/2020 11:00:00,3906.582,533.098,653.295,95.538,234.662,1772.919,355.171,964.483,1858.194,2950.206,1215.265,590.060,301.591,3361.159,3562.020,881.540,3041.459
11/13/2020 12:00:00,4189.033,590.421,540.348,103.376,254.702,1894.886,384.741,1018.055,1547.062,3144.806,1292.306,621.888,326.604,3458.608,3661.427,936.505,3233.332
11/13/2020 13:00:00,4542.241,649.204,691.433,110.312,268.943,2114.336,421.609,1099.781,2054.182,3386.257,1389.245,658.544,353.072,3606.768,3803.803,1003.822,3481.980
11/13/2020 14:00:00,4726.796,682.955,705.545,113.568,275.766,2229.352,445.065,1137.087,2126.837,3564.949,1440.017,690.728,367.453,3741.069,3925.277,1034.895,3613.609
11/13/2020 15:00:00,4828.757,673.425,712.538,109.920,278.088,2251.897,444.681,1113.369,2095.501,3580.292,1438.113,702.207,368.311,3784.765,3897.425,1020.075,3612.355
11/13/2020 16:00:00,4828.530,643.618,714.488,105.570,276.618,2197.867,435.436,1060.795,2026.766,3559.490,1422.610,695.523,370.963,3772.787,3820.852,996.014,3573.881
11/13/2020 17:00:00,4799.894,604.428,710.938,101.905,273.988,2130.540,426.594,1019.428,2002.106,3526.327,1412.884,702.399,361.777,3754.531,3762.761,966.929,3496.165
11/13/2020 18:00:00,4752.344,577.900,699.374,99.629,269.216,2052.090,418.297,989.447,1953.493,3474.659,1394.459,720.454,352.770,3740.958,3801.809,944.818,3201.352
11/13/2020 19:00:00,4746.389,555.724,694.303,96.492,264.678,2006.432,408.047,957.947,1888.068,3412.259,1369.694,706.457,346.802,3702.564,3725.874,917.891,3039.066
11/13/2020 20:00:00,4772.901,537.614,687.020,95.252,259.461,1928.819,398.072,932.209,1869.062,3354.472,1358.465,697.967,344.810,3667.869,3691.169,895.335,2970.978
11/13/2020 21:00:00,4751.920,528.022,680.951,96.011,256.012,1907.471,386.416,913.925,1812.294,3307.523,1335.188,687.919,339.986,3627.443,3641.094,885.176,2777.857
11/13/2020 22:00:00,4728.407,522.061,673.173,98.693,249.647,1876.099,379.361,916.206,1766.635,3276.562,1318.180,678.002,336.453,3586.570,3595.126,889.716,2545.582
11/13/2020 23:00:00,4663.598,532.815,670.675,104.157,252.462,1892.235,384.272,947.905,1730.526,3286.898,1332.569,666.510,341.361,3587.110,3562.741,905.514,2959.646
11/14/2020 00:00:00,4747.326,575.219,678.408,115.469,269.138,1971.502,405.323,1022.946,1790.813,3387.941,1405.151,671.186,364.750,3631.532,3630.530,935.452,3436.165
11/14/2020 01:00:00,4771.868,584.692,679.257,116.850,277.700,1895.304,404.428,1032.043,1857.925,3417.280,1413.054,674.209,362.566,3719.347,3703.456,957.252,3469.485
11/14/2020 02:00:00,4666.629,577.463,672.906,113.342,256.332,1791.677,396.839,1021.479,1804.031,3359.731,1387.854,670.836,352.455,3663.887,3746.376,948.879,3399.890
11/14/2020 03:00:00,4572.837,558.071,669.882,108.867,253.337,1743.011,388.948,1003.625,1812.184,3299.439,1361.777,659.944,342.370,3616.636,3693.613,940.290,3333.143
11/14/2020 04:00:00,4447.555,531.093,663.692,104.402,248.649,1739.625,374.489,974.596,1809.475,3216.780,1315.550,645.589,330.760,3563.707,3666.795,924.674,3254.307
11/14/2020 05:00:00,4246.356,499.931,679.347,98.888,239.428,1662.675,350.082,932.798,1756.205,3137.583,1254.989,628.277,310.319,3493.515,3578.507,907.151,3136.653
11/14/2020 06:00:00,4019.882,476.571,696.144,92.219,230.154,1622.399,329.907,886.799,1701.376,3008.309,1197.874,613.888,292.175,3418.517,3495.364,876.263,2990.170
