MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/09/2020 06:00:00,4359.648,408.370,718.453,73.525,201.593,1106.971,252.897,693.508,1298.888,2947.470,972.683,592.026,264.230,3489.562,3078.340,835.598,2592.960
04/09/2020 07:00:00,4120.787,385.702,701.247,70.442,191.752,1114.948,242.945,670.807,1292.338,2800.529,950.245,544.148,247.775,3376.225,3075.187,805.977,2435.094
04/09/2020 08:00:00,3968.358,374.577,691.573,68.236,189.591,1022.033,240.360,664.757,1250.776,2676.505,941.217,529.422,239.969,3329.303,3076.933,779.505,2374.347
04/09/2020 09:00:00,3883.525,367.629,687.252,67.733,185.842,1041.363,239.754,659.049,1258.900,2594.332,944.347,522.954,232.978,3304.413,3094.075,774.037,2338.216
04/09/2020 10:00:00,3844.941,366.176,684.959,70.289,194.474,1129.680,245.348,655.154,1333.386,2569.528,974.838,523.971,234.318,3302.123,3142.681,767.722,2345.419
04/09/2020 11:00:00,3899.581,392.466,694.586,73.866,196.191,1170.431,263.175,691.897,1423.092,2615.288,1034.073,544.959,248.984,3317.950,3247.267,780.568,2425.351
04/09/2020 12:00:00,4073.112,424.472,700.264,79.010,216.666,1272.728,294.038,755.196,1564.675,2732.167,1122.099,574.093,267.157,3403.344,3420.557,806.696,2616.428
04/09/2020 13:00:00,4187.623,451.076,710.489,81.868,221.459,1407.804,318.120,795.782,1647.677,2787.495,1185.694,580.150,277.761,3456.321,3530.343,823.178,2750.166
04/09/2020 14:00:00,4372.185,475.862,677.576,83.048,227.274,1466.933,331.790,819.958,1674.983,2878.994,1220.221,591.305,288.738,3479.682,3559.792,837.561,2863.880
04/09/2020 15:00:00,4567.774,475.084,642.107,83.001,232.000,1468.145,334.821,837.477,1682.813,2968.589,1228.799,609.464,294.679,3538.581,3580.351,860.267,2947.927
04/09/2020 16:00:00,4715.262,479.477,644.985,83.334,238.555,1490.764,339.638,842.336,1667.097,3067.365,1245.773,598.779,296.662,3593.229,3606.702,872.851,2990.606
04/09/2020 17:00:00,4867.900,484.649,657.718,84.609,235.334,1495.843,344.274,848.962,1671.816,3106.143,1265.026,590.658,299.774,3625.950,3596.049,880.936,3032.555
04/09/2020 18:00:00,4990.771,483.895,655.951,82.620,234.848,1482.820,345.048,844.679,1638.740,3146.546,1259.187,586.483,302.699,3639.756,3516.228,889.202,3044.306
04/09/2020 19:00:00,5090.959,477.681,650.052,83.948,228.302,1465.454,341.130,834.294,1611.055,3203.844,1250.531,621.811,302.349,3650.852,3484.293,894.651,3063.693
04/09/2020 20:00:00,5137.684,472.584,648.460,82.011,229.819,1412.645,333.880,816.927,1578.066,3218.347,1234.631,609.742,301.824,3638.117,3433.970,896.859,3018.295
04/09/2020 21:00:00,5097.796,469.989,645.585,80.474,223.411,1385.754,326.115,809.056,1548.527,3222.156,1215.694,600.553,300.688,3646.998,3373.690,904.866,2974.904
04/09/2020 22:00:00,4991.124,467.445,652.857,83.492,222.768,1365.486,321.858,807.627,1518.927,3206.889,1206.307,622.105,297.915,3656.763,3338.034,904.350,2947.031
04/09/2020 23:00:00,4874.896,478.211,688.181,87.972,221.554,1375.843,326.478,826.256,1530.583,3184.800,1210.279,602.033,299.006,3646.204,3346.980,904.230,2956.250
04/10/2020 00:00:00,4757.149,480.219,678.771,91.123,218.815,1382.127,324.899,835.122,1536.395,3106.858,1202.228,588.284,296.761,3620.861,3335.679,904.531,2932.455
04/10/2020 01:00:00,4650.112,482.846,673.056,93.574,220.767,1438.192,322.486,838.241,1513.896,3043.796,1193.610,623.237,297.980,3592.042,3345.051,898.303,2909.825
04/10/2020 02:00:00,4623.040,499.152,678.174,97.427,229.888,1400.647,335.015,863.639,1531.385,3084.113,1236.470,632.882,308.680,3613.190,3406.651,926.846,2946.835
04/10/2020 03:00:00,4428.183,480.010,674.944,94.073,220.626,1359.827,331.518,829.462,1559.976,2995.845,1211.456,635.410,295.809,3604.970,3404.760,920.486,2893.904
04/10/2020 04:00:00,4196.865,454.889,700.552,89.225,212.949,1309.834,315.020,782.619,1544.540,2847.184,1152.006,609.679,280.238,3538.991,3332.517,884.528,2766.954
04/10/2020 05:00:00,3968.156,430.366,685.680,84.226,205.282,1260.273,299.009,747.593,1493.256,2717.881,1096.375,599.977,265.207,3438.259,3263.436,834.428,2634.962
