MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/10/2021 07:00:00,5459.995,790.758,788.417,129.713,309.809,2190.079,445.430,1302.668,2214.505,4325.882,1451.210,630.995,401.870,3649.176,4318.763,1419.737,4060.144
02/10/2021 08:00:00,5402.985,786.572,752.525,127.623,309.899,2175.439,440.925,1309.602,2190.645,4271.693,1431.154,617.909,395.963,3635.939,4274.009,1412.732,4002.630
02/10/2021 09:00:00,5404.062,785.090,797.011,127.257,308.944,2173.406,438.910,1312.534,2194.832,4233.924,1420.491,608.355,394.528,3644.338,4253.967,1414.014,3976.584
02/10/2021 10:00:00,5443.646,789.628,775.662,127.794,309.647,2187.081,440.706,1323.382,2175.331,4256.063,1425.193,609.228,396.301,3669.105,4260.586,1418.607,3985.971
02/10/2021 11:00:00,5552.527,806.603,758.931,130.001,312.525,2218.873,447.963,1345.487,2205.537,4306.130,1453.768,614.565,404.476,3707.089,4299.872,1426.962,4011.278
02/10/2021 12:00:00,5796.183,837.070,762.597,135.008,318.613,2301.723,471.890,1396.120,2302.643,4420.214,1516.922,633.490,422.104,3789.246,4409.746,1453.301,4161.227
02/10/2021 13:00:00,6202.942,881.291,771.458,142.872,334.470,2450.276,512.499,1473.754,2406.189,4604.794,1618.040,659.803,446.211,3940.018,4678.979,1496.233,4403.815
02/10/2021 14:00:00,6434.121,914.934,784.477,148.748,341.714,2570.780,542.067,1528.264,2519.153,4773.225,1690.292,692.650,469.385,4070.397,4904.422,1534.920,4616.459
02/10/2021 15:00:00,6531.374,931.394,793.043,152.195,347.568,2601.701,547.494,1542.785,2520.660,4860.581,1696.142,702.607,480.314,4081.008,4869.056,1547.270,4679.021
02/10/2021 16:00:00,6618.222,940.710,800.458,155.235,352.620,2606.289,546.215,1546.115,2466.359,4934.490,1683.248,709.396,489.195,4092.850,4760.979,1554.714,4738.455
02/10/2021 17:00:00,6628.995,945.234,806.207,157.159,358.460,2609.321,542.958,1545.157,2431.897,4991.990,1673.876,713.911,496.975,4085.684,4615.008,1548.430,4760.488
02/10/2021 18:00:00,6580.716,943.542,806.349,159.588,359.844,2615.368,523.505,1534.508,2380.512,5035.695,1648.199,710.123,500.084,4064.755,4535.755,1547.240,4727.976
02/10/2021 19:00:00,6510.531,939.420,797.173,159.474,358.717,2618.026,520.126,1522.681,2341.448,5038.382,1611.341,710.863,502.372,4036.207,4483.696,1534.222,4696.259
02/10/2021 20:00:00,6509.972,936.721,793.978,159.170,358.421,2606.047,518.651,1512.173,2296.501,5048.431,1593.852,716.642,500.286,3997.849,4429.880,1528.922,4682.275
02/10/2021 21:00:00,6473.834,931.562,800.977,157.903,354.479,2581.016,516.245,1482.035,2274.028,5021.424,1587.751,719.575,498.470,3973.032,4398.744,1524.979,4634.831
02/10/2021 22:00:00,6495.302,930.738,831.899,156.227,349.653,2559.516,510.526,1469.279,2272.476,4989.898,1576.331,717.622,496.567,3975.088,4392.037,1537.278,4597.253
02/10/2021 23:00:00,6589.971,943.027,836.426,157.905,348.764,2561.823,511.515,1497.220,2297.842,5005.612,1588.942,717.229,497.967,4001.774,4434.511,1566.757,4613.738
02/11/2021 00:00:00,6761.169,967.271,737.570,163.347,347.840,2615.995,532.020,1535.947,2187.478,5071.400,1663.245,709.812,509.665,4052.725,4536.179,1597.967,4673.522
02/11/2021 01:00:00,6943.929,983.981,799.676,166.347,361.206,2657.976,550.320,1542.453,2464.873,5136.882,1739.015,713.821,515.205,4151.051,4727.132,1631.010,4766.471
02/11/2021 02:00:00,6893.349,973.191,792.500,163.013,355.700,2612.702,544.407,1532.769,2471.869,5105.504,1741.296,720.465,506.362,4200.212,4829.415,1625.425,4717.579
02/11/2021 03:00:00,6754.794,956.709,783.921,157.636,349.371,2548.359,532.932,1503.736,2437.383,5029.881,1706.219,709.979,494.916,4196.828,4748.594,1611.991,4633.515
02/11/2021 04:00:00,6559.561,930.125,773.678,149.993,341.367,2452.343,514.435,1452.479,2400.553,4874.814,1656.444,689.252,479.129,4142.116,4634.689,1581.429,4487.386
02/11/2021 05:00:00,6308.098,895.977,799.844,141.444,331.932,2331.972,486.338,1388.210,2317.604,4712.430,1582.002,663.391,457.946,4051.069,4545.501,1536.555,4311.734
02/11/2021 06:00:00,6108.775,871.453,815.749,134.518,321.121,2246.771,462.023,1338.564,2250.941,4597.110,1523.015,646.115,438.735,3962.888,4452.211,1497.000,4204.785
