MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/03/2020 06:00:00,4268.207,428.097,680.546,82.758,185.122,1327.729,252.030,717.405,1214.191,3161.220,960.908,566.774,302.151,3615.561,2385.009,858.724,2680.946
05/03/2020 07:00:00,4027.345,399.691,676.445,77.576,178.769,1263.285,240.470,675.262,1188.242,2985.986,928.331,549.683,287.295,3495.262,2347.371,820.172,2562.119
05/03/2020 08:00:00,3871.247,382.363,658.516,73.664,174.429,1211.626,233.252,649.177,1167.745,2884.554,905.793,532.627,274.382,3400.978,2318.306,806.499,2467.311
05/03/2020 09:00:00,3750.447,368.954,659.626,71.070,171.721,1176.768,228.804,628.614,1166.671,2804.347,890.953,535.780,264.063,3343.312,2324.071,791.226,2418.515
05/03/2020 10:00:00,3678.566,361.278,693.086,69.869,169.653,1163.512,228.058,613.142,1171.422,2741.343,886.501,551.773,256.932,3286.715,2371.860,778.749,2401.689
05/03/2020 11:00:00,3675.786,363.828,689.492,69.943,168.057,1166.988,230.490,598.846,1168.917,2696.317,892.293,544.050,256.440,3260.939,2437.734,766.440,2395.821
05/03/2020 12:00:00,3674.762,363.384,687.381,69.819,164.624,1159.245,234.225,594.657,1168.377,2670.598,896.874,533.476,253.330,3253.873,2472.109,757.368,2409.374
05/03/2020 13:00:00,3737.947,375.657,690.956,71.600,163.535,1182.630,240.875,614.115,1188.354,2684.573,913.553,518.142,253.096,3219.559,2544.096,763.874,2441.437
05/03/2020 14:00:00,3990.237,404.986,702.527,76.107,168.681,1236.827,257.017,655.517,1236.416,2817.622,954.373,512.176,268.298,3269.403,2648.541,811.926,2511.699
05/03/2020 15:00:00,4265.694,434.806,671.402,81.216,174.599,1281.401,274.182,696.542,1292.515,3010.438,1008.342,526.986,284.924,3379.234,2754.092,866.929,2606.004
05/03/2020 16:00:00,4504.662,434.844,627.489,84.024,179.613,1327.497,288.759,720.326,1338.122,3160.594,1054.983,552.430,299.905,3500.173,2816.674,905.619,2712.815
05/03/2020 17:00:00,4772.526,437.414,634.345,80.505,183.827,1357.503,302.677,734.380,1375.636,3270.236,1098.908,562.146,295.118,3645.314,2845.151,936.567,2856.855
05/03/2020 18:00:00,4996.731,437.742,639.082,81.348,189.543,1400.062,312.430,750.118,1394.905,3372.744,1124.883,573.945,267.713,3811.701,2908.737,953.784,2952.233
05/03/2020 19:00:00,5162.352,443.152,642.666,84.674,192.475,1427.302,317.858,762.982,1378.802,3454.381,1147.644,588.386,256.077,3985.738,2892.369,972.980,3012.119
05/03/2020 20:00:00,5309.437,452.102,649.320,87.607,195.423,1455.679,324.435,779.348,1380.063,3545.095,1175.195,600.736,265.813,4151.425,2882.610,996.042,3073.755
05/03/2020 21:00:00,5438.584,455.217,653.868,91.561,198.219,1507.816,335.236,806.960,1408.486,3690.705,1210.986,611.227,285.126,4289.500,2907.591,1017.621,3167.254
05/03/2020 22:00:00,5532.463,460.792,659.811,97.664,203.663,1567.911,349.872,843.228,1435.803,3799.747,1262.618,625.168,313.119,4400.075,2923.312,1050.683,3270.289
05/03/2020 23:00:00,5588.637,470.901,659.557,103.735,206.443,1622.430,364.661,885.792,1451.088,3860.136,1304.436,636.755,319.749,4475.878,2956.309,1079.328,3360.729
05/04/2020 00:00:00,5505.457,472.044,656.873,106.519,215.008,1634.234,368.338,891.213,1456.006,3832.096,1314.233,640.234,321.605,4475.636,2953.186,1068.559,3355.548
05/04/2020 01:00:00,5311.059,471.245,650.672,104.247,212.746,1582.930,357.867,869.033,1442.247,3752.751,1284.365,632.571,318.003,4394.047,2946.456,1041.563,3247.134
05/04/2020 02:00:00,5231.530,479.080,656.183,101.572,207.116,1568.920,349.729,857.027,1424.447,3732.131,1250.714,629.932,323.164,4245.096,2904.871,1031.420,3169.653
05/04/2020 03:00:00,5044.285,467.853,651.458,96.917,206.889,1537.759,340.115,831.390,1411.815,3657.865,1223.025,658.210,313.178,4126.561,2882.890,1021.761,3115.281
05/04/2020 04:00:00,4754.090,438.783,689.412,88.518,204.458,1444.402,313.875,769.344,1322.701,3530.815,1136.988,657.258,295.820,3956.084,2681.590,963.383,2947.718
05/04/2020 05:00:00,4415.878,411.935,718.409,80.722,197.995,1337.529,286.636,702.504,1224.600,3318.513,1039.762,582.186,274.821,3771.699,2518.503,893.236,2755.883
