MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/26/2021 07:00:00,4394.654,555.832,686.185,98.419,230.770,1654.676,308.722,798.902,1629.672,3270.146,1152.588,572.550,309.778,3415.034,3654.090,1079.815,3161.824
11/26/2021 08:00:00,4390.291,559.603,690.238,96.654,228.563,1644.161,300.672,768.209,1615.159,3275.880,1128.192,568.637,307.894,3388.280,3613.769,1085.719,3139.973
11/26/2021 09:00:00,4453.471,565.959,693.278,96.496,226.819,1641.930,296.976,767.125,1607.395,3284.783,1118.964,567.940,308.352,3392.731,3594.513,1099.764,3121.139
11/26/2021 10:00:00,4530.983,581.147,699.010,95.726,227.195,1648.500,299.005,788.160,1610.066,3320.280,1116.189,568.039,313.322,3397.183,3587.539,1124.586,3109.722
11/26/2021 11:00:00,4677.133,597.858,706.516,96.618,229.156,1678.515,307.468,788.267,1633.372,3360.986,1142.046,560.294,321.223,3403.023,3590.431,1140.879,3164.840
11/26/2021 12:00:00,4882.286,620.829,715.138,101.253,236.616,1751.725,321.147,823.564,1685.644,3470.662,1182.448,571.072,335.762,3441.450,3625.360,1173.585,3234.038
11/26/2021 13:00:00,5127.116,654.688,722.432,103.764,243.048,1818.546,339.491,856.715,1758.685,3620.625,1234.125,594.438,350.388,3502.815,3707.093,1216.248,3335.383
11/26/2021 14:00:00,5319.949,670.610,725.913,105.804,241.328,1837.082,353.334,872.601,1822.624,3735.138,1269.877,603.910,355.244,3562.189,3790.845,1246.785,3377.419
11/26/2021 15:00:00,5364.705,650.901,727.092,104.678,238.447,1813.498,356.413,862.057,1824.800,3714.682,1272.432,600.989,352.307,3553.949,3835.992,1229.340,3360.661
11/26/2021 16:00:00,5245.163,607.641,740.042,101.123,237.727,1760.388,352.356,840.218,1862.914,3565.398,1277.924,596.107,343.711,3524.958,3888.149,1160.583,3312.612
11/26/2021 17:00:00,5084.741,566.106,727.130,98.686,239.505,1711.511,346.298,819.475,1853.631,3453.519,1273.507,600.306,334.294,3501.357,3859.119,1104.016,3248.494
11/26/2021 18:00:00,4894.767,527.774,699.605,95.847,237.288,1670.937,338.674,781.606,1824.798,3363.818,1257.532,597.575,325.806,3454.309,3803.939,1053.762,3188.141
11/26/2021 19:00:00,4702.176,497.610,688.219,91.915,228.830,1622.287,329.295,753.336,1772.781,3234.550,1229.354,586.379,316.186,3404.308,3731.310,1004.452,3108.131
11/26/2021 20:00:00,4528.355,474.261,681.137,89.627,223.939,1577.511,318.781,742.363,1718.888,3163.147,1207.112,582.178,308.558,3361.915,3684.560,965.564,3038.596
11/26/2021 21:00:00,4428.528,459.559,677.686,91.444,219.415,1550.951,312.288,708.038,1690.679,3098.162,1181.105,574.695,304.015,3334.401,3639.523,959.834,2992.351
11/26/2021 22:00:00,4423.009,458.770,676.196,94.479,217.015,1550.523,310.211,707.457,1674.358,3102.637,1163.317,567.776,304.343,3315.660,3623.120,952.429,2996.766
11/26/2021 23:00:00,4505.191,478.983,677.990,100.626,219.997,1588.468,318.774,731.830,1703.078,3141.563,1195.872,568.789,315.159,3323.071,3655.905,966.769,3056.518
11/27/2021 00:00:00,4843.556,522.926,693.477,108.867,231.427,1716.878,339.095,798.796,1764.931,3352.429,1261.509,582.259,340.648,3405.351,3737.865,1028.178,3233.282
11/27/2021 01:00:00,5032.384,533.178,704.414,109.966,236.285,1726.053,342.003,798.876,1777.445,3471.983,1262.278,589.274,343.506,3466.563,3708.351,1077.284,3321.343
11/27/2021 02:00:00,5086.411,534.155,705.104,108.063,233.949,1698.877,335.561,806.715,1750.083,3468.625,1244.121,586.258,339.920,3444.433,3664.599,1080.993,3311.866
11/27/2021 03:00:00,5097.165,534.808,705.559,104.933,231.029,1670.484,329.493,808.208,1733.428,3460.485,1222.827,588.511,334.421,3435.396,3625.083,1088.417,3275.622
11/27/2021 04:00:00,5038.036,525.189,701.027,100.604,226.971,1639.619,318.465,781.911,1691.959,3432.338,1186.596,596.852,324.575,3415.527,3559.455,1070.868,3218.497
11/27/2021 05:00:00,4940.024,507.754,688.861,94.819,220.970,1588.672,302.569,746.332,1649.393,3330.103,1138.467,579.771,312.451,3379.550,3493.532,1056.676,3125.889
11/27/2021 06:00:00,4820.088,482.991,680.202,89.440,213.082,1527.645,285.646,724.571,1597.353,3242.863,1089.392,557.993,299.687,3339.882,3431.051,1042.694,3018.906
