MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/22/2021 07:00:00,3915.362,470.285,656.520,87.280,238.393,1482.055,307.800,744.511,1793.492,3029.731,1151.181,540.773,291.787,3416.915,3734.709,963.263,2996.190
11/22/2021 08:00:00,3872.233,469.483,660.235,86.040,237.395,1475.855,302.843,755.135,1765.063,3085.612,1136.957,539.121,288.877,3394.706,3712.493,960.808,2976.716
11/22/2021 09:00:00,3874.740,477.260,666.321,86.112,239.111,1489.662,301.475,758.441,1789.786,3076.477,1134.324,547.143,290.306,3382.030,3718.980,970.898,2986.369
11/22/2021 10:00:00,3931.008,492.536,668.834,88.335,240.992,1522.389,303.836,770.355,1800.771,3116.702,1137.649,558.264,295.947,3382.492,3720.349,979.159,3028.422
11/22/2021 11:00:00,4087.377,522.301,680.539,91.219,246.169,1586.091,312.755,795.128,1844.107,3208.524,1164.592,579.256,306.475,3402.348,3756.147,1001.624,3121.374
11/22/2021 12:00:00,4378.415,573.680,702.102,97.759,254.059,1709.205,340.837,834.036,1895.000,3416.951,1228.368,606.956,332.311,3457.330,3869.431,1050.713,3324.199
11/22/2021 13:00:00,4789.761,646.085,723.357,105.252,276.917,1869.483,384.358,904.627,2054.060,3686.197,1332.139,649.808,367.332,3579.261,4157.334,1115.996,3631.846
11/22/2021 14:00:00,5061.045,682.434,740.611,109.534,284.894,1968.218,418.503,955.860,2159.165,3828.055,1408.073,675.690,386.258,3689.885,4361.163,1160.293,3794.410
11/22/2021 15:00:00,5087.624,662.215,754.835,112.355,291.404,1998.646,424.717,965.619,2149.771,3834.513,1409.154,662.686,382.154,3658.177,4336.453,1136.314,3785.991
11/22/2021 16:00:00,5002.919,632.005,760.490,109.935,292.940,1980.888,423.782,946.724,2116.975,3740.035,1406.017,640.501,373.651,3580.182,4216.887,1076.025,3733.001
11/22/2021 17:00:00,4908.167,604.310,766.838,104.197,286.263,1925.895,415.300,922.292,2052.835,3670.077,1407.767,633.757,370.270,3538.044,4093.138,1043.467,3701.952
11/22/2021 18:00:00,4768.729,577.871,763.536,101.826,281.661,1869.595,407.145,894.608,2022.120,3595.633,1391.906,627.988,364.404,3509.421,4031.652,1022.586,3640.654
11/22/2021 19:00:00,4715.312,557.061,757.392,100.111,275.933,1823.070,398.042,876.939,1976.048,3517.602,1385.085,620.531,356.590,3452.947,3982.511,1009.641,3559.393
11/22/2021 20:00:00,4643.772,535.308,747.681,97.472,273.310,1784.261,388.129,859.599,1919.245,3454.134,1368.628,618.837,353.121,3425.811,3933.432,974.503,3506.053
11/22/2021 21:00:00,4578.937,525.891,738.565,97.454,269.254,1747.757,377.543,846.136,1906.699,3390.466,1346.170,616.119,349.567,3428.553,3906.110,950.450,3450.470
11/22/2021 22:00:00,4542.583,525.691,700.876,99.047,266.287,1726.901,373.317,847.081,1883.392,3339.856,1328.844,610.754,348.645,3435.014,3898.039,943.051,3434.630
11/22/2021 23:00:00,4537.943,549.264,713.083,104.820,264.953,1754.934,381.714,877.999,1926.978,3355.600,1350.419,612.543,356.740,3413.330,3933.240,965.167,3434.496
11/23/2021 00:00:00,4757.094,593.592,724.829,116.603,277.874,1883.489,403.226,933.896,1940.343,3460.548,1422.142,620.212,381.213,3451.782,4000.235,1014.872,3570.859
11/23/2021 01:00:00,4946.863,612.652,733.599,118.639,285.678,1928.218,406.068,944.597,1833.363,3538.461,1433.221,627.454,383.438,3525.818,4027.043,1052.274,3665.684
11/23/2021 02:00:00,4940.848,615.333,730.361,116.625,283.329,1902.388,393.175,924.104,1585.921,3506.147,1412.615,618.823,378.555,3516.864,3996.609,1048.895,3629.045
11/23/2021 03:00:00,4903.608,614.220,718.250,113.402,277.978,1866.776,383.272,904.977,1429.999,3477.282,1383.248,610.514,371.625,3499.995,3979.759,1034.418,3590.438
11/23/2021 04:00:00,4816.905,591.269,710.126,108.116,275.046,1808.868,370.539,870.979,1614.659,3399.015,1330.051,606.660,358.888,3480.920,3860.423,1021.245,3506.932
11/23/2021 05:00:00,4660.401,562.773,702.866,100.101,264.095,1733.910,344.835,821.059,1833.136,3284.839,1254.900,596.848,339.071,3430.124,3738.695,995.337,3383.725
11/23/2021 06:00:00,4503.321,539.920,699.524,94.849,256.565,1654.461,323.010,785.606,1788.293,3193.128,1192.898,587.345,324.986,3377.602,3658.831,956.394,3255.553
