MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/01/2021 07:00:00,5208.978,667.291,728.980,109.168,243.235,1647.863,361.868,1031.414,1794.242,3789.493,1278.411,537.539,347.639,3581.148,3711.322,1224.621,3035.335
01/01/2021 08:00:00,5104.098,643.233,722.571,106.188,237.554,1648.874,357.278,1015.647,1792.343,3680.573,1245.941,546.915,330.400,3562.836,3653.878,1203.830,3012.841
01/01/2021 09:00:00,5001.991,627.772,718.799,104.144,235.195,1699.226,355.405,1008.381,1774.505,3628.291,1232.569,549.594,316.641,3553.187,3638.095,1197.467,2978.719
01/01/2021 10:00:00,4956.832,622.386,714.872,103.913,233.068,1742.862,356.200,999.022,1806.891,3590.125,1238.323,557.924,312.235,3562.123,3654.393,1193.100,2975.498
01/01/2021 11:00:00,5007.046,618.376,716.811,104.259,232.670,1771.534,361.439,999.549,1866.180,3588.749,1260.745,566.159,309.475,3576.274,3674.172,1195.306,2991.717
01/01/2021 12:00:00,5104.071,627.417,696.881,106.419,237.094,1822.881,372.175,1011.828,1903.108,3611.416,1292.887,565.578,316.959,3605.576,3735.929,1207.727,3036.030
01/01/2021 13:00:00,5262.164,642.287,676.554,107.252,237.474,1844.529,384.305,1020.189,1917.905,3689.388,1312.535,568.974,320.701,3648.428,3818.296,1220.602,3060.329
01/01/2021 14:00:00,5390.033,656.109,681.135,109.144,239.392,1836.623,392.659,1009.219,1928.219,3727.339,1329.952,575.666,328.920,3709.661,3859.039,1242.569,3087.567
01/01/2021 15:00:00,5542.797,675.914,682.561,111.800,237.007,1854.609,393.759,1027.610,1892.061,3759.282,1327.553,576.526,327.096,3701.130,3873.958,1261.091,3111.139
01/01/2021 16:00:00,5679.081,696.553,690.121,116.205,243.337,1921.042,399.730,1076.613,1896.832,3842.515,1351.061,574.965,343.860,3663.910,3906.932,1287.469,3203.039
01/01/2021 17:00:00,5766.112,702.905,697.243,120.183,249.984,1969.921,402.866,1088.046,1896.459,3900.457,1365.927,569.857,346.579,3617.706,3896.098,1297.810,3267.873
01/01/2021 18:00:00,5778.232,692.741,699.557,124.018,252.292,1996.815,398.800,1129.540,1844.671,3925.816,1367.535,562.803,353.971,3562.726,3839.784,1297.864,3302.744
01/01/2021 19:00:00,5724.339,676.531,702.502,126.033,253.517,2006.236,393.124,1126.251,1793.007,3916.098,1358.683,553.237,354.303,3507.820,3770.072,1280.908,3292.470
01/01/2021 20:00:00,5661.306,672.885,695.029,125.426,251.149,1970.902,381.990,1113.557,1756.205,3885.247,1340.519,545.643,352.506,3427.522,3688.762,1259.938,3229.293
01/01/2021 21:00:00,5597.689,670.028,692.575,123.808,248.688,1936.607,377.460,1095.321,1699.362,3843.180,1330.737,539.894,353.591,3395.945,3637.714,1239.618,3170.367
01/01/2021 22:00:00,5565.357,674.238,689.322,123.889,247.404,1941.446,380.552,1098.780,1687.732,3827.898,1328.542,535.835,359.303,3360.147,3619.622,1232.215,3144.809
01/01/2021 23:00:00,5607.770,689.873,692.725,126.108,250.160,1977.065,391.148,1092.435,1725.128,3847.037,1358.611,546.144,364.406,3373.678,3678.675,1226.142,3198.959
01/02/2021 00:00:00,5836.334,722.020,707.814,132.921,265.486,2098.382,425.493,1150.495,1820.135,3984.142,1459.645,578.131,395.578,3460.669,3832.110,1262.738,3375.626
01/02/2021 01:00:00,5910.876,726.709,711.195,129.681,267.637,2093.220,429.330,1153.976,1872.156,4050.345,1474.370,602.719,397.325,3591.730,3878.386,1287.836,3397.743
01/02/2021 02:00:00,5854.124,717.836,706.472,127.267,266.460,2041.601,421.197,1139.102,1879.838,4004.327,1449.923,598.628,394.613,3610.867,3859.182,1277.284,3326.354
01/02/2021 03:00:00,5756.616,705.189,701.758,123.669,263.364,1988.900,413.237,1124.244,1878.502,3926.028,1426.041,585.812,388.189,3597.454,3836.547,1268.119,3263.723
01/02/2021 04:00:00,5632.869,686.359,692.810,120.743,257.795,1934.223,404.298,1098.749,1863.133,3828.575,1392.208,568.971,376.503,3569.654,3812.904,1244.431,3181.794
01/02/2021 05:00:00,5445.749,656.961,682.189,115.105,252.688,1862.576,386.715,1051.406,1842.177,3702.947,1341.173,555.188,359.815,3521.510,3734.885,1206.521,3074.790
01/02/2021 06:00:00,5254.245,629.531,669.335,109.659,245.031,1793.134,369.621,1029.838,1808.969,3581.015,1291.616,540.542,344.952,3463.154,3678.510,1169.618,2972.781
