MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/26/2021 06:00:00,3933.949,402.466,632.397,77.844,230.099,1438.702,284.423,677.275,1651.864,2933.427,1035.934,581.094,272.365,3234.113,3434.163,851.897,2839.522
10/26/2021 07:00:00,3802.934,394.942,628.372,75.204,225.971,1407.029,277.454,656.915,1636.946,2844.957,1018.755,573.236,265.537,3175.410,3390.044,839.242,2781.818
10/26/2021 08:00:00,3726.079,389.511,625.553,74.090,223.124,1400.486,274.312,655.172,1607.364,2785.987,1009.850,562.507,263.211,3138.421,3361.987,816.552,2740.429
10/26/2021 09:00:00,3686.245,390.271,623.744,74.990,222.614,1409.605,277.255,658.823,1582.149,2736.393,1010.148,566.657,262.516,3121.843,3332.891,811.617,2734.807
10/26/2021 10:00:00,3721.140,404.311,619.882,76.410,224.525,1458.748,282.785,662.183,1613.964,2806.824,1034.827,569.794,269.110,3128.114,3370.864,820.211,2768.981
10/26/2021 11:00:00,3897.337,436.111,600.732,81.658,238.652,1581.001,301.938,710.561,1707.562,2909.076,1094.681,585.754,287.067,3184.423,3511.186,843.410,2941.570
10/26/2021 12:00:00,4275.813,496.421,519.894,90.404,255.077,1751.022,342.973,803.559,1476.843,3173.250,1205.613,631.888,321.483,3269.348,3724.630,898.670,3232.444
10/26/2021 13:00:00,4495.083,530.836,640.393,95.372,270.472,1857.752,374.922,850.828,1869.502,3315.423,1293.654,666.872,344.117,3393.691,3869.296,930.370,3426.680
10/26/2021 14:00:00,4521.755,533.626,641.991,95.645,268.409,1855.569,381.997,855.711,1877.112,3364.981,1305.123,670.632,348.276,3446.108,3857.235,934.231,3465.514
10/26/2021 15:00:00,4626.554,530.524,642.167,95.047,264.209,1872.866,386.957,834.105,1881.732,3454.892,1313.690,669.502,352.527,3482.626,3864.381,943.622,3490.816
10/26/2021 16:00:00,4733.882,520.332,648.374,92.321,268.662,1852.837,390.093,837.379,1884.048,3525.772,1322.775,672.527,351.932,3526.596,3878.586,955.196,3512.601
10/26/2021 17:00:00,4822.230,508.338,659.366,88.770,263.374,1834.659,389.735,813.475,1876.968,3568.657,1315.596,680.294,345.836,3593.942,3895.755,967.891,3514.319
10/26/2021 18:00:00,4985.345,503.156,651.539,91.881,269.518,1835.315,388.023,821.620,1848.203,3656.014,1302.966,678.620,351.185,3665.830,3844.041,984.457,3516.923
10/26/2021 19:00:00,5179.350,500.625,674.256,94.956,267.714,1825.666,383.907,811.586,1824.801,3824.381,1299.607,686.923,351.380,3759.301,3813.066,1016.658,3510.407
10/26/2021 20:00:00,5328.850,502.358,683.898,95.869,264.741,1801.907,377.257,815.890,1801.563,3859.020,1301.040,696.104,345.209,3836.944,3806.168,1026.201,3495.135
10/26/2021 21:00:00,5418.876,497.744,683.290,96.230,264.691,1767.626,374.468,820.267,1778.450,3907.138,1290.542,698.292,344.134,3878.110,3795.081,1043.158,3443.710
10/26/2021 22:00:00,5465.468,505.881,678.453,98.561,259.872,1768.815,376.800,805.861,1775.847,3896.529,1286.933,698.379,345.416,3885.379,3780.917,1064.338,3458.282
10/26/2021 23:00:00,5406.766,512.876,671.710,101.011,258.774,1779.417,378.781,836.370,1775.542,3844.423,1288.436,690.642,345.697,3843.956,3787.048,1078.979,3457.746
10/27/2021 00:00:00,5373.815,524.989,673.029,103.944,263.140,1816.251,382.760,852.561,1785.058,3888.628,1309.531,680.634,357.538,3764.298,3798.167,1093.316,3495.226
10/27/2021 01:00:00,5419.878,535.482,677.437,104.305,266.303,1830.743,378.648,854.859,1774.552,3914.856,1307.401,681.203,357.357,3690.115,3767.098,1120.079,3528.425
10/27/2021 02:00:00,5261.261,520.817,667.985,100.097,259.612,1777.759,364.574,828.232,1727.722,3846.730,1273.266,657.078,346.898,3620.316,3711.057,1099.266,3435.231
10/27/2021 03:00:00,5013.763,494.804,647.253,93.799,250.840,1693.388,346.706,793.081,1664.503,3752.886,1210.507,636.783,331.633,3529.556,3600.428,1058.997,3293.949
10/27/2021 04:00:00,4715.700,458.873,633.496,85.750,241.892,1578.806,319.755,733.743,1624.580,3578.281,1129.542,607.993,311.029,3417.056,3493.764,994.687,3112.455
10/27/2021 05:00:00,4406.654,429.733,615.900,78.802,233.846,1495.217,295.166,678.821,1571.833,3412.100,1060.561,584.027,291.503,3282.457,3362.812,926.348,2951.818
