MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/03/2018 08:00:00,5834.374,572.956,857.740,107.820,281.436,1789.768,362.425,920.292,1740.788,3947.973,1269.291,713.390,401.146,3871.992,2848.141,1044.131,3889.565
07/03/2018 09:00:00,5652.671,551.464,849.390,102.463,274.534,1744.285,353.347,886.131,1758.859,3811.822,1239.966,701.038,387.364,3820.775,2826.894,1014.468,3752.321
07/03/2018 10:00:00,5536.311,542.966,844.979,101.608,277.120,1742.864,351.382,880.745,1751.814,3716.809,1240.165,684.629,385.057,3778.745,2831.972,996.024,3704.762
07/03/2018 11:00:00,5546.683,560.835,850.900,106.090,283.774,1801.693,365.416,913.973,1771.969,3745.535,1288.529,693.882,395.033,3800.675,2898.335,990.454,3803.811
07/03/2018 12:00:00,5667.873,589.298,855.933,110.319,292.850,1894.620,390.970,948.907,1854.068,3808.104,1343.099,712.065,409.878,3845.807,2979.484,988.239,3935.572
07/03/2018 13:00:00,5984.518,643.726,847.241,121.683,316.151,2079.788,432.245,1033.604,1936.720,3969.162,1467.964,743.310,454.388,3889.385,3113.922,1018.827,4207.061
07/03/2018 14:00:00,6489.644,713.256,733.846,138.810,341.185,2277.412,472.846,1144.254,2079.459,4269.324,1600.018,786.052,506.576,4015.318,3217.006,1076.157,4578.022
07/03/2018 15:00:00,7039.936,784.716,762.848,159.829,367.870,2501.776,514.641,1278.052,2268.012,4637.292,1736.844,821.663,560.220,4181.441,3322.804,1144.897,4959.229
07/03/2018 16:00:00,7716.642,850.590,803.247,183.383,398.805,2749.066,558.625,1417.897,2435.913,5086.474,1875.436,867.440,612.840,4384.460,3425.227,1218.797,5393.046
07/03/2018 17:00:00,8341.613,902.982,842.657,204.595,421.547,2981.476,598.255,1545.256,2546.178,5478.866,2005.136,919.649,656.644,4546.721,3546.937,1294.139,5743.238
07/03/2018 18:00:00,8864.010,938.158,875.366,222.828,436.263,3168.038,628.149,1651.492,2632.016,5777.976,2120.351,955.047,692.139,4711.880,3644.815,1371.997,6049.735
07/03/2018 19:00:00,9243.986,962.729,898.318,236.016,450.300,3306.838,656.288,1732.450,2740.188,6028.373,2219.187,977.275,715.038,4931.372,3736.866,1428.075,6226.150
07/03/2018 20:00:00,9352.444,967.569,904.940,245.143,459.946,3408.257,677.777,1785.230,2787.630,6051.374,2291.450,992.413,728.736,5081.942,3789.596,1470.872,6394.443
07/03/2018 21:00:00,9242.122,942.375,910.387,252.533,463.187,3469.221,697.184,1819.427,2817.102,6156.425,2337.433,1005.029,723.018,5242.925,3825.632,1503.864,6496.537
07/03/2018 22:00:00,8962.894,918.591,906.669,258.470,462.782,3482.135,709.404,1832.648,2856.570,6200.106,2371.831,1008.089,686.182,5342.468,3836.426,1525.948,6543.430
07/03/2018 23:00:00,8549.901,888.274,889.524,259.685,456.016,3458.651,709.371,1826.200,2863.108,6057.181,2359.887,1009.105,669.771,5359.493,3805.709,1527.238,6463.626
07/04/2018 00:00:00,8147.195,845.542,864.282,257.359,445.680,3371.884,694.227,1787.252,2815.643,5892.169,2312.079,999.086,648.544,5318.400,3786.820,1507.610,6325.777
07/04/2018 01:00:00,7797.258,808.277,837.583,248.296,434.964,3251.438,665.318,1720.430,2758.525,5740.488,2231.790,978.564,614.952,5213.867,3727.581,1465.133,6091.143
07/04/2018 02:00:00,7478.285,770.463,812.993,234.213,423.969,3104.626,628.182,1637.708,2639.600,5486.526,2122.479,931.980,581.995,5058.762,3638.813,1397.439,5803.423
07/04/2018 03:00:00,7224.667,744.709,805.123,220.225,420.311,3022.540,598.091,1581.302,2573.841,5316.033,2054.440,907.997,555.003,4948.254,3566.986,1366.651,5607.600
07/04/2018 04:00:00,6809.576,700.383,852.926,202.582,403.041,2826.968,557.202,1471.845,2438.756,5026.054,1949.109,883.068,512.924,4810.356,3484.759,1330.827,5294.757
07/04/2018 05:00:00,6402.346,646.259,832.357,185.504,383.441,2627.799,525.250,1357.818,2294.599,4719.801,1831.512,848.541,470.423,4607.782,3328.467,1268.091,4969.138
07/04/2018 06:00:00,5988.571,585.333,836.183,168.485,362.808,2434.458,486.658,1244.772,2121.012,4387.523,1706.780,807.014,431.373,4417.873,3164.272,1190.816,4621.564
07/04/2018 07:00:00,5672.728,542.300,815.467,156.062,344.035,2257.350,452.590,1150.481,2032.426,4106.449,1597.428,767.952,401.375,4253.627,3040.960,1126.631,4321.989
07/04/2018 08:00:00,5395.341,513.028,821.354,144.467,327.335,2122.698,426.324,1078.686,1937.007,3861.167,1517.377,745.022,377.548,4118.370,2932.092,1070.249,4080.388
07/04/2018 09:00:00,5207.469,496.702,821.592,135.291,314.497,2013.145,408.679,1017.004,1845.578,3676.446,1453.523,724.509,363.227,4042.651,2835.764,1027.539,3883.450
07/04/2018 10:00:00,5109.397,490.489,804.676,130.151,297.819,1956.775,397.736,977.954,1795.424,3556.715,1417.595,711.971,357.815,3995.828,2795.583,1004.831,3757.113
07/04/2018 11:00:00,5109.638,491.679,799.060,127.600,288.375,1929.695,393.059,964.733,1767.404,3519.325,1397.497,707.035,357.732,3964.543,2790.736,986.361,3684.028
07/04/2018 12:00:00,5068.478,496.901,745.036,123.832,286.490,1884.353,389.517,945.182,1766.402,3435.769,1362.592,698.353,354.812,3920.956,2796.736,973.534,3603.612
07/04/2018 13:00:00,5187.951,538.985,744.020,130.157,295.494,1960.963,402.584,992.254,1812.171,3477.114,1418.585,704.754,383.059,3900.586,2894.448,988.636,3731.310
07/04/2018 14:00:00,5544.415,604.538,638.665,146.364,315.222,2133.326,439.514,1103.488,1944.956,3747.659,1557.553,743.678,425.049,4056.640,3052.865,1056.665,4031.652
07/04/2018 15:00:00,6000.033,681.615,674.468,166.181,340.529,2351.462,488.753,1236.194,2119.209,4110.937,1728.826,788.670,472.823,4262.952,3197.908,1143.986,4435.797
07/04/2018 16:00:00,6481.877,749.954,708.866,185.077,364.944,2570.818,534.296,1364.883,2279.753,4473.739,1876.940,836.273,514.822,4503.046,3298.184,1227.884,4823.667
07/04/2018 17:00:00,6924.735,801.961,740.253,199.893,385.320,2741.934,571.428,1476.993,2388.062,4836.288,1999.147,879.177,550.434,4765.772,3387.498,1303.032,5185.169
07/04/2018 18:00:00,7329.593,840.154,767.270,213.821,397.713,2877.378,599.062,1552.032,2398.650,5129.127,2089.142,911.375,580.211,4998.212,3432.544,1342.609,5416.808
07/04/2018 19:00:00,7661.502,866.312,785.999,223.208,408.782,2984.349,619.090,1602.385,2510.909,5310.913,2147.501,937.751,602.702,5174.260,3437.362,1384.067,5603.120
07/04/2018 20:00:00,7928.720,883.055,801.046,229.672,415.016,3058.906,632.937,1635.585,2554.889,5369.093,2194.211,954.991,618.697,5302.096,3458.880,1409.649,5752.154
07/04/2018 21:00:00,8106.003,895.390,809.472,235.001,418.164,3112.916,647.292,1661.312,2576.827,5472.711,2230.303,962.038,629.729,5389.748,3454.684,1431.534,5835.804
07/04/2018 22:00:00,8190.614,909.617,813.255,240.091,418.151,3148.652,657.061,1680.387,2604.185,5507.957,2251.747,966.527,639.975,5423.069,3451.188,1450.071,5886.990
07/04/2018 23:00:00,8190.051,908.109,809.450,241.143,415.517,3144.655,657.680,1677.076,2626.714,5489.284,2244.237,965.046,642.019,5398.650,3419.954,1454.180,5874.325
07/05/2018 00:00:00,8020.653,889.347,797.670,235.322,407.745,3070.146,643.580,1645.232,2578.653,5377.980,2198.343,946.325,625.434,5325.869,3394.996,1425.121,5751.824
07/05/2018 01:00:00,7690.596,851.881,772.807,224.987,396.742,2960.341,619.407,1586.949,2490.434,5180.033,2121.551,912.520,599.490,5222.417,3365.647,1376.482,5540.586
07/05/2018 02:00:00,7275.960,792.350,739.313,211.393,383.822,2807.483,587.027,1501.756,2349.347,4904.049,2020.821,864.191,565.218,5052.728,3265.310,1329.762,5214.724
07/05/2018 03:00:00,6954.992,745.682,715.952,200.630,378.474,2709.441,560.167,1421.382,2204.519,4694.776,1897.426,826.750,543.313,4908.167,3159.121,1277.874,4946.326
07/05/2018 04:00:00,6589.994,700.905,735.531,187.224,365.894,2571.721,491.936,1352.045,2049.430,4482.134,1674.688,798.434,515.385,4757.110,3060.857,1232.204,4707.150
07/05/2018 05:00:00,6211.095,655.395,725.771,174.768,356.621,2428.149,443.177,1272.047,1957.356,4270.673,1529.474,776.020,485.693,4650.285,2950.021,1174.356,4503.439
07/05/2018 06:00:00,5787.265,592.055,783.193,160.712,342.097,2249.217,401.125,1164.434,1843.778,3978.515,1390.396,742.246,447.170,4494.798,2819.451,1095.092,4204.038
07/05/2018 07:00:00,5425.907,541.887,808.402,146.631,325.559,2101.951,369.393,1073.118,1738.852,3746.957,1293.105,710.875,416.243,4359.527,2737.537,1039.692,3980.317
07/05/2018 08:00:00,5175.380,512.534,792.843,136.300,314.707,1993.186,348.485,1005.904,1685.012,3536.216,1230.992,684.566,394.373,4215.528,2673.608,1002.440,3752.010
07/05/2018 09:00:00,5013.805,495.488,787.459,129.254,307.786,1923.449,333.151,959.864,1666.794,3423.772,1204.092,663.393,379.073,4125.426,2630.710,981.600,3635.214
07/05/2018 10:00:00,4947.517,491.171,781.006,126.753,306.965,1891.368,329.282,937.067,1629.700,3379.448,1203.126,655.746,372.866,4084.923,2587.319,968.208,3558.462
07/05/2018 11:00:00,5055.178,508.538,742.639,128.374,311.186,1946.730,341.401,948.700,1663.145,3448.468,1246.913,679.499,381.616,4077.564,2633.407,970.252,3636.169
07/05/2018 12:00:00,5209.278,534.868,755.950,129.830,322.665,1998.148,362.610,970.113,1670.401,3549.149,1302.574,704.437,394.107,4103.160,2740.115,976.384,3776.507
07/05/2018 13:00:00,5555.194,590.342,651.955,142.788,347.630,2175.201,398.669,1058.300,1758.674,3770.107,1382.169,719.949,435.014,4157.118,2909.146,1009.188,4035.400
07/05/2018 14:00:00,6077.619,658.347,678.274,158.232,371.562,2392.288,433.050,1173.525,1859.972,4110.167,1457.638,755.304,488.835,4304.898,3052.122,1067.645,4394.548
07/05/2018 15:00:00,6685.594,741.976,726.332,177.647,392.689,2622.838,461.863,1305.827,1984.876,4503.887,1546.988,779.631,544.094,4449.517,3222.385,1123.772,4744.917
07/05/2018 16:00:00,7351.867,820.395,771.134,199.047,417.748,2841.165,480.097,1446.129,2149.748,4890.557,1661.184,814.728,593.263,4600.036,3341.534,1203.557,5126.484
07/05/2018 17:00:00,7940.529,874.667,805.503,216.464,432.371,3027.311,499.349,1552.658,2236.558,5251.549,1779.570,849.401,630.711,4764.960,3419.784,1287.470,5465.438
07/05/2018 18:00:00,8426.745,920.731,834.899,230.850,449.152,3164.862,524.620,1640.682,2298.723,5501.704,1834.952,865.512,668.333,4926.602,3465.916,1343.914,5737.475
07/05/2018 19:00:00,8789.888,959.441,857.332,240.002,463.017,3263.981,550.994,1709.516,2352.839,5699.136,1866.354,887.191,696.466,5050.172,3510.705,1381.685,5932.538
07/05/2018 20:00:00,8926.050,973.933,862.036,245.294,466.900,3335.185,566.068,1755.944,2404.135,5704.742,1891.965,914.386,717.143,5154.143,3551.891,1402.661,6022.519
07/05/2018 21:00:00,8959.972,988.899,866.574,250.334,467.185,3360.580,579.971,1782.581,2403.148,5750.944,1917.854,932.631,728.146,5255.644,3542.858,1422.614,6077.352
07/05/2018 22:00:00,8719.977,997.835,867.157,250.073,465.729,3375.616,596.938,1770.901,2418.671,5806.132,1951.144,928.770,731.277,5313.159,3592.291,1446.235,6124.851
07/05/2018 23:00:00,8447.697,1001.353,855.642,254.306,455.406,3345.973,594.306,1707.487,2403.240,5723.516,1980.153,912.665,723.506,5315.594,3585.694,1442.432,6063.572
07/06/2018 00:00:00,8255.366,988.927,838.243,252.678,449.621,3253.824,581.207,1680.761,2384.490,5625.412,1945.738,886.971,709.409,5299.141,3596.208,1425.604,5955.366
07/06/2018 01:00:00,7983.628,953.198,813.404,243.194,438.803,3167.147,559.354,1641.129,2369.607,5520.061,1879.926,864.347,681.546,5181.878,3568.441,1400.676,5771.845
07/06/2018 02:00:00,7693.351,902.294,789.638,232.408,426.675,3031.525,537.279,1566.068,2330.010,5338.184,1817.020,822.424,641.594,5028.059,3506.533,1350.008,5488.714
07/06/2018 03:00:00,7476.188,863.868,770.398,218.845,426.417,2942.918,527.368,1502.331,2281.700,5181.889,1774.475,806.373,614.729,4915.575,3399.313,1326.832,5294.862
07/06/2018 04:00:00,6992.527,790.506,740.261,198.133,405.176,2718.644,489.760,1381.780,2207.672,4849.931,1660.926,781.719,565.781,4751.817,3280.359,1282.751,4924.937
07/06/2018 05:00:00,6451.543,717.093,824.526,175.928,385.121,2497.725,442.837,1256.709,2051.283,4478.349,1505.630,741.506,512.585,4544.632,3081.128,1188.766,4567.873
07/06/2018 06:00:00,6029.026,653.371,869.217,157.667,365.072,2305.779,402.972,1150.111,1929.633,4169.499,1377.939,711.014,465.338,4357.718,2918.502,1111.038,4261.841
07/06/2018 07:00:00,5701.346,604.791,848.539,144.935,350.096,2163.220,374.705,1074.315,1863.598,3930.953,1285.556,686.879,431.664,4226.663,2820.587,1051.964,4030.125
07/06/2018 08:00:00,5440.995,571.288,872.237,135.519,335.284,2055.969,352.083,1018.649,1805.181,3766.737,1225.309,672.237,406.716,4144.646,2763.975,1012.437,3831.672
07/06/2018 09:00:00,5279.028,553.802,868.543,129.114,324.575,1986.822,338.482,981.694,1760.241,3678.922,1185.735,658.234,389.976,4086.149,2735.273,989.436,3719.181
07/06/2018 10:00:00,5210.744,543.289,862.584,125.995,321.707,1959.692,333.436,967.946,1765.150,3637.705,1179.091,657.353,385.433,4061.353,2727.468,983.410,3712.024
07/06/2018 11:00:00,5305.154,553.124,866.050,127.448,327.692,2002.616,344.601,985.015,1772.062,3688.665,1213.759,673.107,394.208,4076.478,2779.902,987.893,3782.702
07/06/2018 12:00:00,5419.838,579.013,871.259,128.958,334.635,2059.581,364.596,1010.302,1851.434,3770.803,1261.405,694.174,406.630,4114.414,2880.763,994.203,3911.339
07/06/2018 13:00:00,5735.333,625.980,871.311,134.585,349.024,2167.447,398.910,1057.205,1936.413,3960.834,1374.553,716.442,445.564,4171.076,3050.295,1030.231,4129.106
07/06/2018 14:00:00,6230.086,690.594,777.916,147.065,364.697,2301.727,432.824,1127.375,2042.987,4256.578,1488.912,736.930,491.378,4303.207,3179.907,1092.529,4435.520
07/06/2018 15:00:00,6849.602,764.607,731.799,160.189,377.430,2455.760,464.202,1228.640,2166.052,4648.307,1593.563,753.611,537.523,4471.006,3309.322,1151.982,4750.632
07/06/2018 16:00:00,7559.891,836.764,787.675,168.611,397.795,2622.837,494.571,1332.706,2255.947,5037.767,1699.086,776.476,584.733,4658.526,3427.065,1239.568,5101.892
07/06/2018 17:00:00,8146.570,896.251,827.457,182.795,411.008,2794.324,520.412,1430.259,2320.660,5406.852,1778.825,790.931,622.573,4830.170,3541.666,1327.847,5398.981
07/06/2018 18:00:00,8571.764,931.992,858.204,201.781,433.665,2942.100,546.329,1518.938,2391.780,5716.205,1850.806,811.352,660.154,4973.811,3594.156,1382.349,5642.711
07/06/2018 19:00:00,8703.591,957.284,864.969,215.900,444.148,3076.971,571.705,1594.542,2491.790,5937.736,1925.468,848.650,687.714,5107.359,3653.392,1384.640,5798.863
07/06/2018 20:00:00,8580.161,968.048,861.074,226.323,452.765,3179.836,593.164,1645.739,2556.220,5970.195,1993.455,873.085,703.753,5192.358,3722.576,1451.691,5780.507
07/06/2018 21:00:00,8316.244,972.711,838.428,234.661,462.835,3255.796,608.738,1679.442,2587.762,5984.608,2048.387,888.373,708.302,5164.074,3754.809,1468.258,5653.077
07/06/2018 22:00:00,8057.313,973.854,812.223,240.762,459.736,3286.342,620.577,1697.590,2638.001,5873.174,2085.839,900.424,706.295,5111.735,3813.947,1460.487,5651.959
07/06/2018 23:00:00,7919.546,963.898,795.520,241.674,448.376,3265.035,618.896,1687.151,2626.316,5725.925,2078.895,896.029,689.771,5071.697,3815.529,1432.215,5624.572
07/07/2018 00:00:00,7721.462,938.989,778.666,237.655,434.648,3167.095,600.662,1647.317,2598.272,5507.385,2026.934,887.500,663.807,4933.296,3776.510,1372.514,5476.041
07/07/2018 01:00:00,7380.743,889.525,753.466,226.746,425.477,3017.007,573.140,1577.846,2559.343,5221.096,1943.004,869.649,630.706,4785.673,3714.711,1295.433,5268.332
07/07/2018 02:00:00,7071.026,838.881,737.960,210.168,407.129,2822.249,535.442,1483.336,2481.318,4969.764,1824.942,846.280,596.121,4683.476,3606.619,1242.839,5052.790
07/07/2018 03:00:00,6827.485,811.988,730.335,195.063,403.721,2698.255,511.291,1417.842,2430.813,4793.169,1743.603,818.642,570.765,4653.816,3501.045,1221.124,4909.618
07/07/2018 04:00:00,6438.872,756.491,723.707,175.688,383.810,2492.318,473.464,1310.383,2343.557,4547.114,1634.286,794.253,525.443,4570.500,3390.978,1186.670,4633.876
07/07/2018 05:00:00,5994.028,689.926,788.503,155.068,362.750,2282.465,424.932,1183.500,2212.565,4244.544,1487.630,757.404,478.241,4412.072,3229.140,1109.751,4326.788
07/07/2018 06:00:00,5619.846,632.119,818.935,136.833,340.357,2090.450,381.872,1075.886,2089.429,3976.089,1364.616,723.292,433.898,4260.915,3064.048,1047.982,4063.191
07/07/2018 07:00:00,5345.393,584.320,830.986,123.245,325.218,1932.552,353.230,990.244,2013.680,3730.524,1271.399,687.589,397.915,4132.209,2940.746,999.244,3810.045
07/07/2018 08:00:00,5117.700,550.772,857.945,112.867,306.456,1804.932,335.162,920.823,1905.851,3552.546,1207.973,669.664,373.876,4036.969,2850.718,968.602,3611.445
07/07/2018 09:00:00,4944.070,528.390,850.999,105.463,291.841,1710.025,323.543,871.661,1895.304,3433.044,1171.344,652.325,352.284,3972.163,2813.230,945.988,3489.154
07/07/2018 10:00:00,4849.537,510.468,842.056,100.687,288.708,1648.737,317.452,836.973,1866.493,3367.869,1154.140,647.935,339.960,3961.423,2796.580,921.058,3409.099
07/07/2018 11:00:00,4852.651,503.991,834.812,98.634,282.827,1625.075,318.344,818.736,1863.989,3369.463,1156.952,655.244,333.002,3963.367,2808.856,913.652,3418.451
07/07/2018 12:00:00,4794.775,502.027,780.376,97.322,280.529,1602.679,321.498,807.575,1884.186,3353.796,1161.870,662.549,321.577,3983.136,2852.177,912.675,3372.282
07/07/2018 13:00:00,4990.578,535.485,752.212,104.049,284.358,1691.117,348.863,855.478,1951.733,3445.823,1241.463,682.325,343.966,3998.492,2985.705,941.114,3539.624
07/07/2018 14:00:00,5429.954,585.912,718.266,116.661,300.624,1842.861,388.233,935.502,2074.160,3695.557,1365.023,721.530,375.608,4072.777,3163.901,1007.911,3820.856
