MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/09/2021 06:00:00,3861.740,409.538,685.021,79.088,221.526,1313.138,288.799,770.694,1437.777,2745.049,1116.241,517.572,268.078,3612.907,2784.543,823.112,2648.034
04/09/2021 07:00:00,3712.719,397.755,711.600,76.171,217.526,1283.362,280.567,760.891,1437.361,2633.418,1087.631,504.191,259.842,3523.783,2796.109,791.030,2592.505
04/09/2021 08:00:00,3663.432,392.436,721.294,75.092,212.839,1273.232,279.005,760.333,1416.162,2580.821,1077.985,504.235,255.787,3496.162,2774.341,790.071,2556.214
04/09/2021 09:00:00,3640.597,393.538,717.980,76.531,215.528,1278.492,280.533,761.321,1423.901,2578.161,1072.697,508.637,255.324,3482.255,2798.206,786.759,2551.122
04/09/2021 10:00:00,3668.180,401.527,726.196,78.642,217.241,1317.173,285.501,790.600,1471.403,2593.640,1094.072,513.851,260.931,3488.357,2838.859,787.083,2599.377
04/09/2021 11:00:00,3844.899,429.649,687.547,83.370,230.575,1411.092,305.817,844.801,1547.506,2708.224,1150.849,543.298,279.573,3540.769,2956.189,809.920,2756.269
04/09/2021 12:00:00,4199.507,483.909,659.564,89.679,241.747,1559.828,345.061,947.320,1667.166,2941.055,1252.458,590.237,306.334,3640.157,3186.671,857.534,3049.935
04/09/2021 13:00:00,4421.304,508.824,674.611,92.369,251.164,1629.158,369.221,968.125,1798.387,3103.896,1315.833,619.304,321.251,3724.776,3394.033,882.647,3209.283
04/09/2021 14:00:00,4499.373,504.986,683.330,91.292,250.371,1631.907,370.376,954.259,1821.708,3193.193,1329.014,645.545,328.566,3752.374,3422.458,878.092,3261.052
04/09/2021 15:00:00,4631.093,495.806,693.079,88.680,247.476,1626.215,367.297,921.990,1789.383,3275.868,1336.499,672.445,331.324,3779.579,3414.612,885.619,3297.293
04/09/2021 16:00:00,4794.344,493.179,704.827,87.278,248.615,1624.900,368.262,908.977,1774.644,3376.112,1343.513,679.607,338.059,3831.813,3397.820,903.939,3321.685
04/09/2021 17:00:00,4916.762,495.810,711.960,86.524,247.511,1634.333,364.788,914.957,1761.708,3463.187,1345.484,685.652,344.791,3916.830,3384.665,918.879,3379.997
04/09/2021 18:00:00,5058.872,500.676,718.417,87.427,248.306,1636.134,362.134,900.964,1753.923,3477.793,1339.241,677.211,352.146,3927.535,3328.066,929.725,3379.834
04/09/2021 19:00:00,5116.729,506.759,719.980,87.508,242.481,1627.388,361.341,873.847,1725.104,3525.356,1337.305,661.937,357.886,3957.833,3276.502,934.896,3385.699
04/09/2021 20:00:00,5081.957,510.778,717.716,90.627,236.350,1619.496,355.962,863.087,1715.928,3506.068,1328.776,652.428,366.732,3993.523,3197.723,936.189,3372.593
04/09/2021 21:00:00,5022.804,521.747,715.649,91.965,238.953,1606.088,350.192,867.516,1665.272,3526.998,1313.234,641.362,373.520,4025.025,3134.483,948.081,3313.611
04/09/2021 22:00:00,5059.285,509.307,712.175,89.827,233.915,1592.146,347.253,894.459,1676.187,3577.881,1308.106,640.678,366.982,4047.912,3118.059,971.564,3267.773
04/09/2021 23:00:00,5099.127,503.988,706.440,94.231,231.402,1589.111,344.557,903.037,1677.059,3527.876,1292.547,623.435,349.630,4032.421,3110.234,977.589,3217.806
04/10/2021 00:00:00,4864.357,495.047,691.773,96.024,227.607,1558.891,338.820,878.749,1663.913,3445.453,1281.067,617.205,337.194,3972.925,3117.736,958.992,3178.560
04/10/2021 01:00:00,4813.191,491.394,682.526,96.674,226.862,1554.854,335.978,868.571,1649.658,3321.888,1274.764,599.505,333.001,3918.477,3176.415,913.296,3173.097
04/10/2021 02:00:00,4678.400,483.593,678.924,97.488,225.487,1560.587,340.488,876.509,1658.077,3280.798,1298.382,595.897,331.052,3898.535,3280.409,907.865,3164.922
04/10/2021 03:00:00,4459.728,464.415,668.587,93.335,219.734,1496.051,329.047,843.889,1649.600,3171.595,1267.241,589.503,317.029,3845.357,3341.783,917.699,3064.432
04/10/2021 04:00:00,4247.735,439.085,658.257,86.597,209.522,1417.295,310.390,791.291,1573.546,3035.120,1210.429,580.602,299.105,3760.980,3286.616,893.796,2945.048
04/10/2021 05:00:00,3935.113,409.999,641.180,79.105,201.380,1352.134,289.752,739.442,1523.099,2862.790,1146.509,566.767,276.754,3664.011,3213.209,851.553,2817.746
