MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/10/2021 07:00:00,5573.331,676.639,657.039,104.026,245.466,1564.647,354.570,1000.963,1778.949,3533.686,1220.945,563.195,353.837,3721.093,3622.432,1162.001,3309.157
01/10/2021 08:00:00,5518.572,676.053,692.942,101.051,243.442,1541.828,347.456,982.379,1741.342,3491.665,1190.798,557.123,349.260,3673.903,3591.344,1157.667,3290.925
01/10/2021 09:00:00,5489.987,680.149,697.795,99.621,241.999,1526.555,343.750,980.384,1731.900,3499.289,1173.353,544.785,347.458,3651.140,3594.296,1160.632,3268.009
01/10/2021 10:00:00,5514.791,688.595,700.243,99.013,241.025,1530.225,342.479,971.602,1712.487,3502.534,1166.025,542.354,346.091,3648.097,3605.854,1166.274,3264.827
01/10/2021 11:00:00,5581.225,701.400,701.141,100.385,241.496,1543.720,343.723,980.834,1731.313,3539.935,1166.494,544.619,347.072,3643.382,3650.955,1177.916,3281.268
01/10/2021 12:00:00,5694.125,716.676,706.651,102.815,246.021,1578.141,349.933,1020.913,1740.005,3618.030,1181.236,549.965,353.481,3665.649,3701.767,1198.432,3347.485
01/10/2021 13:00:00,5880.911,738.810,674.555,106.757,251.580,1628.823,360.067,1052.423,1773.088,3700.434,1210.748,562.294,362.828,3692.052,3792.351,1226.246,3442.829
01/10/2021 14:00:00,6086.946,765.990,684.726,110.709,254.644,1677.217,373.385,1087.239,1841.037,3802.568,1241.475,568.688,371.948,3745.675,3853.068,1261.344,3507.921
01/10/2021 15:00:00,6236.158,779.492,693.440,114.581,253.471,1707.009,383.787,1125.393,1862.611,3886.396,1262.122,574.079,377.649,3781.523,3938.490,1292.875,3549.704
01/10/2021 16:00:00,6280.797,771.689,701.303,116.604,258.741,1724.298,397.568,1142.476,1907.764,3971.336,1300.389,581.054,385.366,3812.547,3961.548,1309.531,3643.902
01/10/2021 17:00:00,6231.398,743.149,703.817,114.779,259.630,1711.936,408.792,1130.027,1904.764,4008.700,1330.628,586.071,385.221,3814.951,3957.894,1301.716,3663.826
01/10/2021 18:00:00,6191.911,721.930,698.924,112.926,258.771,1690.661,415.056,1107.967,1884.327,3995.394,1351.787,581.138,381.832,3796.777,3941.955,1277.540,3627.798
01/10/2021 19:00:00,6166.084,690.672,693.801,108.949,254.434,1660.156,417.033,1085.694,1855.370,3951.733,1356.664,583.556,371.486,3760.544,3906.403,1256.075,3575.610
01/10/2021 20:00:00,6146.524,660.862,692.311,108.019,251.416,1628.311,411.286,1058.433,1817.004,3877.911,1349.568,579.611,363.709,3722.874,3819.374,1225.221,3490.871
01/10/2021 21:00:00,6147.887,646.983,688.140,111.381,248.550,1609.857,405.788,1047.110,1810.473,3815.409,1342.232,576.170,366.257,3677.160,3766.106,1200.316,3437.623
01/10/2021 22:00:00,6204.544,659.034,679.703,117.807,249.445,1616.050,403.279,1060.479,1743.169,3808.187,1343.131,571.055,373.876,3660.978,3759.019,1192.319,3437.085
01/10/2021 23:00:00,6314.594,685.359,687.898,124.354,255.753,1678.777,411.424,1103.763,1820.617,3868.520,1367.470,573.692,386.658,3679.728,3846.540,1208.262,3516.199
01/11/2021 00:00:00,6537.340,736.684,710.355,132.426,268.959,1818.935,432.409,1167.745,1901.446,4040.681,1441.281,591.071,415.315,3753.074,4037.820,1257.063,3727.949
01/11/2021 01:00:00,6619.279,763.014,714.870,132.962,273.034,1849.381,429.399,1174.751,1928.882,4153.386,1441.163,610.404,423.370,3866.608,4100.296,1291.939,3828.569
01/11/2021 02:00:00,6510.986,762.074,697.849,130.051,274.771,1829.173,417.480,1172.532,1915.563,4096.964,1414.383,602.979,418.403,3879.120,4064.529,1289.425,3813.020
01/11/2021 03:00:00,6348.266,752.084,690.845,125.363,281.073,1794.864,403.160,1133.333,1898.318,4049.569,1380.493,593.995,413.376,3851.461,4016.721,1278.817,3765.210
01/11/2021 04:00:00,6130.067,734.505,685.300,119.613,273.563,1736.182,385.706,1113.491,1859.243,3966.465,1331.955,583.658,402.100,3809.023,3967.078,1251.086,3670.639
01/11/2021 05:00:00,5849.253,708.186,670.571,111.601,266.549,1646.522,365.657,1062.190,1828.715,3821.220,1265.295,564.620,386.484,3693.850,3839.015,1203.728,3513.550
01/11/2021 06:00:00,5596.690,693.427,660.428,105.156,260.268,1566.126,349.526,1015.022,1758.481,3705.700,1204.404,551.421,373.144,3583.285,3722.887,1168.239,3361.982
