MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/07/2021 06:00:00,4045.095,407.784,710.601,81.529,216.285,1389.900,292.639,786.546,1415.745,3039.094,1151.116,560.340,283.646,3633.139,3052.673,857.389,2759.259
04/07/2021 07:00:00,3901.198,391.067,703.757,77.213,212.517,1332.377,278.501,755.035,1361.944,2944.703,1112.285,557.290,270.532,3548.268,2970.205,829.522,2662.006
04/07/2021 08:00:00,3807.380,382.433,706.800,75.312,209.876,1298.496,268.673,744.352,1363.000,2865.947,1092.657,557.572,261.173,3514.945,2988.493,814.073,2607.132
04/07/2021 09:00:00,3753.115,378.233,710.408,76.088,206.962,1257.004,263.077,731.220,1356.489,2823.957,1073.268,551.441,256.313,3478.633,3017.415,805.329,2568.439
04/07/2021 10:00:00,3757.671,383.617,706.389,74.649,205.573,1221.316,261.839,711.633,1380.779,2773.150,1079.030,559.902,260.870,3492.698,3029.834,801.612,2579.444
04/07/2021 11:00:00,3909.014,410.517,715.823,76.837,209.724,1287.514,274.629,748.299,1451.906,2829.917,1117.509,581.620,277.574,3562.836,3114.006,822.772,2706.340
04/07/2021 12:00:00,4277.239,459.145,710.620,85.013,227.440,1419.966,309.798,807.474,1615.168,2987.550,1203.770,630.015,305.858,3689.678,3359.753,869.993,2968.235
04/07/2021 13:00:00,4493.206,493.900,701.847,89.077,233.485,1515.435,340.979,843.863,1747.161,3147.050,1271.986,670.388,335.308,3833.661,3555.256,891.789,3166.740
04/07/2021 14:00:00,4523.378,507.297,710.318,92.090,244.154,1565.922,352.581,872.345,1732.913,3200.388,1300.065,690.950,344.048,3833.722,3592.735,885.305,3255.825
04/07/2021 15:00:00,4604.340,515.257,719.919,95.358,247.243,1598.957,360.851,885.409,1796.963,3273.780,1318.780,704.438,347.904,3847.468,3585.364,884.035,3319.595
04/07/2021 16:00:00,4683.981,524.730,720.951,96.875,250.643,1635.111,367.969,900.145,1798.537,3347.364,1341.880,711.030,359.664,3857.491,3572.457,889.038,3369.935
04/07/2021 17:00:00,4758.112,529.747,716.725,99.231,249.985,1654.280,373.264,909.935,1783.840,3343.583,1350.800,708.836,364.977,3877.496,3552.278,887.323,3398.891
04/07/2021 18:00:00,4731.487,524.142,714.116,100.416,248.820,1657.059,371.670,902.092,1780.007,3368.529,1348.771,700.513,370.606,3892.117,3503.556,892.021,3389.680
04/07/2021 19:00:00,4760.984,511.870,703.711,101.729,258.241,1656.596,369.328,919.985,1797.352,3379.243,1348.424,700.871,370.608,3920.899,3488.902,891.109,3385.507
04/07/2021 20:00:00,4734.307,499.790,697.592,100.805,254.085,1629.235,368.940,909.240,1757.623,3361.337,1341.376,684.764,366.121,3958.402,3490.106,891.386,3350.604
04/07/2021 21:00:00,4672.150,488.452,691.448,98.102,245.142,1607.238,366.921,894.786,1765.476,3339.231,1330.471,688.064,347.402,3972.946,3438.285,892.402,3321.259
04/07/2021 22:00:00,4676.756,491.008,688.720,98.757,240.047,1590.418,369.340,887.126,1759.285,3320.889,1335.387,670.009,339.348,4003.465,3380.749,906.170,3314.791
04/07/2021 23:00:00,4663.643,497.772,686.540,101.106,231.404,1600.312,370.937,896.244,1784.352,3338.165,1345.047,650.409,334.390,4028.030,3382.396,926.704,3318.291
04/08/2021 00:00:00,4650.202,503.188,680.517,101.685,225.271,1590.646,370.299,898.712,1765.020,3287.055,1340.662,669.145,330.754,4050.111,3383.067,939.068,3324.901
04/08/2021 01:00:00,4593.905,513.416,679.792,101.117,230.412,1595.029,364.158,905.926,1764.130,3317.055,1346.544,643.485,328.909,4047.031,3312.827,947.167,3309.819
04/08/2021 02:00:00,4711.992,522.329,686.412,100.416,241.208,1606.775,362.928,914.679,1766.419,3409.180,1346.677,650.074,335.537,4026.102,3276.974,975.400,3330.911
04/08/2021 03:00:00,4580.303,502.701,684.659,95.592,236.131,1541.800,348.108,881.872,1743.251,3332.520,1297.691,633.876,321.371,3959.959,3187.040,965.039,3210.440
04/08/2021 04:00:00,4288.874,468.759,688.061,87.545,228.062,1442.841,322.227,820.975,1657.773,3155.388,1220.305,610.049,301.585,3827.857,3068.503,922.021,3015.002
04/08/2021 05:00:00,3982.375,438.400,703.296,80.221,219.523,1346.562,299.405,776.650,1568.389,2949.761,1152.138,605.098,281.025,3715.421,2972.434,876.899,2836.307
