MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/21/2021 06:00:00,3923.586,398.370,638.588,72.019,218.584,1385.170,274.326,643.806,1664.562,2853.369,1033.278,566.972,280.100,3097.194,3282.660,818.480,2773.418
10/21/2021 07:00:00,3787.079,384.541,634.236,69.230,215.396,1362.948,265.335,617.526,1645.912,2776.301,1008.991,554.052,266.978,3067.017,3263.034,800.382,2698.183
10/21/2021 08:00:00,3690.755,375.786,629.367,68.214,214.454,1344.427,261.084,597.442,1619.341,2664.518,1002.514,552.818,258.796,3013.110,3266.454,786.789,2664.050
10/21/2021 09:00:00,3654.686,377.453,625.292,69.387,219.294,1342.441,260.858,616.041,1643.825,2629.666,1003.256,558.468,256.951,3001.355,3259.485,785.969,2653.032
10/21/2021 10:00:00,3682.619,388.746,629.692,71.014,224.192,1374.567,266.048,648.896,1646.374,2637.974,1024.134,562.126,260.855,3035.486,3312.198,790.707,2691.357
10/21/2021 11:00:00,3856.564,421.182,644.947,75.561,238.928,1463.080,286.864,681.357,1732.523,2749.289,1079.773,581.383,279.010,3095.575,3450.045,811.082,2831.490
10/21/2021 12:00:00,4212.097,479.291,690.111,78.751,258.184,1626.863,329.206,757.319,1804.305,2968.650,1188.474,617.456,309.688,3198.941,3597.979,864.186,3106.626
10/21/2021 13:00:00,4417.688,515.010,700.869,89.024,269.995,1741.344,363.768,791.712,1933.264,3166.646,1284.080,655.189,331.980,3329.082,3778.884,888.643,3287.993
10/21/2021 14:00:00,4530.286,516.211,703.860,89.446,265.051,1747.230,373.476,822.565,1917.353,3212.974,1303.747,661.552,336.518,3378.298,3736.728,886.717,3322.207
10/21/2021 15:00:00,4665.402,515.478,712.036,88.442,266.020,1751.947,375.254,818.728,1863.786,3266.078,1315.611,653.036,339.617,3403.208,3752.078,894.760,3342.470
10/21/2021 16:00:00,4818.199,506.929,732.287,88.322,264.505,1747.868,378.906,804.929,1864.012,3324.904,1327.911,654.549,342.538,3452.125,3734.756,890.206,3379.219
10/21/2021 17:00:00,4982.571,500.667,715.106,85.142,263.337,1739.411,377.636,808.176,1880.571,3359.288,1324.062,648.429,344.623,3450.320,3710.200,897.323,3365.886
10/21/2021 18:00:00,5171.999,496.783,708.472,84.570,264.395,1720.901,371.630,809.508,1868.063,3386.722,1316.221,644.755,346.435,3445.927,3656.515,898.889,3332.658
10/21/2021 19:00:00,5393.518,500.104,729.186,85.031,268.095,1697.063,362.660,810.000,1878.587,3477.613,1305.118,635.387,347.409,3492.197,3655.334,918.699,3317.222
10/21/2021 20:00:00,5515.646,493.492,711.609,84.100,260.632,1667.439,362.778,831.738,1840.461,3539.204,1284.545,633.624,347.849,3539.459,3679.652,922.697,3286.582
10/21/2021 21:00:00,5583.702,490.727,708.384,87.581,259.572,1655.223,359.630,831.524,1798.919,3552.624,1270.085,628.018,347.943,3578.150,3615.837,937.772,3295.877
10/21/2021 22:00:00,5584.199,497.320,713.097,90.942,258.070,1644.912,362.166,828.995,1816.796,3606.948,1265.504,616.916,345.163,3629.817,3526.033,956.539,3306.472
10/21/2021 23:00:00,5453.133,498.204,703.874,95.573,259.974,1641.207,362.956,849.170,1817.869,3551.109,1265.681,606.569,343.525,3632.109,3539.165,972.163,3270.372
10/22/2021 00:00:00,5258.068,506.846,707.233,100.746,261.963,1660.487,367.044,877.823,1839.641,3485.400,1287.120,599.847,348.743,3587.523,3573.525,964.929,3289.231
10/22/2021 01:00:00,5204.066,516.024,706.971,101.982,267.664,1681.016,372.223,878.070,1895.847,3504.527,1314.651,611.784,351.774,3553.007,3639.569,974.121,3329.141
10/22/2021 02:00:00,4957.662,507.445,705.272,97.720,259.314,1631.002,361.178,857.674,1881.829,3443.728,1290.942,612.244,339.990,3515.611,3612.214,954.599,3249.924
10/22/2021 03:00:00,4671.038,486.358,697.656,92.390,246.150,1560.895,346.187,838.098,1835.814,3315.380,1246.624,596.870,325.896,3431.678,3569.792,928.808,3149.874
10/22/2021 04:00:00,4348.300,453.339,669.144,85.634,233.363,1470.695,322.407,787.917,1778.625,3145.313,1188.079,596.462,306.629,3354.800,3483.939,885.387,2991.795
10/22/2021 05:00:00,4024.410,422.919,655.132,78.917,224.692,1374.313,299.288,754.526,1686.023,2935.027,1130.225,580.078,287.512,3245.937,3394.681,835.280,2819.213
