MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/13/2021 06:00:00,5414.185,586.695,877.909,108.848,232.187,1749.572,329.841,852.623,1868.369,4285.846,1310.192,667.811,397.649,3889.169,2818.896,1088.213,3598.812
06/13/2021 07:00:00,5060.772,540.166,852.562,97.750,220.304,1612.016,304.812,770.861,1768.302,4066.527,1225.174,640.899,361.187,3704.342,2732.949,1037.828,3379.277
06/13/2021 08:00:00,4789.675,507.015,834.066,89.838,209.254,1515.583,289.030,718.558,1746.439,3885.211,1175.181,621.369,338.383,3630.693,2620.048,990.845,3189.934
06/13/2021 09:00:00,4604.233,487.382,825.816,84.168,202.515,1448.590,278.098,707.281,1690.685,3731.114,1139.286,610.270,322.463,3570.284,2562.164,958.647,3075.475
06/13/2021 10:00:00,4485.381,474.750,814.818,81.252,197.977,1407.295,269.695,687.232,1681.928,3607.786,1119.373,602.096,312.333,3523.963,2546.023,944.313,3009.124
06/13/2021 11:00:00,4411.888,467.351,813.061,80.380,192.836,1384.972,269.045,678.870,1659.762,3543.892,1112.194,593.546,305.490,3493.020,2555.118,936.498,2985.341
06/13/2021 12:00:00,4334.409,467.051,802.554,79.798,188.790,1369.867,271.422,679.042,1651.055,3465.264,1104.572,582.973,301.423,3451.608,2600.374,922.687,2951.583
06/13/2021 13:00:00,4578.245,511.544,725.075,86.288,197.777,1462.372,290.755,724.556,1724.231,3560.056,1170.797,594.210,323.657,3433.683,2727.711,947.270,3106.664
06/13/2021 14:00:00,5088.084,567.539,755.953,96.270,214.913,1616.758,323.915,806.093,1798.266,3801.796,1285.922,607.090,355.203,3511.734,2893.426,1009.400,3390.791
06/13/2021 15:00:00,5702.657,624.149,793.317,110.128,233.499,1793.422,361.394,903.574,1930.456,4144.168,1413.388,642.399,388.317,3602.993,3066.746,1085.335,3627.108
06/13/2021 16:00:00,6304.648,670.878,826.422,125.417,254.522,2005.757,400.535,989.273,2014.045,4513.679,1544.794,680.090,421.866,3845.423,3161.623,1166.308,3923.251
06/13/2021 17:00:00,6884.677,714.612,858.948,141.485,275.194,2184.057,433.376,1075.925,2119.831,4843.433,1673.127,716.145,452.465,4016.451,3285.351,1241.482,4220.395
06/13/2021 18:00:00,7381.491,747.962,888.272,156.700,293.318,2323.949,465.170,1161.453,2181.957,5145.334,1786.434,755.943,477.655,4206.818,3358.614,1308.553,4480.547
06/13/2021 19:00:00,7734.271,775.659,907.423,169.071,307.391,2443.330,492.118,1213.841,2273.870,5384.706,1879.532,793.522,501.000,4368.856,3419.261,1370.259,4726.781
06/13/2021 20:00:00,7989.601,797.647,924.705,181.410,320.538,2543.093,517.853,1279.569,2377.142,5560.146,1963.765,821.660,523.044,4489.956,3463.329,1415.551,4923.537
06/13/2021 21:00:00,8162.614,813.741,939.386,192.217,330.401,2653.663,541.589,1354.874,2443.918,5708.385,2038.397,845.808,539.786,4577.062,3506.359,1452.055,5084.797
06/13/2021 22:00:00,8258.859,832.134,946.127,201.497,339.105,2765.628,566.086,1404.598,2543.674,5769.506,2108.676,859.989,556.955,4646.376,3584.864,1456.749,5244.337
06/13/2021 23:00:00,8260.320,845.222,942.739,206.700,342.191,2817.850,585.397,1441.391,2623.855,5716.699,2160.780,863.202,565.337,4678.588,3664.914,1445.383,5320.545
06/14/2021 00:00:00,8106.937,831.005,932.048,206.492,339.219,2797.980,588.293,1440.233,2648.433,5521.823,2159.332,858.440,555.472,4658.639,3692.351,1404.043,5283.148
06/14/2021 01:00:00,7779.621,798.895,902.123,198.435,337.566,2698.639,573.630,1400.878,2611.239,5270.055,2112.491,839.395,531.313,4578.306,3680.681,1357.355,5099.954
06/14/2021 02:00:00,7390.363,758.317,868.572,181.240,320.785,2519.190,541.483,1314.964,2529.297,5033.163,2005.566,804.543,495.901,4392.721,3589.765,1302.200,4810.753
06/14/2021 03:00:00,7049.359,721.060,843.038,166.982,311.295,2398.432,509.579,1211.027,2438.772,4884.093,1897.173,790.831,469.159,4242.866,3480.712,1270.426,4584.536
06/14/2021 04:00:00,6484.361,650.069,892.400,148.373,291.009,2207.966,464.447,1089.616,2302.183,4611.948,1746.913,759.063,426.893,4099.197,3328.382,1208.735,4232.423
06/14/2021 05:00:00,5856.572,580.200,866.726,128.436,264.073,1997.408,412.318,948.191,2118.559,4283.213,1573.236,712.700,380.021,3890.649,3074.795,1118.177,3939.164
