MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/02/2019 14:00:00,5027.118,508.218,620.727,95.851,218.927,1541.219,331.098,752.618,1544.973,3478.906,1174.322,652.268,318.907,4098.626,3096.475,938.913,3169.225
09/02/2019 15:00:00,5638.211,576.851,662.520,107.222,237.604,1710.478,371.390,851.357,1676.014,3842.838,1271.456,702.947,362.300,4308.587,3203.216,1025.385,3509.523
09/02/2019 16:00:00,6351.932,649.290,707.073,123.456,260.150,1902.363,414.083,958.308,1835.359,4261.215,1379.591,753.010,408.024,4562.924,3312.071,1120.404,3879.904
09/02/2019 17:00:00,7069.989,713.059,751.978,140.471,283.573,2094.899,460.090,1076.904,1981.302,4720.525,1514.591,794.711,452.074,4824.989,3386.293,1223.181,4278.379
09/02/2019 18:00:00,7663.328,768.879,790.392,159.078,305.694,2281.132,500.077,1188.610,2089.105,5112.555,1662.910,848.319,488.932,5056.719,3409.311,1298.888,4635.154
09/02/2019 19:00:00,8064.308,802.136,815.962,174.286,323.754,2427.621,533.596,1285.241,2179.326,5407.582,1783.579,900.735,519.307,5251.869,3438.260,1355.437,4918.870
09/02/2019 20:00:00,8365.195,832.633,839.746,184.556,338.716,2561.472,560.645,1360.669,2232.184,5572.508,1885.033,934.292,529.449,5393.404,3441.555,1404.551,5152.700
09/02/2019 21:00:00,8575.457,860.367,852.920,193.536,345.769,2677.835,582.041,1427.348,2285.805,5737.047,1966.790,952.932,568.453,5493.470,3442.382,1436.373,5329.674
09/02/2019 22:00:00,8664.943,888.445,855.866,203.279,353.035,2762.917,599.176,1487.426,2337.784,5830.009,2029.804,956.546,584.764,5543.882,3473.175,1464.173,5446.755
09/02/2019 23:00:00,8588.894,895.455,854.534,208.099,353.197,2794.263,609.215,1512.914,2385.476,5823.487,2065.676,953.308,589.175,5536.781,3472.034,1465.163,5473.957
09/03/2019 00:00:00,8340.392,876.578,837.490,206.299,346.326,2733.120,601.423,1482.167,2386.884,5678.475,2034.863,938.418,577.669,5481.564,3472.100,1432.890,5356.199
09/03/2019 01:00:00,7921.854,836.794,807.707,195.986,335.592,2597.988,577.961,1415.313,2336.483,5426.799,1959.778,901.013,554.907,5338.289,3461.299,1371.437,5087.362
09/03/2019 02:00:00,7615.064,806.298,830.363,185.523,338.311,2506.422,565.009,1357.917,2300.124,5267.389,1917.353,874.525,535.514,5201.744,3473.668,1334.450,4924.920
09/03/2019 03:00:00,7131.556,747.058,823.511,168.736,327.874,2343.840,536.726,1255.528,2209.416,5035.812,1818.735,837.647,497.585,5066.541,3389.742,1271.907,4642.648
09/03/2019 04:00:00,6518.513,669.088,787.265,148.386,310.526,2102.326,488.887,1130.017,2042.018,4685.520,1660.424,789.970,448.533,4827.973,3211.753,1174.635,4240.364
09/03/2019 05:00:00,5945.770,598.721,764.199,131.432,291.323,1884.559,442.404,1018.573,1886.968,4303.433,1515.909,747.257,402.936,4592.227,2996.115,1084.491,3871.518
09/03/2019 06:00:00,5515.489,545.935,772.860,118.307,278.599,1712.040,411.309,928.930,1776.169,3976.487,1410.986,702.049,365.838,4391.053,2899.656,1012.664,3597.942
09/03/2019 07:00:00,5223.386,515.693,746.793,110.581,269.558,1599.908,387.563,870.252,1695.046,3759.720,1333.703,675.988,341.139,4267.783,2851.634,969.686,3426.715
09/03/2019 08:00:00,5019.249,492.227,735.038,105.916,264.904,1541.586,371.449,836.303,1644.544,3584.658,1291.224,660.711,324.349,4174.798,2821.835,934.954,3307.070
09/03/2019 09:00:00,4894.447,483.399,733.606,103.256,261.417,1516.624,361.208,825.309,1604.336,3511.813,1263.464,654.967,314.376,4114.404,2822.194,913.537,3245.535
09/03/2019 10:00:00,4863.144,487.607,730.304,106.920,263.708,1537.057,362.173,835.832,1615.048,3477.541,1271.220,650.259,315.541,4080.158,2858.671,909.455,3250.446
09/03/2019 11:00:00,5010.570,516.440,742.635,111.181,276.842,1628.336,382.721,884.685,1688.444,3501.073,1335.694,663.201,335.628,4103.330,3007.103,910.067,3393.484
09/03/2019 12:00:00,5346.016,575.145,764.349,118.906,296.817,1813.377,429.504,967.958,1816.985,3724.621,1444.549,695.113,370.152,4231.754,3257.078,946.203,3702.145
09/03/2019 13:00:00,5506.061,613.532,736.599,122.511,304.736,1968.206,456.281,1014.935,1934.561,3867.628,1526.286,719.437,397.332,4316.637,3395.614,954.065,3924.119
09/03/2019 14:00:00,5868.816,661.664,718.384,129.954,314.566,2082.063,482.646,1074.695,2046.639,4073.044,1612.414,748.804,430.186,4378.833,3459.304,959.241,4133.360
09/03/2019 15:00:00,6384.857,715.434,760.274,142.728,327.819,2204.118,512.855,1137.198,2153.720,4426.258,1707.236,783.743,467.638,4523.909,3516.868,1013.642,4410.340
09/03/2019 16:00:00,7009.878,777.981,800.578,152.505,344.789,2366.222,547.655,1236.684,2252.169,4798.981,1787.600,821.141,514.017,4691.895,3543.025,1091.174,4742.611
09/03/2019 17:00:00,7651.647,836.995,838.894,169.446,366.559,2513.300,581.380,1338.097,2346.486,5197.065,1884.100,860.275,559.446,4911.387,3593.792,1173.201,5028.481
09/03/2019 18:00:00,8181.599,890.065,867.563,187.713,391.122,2713.725,604.820,1449.270,2412.663,5521.876,1997.494,904.890,599.172,5120.489,3600.026,1246.782,5349.001
09/03/2019 19:00:00,8619.763,941.323,887.675,205.651,410.832,2872.991,631.862,1549.805,2427.459,5807.620,1993.426,952.256,629.435,5328.859,3634.852,1314.124,5672.168
09/03/2019 20:00:00,8913.192,966.143,899.384,220.079,423.162,2999.593,617.310,1639.174,2463.682,5885.901,2036.574,994.182,651.824,5501.431,3636.403,1360.411,5900.190
09/03/2019 21:00:00,9106.836,983.968,910.928,232.894,435.642,3120.370,622.743,1715.759,2500.798,6018.151,2069.413,1031.604,670.509,5639.868,3658.204,1405.089,6036.460
09/03/2019 22:00:00,9134.052,992.594,913.393,238.001,437.421,3193.222,625.207,1749.527,2526.667,6084.464,2092.146,1040.195,678.968,5730.456,3641.504,1434.707,6081.581
09/03/2019 23:00:00,9014.468,979.700,901.707,240.892,430.032,3215.170,612.343,1741.613,2504.186,6021.490,2076.276,1020.615,670.387,5721.964,3581.217,1442.335,6022.405
09/04/2019 00:00:00,8720.350,956.145,874.930,233.353,421.554,3114.424,593.254,1688.034,2461.750,5861.571,2009.347,994.419,649.669,5645.719,3511.117,1419.845,5859.957
09/04/2019 01:00:00,8288.415,906.866,845.139,223.883,413.420,3011.604,560.810,1619.945,2408.604,5652.241,1895.388,959.622,613.206,5494.588,3429.882,1364.421,5595.450
09/04/2019 02:00:00,7945.653,867.971,833.135,214.991,407.125,2913.882,534.038,1566.492,2359.063,5499.206,1799.552,932.815,582.564,5343.565,3374.122,1339.981,5400.073
09/04/2019 03:00:00,7446.205,795.686,848.116,192.861,386.479,2701.513,493.634,1454.402,2242.362,5233.516,1658.875,904.635,537.279,5183.409,3272.623,1297.650,5089.282
09/04/2019 04:00:00,6801.601,711.568,852.106,169.371,361.209,2466.898,436.448,1298.954,2039.244,4844.043,1479.098,842.877,485.079,4918.331,3095.464,1218.292,4645.533
09/04/2019 05:00:00,6227.352,635.857,818.639,151.232,340.539,2213.815,381.843,1163.721,1945.989,4449.519,1313.062,775.264,438.704,4663.129,2923.024,1120.605,4207.091
09/04/2019 06:00:00,5814.827,579.111,830.263,137.276,321.235,2020.576,343.245,1062.272,1852.127,4110.643,1196.971,724.415,398.130,4460.912,2824.456,1047.812,3867.306
09/04/2019 07:00:00,5466.981,543.081,808.090,125.319,301.891,1893.422,317.517,990.974,1814.965,3829.469,1127.362,692.464,371.109,4327.063,2819.276,1001.160,3602.726
09/04/2019 08:00:00,5204.896,515.982,789.912,115.257,283.426,1798.950,302.459,926.645,1790.179,3633.126,1085.446,672.348,351.076,4230.485,2836.948,961.548,3413.364
09/04/2019 09:00:00,5022.283,498.831,782.339,108.753,272.081,1727.795,292.749,879.869,1768.656,3500.888,1062.505,662.470,337.803,4163.033,2872.995,931.475,3296.677
09/04/2019 10:00:00,4960.250,500.399,780.839,108.253,269.107,1697.160,292.604,857.578,1784.678,3426.614,1074.094,660.391,334.926,4114.269,2894.692,918.998,3266.433
09/04/2019 11:00:00,5085.833,531.805,791.769,108.222,274.985,1691.608,308.309,882.403,1835.010,3491.574,1131.361,673.999,349.680,4135.357,2958.819,928.752,3391.060
09/04/2019 12:00:00,5348.960,581.524,734.931,114.687,293.430,1797.580,345.293,941.821,1735.275,3695.463,1222.156,712.903,379.812,4220.824,3159.519,964.524,3656.145
09/04/2019 13:00:00,5490.118,617.871,821.252,117.628,297.333,1870.789,375.702,974.243,2053.242,3866.483,1299.508,748.626,409.070,4328.590,3302.916,973.776,3849.262
09/04/2019 14:00:00,5792.645,654.317,832.046,121.362,305.877,1958.421,396.381,998.750,2137.727,4056.357,1344.264,774.654,438.140,4389.542,3341.637,1000.286,4043.162
09/04/2019 15:00:00,6351.524,704.937,866.072,123.825,315.097,2061.111,413.979,1034.392,2171.031,4368.190,1396.934,799.057,473.627,4537.105,3371.584,1062.544,4244.321
09/04/2019 16:00:00,7017.734,768.317,898.806,134.979,324.825,2186.882,423.855,1096.986,2231.498,4758.418,1454.109,826.113,519.223,4714.570,3397.832,1108.372,4494.207
09/04/2019 17:00:00,7659.538,833.076,884.803,144.420,337.330,2278.208,439.212,1158.566,2285.831,5183.767,1499.448,873.415,564.258,4935.744,3416.714,1195.183,4776.870
09/04/2019 18:00:00,8242.545,893.888,860.167,154.273,349.219,2404.533,457.904,1226.659,2345.490,5569.831,1549.368,913.402,609.089,5149.616,3475.104,1248.903,5052.106
09/04/2019 19:00:00,8719.443,945.493,887.647,165.077,361.990,2511.867,481.405,1293.323,2362.036,5919.251,1623.951,958.571,650.264,5339.667,3510.357,1341.751,5346.600
09/04/2019 20:00:00,8996.166,978.692,901.906,174.532,370.635,2586.078,497.635,1349.832,2406.477,6020.888,1682.796,985.730,676.580,5482.156,3556.706,1373.144,5541.209
09/04/2019 21:00:00,9150.424,996.392,911.601,183.969,376.726,2664.019,513.102,1401.832,2459.809,6151.251,1751.061,999.226,689.275,5579.685,3608.621,1414.248,5672.471
09/04/2019 22:00:00,9237.330,1008.397,917.591,190.392,379.511,2715.404,528.973,1441.065,2469.592,6185.443,1819.221,1003.096,695.719,5646.745,3680.463,1439.095,5724.145
09/04/2019 23:00:00,9098.458,1000.102,904.189,194.055,374.621,2718.063,529.835,1445.669,2450.970,6135.143,1842.251,991.993,686.387,5633.577,3679.156,1444.310,5653.938
09/05/2019 00:00:00,8824.880,973.750,879.403,189.452,363.787,2611.526,524.542,1399.157,2450.482,5968.378,1803.590,967.299,660.696,5564.641,3672.944,1420.231,5503.664
09/05/2019 01:00:00,8325.777,930.877,848.027,177.753,349.329,2458.342,498.291,1317.607,2419.227,5745.931,1714.243,930.116,627.431,5421.868,3608.688,1363.295,5239.151
09/05/2019 02:00:00,7957.931,894.885,827.935,165.574,344.230,2401.137,487.575,1267.694,2385.218,5563.785,1667.859,899.760,600.554,5264.420,3562.389,1366.471,5041.342
09/05/2019 03:00:00,7399.330,827.766,791.664,148.574,327.717,2236.119,459.660,1174.213,2272.338,5282.221,1567.328,866.383,555.825,5085.000,3453.941,1301.373,4753.114
09/05/2019 04:00:00,6772.168,741.841,757.908,127.925,305.404,2007.095,412.629,1047.835,2137.603,4897.868,1417.578,806.565,499.259,4864.565,3241.374,1209.210,4322.444
09/05/2019 05:00:00,6193.675,664.141,820.989,111.198,284.787,1789.939,367.074,924.555,2031.104,4492.919,1280.747,750.240,449.000,4633.580,3060.691,1113.642,3894.127
09/05/2019 06:00:00,5761.051,609.132,832.095,99.151,268.610,1635.836,336.733,840.837,1933.801,4213.505,1188.805,716.705,406.530,4442.870,2957.084,1050.263,3610.022
09/05/2019 07:00:00,5432.499,568.325,810.933,91.483,256.092,1506.239,317.172,791.174,1878.996,3964.567,1134.347,692.340,374.782,4311.461,2883.205,1006.097,3410.924
09/05/2019 08:00:00,5175.674,544.761,800.580,86.928,247.864,1439.740,306.258,757.030,1850.823,3788.328,1108.065,674.265,350.142,4214.484,2897.206,973.816,3274.886
09/05/2019 09:00:00,5009.634,527.342,790.973,85.329,243.303,1409.489,302.286,741.470,1808.436,3648.060,1094.275,662.108,338.436,4151.678,2851.722,949.889,3198.587
09/05/2019 10:00:00,4966.013,524.539,786.644,89.141,246.331,1424.777,307.060,744.653,1814.952,3601.937,1106.828,655.247,335.973,4101.769,2843.151,934.231,3189.252
09/05/2019 11:00:00,5080.116,551.372,795.587,92.892,254.543,1504.390,329.053,786.113,1866.247,3663.245,1171.258,666.730,352.700,4123.008,2978.522,944.778,3322.459
09/05/2019 12:00:00,5440.177,607.065,813.047,100.458,274.963,1684.685,378.429,874.971,2004.906,3921.174,1292.018,709.131,387.126,4228.112,3194.375,994.387,3638.965
09/05/2019 13:00:00,5575.472,639.548,785.437,105.097,282.942,1808.391,409.984,916.809,2110.834,4003.914,1360.254,737.915,408.082,4297.060,3310.817,1001.876,3826.593
09/05/2019 14:00:00,5920.203,683.396,808.633,112.236,293.715,1911.136,437.201,964.857,2129.124,4202.681,1428.153,773.384,437.458,4368.853,3297.903,1020.607,4015.759
09/05/2019 15:00:00,6413.213,734.170,751.060,120.580,310.672,2044.244,467.757,1039.146,2241.140,4482.655,1527.307,804.612,471.769,4515.075,3348.084,1076.971,4283.418
09/05/2019 16:00:00,7102.119,800.537,798.335,134.477,338.637,2223.256,504.800,1130.889,2343.157,4870.862,1640.563,840.546,515.441,4672.020,3429.288,1156.294,4615.357
09/05/2019 17:00:00,7773.086,862.540,832.280,151.968,367.862,2420.193,541.884,1244.001,2460.303,5285.063,1755.311,883.797,565.764,4856.414,3514.448,1217.724,4934.903
09/05/2019 18:00:00,8361.849,917.230,867.076,171.992,388.935,2612.875,575.232,1353.239,2531.117,5620.963,1796.675,929.943,609.551,5056.554,3554.319,1285.978,5232.014
09/05/2019 19:00:00,8824.255,958.261,893.852,191.949,414.524,2808.268,609.533,1470.716,2572.276,5931.604,1848.572,984.472,642.949,5241.320,3667.273,1350.943,5583.807
09/05/2019 20:00:00,9073.013,980.506,904.059,208.821,429.823,2958.503,638.634,1571.987,2594.832,5996.507,1912.695,1014.810,665.852,5397.993,3707.395,1396.370,5782.750
09/05/2019 21:00:00,9199.598,996.084,912.897,222.973,440.487,3058.560,666.137,1642.359,2711.270,6115.197,1989.185,1029.874,680.482,5518.180,3782.487,1438.172,5885.468
09/05/2019 22:00:00,9241.077,1004.181,915.147,230.054,436.954,3114.615,683.681,1686.527,2772.731,6177.990,2104.184,1037.623,687.587,5594.520,3817.139,1462.471,5964.837
09/05/2019 23:00:00,9056.672,987.558,897.801,233.728,437.106,3124.387,672.536,1689.644,2767.172,6062.257,2131.188,1018.378,675.452,5585.490,3817.824,1455.750,5888.305
09/06/2019 00:00:00,8750.683,952.246,872.330,228.418,430.844,3033.073,664.077,1641.246,2768.237,5864.520,2101.354,987.825,653.102,5513.070,3801.345,1434.443,5713.021
09/06/2019 01:00:00,8311.382,908.094,841.100,218.042,418.662,2888.640,636.029,1560.764,2721.364,5623.037,2060.524,947.952,618.116,5363.689,3707.417,1376.283,5433.860
09/06/2019 02:00:00,7953.794,874.059,825.305,207.193,411.899,2793.312,619.070,1514.379,2670.903,5462.997,2021.177,920.072,589.611,5254.271,3678.384,1341.955,5234.160
09/06/2019 03:00:00,7427.704,804.277,796.075,187.483,396.963,2594.613,581.288,1410.964,2556.669,5158.005,1903.087,882.891,544.048,5088.043,3549.155,1311.745,4915.467
09/06/2019 04:00:00,6804.149,722.905,757.829,165.473,365.158,2340.199,523.479,1271.429,2357.310,4811.510,1728.386,826.510,492.183,4861.858,3335.426,1226.822,4489.783
09/06/2019 05:00:00,6215.205,649.050,737.953,143.973,341.400,2085.984,468.883,1136.415,2233.964,4424.765,1560.604,774.202,444.770,4617.780,3161.259,1137.113,4069.323
09/06/2019 06:00:00,5822.005,596.015,828.569,128.124,324.430,1889.593,426.202,1026.698,2102.108,4113.944,1439.126,731.513,403.182,4428.614,3026.123,1070.385,3748.035
09/06/2019 07:00:00,5493.832,557.750,812.250,117.877,309.205,1778.175,399.626,952.422,1996.153,3888.470,1349.783,700.509,377.259,4303.669,2984.458,1020.840,3514.447
09/06/2019 08:00:00,5242.141,530.353,791.763,110.446,295.176,1706.398,378.632,900.666,1952.899,3677.141,1288.748,680.698,357.912,4220.640,2951.084,983.204,3341.864
09/06/2019 09:00:00,5085.150,514.404,787.130,106.533,285.092,1639.826,364.972,869.864,1893.147,3594.510,1240.846,662.062,345.643,4154.492,2884.734,962.063,3240.181
09/06/2019 10:00:00,5003.339,511.197,788.697,108.169,283.921,1636.568,358.830,860.980,1864.693,3537.059,1224.752,656.449,344.470,4119.165,2877.962,948.677,3218.104
09/06/2019 11:00:00,5103.745,537.069,791.447,109.937,294.478,1697.527,366.774,893.009,1912.146,3596.625,1264.830,665.869,360.090,4142.212,2996.200,956.472,3328.127
09/06/2019 12:00:00,5396.217,592.515,806.986,116.335,315.194,1830.247,403.272,969.936,2013.135,3795.772,1361.680,697.191,392.508,4241.088,3201.860,993.653,3611.852
09/06/2019 13:00:00,5496.049,618.644,758.772,120.169,320.099,1920.772,422.263,1004.827,2119.742,3904.883,1412.195,725.077,414.758,4313.446,3317.748,998.111,3779.390
09/06/2019 14:00:00,5812.767,664.797,698.994,129.134,329.290,2011.222,435.409,1056.770,2173.306,4042.695,1460.437,755.933,440.328,4355.108,3356.533,1013.165,3949.151
09/06/2019 15:00:00,6384.945,722.000,734.148,139.074,340.153,2181.846,454.357,1119.467,2218.959,4349.731,1529.992,785.216,478.819,4516.976,3400.282,1064.627,4211.905
09/06/2019 16:00:00,7037.216,781.534,774.504,151.331,355.271,2348.781,476.572,1204.776,2254.017,4729.525,1605.316,814.916,524.052,4732.007,3442.388,1115.185,4508.258
09/06/2019 17:00:00,7738.185,839.272,815.144,165.000,371.105,2514.311,493.672,1296.408,2311.260,5165.603,1671.301,852.638,565.881,4958.190,3491.344,1208.208,4803.494
09/06/2019 18:00:00,8353.437,887.667,852.624,178.260,391.270,2658.746,507.704,1378.220,2372.916,5551.128,1731.647,891.991,606.383,5168.081,3488.854,1287.165,5104.076
09/06/2019 19:00:00,8805.158,930.151,883.649,190.320,404.649,2747.658,526.299,1444.565,2405.722,5944.655,1803.931,931.666,639.271,5355.729,3533.590,1372.658,5380.971
09/06/2019 20:00:00,9131.112,958.062,903.288,196.159,407.766,2737.604,540.846,1493.676,2422.328,6103.680,1830.744,959.723,662.749,5508.579,3567.405,1433.411,5546.942
09/06/2019 21:00:00,9289.829,974.378,919.017,201.811,407.446,2805.515,551.695,1521.426,2416.513,6255.598,1861.069,974.761,674.312,5597.774,3595.545,1472.746,5644.524
09/06/2019 22:00:00,9320.114,979.327,924.111,205.009,404.969,2843.930,550.779,1531.177,2436.554,6321.553,1913.334,983.204,680.136,5655.354,3602.604,1503.689,5691.823
09/06/2019 23:00:00,9148.035,968.507,903.816,202.986,399.002,2787.013,531.829,1506.639,2432.097,6234.345,1909.841,966.082,668.110,5609.889,3563.778,1498.336,5562.165
09/07/2019 00:00:00,8761.619,935.706,878.891,193.452,380.379,2643.907,516.162,1421.849,2372.595,6008.365,1839.678,934.193,639.225,5504.355,3502.686,1454.028,5313.306
09/07/2019 01:00:00,8268.834,884.210,845.520,179.922,367.159,2454.184,484.961,1317.158,2277.278,5759.606,1722.236,891.083,605.640,5345.264,3430.862,1376.709,4982.392
09/07/2019 02:00:00,7886.688,845.550,826.343,168.891,356.441,2344.962,466.286,1246.813,2230.181,5510.486,1650.771,865.707,577.281,5187.627,3429.343,1331.318,4750.880
09/07/2019 03:00:00,7373.061,787.074,790.435,149.683,339.998,2175.980,438.484,1156.767,2141.820,5245.725,1550.347,828.342,539.732,5018.146,3332.245,1292.309,4434.999
09/07/2019 04:00:00,6859.881,718.094,752.924,131.868,315.070,1954.376,401.726,1044.638,2033.443,4891.347,1430.991,784.725,494.897,4804.536,3151.738,1223.359,4089.999
09/07/2019 05:00:00,6358.430,650.205,768.547,116.170,297.918,1763.176,363.559,933.840,1948.595,4558.802,1299.737,741.747,448.391,4611.390,3031.402,1160.984,3725.647
09/07/2019 06:00:00,5934.820,588.718,823.056,103.248,281.281,1609.869,334.488,842.233,1851.679,4234.193,1201.010,706.410,405.715,4434.310,2935.994,1101.843,3436.184
09/07/2019 07:00:00,5602.133,544.493,804.590,93.960,270.487,1506.870,315.561,779.167,1756.451,4028.099,1138.036,677.250,372.286,4293.308,2855.483,1053.186,3234.438
09/07/2019 08:00:00,5314.905,515.178,784.490,87.649,254.793,1447.980,301.135,740.005,1674.315,3821.867,1099.369,654.413,349.527,4192.663,2808.132,1011.978,3089.526
09/07/2019 09:00:00,5137.468,495.922,777.809,84.173,248.651,1410.815,291.393,713.399,1626.528,3674.636,1073.238,636.818,335.304,4134.551,2816.177,982.626,2998.215
09/07/2019 10:00:00,5032.942,484.150,769.181,82.283,246.910,1384.684,288.867,704.819,1627.458,3587.115,1060.468,638.697,326.017,4097.829,2807.090,967.748,2966.910
09/07/2019 11:00:00,4967.362,486.388,764.725,83.232,248.020,1386.594,294.046,713.748,1663.410,3545.295,1070.507,645.180,327.643,4068.541,2868.886,952.674,2989.550
09/07/2019 12:00:00,5005.302,497.619,764.555,86.519,250.727,1432.770,307.153,736.263,1686.153,3544.764,1101.437,657.182,332.334,4086.241,2967.829,959.841,3068.970
09/07/2019 13:00:00,5034.387,508.697,731.349,88.954,241.969,1467.581,320.420,758.757,1728.139,3587.286,1125.982,668.624,334.731,4077.148,3062.779,954.445,3136.564
09/07/2019 14:00:00,5367.504,552.844,662.188,95.553,253.170,1577.716,348.153,817.477,1799.188,3771.891,1209.539,694.902,358.740,4165.624,3153.640,1009.471,3330.951
