MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/06/2020 07:00:00,4692.793,521.784,710.915,93.729,220.328,1560.179,305.974,941.960,1622.097,3178.805,1099.061,555.189,297.066,3386.978,3443.507,1009.525,3008.700
12/06/2020 08:00:00,4601.110,520.925,738.508,90.911,217.270,1538.764,299.510,918.437,1605.996,3172.804,1069.516,545.414,292.209,3375.093,3428.606,1005.169,2974.198
12/06/2020 09:00:00,4600.079,525.257,756.893,89.976,215.508,1533.869,298.816,926.313,1605.918,3146.870,1062.592,544.078,292.585,3363.801,3433.547,1014.398,2958.399
12/06/2020 10:00:00,4622.843,534.700,761.954,89.814,216.358,1542.224,300.785,927.835,1604.349,3130.804,1060.598,544.202,294.693,3385.858,3450.393,1023.148,2978.236
12/06/2020 11:00:00,4679.156,552.439,715.612,90.908,217.924,1559.729,304.231,945.766,1620.221,3094.645,1072.350,557.784,298.857,3423.205,3432.825,1038.777,3017.262
12/06/2020 12:00:00,4801.910,578.175,720.892,93.807,221.302,1597.522,313.284,974.953,1621.942,3122.097,1099.723,561.751,308.014,3485.159,3441.968,1067.615,3074.461
12/06/2020 13:00:00,4983.718,610.180,736.194,97.480,226.104,1662.897,327.367,1002.657,1672.830,3289.494,1141.613,570.913,322.014,3558.825,3530.112,1101.186,3163.114
12/06/2020 14:00:00,5140.571,635.968,692.222,100.745,226.984,1704.439,341.843,1035.188,1732.861,3412.691,1181.076,571.255,327.405,3629.638,3601.717,1138.436,3239.467
12/06/2020 15:00:00,5240.518,633.515,695.314,101.666,232.832,1707.088,348.920,1037.844,1760.830,3429.864,1213.744,565.903,328.615,3621.381,3673.727,1150.376,3265.054
12/06/2020 16:00:00,5140.362,615.458,699.636,98.684,233.224,1690.893,352.780,1019.636,1758.609,3398.515,1262.603,557.149,337.170,3566.188,3684.370,1099.465,3243.826
12/06/2020 17:00:00,4965.661,581.730,693.675,96.962,231.132,1676.332,359.998,985.239,1717.374,3370.123,1294.689,551.034,325.191,3504.551,3628.056,1043.334,3203.239
12/06/2020 18:00:00,4821.430,543.156,687.734,97.649,228.786,1667.296,378.494,963.736,1707.016,3296.134,1311.599,543.324,320.207,3400.055,3578.143,987.477,3174.296
12/06/2020 19:00:00,4681.343,513.057,680.940,95.416,226.640,1657.286,389.325,941.228,1693.002,3255.075,1315.634,537.687,314.453,3348.289,3532.751,946.116,3154.864
12/06/2020 20:00:00,4550.407,492.371,672.736,94.734,223.648,1635.944,388.629,939.710,1638.739,3199.913,1321.170,532.461,309.153,3221.616,3479.659,916.137,3114.555
12/06/2020 21:00:00,4445.524,483.880,664.337,95.444,221.122,1618.373,384.889,925.728,1598.738,3156.134,1327.508,530.600,306.927,3205.125,3429.101,902.363,3085.300
12/06/2020 22:00:00,4401.249,490.140,661.895,99.721,222.406,1627.640,379.892,936.077,1573.992,3126.663,1330.587,526.286,314.160,3175.139,3389.104,897.803,3083.957
12/06/2020 23:00:00,4503.817,519.784,666.384,107.927,228.585,1698.580,390.355,991.361,1645.639,3185.694,1367.774,528.813,332.898,3182.494,3459.090,920.619,3165.451
12/07/2020 00:00:00,4925.336,580.526,691.290,120.373,246.767,1885.182,425.868,1077.348,1782.760,3441.740,1452.758,554.235,370.092,3270.624,3635.718,992.222,3417.350
12/07/2020 01:00:00,5188.135,603.159,704.916,122.356,252.129,1917.790,427.866,1099.535,1812.111,3594.589,1451.275,576.566,376.313,3435.997,3627.809,1053.924,3502.004
12/07/2020 02:00:00,5263.637,607.337,702.451,120.058,251.758,1882.545,417.848,1097.328,1783.731,3646.410,1417.225,582.838,374.142,3477.259,3588.447,1073.880,3472.629
12/07/2020 03:00:00,5271.735,605.004,699.095,115.807,255.279,1844.816,405.936,1078.949,1778.845,3612.211,1379.601,593.065,367.375,3504.256,3565.208,1084.891,3449.012
12/07/2020 04:00:00,5181.744,595.338,694.440,111.975,257.058,1817.543,390.163,1044.702,1775.471,3563.135,1329.654,585.552,357.387,3508.152,3552.027,1078.613,3400.640
12/07/2020 05:00:00,4988.105,576.772,733.013,105.424,253.949,1746.526,366.043,998.770,1712.744,3449.751,1256.645,579.722,342.539,3472.351,3489.916,1044.641,3292.573
12/07/2020 06:00:00,4800.429,558.955,721.775,100.099,247.580,1651.352,347.437,954.687,1631.378,3304.825,1191.979,568.621,325.839,3410.746,3427.725,1015.698,3160.007
