MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/17/2020 06:00:00,4796.043,441.911,792.421,91.254,297.582,1516.177,286.036,812.349,1443.163,3387.351,1065.359,540.897,317.170,3497.467,2694.430,842.408,3095.354
09/17/2020 07:00:00,4542.855,417.166,773.210,84.710,246.311,1428.865,269.906,764.049,1364.713,3212.562,1016.672,520.339,297.687,3404.162,2655.921,810.255,2943.667
09/17/2020 08:00:00,4376.936,400.129,764.173,81.017,230.590,1366.433,259.853,726.153,1401.917,3108.372,993.351,504.293,284.921,3353.372,2646.588,788.784,2828.675
09/17/2020 09:00:00,4287.480,392.988,755.052,80.753,227.758,1326.749,254.913,707.806,1400.120,3028.668,980.117,496.342,276.938,3317.740,2654.667,774.345,2761.068
09/17/2020 10:00:00,4280.208,396.992,756.535,80.196,226.126,1330.959,257.084,704.837,1417.701,3011.891,993.080,495.071,276.867,3313.879,2686.471,770.946,2756.967
09/17/2020 11:00:00,4433.378,421.257,765.849,82.567,236.728,1388.164,271.903,735.215,1472.005,3089.327,1041.818,510.298,294.378,3340.476,2769.829,779.034,2850.059
09/17/2020 12:00:00,4735.912,469.710,785.299,87.872,254.599,1499.436,307.565,809.083,1587.413,3287.166,1129.560,544.611,323.676,3428.466,2981.196,824.684,3121.483
09/17/2020 13:00:00,4918.067,491.977,791.501,91.396,262.331,1570.789,333.854,847.478,1687.630,3427.630,1193.910,564.058,340.687,3498.059,3134.126,837.590,3233.782
09/17/2020 14:00:00,5101.758,510.977,813.395,94.409,265.755,1624.361,348.550,874.683,1701.177,3542.674,1222.898,574.421,357.328,3489.316,3169.198,841.536,3329.456
09/17/2020 15:00:00,5356.247,533.685,742.458,96.824,272.278,1677.816,360.582,910.667,1697.557,3741.550,1244.590,586.047,369.398,3541.183,3171.182,866.520,3453.512
09/17/2020 16:00:00,5695.574,561.054,771.017,99.415,277.280,1743.950,372.414,926.508,1721.230,3971.675,1284.668,601.447,381.469,3636.456,3180.999,914.484,3596.894
09/17/2020 17:00:00,6068.466,586.306,801.007,104.824,284.225,1808.810,384.209,957.225,1719.785,4235.248,1324.652,612.158,392.900,3739.378,3182.200,968.403,3729.362
09/17/2020 18:00:00,6448.076,614.273,827.636,110.214,292.367,1864.829,393.067,1010.336,1757.987,4504.446,1347.550,625.868,404.754,3837.272,3198.896,1022.539,3848.334
09/17/2020 19:00:00,6796.268,640.390,844.327,116.114,299.563,1912.033,399.491,1033.951,1789.438,4675.047,1375.390,647.002,414.377,3954.747,3199.010,1069.359,4014.582
09/17/2020 20:00:00,6955.422,652.423,857.469,121.985,300.670,1953.130,404.405,1053.280,1788.230,4817.530,1395.720,664.131,422.250,4069.348,3199.012,1105.085,4112.320
09/17/2020 21:00:00,7019.644,664.696,861.120,127.646,300.405,1976.558,407.449,1091.448,1787.880,4888.246,1414.106,672.653,436.856,4164.389,3189.727,1124.027,4149.264
09/17/2020 22:00:00,6962.041,672.118,854.228,131.191,301.546,1981.168,412.331,1113.851,1771.311,4904.294,1428.038,678.055,443.922,4237.074,3194.255,1147.123,4162.433
09/17/2020 23:00:00,6752.223,659.279,835.040,131.835,299.476,1949.124,410.307,1114.592,1725.552,4798.585,1422.310,683.234,438.521,4225.212,3162.890,1152.476,4102.093
09/18/2020 00:00:00,6493.095,634.452,807.912,127.682,286.416,1863.515,399.182,1074.608,1748.614,4601.411,1387.632,667.653,422.207,4176.473,3149.794,1121.971,3940.829
09/18/2020 01:00:00,6216.847,609.881,780.293,122.913,285.375,1827.640,388.132,1049.670,1702.311,4422.008,1365.542,652.145,409.660,4074.497,3147.759,1083.422,3829.763
09/18/2020 02:00:00,6024.228,589.102,769.532,117.128,272.648,1793.483,381.374,1033.857,1750.403,4324.478,1360.147,657.037,397.023,4028.307,3166.517,1067.132,3754.246
09/18/2020 03:00:00,5683.882,546.161,747.757,106.852,257.812,1694.645,359.679,966.768,1702.508,4096.242,1292.452,630.856,371.637,3938.936,3103.109,1015.937,3541.503
09/18/2020 04:00:00,5242.783,490.845,762.968,95.743,244.767,1568.682,327.401,888.851,1614.998,3830.353,1190.875,602.056,339.892,3783.577,2990.178,950.149,3271.182
09/18/2020 05:00:00,4804.226,436.332,734.567,85.578,231.081,1438.270,296.768,809.781,1504.257,3520.575,1096.585,571.373,309.055,3608.715,2870.134,884.530,3003.672
