MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/06/2020 06:00:00,5183.605,534.510,808.150,131.899,284.821,1863.824,395.776,1014.883,2485.284,3828.740,1485.915,663.177,373.468,4091.232,3064.602,1012.381,3441.241
07/06/2020 07:00:00,4933.342,494.582,785.962,119.576,269.287,1725.985,370.217,932.662,2402.089,3639.000,1387.957,653.085,347.941,3958.789,2946.874,963.536,3200.805
07/06/2020 08:00:00,4754.789,471.647,772.215,111.859,261.337,1602.218,350.869,878.520,2340.976,3494.182,1316.068,652.154,327.687,3877.826,2879.392,934.977,3118.434
07/06/2020 09:00:00,4631.734,458.244,764.258,106.240,249.214,1554.562,336.848,839.986,2309.458,3384.291,1274.057,636.946,315.403,3826.954,2858.586,911.837,3074.233
07/06/2020 10:00:00,4581.907,456.833,760.347,105.702,250.390,1574.958,334.815,835.646,2307.482,3345.711,1270.479,624.578,312.282,3794.299,2839.783,901.280,3069.466
07/06/2020 11:00:00,4689.724,471.942,768.773,106.637,255.720,1658.229,349.159,846.809,2326.972,3376.438,1302.726,634.837,322.372,3806.288,2854.829,907.107,3149.220
07/06/2020 12:00:00,4834.728,496.635,776.805,108.887,262.394,1718.860,375.968,887.540,2392.964,3465.503,1351.137,656.568,339.439,3855.540,2958.300,918.615,3317.454
07/06/2020 13:00:00,5141.804,551.194,719.271,119.221,282.035,1901.671,419.028,981.315,2574.141,3691.724,1482.301,686.326,377.495,3918.873,3134.864,951.263,3671.863
07/06/2020 14:00:00,5570.724,618.990,754.783,135.522,307.906,2111.146,464.562,1113.037,2811.666,4044.768,1638.267,738.312,425.357,4056.969,3280.068,1012.457,4106.357
07/06/2020 15:00:00,6060.518,687.732,798.373,152.991,333.282,2337.449,509.106,1241.052,3014.158,4379.765,1802.097,782.426,474.345,4224.558,3391.941,1070.179,4516.494
07/06/2020 16:00:00,6504.459,753.136,838.467,174.171,358.470,2559.730,552.933,1379.214,3180.117,4740.814,1953.218,828.152,521.404,4427.166,3472.204,1145.197,4927.919
07/06/2020 17:00:00,6852.154,811.435,869.545,193.885,372.563,2747.863,590.229,1495.043,3354.284,5071.822,2046.585,875.832,562.579,4622.089,3615.564,1203.408,5272.708
07/06/2020 18:00:00,7165.254,855.039,903.300,205.468,393.731,2882.804,619.698,1583.898,3452.528,5341.935,2120.391,907.147,597.016,4817.389,3678.093,1264.623,5503.525
07/06/2020 19:00:00,7466.350,880.356,914.623,215.726,405.162,2976.961,640.388,1656.103,3509.633,5531.717,2189.558,937.901,624.878,4984.734,3728.540,1316.349,5480.899
07/06/2020 20:00:00,7688.129,891.093,927.607,224.418,413.863,3016.432,654.112,1694.843,3529.048,5585.350,2236.472,969.042,644.110,5121.390,3787.398,1341.358,5673.242
07/06/2020 21:00:00,7793.040,900.443,938.315,231.760,419.213,3094.071,664.323,1744.845,3355.760,5688.922,2277.691,989.047,658.457,5220.561,3836.959,1362.560,5695.131
07/06/2020 22:00:00,7837.014,910.682,938.997,237.045,419.433,3152.807,672.849,1757.768,3165.410,5707.797,2305.329,975.598,663.432,5295.513,3859.566,1365.959,5558.720
07/06/2020 23:00:00,7837.188,906.438,928.330,240.138,410.729,3158.758,669.209,1753.175,3158.020,5675.343,2312.166,966.450,653.979,5310.453,3820.323,1366.716,5369.222
07/07/2020 00:00:00,7736.564,888.876,913.669,237.961,405.496,3075.040,656.365,1720.009,3144.344,5584.247,2272.468,953.052,637.709,5286.180,3806.363,1353.700,5099.116
07/07/2020 01:00:00,7463.083,850.493,891.831,227.791,386.383,2978.218,626.375,1666.662,3125.726,5415.057,2191.635,953.790,606.992,5211.944,3772.896,1305.255,5083.503
07/07/2020 02:00:00,7109.633,798.343,862.694,212.272,372.861,2847.663,592.400,1592.967,3100.763,5096.734,2081.466,909.137,573.628,5066.805,3679.287,1239.692,4900.144
07/07/2020 03:00:00,6826.417,758.047,840.645,198.607,374.315,2742.512,569.832,1519.885,3178.528,4871.008,1971.612,876.825,541.827,4923.186,3566.438,1214.397,4708.310
07/07/2020 04:00:00,6344.534,688.818,799.568,179.129,353.816,2526.524,528.931,1399.251,3055.398,4552.030,1782.128,840.888,498.855,4756.141,3417.292,1155.699,4373.394
07/07/2020 05:00:00,5847.330,614.516,772.388,160.511,332.153,2298.341,471.025,1264.883,2883.891,4172.162,1610.384,782.150,450.844,4533.846,3211.678,1064.900,3975.415
