MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/26/2020 06:00:00,3845.118,421.812,650.765,91.269,204.087,1429.440,259.700,720.971,1084.785,2655.002,985.856,455.378,286.347,3157.241,2348.749,713.687,2621.150
05/26/2020 07:00:00,3697.319,403.176,654.293,86.462,196.656,1351.009,248.252,688.785,1065.913,2550.473,952.385,454.149,270.270,3093.448,2301.386,690.788,2547.456
05/26/2020 08:00:00,3605.227,394.000,644.551,83.037,195.210,1257.723,241.947,671.285,1064.333,2497.558,930.656,456.096,262.306,3054.281,2282.956,678.467,2502.262
05/26/2020 09:00:00,3529.497,389.142,605.819,80.361,193.714,1259.031,239.192,660.785,1059.863,2445.823,923.852,462.647,258.928,3041.730,2261.216,668.893,2467.659
05/26/2020 10:00:00,3531.804,395.092,607.116,81.660,193.415,1246.271,243.913,664.653,1080.052,2486.602,939.950,486.728,261.409,3059.945,2282.540,668.761,2489.124
05/26/2020 11:00:00,3676.888,420.029,617.708,84.178,202.058,1343.751,259.931,693.471,1142.021,2594.677,991.886,511.296,277.767,3104.021,2346.827,682.313,2525.173
05/26/2020 12:00:00,3846.010,450.061,627.799,87.767,214.377,1446.664,285.894,736.358,1237.020,2726.355,1055.371,521.831,296.114,3143.771,2460.999,702.481,2670.731
05/26/2020 13:00:00,4089.554,490.197,645.566,91.435,226.011,1574.252,314.550,793.291,1350.363,2882.928,1133.467,576.425,320.953,3206.129,2633.113,725.256,2864.310
05/26/2020 14:00:00,4327.043,523.603,660.181,98.205,235.802,1672.888,336.251,841.820,1406.283,3017.722,1204.951,600.812,345.232,3275.575,2766.003,747.104,3034.867
05/26/2020 15:00:00,4531.008,545.110,675.159,103.080,244.314,1702.997,347.474,879.806,1449.458,3120.593,1251.748,611.828,359.478,3361.599,2789.806,775.491,3161.597
05/26/2020 16:00:00,4696.687,563.130,690.303,106.913,250.847,1739.729,358.744,912.662,1493.799,3221.127,1281.852,617.844,371.875,3450.826,2835.985,802.634,3271.974
05/26/2020 17:00:00,4857.527,573.040,695.824,111.766,257.630,1813.205,367.438,957.637,1514.821,3286.690,1305.490,641.725,383.449,3519.675,2880.184,812.682,3357.740
05/26/2020 18:00:00,5025.142,582.885,701.486,116.791,262.888,1879.542,370.226,1001.513,1502.412,3366.934,1317.877,644.728,395.268,3591.034,2896.094,823.529,3362.131
05/26/2020 19:00:00,5203.194,597.437,707.787,118.977,267.399,1937.454,370.313,1014.773,1501.010,3426.893,1317.899,653.688,412.588,3684.369,2884.017,837.782,3391.903
05/26/2020 20:00:00,5327.885,599.943,707.819,122.971,274.688,1956.380,365.055,1053.231,1487.892,3461.324,1320.261,648.231,416.304,3766.156,2906.035,845.336,3409.086
05/26/2020 21:00:00,5399.759,603.128,708.926,129.657,272.773,1943.653,359.345,1069.035,1479.736,3484.594,1316.264,635.538,426.997,3848.799,2909.409,847.355,3395.547
05/26/2020 22:00:00,5469.695,605.146,708.368,131.301,265.930,1924.595,357.764,1080.501,1479.419,3520.990,1310.956,623.890,426.426,3912.099,2910.027,868.632,3400.794
05/26/2020 23:00:00,5438.501,602.698,705.817,132.417,258.495,1940.386,361.083,1100.467,1467.032,3559.155,1317.707,615.683,425.162,3928.334,2894.626,892.339,3407.771
05/27/2020 00:00:00,5338.818,596.755,699.874,129.798,249.353,1877.370,360.368,1089.929,1471.174,3594.299,1312.687,601.668,414.869,3923.256,2873.444,900.342,3381.989
05/27/2020 01:00:00,5143.474,580.712,690.590,123.124,242.754,1805.575,348.564,1040.540,1457.297,3538.151,1291.541,582.115,393.867,3876.812,2839.239,900.946,3311.331
05/27/2020 02:00:00,5037.614,573.461,686.786,118.973,242.734,1782.821,343.254,1000.499,1440.390,3480.282,1284.860,560.908,387.795,3805.259,2790.684,892.037,3240.525
05/27/2020 03:00:00,4910.741,564.559,683.859,114.420,241.681,1760.522,338.719,977.148,1442.392,3453.041,1257.518,557.217,378.132,3769.451,2766.378,895.920,3199.410
05/27/2020 04:00:00,4581.849,519.570,680.894,104.322,231.194,1654.971,319.450,899.964,1395.388,3253.423,1182.340,534.278,351.136,3649.825,2702.948,844.790,3056.551
05/27/2020 05:00:00,4177.258,474.921,704.859,93.826,217.207,1527.318,291.822,815.697,1300.686,3012.624,1100.531,504.662,322.579,3477.190,2564.403,778.111,2914.836
