MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/06/2021 06:00:00,4001.804,408.084,682.895,82.428,238.757,1502.872,300.825,662.000,1426.811,2970.477,1106.992,569.446,293.231,3107.043,3135.822,855.543,2978.204
10/06/2021 07:00:00,3827.922,390.678,672.966,78.005,235.270,1437.455,286.190,636.015,1399.877,2838.989,1064.284,558.564,280.025,3056.919,3088.540,827.268,2881.942
10/06/2021 08:00:00,3684.126,380.175,661.129,75.294,228.190,1398.834,277.201,623.345,1379.995,2777.906,1040.808,567.572,272.012,3025.128,3059.851,808.284,2839.721
10/06/2021 09:00:00,3640.357,373.936,658.204,75.481,228.977,1382.054,271.229,606.553,1372.745,2726.802,1030.554,564.489,269.133,3003.846,3064.129,802.690,2807.512
10/06/2021 10:00:00,3688.471,380.920,659.288,76.008,233.352,1400.874,270.715,631.425,1390.573,2725.855,1033.073,568.764,272.741,3003.327,3069.057,800.749,2823.676
10/06/2021 11:00:00,3868.600,407.986,662.769,80.401,251.166,1484.369,287.053,663.123,1449.932,2818.325,1083.780,576.372,291.931,3028.228,3174.101,817.908,2951.153
10/06/2021 12:00:00,4224.929,459.777,681.261,88.429,266.002,1638.548,322.791,724.581,1569.001,3031.220,1183.531,607.731,322.503,3124.194,3395.106,866.370,3206.364
10/06/2021 13:00:00,4376.218,491.400,694.600,93.625,271.191,1746.129,351.155,776.508,1664.026,3185.158,1262.084,628.874,348.797,3223.228,3554.439,880.983,3376.653
10/06/2021 14:00:00,4456.432,502.073,698.655,95.206,271.880,1788.050,363.322,802.792,1667.093,3239.095,1283.703,624.598,357.005,3222.781,3539.210,886.730,3442.218
10/06/2021 15:00:00,4710.633,509.452,731.629,97.888,281.728,1796.451,379.923,838.665,1680.355,3371.526,1314.968,627.474,363.519,3250.488,3540.436,899.853,3511.380
10/06/2021 16:00:00,4981.136,516.121,749.966,101.806,283.051,1810.300,391.207,866.493,1720.530,3519.021,1343.447,643.521,371.255,3310.140,3607.071,931.211,3594.307
10/06/2021 17:00:00,5296.609,522.640,766.675,104.767,287.009,1839.722,401.729,869.462,1751.987,3692.450,1362.505,657.865,376.468,3371.730,3673.508,970.719,3647.423
10/06/2021 18:00:00,5567.770,526.945,796.766,105.709,283.365,1871.329,410.909,874.699,1762.281,3889.239,1377.956,669.509,376.572,3431.137,3734.432,1012.430,3765.156
10/06/2021 19:00:00,5857.043,533.194,807.637,105.680,294.994,1904.840,420.657,893.968,1786.184,4102.816,1395.010,686.825,378.041,3526.100,3791.348,1059.158,3891.486
10/06/2021 20:00:00,6017.658,528.503,805.693,112.609,294.026,1971.511,425.064,898.095,1788.102,4274.090,1426.196,704.379,374.633,3616.334,3852.424,1096.741,3975.718
10/06/2021 21:00:00,6119.136,530.015,797.497,117.346,299.353,2016.629,424.159,916.757,1777.141,4399.707,1529.840,715.596,372.877,3710.222,3821.730,1127.446,3991.842
10/06/2021 22:00:00,6193.039,533.935,804.197,119.195,291.180,2013.657,422.005,927.693,1776.009,4446.517,1545.531,721.949,370.932,3803.734,3829.764,1158.333,4010.566
10/06/2021 23:00:00,6109.478,535.815,798.816,122.460,289.663,1995.385,420.329,933.125,1778.189,4403.230,1555.197,716.162,369.063,3822.795,3774.600,1179.825,3970.862
10/07/2021 00:00:00,5857.700,532.727,787.764,124.414,284.928,1982.809,419.666,935.510,1782.516,4274.386,1540.506,708.256,368.896,3767.373,3752.558,1160.410,3909.316
10/07/2021 01:00:00,5677.116,541.845,789.793,123.800,290.115,2014.907,417.499,929.721,1802.594,4165.648,1538.968,702.461,372.296,3719.668,3749.263,1136.481,3871.847
10/07/2021 02:00:00,5397.553,527.481,773.737,117.990,283.879,1955.931,402.945,907.643,1750.607,3979.186,1502.047,687.238,362.699,3661.792,3642.153,1104.038,3758.882
10/07/2021 03:00:00,5070.571,499.775,764.925,111.213,275.949,1883.026,381.047,852.106,1665.515,3750.514,1424.233,665.730,345.257,3557.451,3475.075,1050.898,3562.538
10/07/2021 04:00:00,4693.906,459.695,745.832,101.857,262.760,1768.712,347.466,787.660,1559.162,3494.656,1322.932,635.487,324.460,3413.256,3286.519,977.668,3329.872
10/07/2021 05:00:00,4327.082,424.230,733.082,92.501,252.574,1644.411,316.691,733.483,1473.909,3210.897,1231.554,606.177,303.139,3268.437,3147.543,917.656,3110.211
