MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/18/2021 07:00:00,3967.262,454.345,721.456,85.423,238.781,1493.678,319.359,835.162,1878.427,3038.568,1155.323,587.256,294.155,3354.620,3823.844,927.417,3088.232
11/18/2021 08:00:00,3887.694,453.686,721.602,83.616,236.353,1473.798,314.407,827.674,1868.309,2995.607,1141.432,578.798,288.042,3364.886,3803.972,931.106,3046.376
11/18/2021 09:00:00,3860.976,461.031,722.672,83.495,236.469,1478.398,313.569,830.429,1870.943,2959.026,1142.676,574.698,287.314,3379.720,3833.713,940.288,3034.041
11/18/2021 10:00:00,3854.419,472.360,721.408,84.816,239.079,1522.047,317.113,841.192,1909.162,2959.407,1151.599,577.236,292.167,3404.805,3856.530,947.685,3076.352
11/18/2021 11:00:00,3946.405,493.622,726.280,88.877,250.387,1572.336,328.381,868.400,1943.698,3017.986,1182.507,590.558,301.602,3440.219,3936.674,974.721,3166.942
11/18/2021 12:00:00,4220.821,540.831,743.782,95.199,269.381,1688.446,356.763,909.909,2034.141,3202.476,1255.617,615.036,324.819,3517.426,4061.946,1015.982,3358.111
11/18/2021 13:00:00,4689.927,613.716,790.254,104.728,287.849,1863.982,400.521,990.953,2161.364,3516.917,1376.881,651.014,360.845,3645.763,4268.591,1087.288,3692.494
11/18/2021 14:00:00,4929.381,652.492,796.323,108.691,298.294,1949.001,427.258,1021.424,2238.109,3702.305,1436.780,675.401,381.040,3751.951,4420.617,1099.915,3834.120
11/18/2021 15:00:00,5067.132,637.186,750.542,104.738,298.157,1920.304,424.955,997.702,2186.511,3702.604,1426.977,677.775,377.901,3724.127,4342.712,1071.250,3811.706
11/18/2021 16:00:00,5042.892,604.973,762.694,99.848,296.522,1875.458,416.173,969.311,2130.504,3661.595,1415.405,671.080,369.373,3653.994,4239.109,1036.993,3784.396
11/18/2021 17:00:00,5026.804,582.288,737.264,97.316,294.119,1860.432,411.411,944.622,2084.298,3605.074,1408.661,660.943,367.207,3583.041,4190.089,1004.617,3738.321
11/18/2021 18:00:00,4979.062,567.517,733.285,95.938,290.611,1837.987,407.920,926.848,2033.156,3538.145,1396.966,654.266,364.121,3516.479,4134.674,966.956,3666.506
11/18/2021 19:00:00,4853.858,549.080,726.101,94.466,289.299,1803.611,399.961,915.730,2013.963,3479.278,1369.703,643.165,360.210,3443.273,4068.364,930.952,3608.019
11/18/2021 20:00:00,4779.620,534.947,730.048,93.711,285.953,1769.211,395.371,907.312,1954.395,3446.074,1356.357,644.656,358.296,3411.355,4044.358,912.350,3541.551
11/18/2021 21:00:00,4732.825,527.901,715.004,94.890,282.278,1740.843,385.194,894.436,1965.864,3363.382,1337.518,634.407,354.720,3382.918,4031.285,888.963,3453.806
11/18/2021 22:00:00,4689.025,532.343,705.550,98.853,274.647,1728.166,379.008,897.049,1938.873,3354.695,1325.787,636.459,356.270,3349.937,4022.748,892.003,3416.576
11/18/2021 23:00:00,4730.528,556.386,708.577,106.875,277.396,1755.209,388.361,931.870,1997.770,3386.132,1356.854,639.576,366.338,3369.383,4100.900,923.065,3463.585
11/19/2021 00:00:00,4990.586,600.630,721.719,117.860,286.525,1877.293,415.317,1003.726,2147.826,3516.041,1436.438,659.981,390.166,3444.716,4196.029,981.430,3644.190
11/19/2021 01:00:00,5158.520,624.249,734.089,119.407,290.406,1909.347,420.094,1027.730,2208.598,3694.767,1455.622,708.059,392.921,3620.639,4281.226,1041.319,3725.932
11/19/2021 02:00:00,5178.927,634.936,709.806,118.034,285.961,1901.861,412.990,1027.152,2177.318,3745.568,1443.194,714.568,389.305,3646.789,4311.796,1061.354,3701.411
11/19/2021 03:00:00,5166.687,639.716,704.599,114.580,284.839,1873.596,406.246,1028.389,2161.164,3709.151,1420.179,701.847,384.810,3633.804,4387.310,1071.749,3649.332
11/19/2021 04:00:00,5070.863,626.965,709.042,110.109,278.143,1827.465,391.372,1025.171,2058.311,3689.053,1369.550,683.332,372.999,3603.515,4247.637,1070.499,3575.130
11/19/2021 05:00:00,4917.678,605.115,698.128,102.993,268.895,1742.785,365.675,988.063,2002.673,3562.236,1299.815,663.409,356.018,3556.180,4105.651,1039.190,3431.985
11/19/2021 06:00:00,4766.275,580.036,693.391,98.040,258.817,1666.524,342.819,958.596,1963.840,3481.102,1237.603,647.119,339.645,3477.628,4022.528,1015.791,3309.391
