MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/02/2021 06:00:00,6184.492,546.788,918.775,106.414,270.703,1676.927,357.536,1027.712,1839.375,4717.380,1263.601,792.051,371.350,4277.749,3006.603,1202.769,3921.235
09/02/2021 07:00:00,5838.869,513.394,903.401,98.281,264.940,1593.634,336.666,965.217,1799.718,4468.655,1206.191,756.953,345.598,4184.110,2930.049,1150.087,3723.111
09/02/2021 08:00:00,5581.906,493.524,887.601,93.465,253.920,1539.739,323.930,921.219,1758.858,4280.456,1171.506,733.215,331.347,4094.929,2907.989,1116.196,3607.886
09/02/2021 09:00:00,5438.239,484.828,874.906,92.540,250.638,1493.608,318.462,901.797,1753.812,4115.581,1151.951,711.095,320.696,4007.641,2908.148,1089.994,3528.486
09/02/2021 10:00:00,5382.625,484.109,872.954,91.798,252.247,1487.714,318.657,878.987,1753.041,4022.445,1161.329,712.937,319.775,3963.880,2912.745,1075.194,3512.535
09/02/2021 11:00:00,5451.917,500.186,877.900,95.446,260.085,1564.630,337.565,892.867,1798.447,4046.604,1212.471,717.048,335.740,3966.227,3016.543,1071.180,3601.471
09/02/2021 12:00:00,5688.807,549.721,894.767,101.863,278.387,1691.484,378.230,959.986,1920.934,4207.528,1315.227,751.366,361.115,4050.421,3189.079,1095.941,3861.031
09/02/2021 13:00:00,5773.558,578.892,901.060,105.021,284.912,1780.822,405.944,1001.524,1980.566,4284.976,1399.390,782.758,377.312,4129.654,3327.225,1104.398,4020.793
09/02/2021 14:00:00,6028.054,606.866,909.121,110.070,290.612,1865.398,424.149,1049.032,2002.737,4467.377,1449.468,811.568,396.912,4188.538,3398.622,1130.753,4201.397
09/02/2021 15:00:00,6462.505,642.034,846.666,117.950,305.873,1952.546,434.444,1104.765,2037.989,4799.901,1492.160,830.743,415.054,4267.670,3449.197,1201.594,4431.200
09/02/2021 16:00:00,7043.872,686.325,890.734,128.384,314.375,2076.174,445.877,1176.299,2056.194,5221.946,1528.626,845.744,441.139,4409.165,3462.479,1296.223,4724.516
09/02/2021 17:00:00,7644.377,731.687,927.808,140.950,334.409,2199.805,459.499,1258.924,2071.946,5629.151,1576.528,868.613,469.280,4564.819,3464.842,1386.936,5006.480
09/02/2021 18:00:00,8209.646,790.160,969.094,150.389,345.734,2293.244,467.579,1323.446,2079.445,6003.093,1614.253,894.653,490.789,4741.624,3438.402,1472.338,5295.238
09/02/2021 19:00:00,8684.015,833.611,1023.379,158.771,356.841,2398.367,470.102,1386.395,2078.999,6305.353,1642.728,939.038,522.310,4924.504,3442.498,1546.109,5570.503
09/02/2021 20:00:00,8960.932,872.463,1065.756,167.633,365.076,2470.490,466.288,1431.878,2100.723,6372.201,1648.718,953.358,554.342,5042.632,3482.165,1587.950,5709.060
09/02/2021 21:00:00,9052.910,900.197,1080.788,175.765,363.067,2477.663,460.839,1444.733,2105.738,6477.815,1630.913,943.191,581.831,5109.638,3458.874,1606.199,5687.903
09/02/2021 22:00:00,8971.508,912.236,1076.870,179.091,354.777,2482.145,466.358,1445.988,2099.345,6482.865,1623.638,933.414,596.002,5127.758,3426.988,1619.030,5657.076
09/02/2021 23:00:00,8777.432,902.837,1040.389,178.025,347.558,2432.398,470.745,1431.072,2082.376,6404.818,1632.560,914.602,587.443,5112.627,3404.806,1618.923,5528.189
09/03/2021 00:00:00,8492.140,865.526,1015.914,174.211,337.739,2355.661,467.054,1393.307,2028.005,6254.127,1632.971,866.225,564.465,5036.393,3375.010,1605.706,5362.608
09/03/2021 01:00:00,8115.381,824.845,1004.600,169.124,337.774,2296.770,462.120,1357.801,2025.447,6013.059,1600.475,845.767,542.501,4921.404,3380.185,1550.042,5175.436
09/03/2021 02:00:00,7841.264,798.696,973.884,163.360,337.578,2268.941,464.456,1362.762,2012.427,5846.184,1600.151,841.390,523.504,4801.617,3360.821,1518.175,5036.614
09/03/2021 03:00:00,7381.110,744.768,919.343,152.466,330.026,2166.676,451.186,1294.709,1933.794,5583.391,1548.168,811.552,488.685,4685.805,3248.283,1466.983,4763.954
09/03/2021 04:00:00,6847.176,675.300,877.432,137.822,311.682,2021.864,421.286,1194.506,1851.532,5218.001,1445.236,772.304,450.312,4516.410,3126.793,1382.171,4440.586
09/03/2021 05:00:00,6340.704,611.078,853.094,125.462,294.924,1868.811,386.643,1101.173,1698.117,4878.030,1336.430,736.900,410.519,4338.779,3002.765,1298.810,4151.521
