MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/25/2020 06:00:00,5054.516,484.857,817.450,109.735,279.832,1770.366,351.038,927.283,2218.008,3766.637,1236.316,757.163,340.080,4007.671,2841.531,993.191,3631.760
06/25/2020 07:00:00,4768.380,453.054,809.232,99.894,263.026,1652.436,328.510,864.160,2121.602,3563.477,1152.995,733.351,313.939,3850.206,2772.767,948.904,3423.363
06/25/2020 08:00:00,4561.069,431.110,794.067,93.931,253.318,1573.718,314.652,819.710,2097.902,3413.710,1108.735,715.745,298.608,3761.587,2718.489,915.372,3282.773
06/25/2020 09:00:00,4440.018,418.106,785.561,90.165,246.275,1528.524,304.190,792.027,2042.811,3315.909,1079.083,699.734,289.444,3694.289,2693.523,889.103,3195.204
06/25/2020 10:00:00,4407.881,417.288,781.171,91.130,243.204,1521.372,303.439,779.792,2032.890,3272.471,1074.929,695.751,287.278,3654.059,2670.281,878.462,3182.787
06/25/2020 11:00:00,4502.588,433.629,786.432,93.793,252.493,1564.399,315.951,792.974,2072.618,3339.857,1116.081,705.578,299.289,3668.365,2780.401,886.159,3215.646
06/25/2020 12:00:00,4646.027,461.390,789.471,97.136,262.272,1648.342,340.326,841.895,2125.026,3425.445,1183.072,721.799,314.767,3704.217,2947.833,889.037,3361.814
06/25/2020 13:00:00,4953.780,504.620,813.290,103.455,279.530,1762.450,381.270,914.178,2216.996,3612.459,1285.985,758.075,344.189,3755.757,3118.022,915.793,3554.206
06/25/2020 14:00:00,5293.549,550.317,799.670,111.381,291.945,1866.694,421.419,983.082,2328.860,3898.093,1413.553,795.432,379.266,3872.492,3246.639,965.122,3793.296
06/25/2020 15:00:00,5705.342,598.774,790.490,122.343,304.824,1985.883,457.351,1062.946,2481.348,4223.331,1541.895,837.417,415.339,4029.527,3384.852,1024.523,4097.926
06/25/2020 16:00:00,6174.413,653.449,825.679,136.651,329.058,2167.035,490.492,1167.613,2601.801,4558.783,1665.377,881.075,449.301,4216.987,3439.992,1095.119,4418.590
06/25/2020 17:00:00,6577.239,703.060,861.245,154.870,351.978,2381.384,522.657,1306.948,2734.910,4896.266,1782.358,925.490,485.648,4416.178,3547.208,1168.377,4776.622
06/25/2020 18:00:00,6902.584,757.350,891.544,174.072,370.248,2568.099,546.478,1403.141,2809.273,5199.906,1891.106,955.224,528.056,4603.986,3625.736,1234.820,5073.046
06/25/2020 19:00:00,7187.953,806.051,915.455,191.183,394.976,2734.917,573.663,1502.410,2842.090,5446.124,1989.536,991.030,566.189,4797.462,3736.345,1288.822,5336.411
06/25/2020 20:00:00,7410.314,841.594,924.901,201.202,410.030,2850.842,597.211,1562.120,2927.886,5516.997,2073.661,1018.712,595.481,4953.110,3759.296,1334.958,5499.713
06/25/2020 21:00:00,7598.258,864.480,937.271,213.599,421.287,2984.336,618.867,1631.013,2995.944,5624.401,2147.048,1032.822,613.726,5059.783,3750.886,1355.818,5643.034
06/25/2020 22:00:00,7658.922,876.832,939.218,223.928,423.767,3047.367,637.239,1681.140,3009.607,5685.693,2207.347,1054.270,622.144,5125.405,3740.577,1383.454,5709.719
06/25/2020 23:00:00,7576.713,875.669,930.418,229.527,415.787,3054.511,647.429,1688.892,2999.339,5655.079,2238.405,1031.680,614.265,5118.038,3683.874,1383.313,5680.731
06/26/2020 00:00:00,7416.832,858.457,914.267,226.972,411.787,3009.866,642.966,1665.795,3001.119,5520.296,2228.280,1011.607,602.261,5079.040,3612.408,1374.355,5610.869
06/26/2020 01:00:00,7129.714,816.189,887.004,219.033,396.962,2890.230,618.144,1601.320,2947.794,5354.556,2155.764,982.433,572.155,4979.641,3534.421,1336.716,5401.394
06/26/2020 02:00:00,6794.950,759.475,858.782,203.824,380.456,2724.155,581.674,1505.987,2893.602,5093.392,2053.295,944.174,534.468,4804.137,3467.850,1276.189,5090.274
06/26/2020 03:00:00,6570.556,723.575,834.932,189.958,377.336,2630.461,559.815,1440.585,2806.891,4882.892,1976.869,926.254,511.042,4706.612,3333.630,1263.872,4890.205
06/26/2020 04:00:00,6141.360,655.613,847.133,171.772,356.708,2449.462,517.596,1317.284,2678.118,4552.410,1841.798,877.688,467.789,4557.752,3098.165,1195.305,4561.484
06/26/2020 05:00:00,5661.671,581.480,817.477,153.433,330.854,2220.973,467.235,1193.677,2526.098,4213.953,1687.240,836.278,421.490,4341.725,2907.100,1113.519,4182.833
