MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/19/2020 07:00:00,4641.583,511.047,704.392,91.367,240.021,1538.540,336.682,900.739,1746.860,3345.748,1207.915,559.452,307.416,3540.863,3675.720,976.107,3273.273
12/19/2020 08:00:00,4534.595,497.013,711.391,89.064,231.934,1497.010,331.928,883.388,1732.996,3268.724,1184.785,561.630,296.624,3513.755,3677.366,966.703,3218.438
12/19/2020 09:00:00,4472.046,486.020,748.156,88.467,229.180,1464.311,332.222,892.440,1749.271,3236.679,1177.259,563.858,290.307,3508.561,3664.975,967.976,3196.915
12/19/2020 10:00:00,4454.943,480.582,747.715,89.030,228.574,1430.198,335.689,909.146,1769.000,3243.568,1174.724,563.394,287.614,3548.700,3668.832,971.239,3193.481
12/19/2020 11:00:00,4465.494,484.890,753.028,91.336,229.302,1449.594,346.745,922.862,1765.105,3296.551,1198.232,577.346,289.095,3592.941,3717.324,986.093,3199.348
12/19/2020 12:00:00,4588.162,500.586,761.551,95.353,234.476,1511.823,365.442,947.027,1858.112,3393.265,1238.591,589.871,298.117,3651.632,3771.900,1009.920,3281.360
12/19/2020 13:00:00,4761.414,529.535,771.703,100.576,240.557,1612.501,387.282,999.693,1958.599,3508.955,1293.546,604.886,310.670,3735.732,3838.507,1043.440,3401.439
12/19/2020 14:00:00,4948.923,559.195,777.713,105.208,248.838,1692.351,411.304,1052.546,2064.873,3602.661,1355.828,613.187,319.630,3814.920,3937.261,1094.836,3470.626
12/19/2020 15:00:00,5069.882,577.309,692.448,109.958,250.201,1769.606,420.490,1085.323,2085.415,3717.896,1384.595,613.834,325.466,3825.523,4014.836,1126.180,3523.685
12/19/2020 16:00:00,5200.629,573.223,693.649,114.849,254.066,1878.057,420.679,1110.887,2037.678,3758.793,1388.528,614.118,328.977,3760.662,4018.445,1130.408,3544.994
12/19/2020 17:00:00,5226.140,552.776,695.877,117.379,252.525,1904.690,414.763,1128.100,1984.975,3706.743,1386.112,611.053,323.710,3665.384,3983.942,1107.427,3525.620
12/19/2020 18:00:00,5165.529,525.216,687.710,117.380,249.405,1880.970,409.618,1104.240,1912.076,3651.301,1378.108,603.737,319.776,3557.537,3881.913,1062.803,3452.947
12/19/2020 19:00:00,5051.317,500.369,689.838,108.491,236.361,1785.374,399.639,1049.381,1813.766,3569.098,1345.306,594.675,314.992,3466.126,3710.548,1019.247,3348.155
12/19/2020 20:00:00,4933.812,484.364,767.169,100.518,231.339,1711.828,389.692,1006.682,1760.252,3473.013,1317.276,588.027,308.545,3402.208,3634.623,978.205,3274.256
12/19/2020 21:00:00,4830.996,473.955,760.137,99.527,229.237,1662.748,378.739,975.811,1756.664,3414.510,1294.243,584.612,303.887,3352.636,3616.441,950.297,3242.141
12/19/2020 22:00:00,4795.883,474.555,754.071,102.891,229.028,1657.865,375.096,975.413,1759.150,3380.749,1286.812,578.641,308.451,3321.314,3596.998,945.643,3216.130
12/19/2020 23:00:00,4844.644,494.124,747.872,110.233,233.997,1709.383,387.168,1019.318,1804.139,3413.093,1327.718,586.859,324.784,3303.979,3655.894,963.541,3249.017
12/20/2020 00:00:00,5117.173,556.781,680.391,121.904,248.333,1892.317,421.790,1123.133,1924.216,3615.542,1444.346,631.789,358.042,3396.520,3794.006,1028.662,3501.148
12/20/2020 01:00:00,5250.050,585.351,693.067,124.937,256.729,1948.105,425.433,1150.146,1936.824,3797.571,1466.878,675.496,362.242,3562.885,3773.286,1096.265,3640.923
12/20/2020 02:00:00,5245.236,597.071,693.353,124.309,259.230,1943.632,419.083,1151.011,1892.876,3837.837,1447.392,692.641,360.174,3587.213,3743.261,1119.922,3636.234
12/20/2020 03:00:00,5222.901,615.690,694.092,122.290,258.762,1942.947,409.645,1138.653,1895.317,3846.788,1430.125,688.775,359.394,3596.123,3680.096,1141.323,3637.272
12/20/2020 04:00:00,5141.358,620.060,689.636,119.406,254.780,1926.895,396.568,1135.006,1861.664,3842.063,1390.615,675.470,353.266,3596.028,3627.486,1152.094,3611.558
12/20/2020 05:00:00,5001.629,611.731,693.640,113.337,248.857,1840.002,375.747,1089.750,1783.896,3773.954,1326.073,667.519,341.294,3574.535,3566.484,1147.620,3518.042
12/20/2020 06:00:00,4855.095,605.143,719.686,107.496,245.383,1723.973,353.689,1042.390,1724.960,3695.684,1254.422,656.736,329.049,3540.062,3508.953,1139.170,3430.545
