MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/28/2020 06:00:00,5382.501,519.733,768.588,118.041,311.530,1888.976,367.115,1009.652,2229.915,3781.658,1433.183,630.829,368.618,4363.260,3001.214,1007.094,3623.025
07/28/2020 07:00:00,5139.067,493.045,752.452,108.955,299.473,1772.384,340.544,953.248,2157.972,3617.579,1344.300,611.701,349.879,4235.914,2909.992,966.005,3450.619
07/28/2020 08:00:00,4955.656,475.999,751.078,103.752,289.829,1676.828,323.166,916.699,2119.859,3510.226,1285.197,603.913,336.344,4167.016,2806.492,927.015,3359.253
07/28/2020 09:00:00,4852.123,468.200,769.631,100.650,285.465,1635.359,313.720,890.247,2092.070,3475.291,1248.846,595.828,330.249,4116.136,2757.722,913.500,3308.023
07/28/2020 10:00:00,4820.058,470.649,768.557,102.637,289.818,1638.082,314.648,877.743,2080.797,3464.526,1245.607,598.115,329.483,4088.099,2746.604,905.646,3312.371
07/28/2020 11:00:00,4917.279,492.702,786.892,106.474,300.876,1708.690,327.621,916.063,2111.918,3534.195,1278.917,613.310,345.935,4075.187,2839.317,923.183,3403.762
07/28/2020 12:00:00,5078.805,522.241,798.394,111.174,307.979,1810.822,354.503,948.128,2169.932,3705.470,1325.482,640.651,366.816,4137.252,2942.093,948.818,3615.483
07/28/2020 13:00:00,5308.436,560.398,809.455,117.297,322.143,1920.281,391.067,998.259,2298.218,3826.901,1428.658,658.398,394.607,4223.194,3133.967,962.774,3818.002
07/28/2020 14:00:00,5646.402,596.437,731.036,125.018,329.633,2039.821,434.744,1066.230,2417.472,3949.272,1545.111,676.883,420.985,4293.263,3236.722,971.676,4031.415
07/28/2020 15:00:00,6055.458,633.463,754.087,135.906,344.420,2158.538,479.487,1141.380,2538.562,4096.048,1676.990,696.006,447.675,4385.121,3381.369,1001.233,4237.135
07/28/2020 16:00:00,6420.061,676.758,779.253,148.568,358.232,2306.556,515.444,1231.836,2640.312,4269.770,1822.257,715.634,484.316,4504.799,3516.823,1028.609,4454.523
07/28/2020 17:00:00,6756.486,722.197,800.173,164.134,381.545,2483.784,550.098,1332.442,2760.106,4434.279,1943.899,742.036,516.821,4689.208,3622.812,1063.792,4688.207
07/28/2020 18:00:00,7073.355,764.896,811.381,180.116,404.001,2650.085,580.152,1426.142,2842.597,4588.217,2047.499,759.608,548.872,4859.237,3699.294,1094.817,4867.854
07/28/2020 19:00:00,7382.109,799.662,820.360,196.137,418.716,2786.253,606.167,1507.505,2933.574,4777.130,2143.512,773.662,581.150,5027.950,3779.277,1143.684,4982.081
07/28/2020 20:00:00,7618.976,830.196,826.881,205.867,422.817,2900.138,623.834,1574.082,2984.621,4899.989,2222.471,788.895,602.277,5207.414,3822.550,1186.809,5139.057
07/28/2020 21:00:00,7776.068,840.885,829.726,215.208,435.812,2975.324,639.927,1630.529,3034.505,4969.190,2273.771,794.904,616.802,5343.532,3858.069,1215.875,5265.824
07/28/2020 22:00:00,7820.517,827.180,829.833,221.711,429.421,3009.394,653.929,1671.838,3063.154,5044.992,2318.106,811.722,619.369,5417.095,3874.669,1238.845,5297.274
07/28/2020 23:00:00,7678.693,821.480,825.388,226.406,425.741,3001.352,658.965,1700.589,3048.593,5026.740,2320.840,806.939,619.660,5402.674,3846.549,1261.069,5250.108
07/29/2020 00:00:00,7444.620,816.045,818.597,224.477,415.226,2929.561,654.457,1671.307,3050.265,4925.384,2288.602,793.493,599.723,5389.235,3775.166,1257.478,5185.728
07/29/2020 01:00:00,7160.297,776.624,800.476,213.214,404.763,2810.494,632.273,1619.476,2976.002,4800.306,2215.273,773.757,569.327,5268.011,3683.202,1223.870,4995.013
07/29/2020 02:00:00,6918.043,744.769,795.601,200.083,388.591,2680.147,600.724,1529.280,2911.474,4699.479,2108.246,748.787,550.342,5027.092,3581.000,1189.753,4771.548
07/29/2020 03:00:00,6659.029,719.192,783.541,187.154,386.993,2587.120,577.112,1460.413,2831.515,4607.609,2029.687,729.564,528.327,4923.116,3471.913,1177.569,4628.006
07/29/2020 04:00:00,6225.738,664.415,804.427,167.621,366.990,2397.241,531.766,1339.123,2689.316,4376.476,1882.390,704.429,488.583,4722.801,3326.732,1121.296,4340.316
07/29/2020 05:00:00,5762.044,604.486,783.909,149.727,344.271,2184.168,477.936,1216.071,2534.771,4075.825,1718.583,669.304,441.332,4504.536,3179.088,1049.821,4044.638
