MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/28/2020 06:00:00,4800.625,505.521,841.257,130.173,305.322,2016.208,445.859,1044.576,2947.386,3730.879,1611.458,773.777,389.017,4534.742,3200.325,987.868,3973.383
08/28/2020 07:00:00,4545.540,478.760,817.077,118.245,285.952,1877.487,417.909,969.578,2853.456,3529.055,1518.132,733.362,368.086,4383.177,3118.719,943.951,3747.423
08/28/2020 08:00:00,4394.161,461.374,805.154,109.592,275.023,1773.478,400.348,906.972,2780.956,3395.920,1461.769,695.365,355.218,4265.234,3015.970,909.672,3582.778
08/28/2020 09:00:00,4314.609,451.004,795.996,103.977,267.125,1712.822,385.399,873.298,2716.875,3291.144,1418.448,686.091,347.219,4176.020,2953.249,894.364,3477.334
08/28/2020 10:00:00,4319.981,455.104,795.331,101.910,263.895,1687.311,382.063,865.235,2687.829,3251.016,1406.386,679.839,344.626,4118.385,2994.237,889.204,3441.945
08/28/2020 11:00:00,4463.304,479.388,804.809,104.577,267.465,1734.658,394.398,884.232,2714.699,3315.727,1445.365,697.379,360.390,4124.124,3088.832,898.784,3543.365
08/28/2020 12:00:00,4733.357,529.831,814.710,109.664,280.157,1832.048,433.000,935.639,2851.532,3478.031,1520.391,731.477,391.934,4206.689,3240.411,926.375,3778.037
08/28/2020 13:00:00,4900.494,561.252,831.828,114.491,290.037,1911.918,458.291,980.060,2893.633,3588.925,1597.035,751.861,414.502,4263.901,3368.895,934.723,3936.041
08/28/2020 14:00:00,5205.801,587.184,778.422,126.069,299.456,2067.895,491.091,1093.250,2976.425,3856.355,1706.727,757.907,435.437,4350.937,3465.222,974.190,4169.077
08/28/2020 15:00:00,5646.112,619.846,807.478,142.448,330.164,2256.032,529.455,1203.286,3043.228,4194.038,1838.634,776.062,464.212,4544.440,3581.336,1037.262,4475.811
08/28/2020 16:00:00,6169.324,669.934,856.241,160.363,356.987,2469.267,569.801,1304.625,3214.186,4615.343,1959.162,803.510,490.574,4801.687,3719.684,1124.796,4891.453
08/28/2020 17:00:00,6738.002,723.659,903.038,180.087,383.472,2687.825,611.355,1432.930,3263.622,5096.739,2060.254,858.325,522.279,5107.887,3815.409,1248.594,5300.440
08/28/2020 18:00:00,7385.270,773.907,944.826,197.770,406.893,2886.554,647.665,1542.306,3330.217,5545.086,2158.397,902.774,550.216,5367.114,3826.383,1366.985,5651.961
08/28/2020 19:00:00,7940.380,824.826,969.168,211.810,421.057,3053.501,678.286,1634.998,3379.591,5948.696,2280.374,943.111,579.457,5599.414,3917.852,1465.497,5948.183
08/28/2020 20:00:00,8365.788,867.445,992.502,223.226,432.661,3175.539,687.673,1700.803,3457.357,6151.523,2310.113,979.233,615.411,5780.280,3957.128,1540.551,6154.803
08/28/2020 21:00:00,8671.634,896.801,1003.477,233.205,436.773,3270.225,676.389,1750.998,3472.343,6337.745,2330.581,989.824,638.778,5898.034,3953.615,1577.162,6268.770
08/28/2020 22:00:00,8743.662,915.002,1009.399,239.774,431.761,3320.270,683.176,1775.489,3452.692,6394.283,2373.447,992.594,650.052,5940.198,3933.622,1562.959,6339.626
08/28/2020 23:00:00,8657.416,916.955,1000.949,240.740,428.606,3311.053,674.362,1783.483,3397.977,6370.094,2313.108,986.453,648.956,5942.732,3879.729,1573.061,6254.291
08/29/2020 00:00:00,8412.825,892.404,978.794,235.251,420.936,3194.240,640.684,1738.814,3291.425,6220.911,2176.755,972.268,629.614,5872.908,3772.999,1557.481,6078.644
08/29/2020 01:00:00,7973.396,832.531,942.788,223.336,407.277,3040.462,596.438,1622.728,3155.905,5982.105,2040.356,939.227,593.160,5718.753,3591.167,1526.688,5761.826
08/29/2020 02:00:00,7600.291,782.881,917.756,210.644,393.694,2926.236,567.606,1565.344,3061.607,5745.068,1946.745,911.692,561.615,5522.206,3461.096,1470.254,5481.894
08/29/2020 03:00:00,7148.138,724.862,944.885,195.893,378.138,2771.517,536.518,1478.466,2959.274,5467.904,1843.939,868.404,520.430,5302.806,3364.735,1421.807,5196.114
08/29/2020 04:00:00,6656.830,661.224,949.934,178.440,362.651,2588.547,491.569,1380.813,2829.152,5171.711,1704.267,826.359,475.451,5090.611,3208.319,1357.006,4833.583
08/29/2020 05:00:00,6174.816,594.080,936.529,161.420,341.573,2381.571,443.323,1265.172,2697.400,4840.688,1552.147,796.327,433.959,4892.595,3040.278,1277.039,4477.466
