MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/22/2021 06:00:00,3928.845,399.262,684.572,75.316,206.618,1324.926,262.687,720.401,1376.557,2789.343,962.148,484.576,262.908,3275.170,3304.435,832.434,2471.522
03/22/2021 07:00:00,3840.220,391.139,684.624,72.982,203.195,1290.220,256.592,701.299,1378.738,2743.528,947.353,483.360,256.657,3220.783,3268.854,824.014,2412.799
03/22/2021 08:00:00,3806.623,391.413,681.412,72.148,199.736,1271.943,253.726,693.684,1386.027,2661.128,940.500,479.342,253.721,3207.451,3275.942,816.831,2355.003
03/22/2021 09:00:00,3841.582,398.042,678.145,73.341,199.906,1275.581,256.048,680.632,1402.037,2657.881,947.263,479.145,256.638,3198.409,3309.363,813.473,2364.320
03/22/2021 10:00:00,3937.397,418.188,671.032,75.352,202.619,1308.970,262.940,722.511,1453.447,2704.294,978.932,494.902,265.300,3229.044,3327.918,824.521,2424.146
03/22/2021 11:00:00,4225.120,453.211,650.703,80.550,211.898,1399.776,286.889,775.039,1515.639,2862.123,1045.558,523.904,287.728,3280.344,3404.711,854.346,2584.662
03/22/2021 12:00:00,4682.089,508.635,670.792,89.798,226.963,1554.680,330.575,840.336,1690.078,3123.366,1156.234,568.854,321.143,3399.961,3656.286,916.712,2851.924
03/22/2021 13:00:00,4999.078,546.264,687.381,95.394,243.020,1678.439,371.327,900.644,1815.732,3284.460,1249.646,612.283,342.844,3533.045,3841.009,951.844,3046.668
03/22/2021 14:00:00,5004.820,554.158,697.267,97.200,247.329,1686.983,379.964,913.420,1823.174,3365.672,1272.400,627.300,348.657,3580.514,3844.717,950.925,3089.077
03/22/2021 15:00:00,4937.714,562.143,698.056,96.712,248.528,1711.523,386.736,913.322,1851.607,3437.090,1298.360,641.600,346.891,3604.466,3803.016,970.369,3139.380
03/22/2021 16:00:00,4903.856,556.821,699.878,98.542,244.182,1721.753,394.471,912.420,1828.881,3499.162,1320.630,646.100,344.887,3626.006,3758.472,982.956,3178.014
03/22/2021 17:00:00,4862.182,516.702,702.895,96.048,251.839,1699.404,399.115,898.777,1812.292,3557.595,1334.020,639.359,338.174,3633.291,3742.896,992.097,3164.846
03/22/2021 18:00:00,4829.236,508.424,706.033,92.424,250.140,1670.578,403.502,882.091,1794.427,3590.194,1334.690,637.131,339.592,3662.932,3690.684,993.809,3141.771
03/22/2021 19:00:00,4782.525,502.342,696.906,94.125,242.733,1657.741,401.558,875.228,1808.415,3583.910,1336.206,638.330,339.140,3668.511,3621.462,989.976,3128.253
03/22/2021 20:00:00,4717.505,493.986,694.166,93.656,246.556,1642.638,399.595,859.907,1777.398,3546.286,1328.961,629.777,337.368,3648.687,3592.644,979.781,3123.081
03/22/2021 21:00:00,4662.189,490.973,697.337,93.408,242.876,1628.624,398.755,851.166,1726.497,3524.944,1326.952,629.424,335.939,3625.609,3546.176,980.070,3070.573
03/22/2021 22:00:00,4647.997,499.119,687.909,96.371,238.954,1628.511,402.499,864.404,1699.621,3539.426,1331.361,634.190,330.439,3515.989,3503.149,998.923,3055.525
03/22/2021 23:00:00,4722.455,512.896,685.952,99.968,230.941,1649.534,405.027,894.114,1718.306,3549.921,1340.203,633.168,328.693,3441.578,3483.433,1031.181,3055.713
03/23/2021 00:00:00,4624.887,521.466,688.838,101.015,228.974,1645.276,398.049,910.751,1727.887,3588.337,1328.187,634.220,330.715,3526.924,3529.039,1034.493,3078.785
03/23/2021 01:00:00,4748.653,536.131,694.539,103.327,239.909,1680.983,389.298,938.711,1751.751,3595.043,1329.235,647.888,339.188,3603.441,3583.600,1027.285,3106.411
03/23/2021 02:00:00,4824.280,538.871,692.511,101.136,241.132,1676.806,378.489,945.990,1781.108,3582.967,1313.179,655.924,339.930,3695.870,3627.887,1027.542,3090.158
03/23/2021 03:00:00,4685.972,514.001,678.404,95.180,238.245,1599.212,358.532,895.756,1766.074,3455.923,1253.369,653.186,324.816,3684.689,3571.250,1002.763,2993.023
03/23/2021 04:00:00,4381.881,476.295,714.671,87.258,228.631,1496.020,330.309,827.320,1690.326,3244.432,1168.193,621.636,303.369,3608.469,3435.597,951.993,2836.533
03/23/2021 05:00:00,4091.941,443.861,713.960,80.793,218.670,1401.738,306.859,783.543,1612.318,3068.150,1090.511,596.871,282.764,3533.673,3338.586,906.745,2693.182
