MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/14/2021 07:00:00,7109.517,1037.210,869.919,145.632,325.185,2427.113,474.078,1502.267,2285.164,4824.465,1522.015,640.015,468.232,4040.168,4520.667,1603.866,4393.356
02/14/2021 08:00:00,7067.123,1042.610,862.839,142.747,320.781,2329.031,471.401,1499.627,2293.118,4788.224,1508.597,631.148,464.364,4030.078,4539.539,1605.557,4351.804
02/14/2021 09:00:00,7069.461,1046.358,862.132,140.978,319.157,2300.797,470.674,1492.825,2280.679,4795.702,1502.914,621.638,462.961,4023.983,4586.356,1615.758,4321.623
02/14/2021 10:00:00,7087.380,1052.324,865.993,139.586,318.368,2273.975,470.759,1485.463,2297.480,4794.314,1498.373,626.847,461.772,4017.459,4598.034,1632.530,4317.663
02/14/2021 11:00:00,7133.053,1061.016,867.487,140.885,318.632,2303.813,476.114,1486.565,2299.117,4822.026,1504.759,638.204,462.468,4026.736,4611.203,1660.035,4329.366
02/14/2021 12:00:00,7270.214,1080.148,868.669,142.816,322.427,2336.622,488.634,1487.369,2338.635,4881.950,1531.326,632.832,469.402,4064.251,4623.114,1693.607,4381.972
02/14/2021 13:00:00,7443.249,1104.855,869.723,146.423,322.586,2403.902,507.204,1521.787,2379.473,4993.003,1577.574,649.521,481.869,4117.776,4691.799,1733.989,4471.629
02/14/2021 14:00:00,7640.665,1130.828,781.050,149.806,322.074,2461.180,523.252,1550.574,2405.119,5074.729,1619.568,664.666,485.158,4173.712,4802.247,0.000,4573.270
02/14/2021 15:00:00,7855.797,1164.804,794.220,155.346,326.961,2514.569,538.009,1591.594,2434.808,5224.748,1667.295,676.408,498.871,4214.142,4744.364,0.000,4689.139
02/14/2021 16:00:00,7353.536,1086.320,731.719,147.553,308.708,2339.697,505.987,1493.841,2255.034,4889.069,1565.735,636.108,472.237,3913.079,4262.758,248.399,4377.905
02/14/2021 17:00:00,8101.529,1184.948,806.302,166.119,342.787,2600.545,556.340,1643.160,2457.593,5393.930,1728.783,682.193,526.149,4273.005,4611.527,1140.643,4832.875
02/14/2021 18:00:00,8133.380,1170.477,804.404,168.934,342.797,2625.519,562.328,1644.957,2441.060,5426.681,1739.621,706.341,527.468,4251.228,4543.222,1683.248,4870.160
02/14/2021 19:00:00,8153.256,1152.730,805.290,170.022,343.256,2615.849,562.465,1648.388,2417.475,5441.847,1734.252,688.048,530.570,4194.230,4476.499,1798.281,4857.704
02/14/2021 20:00:00,8102.328,1138.706,800.527,168.065,342.283,2576.983,559.355,1630.113,2365.412,5462.291,1724.769,676.745,528.417,4145.560,4390.927,1813.843,4829.571
02/14/2021 21:00:00,8063.262,1124.770,799.562,167.182,343.306,2550.795,554.107,1623.027,2340.508,5442.910,1722.625,675.765,521.644,4108.775,4308.163,1798.100,4790.416
02/14/2021 22:00:00,8087.834,1127.504,798.309,167.182,343.733,2542.971,560.377,1616.915,2364.111,5440.022,1732.500,681.935,521.018,4067.659,4312.458,1804.347,4773.441
02/14/2021 23:00:00,8177.177,1145.267,798.882,168.866,346.176,2580.718,576.085,1647.514,2415.149,5468.321,1771.580,696.605,527.857,4088.928,4354.283,1824.319,4817.308
02/15/2021 00:00:00,8330.685,1171.754,806.044,176.443,356.479,2693.075,596.182,1693.294,2518.876,5553.038,1831.175,699.164,544.410,4147.967,4428.259,1861.138,4873.332
02/15/2021 01:00:00,8508.698,1190.685,819.144,182.518,367.353,2776.533,612.153,1729.434,2612.360,5652.086,1886.668,698.411,556.805,4250.237,4633.266,1894.013,4972.454
02/15/2021 02:00:00,8473.942,1186.013,812.209,179.513,367.583,2741.991,604.174,1715.450,2607.948,5623.770,1867.311,679.181,548.551,4277.705,4736.403,1884.136,4963.523
02/15/2021 03:00:00,8390.073,1174.353,802.572,175.447,369.944,2698.690,591.745,1696.397,2596.850,5552.769,1829.001,670.359,535.787,4243.808,4738.672,1867.393,4918.567
02/15/2021 04:00:00,8294.141,1158.616,795.802,170.115,372.053,2665.615,575.125,1662.826,2547.161,5421.064,1778.972,658.456,525.201,4181.159,4601.990,1855.640,4829.867
02/15/2021 05:00:00,8139.986,1130.550,770.163,163.495,360.628,2613.625,550.299,1615.734,2523.282,5295.373,1717.019,644.019,510.235,4084.866,4491.627,1825.231,4711.244
02/15/2021 06:00:00,7983.180,1109.625,750.973,157.318,355.895,2575.779,531.540,1586.823,2460.506,5192.797,1663.708,623.176,496.614,4003.034,4424.387,1806.937,4586.166
