MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/27/2021 06:00:00,5308.550,552.090,844.486,101.169,233.686,1659.327,316.849,707.468,1719.200,3734.419,1230.554,632.767,376.232,3571.174,3045.844,982.029,3499.174
06/27/2021 07:00:00,4994.488,512.587,827.775,92.519,222.454,1554.939,298.241,649.267,1672.344,3538.617,1172.274,618.628,349.582,3479.117,2994.172,941.994,3325.738
06/27/2021 08:00:00,4789.171,488.808,812.233,86.904,215.854,1471.656,287.696,603.401,1621.728,3378.827,1138.732,608.259,332.257,3442.605,2959.503,915.332,3205.734
06/27/2021 09:00:00,4644.357,473.629,805.016,83.194,211.237,1414.208,280.393,592.330,1576.472,3284.337,1120.440,604.804,320.822,3405.067,2945.225,880.284,3148.211
06/27/2021 10:00:00,4546.582,465.802,801.895,81.790,208.280,1389.280,275.460,577.990,1595.313,3198.543,1111.328,603.955,313.543,3384.140,2916.347,865.197,3119.116
06/27/2021 11:00:00,4515.741,465.322,794.743,82.337,207.262,1390.387,276.516,580.407,1592.540,3170.217,1106.598,607.065,311.480,3372.622,2924.048,873.953,3123.062
06/27/2021 12:00:00,4476.095,468.127,795.951,81.675,201.399,1381.689,277.268,583.111,1594.308,3176.425,1102.564,604.692,308.061,3358.686,2902.778,867.934,3135.294
06/27/2021 13:00:00,4610.421,487.171,799.707,85.998,203.054,1430.471,291.427,608.736,1631.032,3196.770,1151.940,608.584,316.163,3335.129,2947.473,880.482,3200.312
06/27/2021 14:00:00,4990.170,522.333,726.585,93.198,212.121,1505.476,313.629,654.400,1716.827,3364.120,1231.174,618.684,324.719,3351.279,3153.263,930.578,3355.686
06/27/2021 15:00:00,5367.209,556.793,739.139,100.520,225.289,1584.989,338.794,726.379,1800.499,3539.714,1318.717,646.028,355.567,3381.037,3264.400,976.831,3420.380
06/27/2021 16:00:00,5717.062,599.668,760.896,107.478,238.570,1694.408,370.978,793.366,1874.062,3658.292,1426.326,666.567,404.028,3427.864,3380.867,1009.364,3576.632
06/27/2021 17:00:00,6068.113,639.716,782.066,117.776,252.041,1813.344,402.871,854.225,1939.454,3745.121,1527.152,692.140,434.050,3499.407,3486.119,1043.872,3737.510
06/27/2021 18:00:00,6413.544,682.112,804.082,129.837,267.513,1930.234,431.889,908.594,2012.906,3876.502,1621.952,721.520,476.200,3561.596,3550.824,1095.655,3884.161
06/27/2021 19:00:00,6672.988,696.988,819.860,140.782,272.262,1973.475,454.558,949.757,2081.531,4004.297,1695.914,745.196,492.637,3612.044,3614.318,1134.582,4079.951
06/27/2021 20:00:00,6948.418,701.785,840.405,142.299,272.031,1975.690,473.247,968.070,2125.396,4099.019,1758.054,763.134,466.783,3649.474,3637.362,1162.164,4210.191
06/27/2021 21:00:00,7153.879,714.184,856.838,144.240,273.641,1971.056,489.181,985.375,2153.545,4235.547,1827.319,761.905,452.265,3685.548,3608.613,1181.309,4323.861
06/27/2021 22:00:00,7239.144,739.463,864.804,144.351,275.266,1996.509,501.634,1015.271,2180.521,4358.595,1890.240,760.630,470.654,3715.614,3580.027,1208.419,4433.230
06/27/2021 23:00:00,7229.669,766.971,864.433,144.279,279.801,2051.073,513.385,1036.226,2192.162,4474.004,1930.797,761.951,504.508,3742.345,3676.394,1224.883,4505.280
06/28/2021 00:00:00,7006.760,761.086,854.082,144.105,282.093,2082.579,510.755,1048.796,2190.148,4399.653,1916.199,750.168,507.102,3721.357,3766.915,1224.027,4498.593
06/28/2021 01:00:00,6716.653,732.992,839.372,142.163,285.853,2067.117,503.017,1017.837,2158.083,4294.940,1855.063,736.514,494.108,3701.937,3722.421,1193.733,4343.344
06/28/2021 02:00:00,6436.236,700.407,825.300,138.649,281.143,2028.185,480.651,968.452,2121.037,4176.415,1774.386,717.824,463.839,3636.452,3662.226,1163.733,4176.684
06/28/2021 03:00:00,6239.573,665.843,812.863,134.429,282.431,2029.934,467.054,959.351,2034.120,4108.703,1709.085,715.189,442.481,3629.977,3572.282,1153.140,4078.012
06/28/2021 04:00:00,5869.952,616.803,795.297,124.820,271.457,1938.941,436.645,891.002,2022.078,3943.476,1607.414,704.352,419.363,3577.128,3501.244,1098.112,3986.942
06/28/2021 05:00:00,5431.622,561.472,773.857,113.218,257.986,1797.506,396.308,805.673,1901.194,3714.785,1463.221,668.816,387.207,3457.222,3331.029,1020.164,3708.363
