MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/27/2020 06:00:00,3941.746,436.956,720.614,85.891,210.170,1422.331,273.841,764.578,1285.654,2813.376,1043.761,484.834,300.064,3332.673,2456.449,732.455,2762.380
05/27/2020 07:00:00,3778.425,413.810,752.057,80.710,203.257,1357.107,261.295,727.745,1257.809,2688.424,1004.131,473.828,282.570,3238.572,2411.198,704.500,2689.090
05/27/2020 08:00:00,3670.989,399.391,748.868,77.078,198.627,1315.162,253.036,707.179,1219.301,2610.829,983.027,469.171,272.054,3177.934,2374.673,688.376,2612.072
05/27/2020 09:00:00,3604.258,391.878,748.182,75.847,197.542,1291.502,249.469,697.183,1252.890,2537.430,973.085,463.349,266.296,3136.936,2353.102,677.795,2573.837
05/27/2020 10:00:00,3582.721,392.495,750.476,79.102,200.145,1295.766,251.030,698.971,1236.525,2576.145,982.406,469.225,266.798,3123.832,2348.927,671.933,2576.505
05/27/2020 11:00:00,3699.063,417.167,730.009,81.986,207.211,1353.799,265.406,706.182,1259.796,2620.098,1025.171,487.138,277.296,3169.135,2412.528,697.374,2645.142
05/27/2020 12:00:00,3874.803,448.773,723.420,84.922,216.208,1430.456,285.766,754.850,1351.059,2740.257,1073.486,506.813,291.435,3234.432,2530.525,721.106,2720.264
05/27/2020 13:00:00,4089.176,484.327,718.068,89.923,227.666,1546.110,312.817,813.658,1449.570,2875.192,1147.307,532.312,316.753,3280.171,2712.733,742.881,2910.189
05/27/2020 14:00:00,4312.932,512.320,665.076,96.153,236.111,1632.354,335.071,865.752,1536.740,3044.602,1205.737,554.877,338.266,3378.972,2775.598,764.026,3078.084
05/27/2020 15:00:00,4525.572,530.947,678.369,100.295,243.562,1691.375,348.435,904.737,1585.032,3207.448,1249.884,572.851,357.691,3475.998,2856.286,795.112,3204.772
05/27/2020 16:00:00,4766.780,549.068,688.451,104.398,252.832,1763.178,361.741,944.079,1626.850,3352.326,1290.843,588.375,376.477,3603.160,2919.068,827.544,3337.005
05/27/2020 17:00:00,4983.111,561.894,693.893,111.442,261.149,1847.686,375.935,985.683,1630.578,3491.813,1333.360,606.394,390.763,3751.006,2966.109,858.816,3452.891
05/27/2020 18:00:00,5176.239,576.235,702.495,119.552,267.791,1934.005,388.082,1033.083,1646.360,3621.849,1356.360,616.292,400.589,3910.668,3007.690,887.934,3536.868
05/27/2020 19:00:00,5332.954,586.094,700.146,126.092,274.767,2026.573,394.397,1076.205,1683.215,3694.439,1358.908,631.939,404.921,4058.135,3018.739,919.594,3591.347
05/27/2020 20:00:00,5394.958,577.165,693.182,133.890,278.224,2075.988,396.970,1103.585,1670.556,3760.135,1364.538,644.422,402.762,4202.170,3052.463,942.325,3606.897
05/27/2020 21:00:00,5453.861,571.039,692.529,137.749,280.613,2082.101,390.116,1108.356,1706.217,3864.001,1366.991,644.367,409.610,4305.951,3071.474,957.546,3626.163
05/27/2020 22:00:00,5460.622,571.193,692.344,138.378,277.518,2038.267,386.044,1109.603,1704.978,3905.186,1367.279,642.221,413.022,4365.975,3038.662,978.017,3611.718
05/27/2020 23:00:00,5400.714,561.226,686.895,141.463,270.607,2035.317,389.279,1123.896,1694.808,3853.051,1379.587,629.329,411.693,4372.605,3016.495,978.535,3596.537
05/28/2020 00:00:00,5317.775,547.912,678.974,139.481,262.960,1965.454,388.488,1100.943,1677.167,3768.770,1370.459,618.943,384.517,4346.345,3012.630,970.327,3541.782
05/28/2020 01:00:00,5096.205,530.002,668.566,134.745,257.397,1902.430,378.928,1056.488,1662.615,3647.733,1345.472,603.441,357.495,4249.953,2995.657,944.207,3448.452
05/28/2020 02:00:00,4967.298,525.036,731.405,127.699,259.071,1871.181,372.628,1038.469,1597.693,3575.025,1332.026,583.214,353.488,4097.889,2939.032,931.064,3388.719
05/28/2020 03:00:00,4859.750,517.177,711.018,118.778,253.285,1808.934,372.880,1002.153,1636.282,3527.781,1331.939,583.071,345.862,4004.795,2912.458,931.206,3354.849
05/28/2020 04:00:00,4582.701,480.572,744.279,108.664,241.175,1690.121,348.981,929.146,1584.827,3343.816,1262.707,563.537,322.687,3839.864,2851.613,878.872,3174.301
05/28/2020 05:00:00,4241.401,437.661,725.681,97.906,227.943,1553.905,316.010,844.066,1461.265,3157.700,1167.152,529.520,297.091,3643.954,2689.349,810.407,2950.073
