MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/02/2020 06:00:00,3652.057,395.934,684.747,71.962,197.221,1097.239,260.074,660.533,1327.431,2722.718,977.019,525.733,256.512,3344.410,3225.556,825.413,2586.633
04/02/2020 07:00:00,3543.413,384.213,697.439,68.549,190.377,1065.259,249.219,646.076,1293.736,2651.418,946.319,513.430,245.722,3288.163,3193.907,816.347,2529.768
04/02/2020 08:00:00,3486.494,378.328,694.775,66.753,187.852,1059.953,242.434,636.841,1295.809,2625.110,931.355,512.748,242.505,3244.401,3199.130,809.346,2480.458
04/02/2020 09:00:00,3475.410,378.473,695.215,66.133,185.877,1082.108,239.419,643.199,1321.988,2570.265,924.422,515.706,240.828,3230.839,3223.136,808.910,2485.377
04/02/2020 10:00:00,3523.326,389.816,649.365,67.885,186.742,1061.309,242.292,641.103,1359.969,2620.956,941.702,521.188,243.261,3241.695,3284.612,817.153,2520.815
04/02/2020 11:00:00,3657.260,420.321,618.743,71.426,194.637,1121.725,256.339,683.245,1434.099,2729.907,986.453,532.661,261.459,3274.855,3384.462,834.207,2618.473
04/02/2020 12:00:00,3927.666,458.112,625.206,77.039,202.940,1215.901,279.736,734.000,1539.059,2895.289,1067.208,559.676,284.827,3373.554,3547.214,870.328,2790.552
04/02/2020 13:00:00,4100.405,482.206,634.859,79.784,205.934,1293.363,303.643,773.555,1630.543,3022.443,1122.432,583.903,298.977,3436.091,3695.207,900.731,2914.231
04/02/2020 14:00:00,4238.983,490.937,643.891,83.093,218.605,1362.294,320.846,791.445,1689.885,3053.407,1158.345,606.027,306.825,3457.387,3789.633,904.909,3004.337
04/02/2020 15:00:00,4323.579,491.854,650.226,84.909,226.418,1375.602,330.233,803.581,1745.021,3122.582,1191.800,631.641,309.370,3503.874,3819.752,907.706,3074.535
04/02/2020 16:00:00,4406.926,489.396,651.992,88.589,231.874,1370.328,340.140,825.017,1779.944,3179.991,1214.725,671.002,317.158,3556.090,3820.380,917.398,3106.263
04/02/2020 17:00:00,4454.067,487.923,664.147,91.584,229.756,1398.574,346.057,834.640,1832.559,3218.062,1233.681,666.937,318.956,3571.977,3836.594,922.314,3137.710
04/02/2020 18:00:00,4507.701,488.475,661.888,88.858,232.232,1395.379,350.027,834.442,1876.341,3230.952,1237.428,657.585,319.549,3601.470,3859.361,920.013,3144.581
04/02/2020 19:00:00,4527.885,487.507,653.876,87.865,232.220,1369.896,352.000,826.814,1896.075,3228.628,1227.876,682.624,318.817,3674.686,3847.219,917.116,3151.790
04/02/2020 20:00:00,4523.817,484.659,655.161,88.146,227.452,1351.777,352.680,820.227,1901.671,3222.945,1231.881,696.826,319.430,3737.144,3815.467,910.365,3125.498
04/02/2020 21:00:00,4509.833,483.549,655.420,88.151,223.999,1355.103,355.022,822.211,1917.379,3211.392,1242.211,691.112,320.760,3800.178,3812.495,912.450,3106.907
04/02/2020 22:00:00,4486.035,489.331,653.036,92.278,222.049,1372.704,365.260,825.496,1947.040,3205.836,1268.597,695.762,329.623,3845.114,3810.845,907.011,3120.275
04/02/2020 23:00:00,4465.621,490.139,650.864,95.349,221.508,1440.257,380.110,837.755,1972.792,3192.709,1309.041,678.234,320.267,3853.121,3820.012,919.495,3139.715
04/03/2020 00:00:00,4479.550,489.002,644.484,95.350,224.412,1446.987,382.580,844.785,2002.248,3183.123,1315.090,676.657,310.278,3858.906,3839.809,924.768,3141.811
04/03/2020 01:00:00,4472.096,486.820,641.905,96.527,215.441,1486.047,381.471,852.021,2000.023,3202.563,1323.978,670.041,310.575,3813.780,3844.268,930.559,3131.083
04/03/2020 02:00:00,4569.440,498.543,652.791,95.704,212.656,1537.271,380.519,840.893,2008.720,3217.724,1328.103,670.043,316.491,3774.381,3858.376,945.899,3167.000
04/03/2020 03:00:00,4426.864,478.919,652.353,90.244,204.866,1467.342,368.443,807.252,1944.234,3147.669,1273.090,650.812,303.818,3703.079,3818.363,929.495,3065.652
04/03/2020 04:00:00,4179.446,446.581,642.793,83.283,195.812,1403.863,348.374,747.156,1858.433,3003.491,1218.046,627.112,285.068,3585.198,3737.855,890.208,2908.142
04/03/2020 05:00:00,3908.757,412.436,649.173,77.155,187.886,1285.931,330.936,708.643,1812.471,2859.406,1171.937,604.102,268.675,3463.655,3640.654,854.190,2779.951
