MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/10/2020 06:00:00,3514.641,400.723,583.328,72.236,173.211,1222.089,253.426,643.421,1228.370,2566.140,974.015,560.195,237.749,3269.747,2646.381,748.720,2408.882
05/10/2020 07:00:00,3386.663,391.866,575.279,69.192,170.805,1191.622,247.416,625.531,1211.189,2479.613,952.812,562.443,229.998,3193.236,2637.188,727.695,2359.292
05/10/2020 08:00:00,3303.071,392.806,609.333,67.602,168.802,1187.102,244.683,622.073,1195.190,2446.648,935.292,563.175,226.308,3166.363,2613.534,709.480,2328.217
05/10/2020 09:00:00,3252.251,391.845,618.459,67.390,167.909,1193.152,243.686,623.410,1193.146,2425.503,933.201,559.160,225.465,3128.792,2610.555,696.478,2308.532
05/10/2020 10:00:00,3243.700,394.344,621.376,68.170,168.375,1207.299,246.368,635.576,1207.469,2403.094,938.238,562.864,227.900,3124.437,2625.445,693.137,2313.243
05/10/2020 11:00:00,3273.518,406.837,580.977,69.958,169.833,1234.353,253.450,655.512,1232.084,2441.894,950.536,551.508,233.684,3143.344,2663.545,701.479,2342.460
05/10/2020 12:00:00,3303.317,413.071,576.522,71.291,166.639,1243.427,257.961,673.677,1253.946,2454.133,955.335,542.446,231.691,3163.713,2726.015,714.327,2355.044
05/10/2020 13:00:00,3439.816,427.447,584.271,74.013,167.217,1281.021,265.186,703.571,1278.623,2476.603,981.845,539.037,237.079,3145.965,2745.958,720.326,2422.165
05/10/2020 14:00:00,3631.915,442.144,582.614,76.170,170.930,1335.299,275.980,732.872,1301.362,2604.702,1024.105,540.909,244.994,3204.602,2796.895,754.230,2527.369
05/10/2020 15:00:00,3769.547,448.213,556.865,76.480,175.899,1365.605,285.262,749.861,1322.495,2703.285,1066.129,560.540,251.030,3273.730,2860.813,779.675,2602.663
05/10/2020 16:00:00,3848.593,444.630,562.539,76.192,178.487,1373.209,292.853,751.087,1337.783,2748.046,1090.527,559.058,253.866,3328.110,2897.181,779.019,2631.004
05/10/2020 17:00:00,3885.624,438.261,565.807,76.402,179.884,1372.789,295.516,742.787,1328.417,2789.603,1091.812,543.413,255.916,3383.671,2896.137,783.706,2644.250
05/10/2020 18:00:00,3944.404,428.149,567.263,75.551,180.000,1355.257,293.851,731.123,1312.246,2801.078,1085.630,527.760,255.326,3422.203,2870.719,786.558,2621.782
05/10/2020 19:00:00,4010.536,418.124,565.100,74.366,179.541,1330.870,287.346,711.186,1283.456,2811.081,1066.809,521.995,250.638,3435.652,2827.282,791.731,2589.370
05/10/2020 20:00:00,4083.176,413.090,567.541,72.717,176.585,1309.553,281.793,696.619,1257.424,2824.024,1046.810,521.064,248.016,3476.586,2772.421,795.677,2561.350
05/10/2020 21:00:00,4164.919,415.502,567.757,72.700,174.710,1299.928,278.496,691.368,1243.624,2844.548,1038.476,519.311,248.268,3504.806,2769.275,797.539,2559.664
05/10/2020 22:00:00,4240.804,424.783,572.553,75.557,173.417,1307.777,280.039,701.517,1245.524,2853.769,1044.225,519.070,253.969,3515.954,2752.240,808.831,2587.996
05/10/2020 23:00:00,4293.232,437.069,573.120,79.547,172.802,1333.264,285.412,722.615,1264.343,2849.176,1062.636,523.565,263.058,3530.454,2775.278,813.716,2636.892
05/11/2020 00:00:00,4272.829,445.705,573.261,83.228,180.035,1349.586,285.280,732.132,1268.967,2840.647,1060.514,524.175,268.231,3515.571,2779.573,812.169,2652.929
05/11/2020 01:00:00,4172.291,449.525,570.312,85.359,186.221,1354.072,284.665,735.079,1260.923,2841.683,1054.040,529.333,271.596,3459.438,2779.401,805.207,2638.520
05/11/2020 02:00:00,4201.841,463.744,579.193,87.866,192.504,1386.779,289.902,749.565,1274.611,2877.948,1068.828,524.103,285.108,3446.756,2770.001,827.966,2667.405
05/11/2020 03:00:00,4157.668,461.187,597.088,88.110,200.417,1400.369,294.861,753.182,1326.998,2885.016,1081.990,544.343,284.154,3463.456,2762.376,832.245,2708.037
05/11/2020 04:00:00,3956.859,440.202,620.944,83.027,198.033,1344.315,281.726,719.506,1306.639,2783.583,1034.380,545.741,270.501,3384.396,2697.029,796.804,2611.332
05/11/2020 05:00:00,3720.787,419.289,609.866,77.953,192.484,1277.487,266.382,682.422,1251.992,2643.202,975.588,537.611,256.866,3266.560,2622.965,750.736,2482.240
