MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/14/2021 07:00:00,4385.204,480.333,653.995,83.954,215.137,1652.239,284.385,705.169,1690.008,3050.427,1093.827,560.931,288.328,3341.471,3518.405,898.126,2933.768
11/14/2021 08:00:00,4349.346,467.273,652.875,81.207,211.415,1624.990,276.764,686.032,1658.775,3046.573,1077.184,568.135,282.796,3289.595,3489.819,875.618,2864.899
11/14/2021 09:00:00,4334.404,466.122,655.089,79.187,207.957,1606.222,273.660,675.667,1615.513,3055.212,1069.719,555.989,280.844,3313.324,3466.240,867.610,2820.084
11/14/2021 10:00:00,4372.599,471.761,656.337,78.567,206.645,1601.628,273.185,677.253,1677.626,3066.101,1069.100,537.886,282.198,3287.166,3473.622,875.323,2818.884
11/14/2021 11:00:00,4447.069,474.062,661.863,79.321,207.768,1610.272,275.355,672.384,1699.638,3071.725,1080.916,549.810,284.943,3267.186,3498.117,917.700,2826.948
11/14/2021 12:00:00,4552.338,487.277,664.227,82.917,208.849,1524.286,284.253,691.559,1715.639,3146.193,1107.241,567.042,290.915,3301.971,3523.293,941.289,2888.584
11/14/2021 13:00:00,4693.260,507.626,660.432,86.690,218.863,1548.246,296.816,846.106,1739.828,3235.394,1139.109,572.212,299.858,3324.915,3570.168,972.674,2960.150
11/14/2021 14:00:00,4827.583,529.606,672.365,88.916,216.478,1542.948,305.898,863.922,1791.943,3243.037,1154.069,561.703,300.534,3316.326,3657.660,989.716,3014.861
11/14/2021 15:00:00,4864.287,542.347,678.703,92.941,223.314,1604.529,313.212,850.411,1815.641,3254.045,1187.853,556.080,307.847,3343.485,3737.232,981.991,3074.490
11/14/2021 16:00:00,4723.511,528.349,676.236,91.709,223.257,1657.582,318.387,798.432,1794.270,3243.276,1207.168,555.393,309.669,3367.056,3759.269,963.809,3073.129
11/14/2021 17:00:00,4516.907,502.764,674.158,89.801,225.936,1667.028,323.734,760.204,1818.066,3183.881,1200.191,553.543,304.476,3333.936,3750.599,927.081,3052.815
11/14/2021 18:00:00,4372.826,484.455,667.504,89.488,226.189,1642.987,327.188,752.925,1808.686,3150.046,1202.889,554.832,305.106,3315.871,3736.334,887.692,3035.551
11/14/2021 19:00:00,4333.062,468.665,661.454,90.268,222.118,1615.082,330.866,764.921,1789.535,3146.729,1203.653,556.199,301.068,3289.396,3709.066,869.019,3022.538
11/14/2021 20:00:00,4267.964,458.740,659.008,90.666,220.883,1598.111,326.839,756.892,1770.665,3120.356,1199.333,557.049,299.484,3272.291,3690.910,858.027,2992.691
11/14/2021 21:00:00,4251.037,458.461,657.678,93.330,218.635,1588.621,326.096,768.003,1777.606,3095.618,1199.736,559.803,299.003,3276.458,3641.297,850.439,2969.834
11/14/2021 22:00:00,4269.020,464.713,654.128,97.295,218.608,1603.373,328.954,792.202,1806.773,3054.140,1211.181,560.320,307.300,3267.993,3630.233,842.970,2997.769
11/14/2021 23:00:00,4331.927,487.597,657.108,102.439,223.494,1657.567,342.289,836.906,1857.802,3121.820,1246.846,568.236,321.832,3270.442,3674.838,871.480,3104.673
11/15/2021 00:00:00,4563.767,534.951,683.973,111.321,237.368,1772.627,367.621,903.774,1947.726,3266.973,1323.439,591.544,351.542,3322.895,3789.579,920.294,3319.808
11/15/2021 01:00:00,4720.646,545.068,683.014,111.606,239.221,1787.268,365.932,893.371,1934.415,3397.131,1321.447,615.050,354.287,3395.679,3794.635,962.200,3385.765
11/15/2021 02:00:00,4696.617,541.000,677.748,107.699,245.528,1755.840,356.318,853.613,1860.945,3403.222,1298.799,613.915,348.144,3388.476,3774.567,963.563,3354.716
11/15/2021 03:00:00,4635.071,535.687,675.673,102.932,241.412,1720.250,345.821,796.046,1825.093,3425.006,1266.851,612.928,340.435,3365.307,3710.840,962.827,3325.745
11/15/2021 04:00:00,4516.062,523.799,674.592,97.248,238.412,1691.385,330.717,750.368,1822.868,3399.923,1218.963,605.395,331.327,3336.785,3638.627,954.301,3269.225
11/15/2021 05:00:00,4348.349,502.728,670.833,91.314,231.874,1638.704,309.717,717.282,1701.395,3278.558,1151.875,583.934,317.233,3276.989,3521.900,922.719,3138.385
11/15/2021 06:00:00,4156.890,481.090,666.177,86.961,223.078,1438.137,293.519,743.939,1660.478,3139.132,1095.807,565.955,301.100,3221.199,3456.801,890.256,3025.767
