MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/10/2021 06:00:00,5594.758,599.362,925.975,130.635,289.252,2095.465,449.769,961.952,2244.586,4127.002,1650.570,711.513,406.715,3892.441,3312.331,1106.558,4019.584
06/10/2021 07:00:00,5269.406,574.402,862.267,118.881,279.895,1961.204,418.577,878.518,2166.450,3922.262,1541.751,683.784,379.076,3741.621,3189.311,1051.440,3768.713
06/10/2021 08:00:00,5000.132,531.013,878.748,109.081,268.353,1858.187,394.773,820.244,2078.305,3724.925,1468.676,665.925,357.774,3637.173,3111.487,1007.922,3602.294
06/10/2021 09:00:00,4820.399,514.179,908.105,104.665,262.011,1792.851,377.492,791.334,2041.363,3585.818,1420.875,654.000,342.219,3558.794,3066.036,981.999,3489.550
06/10/2021 10:00:00,4745.546,510.729,899.467,103.013,260.016,1769.353,370.939,770.060,2006.683,3509.933,1410.267,641.948,338.255,3506.572,3053.385,956.941,3448.066
06/10/2021 11:00:00,4819.320,526.959,901.299,103.386,263.469,1811.148,379.229,776.618,2040.932,3540.110,1436.179,649.088,346.243,3505.443,3092.674,953.969,3535.625
06/10/2021 12:00:00,4993.845,557.931,909.546,106.767,277.350,1895.463,406.743,818.607,2123.325,3639.962,1500.838,673.987,363.609,3533.488,3218.097,958.188,3714.071
06/10/2021 13:00:00,5340.121,621.094,836.451,118.462,295.927,2070.719,457.983,944.010,2288.747,3855.307,1656.895,706.119,406.575,3616.899,3452.074,981.091,4013.837
06/10/2021 14:00:00,5824.022,686.571,823.836,134.926,315.280,2261.480,504.969,1076.269,2411.965,4138.293,1813.386,736.224,451.983,3745.187,3626.785,1028.549,4351.341
06/10/2021 15:00:00,6293.474,745.390,864.210,152.873,342.163,2459.930,547.583,1201.460,2563.295,4463.198,1972.542,768.187,494.663,3884.026,3777.603,1086.300,4725.888
06/10/2021 16:00:00,6848.265,813.275,902.413,171.369,362.286,2663.904,588.229,1312.314,2681.647,4869.327,2128.226,815.947,536.490,4083.239,3909.751,1158.526,5131.773
06/10/2021 17:00:00,7313.947,884.675,941.621,188.329,379.483,2839.562,626.485,1400.066,2752.090,5257.609,2250.285,866.717,571.496,4295.127,3987.027,1239.880,5440.510
06/10/2021 18:00:00,7766.620,940.304,971.019,199.402,392.437,2989.022,651.862,1466.814,2832.232,5549.694,2337.934,918.246,599.694,4488.162,4061.497,1300.760,5700.433
06/10/2021 19:00:00,8143.327,975.711,992.690,210.826,404.144,3117.112,674.044,1512.960,2895.003,5810.298,2417.623,961.193,627.015,4675.020,4153.338,1360.135,5901.820
06/10/2021 20:00:00,8325.872,1000.629,1000.449,218.322,410.568,3209.395,690.380,1543.305,2993.458,5940.364,2477.956,987.316,640.674,4818.922,4204.759,1435.184,6061.600
06/10/2021 21:00:00,8532.612,1027.679,1013.581,225.517,419.004,3286.550,701.906,1576.207,2996.928,6063.917,2500.849,1008.398,647.350,4914.435,4242.198,1482.069,6131.367
06/10/2021 22:00:00,8622.203,1042.425,1016.532,231.894,415.513,3309.730,708.835,1557.342,2990.917,6079.380,2526.882,1011.006,642.378,4967.208,4289.426,1511.474,6119.419
06/10/2021 23:00:00,8633.921,1030.780,1005.269,233.619,409.297,3305.976,704.705,1570.463,2999.360,6022.917,2520.434,994.513,639.993,4961.123,4214.288,1498.675,5996.968
06/11/2021 00:00:00,8401.671,1009.977,991.892,231.825,404.367,3246.807,693.942,1576.774,2955.391,5876.522,2478.066,983.492,629.689,4949.211,4190.396,1471.997,5916.829
06/11/2021 01:00:00,8075.334,968.108,966.234,223.524,391.798,3138.193,674.537,1507.246,2926.228,5711.511,2410.074,961.263,606.909,4899.262,4109.245,1436.011,5721.723
06/11/2021 02:00:00,7670.378,923.749,939.855,207.946,370.066,2990.440,638.895,1438.500,2818.623,5483.376,2297.149,924.760,574.297,4771.123,3993.717,1393.827,5473.599
06/11/2021 03:00:00,7311.153,819.691,920.421,193.952,329.759,2825.285,612.813,1359.592,2738.937,5319.339,2211.948,888.094,543.352,4689.373,3891.351,1369.936,5246.652
06/11/2021 04:00:00,6764.776,784.468,912.254,174.786,328.202,2635.150,570.314,1225.488,2588.022,5016.559,2067.144,844.177,500.240,4542.569,3704.037,1297.773,4885.534
06/11/2021 05:00:00,6194.521,706.102,945.834,154.356,314.810,2417.111,522.930,1089.797,2403.931,4664.726,1903.305,798.855,456.943,4331.168,3418.221,1206.222,4598.710
