MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/28/2020 06:00:00,5495.928,516.917,836.552,115.409,263.803,1810.646,383.957,945.054,2291.256,4002.413,1410.040,746.907,369.170,4217.971,3007.858,1121.709,3975.243
06/28/2020 07:00:00,5213.596,485.436,819.561,107.748,253.122,1707.821,360.690,891.604,2190.169,3801.275,1320.802,714.405,347.470,4083.167,2918.443,1069.917,3763.861
06/28/2020 08:00:00,5023.330,463.618,806.909,102.206,244.699,1643.527,343.995,859.116,2094.840,3647.352,1253.307,671.021,332.204,3978.377,2853.784,1035.492,3603.622
06/28/2020 09:00:00,4869.946,452.913,799.486,98.681,240.262,1600.570,329.794,832.133,2039.258,3530.214,1219.588,639.590,321.724,3907.028,2808.399,1015.315,3495.227
06/28/2020 10:00:00,4791.414,448.087,792.264,98.934,237.968,1589.945,302.773,827.505,1994.935,3467.680,1197.626,672.334,317.357,3827.825,2775.452,997.211,3430.225
06/28/2020 11:00:00,4757.863,445.472,750.349,98.286,236.340,1587.870,303.664,825.685,1962.233,3453.115,1167.071,684.792,314.536,3802.263,2733.444,988.373,3384.713
06/28/2020 12:00:00,4705.871,447.531,738.167,97.947,235.399,1574.977,304.043,805.373,1926.078,3427.115,1165.805,675.611,306.983,3777.624,2782.820,971.486,3315.081
06/28/2020 13:00:00,4867.950,479.539,752.905,101.937,234.159,1616.414,311.813,825.213,1957.285,3502.968,1153.932,674.818,329.533,3750.141,2880.905,1006.538,3414.325
06/28/2020 14:00:00,5303.254,542.337,748.393,108.825,241.466,1723.579,343.368,893.851,2044.505,3722.191,1223.781,717.039,366.314,3840.189,2990.736,1074.489,3633.313
06/28/2020 15:00:00,5761.069,605.818,772.608,122.417,260.940,1910.387,397.678,972.640,2154.802,4015.469,1339.991,744.556,403.618,3994.859,3179.381,1155.937,4007.672
06/28/2020 16:00:00,6203.191,662.295,799.819,143.676,291.697,2170.309,444.498,1104.579,2340.575,4297.409,1522.204,796.798,442.979,4154.423,3341.643,1217.033,4384.109
06/28/2020 17:00:00,6628.483,710.019,822.080,164.950,317.688,2394.166,482.357,1254.144,2468.096,4568.783,1675.681,836.234,479.418,4313.988,3468.492,1274.607,4681.382
06/28/2020 18:00:00,7061.549,745.158,847.973,183.698,338.682,2567.968,518.221,1362.846,2566.450,4811.515,1801.906,876.164,514.101,4469.690,3544.413,1339.628,4946.795
06/28/2020 19:00:00,7356.995,772.509,870.157,195.379,355.016,2691.456,544.495,1449.564,2656.854,5028.318,1894.412,911.863,536.389,4652.067,3580.360,1384.116,5171.654
06/28/2020 20:00:00,7549.246,795.618,883.683,202.650,361.415,2758.573,561.554,1504.429,2708.095,5140.008,1966.715,923.025,554.030,4837.537,3601.261,1401.576,5271.285
06/28/2020 21:00:00,7605.657,811.940,893.890,205.706,366.824,2821.003,573.307,1545.290,2756.228,5221.633,2017.917,933.864,563.705,4975.487,3632.917,1414.183,5358.085
06/28/2020 22:00:00,7603.197,827.094,895.226,211.530,370.770,2859.520,582.466,1569.113,2806.253,5222.350,2048.334,949.173,575.163,5055.988,3669.280,1406.351,5408.300
06/28/2020 23:00:00,7520.775,830.983,889.594,214.155,367.598,2851.285,588.867,1595.894,2864.948,5151.375,2053.937,955.728,573.583,5091.823,3724.574,1391.043,5418.940
06/29/2020 00:00:00,7272.922,810.121,871.334,207.694,365.007,2791.151,592.441,1564.021,2856.701,5022.577,2048.560,960.593,564.529,5050.687,3708.059,1372.789,5348.016
06/29/2020 01:00:00,7009.352,773.712,852.565,200.140,359.052,2704.275,571.653,1505.072,2836.148,4896.072,2011.045,919.614,538.337,4969.847,3664.205,1351.070,5180.521
06/29/2020 02:00:00,6785.694,742.169,837.726,191.976,353.733,2625.117,550.553,1447.819,2771.593,4732.024,1924.947,876.326,518.524,4834.241,3548.253,1311.127,5014.017
06/29/2020 03:00:00,6652.082,718.537,874.268,184.940,352.210,2593.964,537.970,1400.447,2720.920,4671.992,1882.367,863.511,505.350,4720.093,3439.109,1300.129,4905.485
06/29/2020 04:00:00,6312.414,665.571,856.192,170.879,336.748,2461.115,505.724,1305.410,2651.052,4470.184,1785.038,840.586,474.423,4574.907,3289.363,1250.805,4634.247
06/29/2020 05:00:00,5898.565,605.383,792.799,154.322,319.716,2275.205,461.240,1195.834,2468.835,4196.303,1649.398,782.315,436.788,4363.759,3081.361,1183.290,4358.069
