MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/29/2021 06:00:00,4356.204,417.378,728.596,78.249,199.831,1332.213,276.811,743.736,1385.839,2865.709,1128.216,570.502,293.046,3590.637,2808.067,830.896,2781.296
04/29/2021 07:00:00,4159.536,403.189,717.669,74.092,195.551,1285.732,263.839,725.108,1366.915,2743.289,1092.273,572.098,281.734,3531.124,2722.537,805.280,2703.384
04/29/2021 08:00:00,4033.762,392.680,715.494,72.086,191.011,1260.231,255.926,703.739,1353.042,2700.092,1073.737,573.038,275.326,3493.310,2715.751,790.785,2651.831
04/29/2021 09:00:00,3959.391,388.087,712.603,72.903,191.269,1250.103,251.174,691.877,1337.829,2632.582,1060.592,575.886,272.058,3514.140,2741.499,780.866,2626.757
04/29/2021 10:00:00,3980.152,394.003,717.106,73.375,192.080,1263.755,254.573,703.210,1342.700,2636.663,1067.661,584.604,274.431,3554.456,2815.592,786.228,2663.048
04/29/2021 11:00:00,4172.207,417.376,728.549,77.071,198.538,1333.600,272.328,755.268,1393.454,2739.980,1112.026,600.922,289.773,3599.057,2915.402,803.186,2774.391
04/29/2021 12:00:00,4481.962,466.132,723.844,82.160,211.777,1445.726,303.600,819.296,1546.301,2960.502,1193.196,634.839,314.137,3720.888,3032.407,857.755,3011.809
04/29/2021 13:00:00,4602.581,497.377,712.353,85.867,225.477,1529.623,331.848,846.874,1644.978,3079.972,1271.903,637.037,335.362,3774.611,3198.545,882.416,3169.563
04/29/2021 14:00:00,4754.652,509.983,723.933,88.841,230.809,1594.639,347.447,852.881,1650.556,3182.143,1310.948,643.331,350.408,3792.583,3158.796,881.997,3279.895
04/29/2021 15:00:00,4858.798,512.670,726.252,89.516,234.537,1627.842,357.942,874.286,1644.690,3249.905,1340.733,641.079,359.358,3801.221,3117.279,889.382,3336.500
04/29/2021 16:00:00,5003.664,518.530,732.206,90.085,238.972,1671.524,369.181,920.403,1644.761,3387.467,1374.021,656.749,362.134,3813.820,3114.934,907.903,3409.831
04/29/2021 17:00:00,5136.229,526.108,739.325,91.978,243.242,1696.455,377.030,940.055,1635.584,3448.415,1398.713,668.945,368.163,3834.093,3118.738,915.162,3465.749
04/29/2021 18:00:00,5266.907,529.262,746.310,94.044,247.406,1720.097,382.943,945.173,1645.591,3507.161,1430.483,672.761,375.847,3839.061,3103.410,912.760,3516.290
04/29/2021 19:00:00,5407.434,534.088,744.103,97.302,249.421,1751.272,386.053,965.940,1641.420,3542.574,1447.547,685.331,381.239,3849.875,3108.235,916.760,3567.374
04/29/2021 20:00:00,5454.244,536.158,755.189,101.418,251.754,1779.164,386.330,989.762,1621.288,3542.872,1458.306,680.092,383.931,3843.600,3111.994,919.233,3598.146
04/29/2021 21:00:00,5591.993,536.409,739.965,105.547,253.929,1809.678,387.327,1015.056,1620.148,3562.493,1468.034,676.095,387.602,3845.529,3074.654,919.359,3614.913
04/29/2021 22:00:00,5627.312,538.474,744.453,111.295,253.501,1849.859,393.224,1055.966,1611.352,3576.660,1484.501,666.953,386.380,3850.461,3045.000,931.472,3645.597
04/29/2021 23:00:00,5504.753,539.610,742.947,118.054,246.408,1873.531,392.978,1092.735,1618.229,3536.752,1492.702,653.937,378.390,3867.298,2985.843,940.864,3662.455
04/30/2021 00:00:00,5390.753,536.318,733.909,120.677,246.583,1853.297,389.112,1084.439,1608.800,3505.466,1478.184,649.179,374.345,3873.091,2962.903,945.922,3629.992
04/30/2021 01:00:00,5227.717,525.683,723.173,117.245,243.716,1788.302,377.867,1052.317,1627.433,3440.174,1443.313,644.423,361.529,3860.184,2963.186,937.053,3524.174
04/30/2021 02:00:00,5216.904,528.582,725.427,113.040,243.333,1744.236,368.600,1003.521,1628.711,3433.632,1410.638,629.841,361.657,3876.806,2961.329,942.780,3454.407
04/30/2021 03:00:00,5053.060,506.945,714.368,106.750,237.800,1678.907,360.043,951.906,1622.145,3363.833,1376.020,627.529,346.131,3886.417,2946.405,943.814,3358.996
04/30/2021 04:00:00,4700.945,462.896,696.378,95.243,223.814,1543.787,329.098,863.199,1529.072,3146.336,1278.211,591.122,320.094,3814.362,2819.473,899.023,3112.392
04/30/2021 05:00:00,4309.894,421.811,715.170,84.515,206.643,1410.478,296.455,791.908,1432.764,2923.855,1176.823,563.287,295.108,3713.983,2719.374,839.039,2869.299
