MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/03/2017 17:00:00,5985.103,690.159,632.241,147.522,321.986,2210.280,417.536,1052.070,1596.374,4156.199,1403.509,614.818,437.004,3328.970,3017.306,1027.532,4145.085
10/03/2017 18:00:00,5945.336,694.790,640.349,156.350,332.437,2305.536,408.708,1110.010,1575.668,4212.797,1374.401,614.036,440.793,3341.023,2977.047,1033.713,4279.484
10/03/2017 19:00:00,6047.570,698.774,638.129,165.957,334.594,2410.967,401.022,1166.779,1580.672,4306.370,1343.973,614.920,443.605,3377.915,2988.086,1048.859,4445.108
10/03/2017 20:00:00,6014.570,682.260,636.188,170.637,336.514,2455.366,392.491,1240.836,1561.282,4369.624,1324.841,607.033,442.395,3411.969,3000.918,1057.233,4618.419
10/03/2017 21:00:00,6027.810,668.604,635.267,177.451,344.978,2540.353,387.585,1271.182,1551.647,4483.738,1306.442,591.493,439.037,3421.457,2973.073,1088.968,4578.135
10/03/2017 22:00:00,6075.337,664.912,630.743,183.877,347.280,2579.200,388.924,1288.688,1565.513,4535.331,1315.269,595.157,438.321,3431.481,2979.952,1117.002,4590.449
10/03/2017 23:00:00,6011.249,655.617,621.264,186.874,340.140,2565.727,389.569,1291.580,1576.971,4498.351,1312.995,584.927,428.371,3412.005,2960.741,1139.857,4518.199
10/04/2017 00:00:00,5991.123,652.649,620.781,180.467,335.646,2464.547,390.822,1249.885,1556.320,4432.700,1316.717,579.362,427.036,3390.175,2911.354,1137.103,4409.476
10/04/2017 01:00:00,6087.678,673.230,627.445,175.789,339.097,2440.314,404.616,1225.890,1534.915,4454.896,1359.201,585.835,436.168,3416.403,2942.911,1129.793,4371.775
10/04/2017 02:00:00,6013.710,661.130,624.454,167.645,334.350,2364.102,399.791,1182.525,1628.907,4401.817,1344.269,583.499,427.615,3446.396,2985.741,1115.018,4242.924
10/04/2017 03:00:00,5778.019,624.325,612.465,153.395,319.183,2211.224,378.534,1095.387,1564.589,4221.984,1273.245,559.165,409.421,3376.071,2920.939,1096.716,4008.926
10/04/2017 04:00:00,5443.969,576.575,589.373,136.476,296.635,2023.917,343.727,1004.765,1470.529,3972.174,1167.351,537.062,380.501,3265.454,2807.463,1040.124,3691.071
10/04/2017 05:00:00,5077.713,525.554,585.981,121.786,280.017,1860.330,308.201,924.578,1403.799,3687.919,1066.734,510.955,350.122,3129.791,2682.178,980.798,3414.102
10/04/2017 06:00:00,4813.515,489.813,642.831,111.068,264.914,1737.330,282.500,866.511,1318.011,3460.737,1003.608,458.433,325.140,3024.226,2604.165,934.874,3176.670
10/04/2017 07:00:00,4608.175,465.775,627.258,104.016,251.798,1654.313,268.729,822.607,1321.143,3333.652,965.584,444.760,305.820,2952.395,2560.654,907.509,3007.481
10/04/2017 08:00:00,4481.492,451.247,623.767,99.335,242.660,1597.466,259.454,791.048,1284.608,3247.153,944.635,455.096,293.933,2909.318,2552.259,885.331,2930.972
10/04/2017 09:00:00,4403.394,446.195,620.892,96.160,239.674,1559.780,255.701,763.819,1289.112,3187.416,934.306,452.820,289.269,2891.317,2539.891,872.602,2881.208
10/04/2017 10:00:00,4426.698,450.899,621.490,96.076,234.354,1551.127,261.311,753.491,1325.650,3214.123,948.538,473.316,292.360,2908.732,2551.908,869.679,2931.133
10/04/2017 11:00:00,4627.747,486.052,632.035,102.969,250.384,1620.765,278.393,803.905,1387.804,3360.133,1006.936,498.170,311.136,2949.874,2639.668,887.462,3113.320
10/04/2017 12:00:00,5046.578,555.235,621.067,110.763,271.316,1786.281,318.790,882.793,1502.276,3624.459,1125.230,526.887,350.499,3070.274,2863.150,940.512,3517.484
10/04/2017 13:00:00,5220.685,594.654,588.067,114.837,283.645,1883.804,351.731,920.715,1589.855,3812.737,1204.266,555.159,378.856,3200.390,3020.068,967.665,3797.405
10/04/2017 14:00:00,5316.021,605.608,600.136,115.391,279.518,1878.085,357.555,934.097,1569.136,3842.887,1208.834,561.389,392.330,3211.825,3004.473,941.224,3835.226
10/04/2017 15:00:00,5510.126,620.242,608.332,117.279,276.591,1878.474,364.901,914.194,1610.226,3933.640,1231.068,567.102,403.961,3281.485,2990.442,956.904,3846.756
10/04/2017 16:00:00,5708.918,631.759,613.895,118.813,274.327,1883.015,372.487,948.360,1593.266,4014.499,1259.118,572.999,416.692,3418.942,2983.768,953.143,3869.679
10/04/2017 17:00:00,5895.465,637.012,616.076,117.822,284.014,1867.456,376.981,922.928,1626.463,4065.960,1272.881,576.974,430.724,3433.131,2983.323,968.866,3863.794
10/04/2017 18:00:00,6092.191,640.256,613.102,116.616,281.493,1848.982,379.712,943.154,1651.501,4064.281,1278.471,577.907,434.398,3393.737,2912.833,970.245,3857.909
10/04/2017 19:00:00,6317.283,644.614,608.643,115.606,278.952,1835.816,381.969,921.046,1634.350,4079.096,1293.016,584.390,436.433,3433.907,2886.777,987.856,3865.737
10/04/2017 20:00:00,6441.363,638.017,597.856,113.863,275.724,1818.787,384.113,910.081,1640.246,4035.045,1303.700,584.752,432.684,3436.724,2865.302,995.884,3845.673
10/04/2017 21:00:00,6497.316,630.285,594.600,113.206,272.869,1806.616,387.873,903.282,1640.895,4021.004,1318.533,583.541,429.595,3463.422,2843.289,1002.752,3752.020
10/04/2017 22:00:00,6507.388,627.298,596.089,114.628,269.306,1797.744,389.703,905.956,1605.168,4027.264,1342.597,584.395,426.671,3487.465,2808.018,1022.987,3725.607
10/04/2017 23:00:00,6399.101,623.229,595.174,116.841,258.742,1796.113,387.839,930.397,1604.517,3981.590,1345.007,570.500,421.081,3473.076,2827.647,1039.115,3699.877
10/05/2017 00:00:00,6176.253,621.326,592.268,119.188,259.384,1796.070,386.493,938.226,1610.076,3948.479,1324.976,561.495,420.322,3448.484,2849.989,1043.995,3688.831
10/05/2017 01:00:00,6122.988,631.915,595.269,121.841,269.700,1834.468,396.173,943.764,1641.416,3998.967,1353.543,573.560,426.036,3444.810,2924.348,1055.595,3751.364
10/05/2017 02:00:00,5966.636,617.838,592.882,117.715,264.204,1790.289,390.189,917.232,1656.053,3961.399,1338.803,576.772,414.404,3461.234,2941.210,1057.704,3691.631
10/05/2017 03:00:00,5693.714,585.020,578.878,108.237,255.281,1709.811,368.303,864.279,1515.771,3828.184,1271.495,567.575,392.992,3400.877,2849.449,1050.500,3543.030
10/05/2017 04:00:00,5281.127,536.846,559.299,96.749,242.115,1579.005,336.505,785.694,1460.839,3602.658,1170.399,547.480,359.886,3275.257,2725.935,996.925,3308.240
10/05/2017 05:00:00,4847.785,485.332,537.797,86.974,231.616,1459.149,304.656,733.662,1393.386,3360.946,1071.701,526.597,330.611,3124.837,2601.728,936.809,3067.559
10/05/2017 06:00:00,4549.080,454.021,613.654,80.131,225.009,1373.355,282.229,683.766,1333.211,3142.765,1008.071,506.972,306.974,3015.167,2516.816,901.316,2896.670
10/05/2017 07:00:00,4347.940,437.725,648.921,77.004,220.363,1328.141,268.986,667.744,1337.584,3004.080,970.413,502.285,292.676,2949.543,2472.759,877.671,2802.126
10/05/2017 08:00:00,4209.235,421.582,645.653,74.898,214.048,1304.153,260.936,653.316,1292.200,2919.177,950.469,502.201,281.111,2910.086,2426.448,863.408,2731.789
10/05/2017 09:00:00,4137.201,420.321,648.295,74.465,220.212,1297.780,259.166,644.394,1279.892,2879.247,943.881,499.368,276.937,2902.022,2410.501,857.298,2715.615
10/05/2017 10:00:00,4173.189,427.241,650.299,77.005,225.573,1320.024,266.847,650.476,1313.890,2929.026,960.552,486.616,280.171,2905.366,2434.123,859.477,2757.153
10/05/2017 11:00:00,4376.003,461.349,617.280,85.035,234.785,1414.539,285.365,707.736,1386.369,3065.738,1020.689,504.995,297.515,2949.335,2552.981,870.956,2934.946
10/05/2017 12:00:00,4794.075,529.303,548.444,94.737,258.428,1606.357,328.650,807.326,1479.561,3347.712,1141.254,531.664,334.887,3078.341,2784.539,914.542,3289.947
10/05/2017 13:00:00,5005.133,567.780,567.453,100.962,270.493,1745.408,372.216,856.845,1662.448,3535.031,1242.900,572.274,359.928,3222.887,2964.069,932.669,3547.590
10/05/2017 14:00:00,5093.545,584.639,580.363,105.757,272.240,1783.191,381.594,882.224,1653.393,3575.952,1269.457,583.275,376.577,3239.090,2947.436,912.582,3625.625
10/05/2017 15:00:00,5299.580,604.443,590.300,110.380,275.355,1830.637,384.228,905.882,1622.101,3677.125,1289.572,600.404,390.878,3245.254,2939.492,923.580,3728.689
10/05/2017 16:00:00,5581.322,632.186,592.992,116.319,279.978,1880.394,393.031,932.253,1701.304,3810.067,1309.133,608.847,404.541,3279.768,2915.116,942.057,3837.027
10/05/2017 17:00:00,5927.941,655.135,605.854,120.156,285.233,1925.811,397.262,947.443,1658.515,3967.369,1320.334,620.559,420.070,3314.119,2889.264,991.029,3916.725
10/05/2017 18:00:00,6264.023,677.654,622.904,123.106,288.036,1954.667,399.034,968.307,1666.825,4111.221,1313.845,621.082,433.555,3337.290,2877.700,1006.071,3962.126
10/05/2017 19:00:00,6551.534,697.582,622.394,125.002,288.909,1968.437,401.306,979.234,1653.330,4282.727,1325.720,632.221,449.038,3367.999,2860.041,1045.882,4007.016
10/05/2017 20:00:00,6770.488,700.836,621.937,126.894,292.790,1976.504,398.216,982.439,1635.083,4351.654,1324.746,640.236,468.242,3397.462,2837.985,1063.144,3996.530
10/05/2017 21:00:00,6862.999,691.823,625.304,128.044,289.603,2000.145,392.888,995.708,1606.019,4417.886,1315.050,634.791,468.329,3413.535,2836.766,1083.145,3981.453
10/05/2017 22:00:00,6815.356,685.856,623.543,132.258,282.253,2013.353,394.174,1010.150,1630.572,4360.882,1318.897,637.698,467.044,3418.337,2842.137,1093.017,3970.835
10/05/2017 23:00:00,6623.403,677.248,615.808,136.302,285.299,2015.542,393.557,1001.102,1593.457,4265.902,1320.834,624.041,459.986,3408.568,2828.005,1069.069,3912.434
10/06/2017 00:00:00,6362.486,670.262,606.135,137.801,286.291,2015.163,396.291,1011.003,1607.563,4143.556,1338.489,608.909,453.728,3396.211,2843.041,1048.886,3886.137
10/06/2017 01:00:00,6285.583,681.270,608.212,141.976,296.590,2072.245,406.570,1029.877,1633.424,4168.382,1385.907,611.977,458.520,3412.648,2918.991,1085.615,3949.702
10/06/2017 02:00:00,6083.232,660.675,604.623,137.964,283.347,2034.877,402.628,966.517,1648.973,4101.038,1369.355,607.906,442.315,3416.199,2944.376,1088.801,3886.718
10/06/2017 03:00:00,5775.888,619.835,587.630,126.654,284.122,1948.848,384.346,910.534,1553.951,3920.261,1310.190,587.313,413.281,3340.322,2875.494,1049.773,3723.951
10/06/2017 04:00:00,5347.763,561.293,563.423,113.589,265.169,1803.309,352.829,876.965,1505.726,3662.015,1221.517,563.486,379.477,3219.901,2742.708,991.527,3467.021
10/06/2017 05:00:00,4909.210,508.896,632.103,101.016,251.718,1652.465,321.394,819.755,1433.130,3373.379,1128.311,539.329,347.301,3079.761,2607.514,933.408,3218.491
10/06/2017 06:00:00,4582.000,467.712,615.350,92.244,247.456,1534.196,298.372,751.188,1379.786,3161.332,1056.667,516.865,320.405,2993.880,2497.262,892.847,3025.270
10/06/2017 07:00:00,4389.032,443.403,601.635,87.552,239.698,1457.145,284.061,711.431,1344.632,3050.943,1016.419,494.069,303.418,2936.666,2431.054,864.077,2897.467
10/06/2017 08:00:00,4233.579,431.257,593.106,84.283,235.381,1411.993,274.138,699.353,1335.167,2955.666,986.899,477.874,291.504,2891.477,2404.442,845.832,2808.423
10/06/2017 09:00:00,4142.909,426.961,594.060,82.229,231.891,1390.321,270.408,692.480,1308.912,2909.261,978.915,474.803,284.760,2856.143,2399.156,831.043,2777.519
10/06/2017 10:00:00,4126.804,432.534,595.056,83.809,235.318,1415.883,276.834,705.864,1332.749,2892.055,996.140,479.734,286.636,2841.490,2461.460,823.471,2809.854
10/06/2017 11:00:00,4293.704,460.778,558.107,91.699,240.646,1519.872,295.050,754.537,1383.452,3014.553,1059.423,493.754,301.954,2866.692,2570.524,841.586,2978.517
10/06/2017 12:00:00,4681.855,528.602,532.652,102.170,263.426,1707.030,336.415,845.624,1534.296,3299.987,1184.770,530.566,337.638,2973.563,2797.926,892.665,3319.419
10/06/2017 13:00:00,4846.407,567.852,551.400,108.776,282.029,1847.894,374.981,903.242,1674.646,3478.569,1288.724,564.908,365.872,3102.571,3011.975,907.546,3564.863
10/06/2017 14:00:00,4967.753,579.542,561.614,112.323,280.859,1868.473,383.589,910.648,1688.635,3548.436,1304.988,578.441,373.975,3127.299,3012.982,900.933,3633.997
10/06/2017 15:00:00,5258.058,594.297,576.311,117.502,285.850,1884.026,393.668,920.920,1681.019,3718.369,1330.515,593.791,391.299,3171.411,2994.407,931.309,3728.780
10/06/2017 16:00:00,5642.812,612.756,600.238,121.769,289.480,1944.934,407.680,929.349,1706.330,3909.417,1368.396,606.148,410.094,3226.667,2977.358,972.688,3856.873
10/06/2017 17:00:00,6051.346,640.056,625.215,128.631,296.694,2006.362,414.722,957.131,1705.414,4114.687,1391.859,625.331,422.457,3306.942,2948.733,1007.731,4006.191
10/06/2017 18:00:00,6408.913,666.651,644.356,133.646,300.934,2047.402,419.843,987.411,1652.821,4307.431,1399.899,637.976,432.343,3359.300,2898.043,1052.638,4111.655
10/06/2017 19:00:00,6803.874,690.623,656.067,136.599,306.359,2058.455,413.935,997.366,1593.073,4511.033,1377.247,663.513,454.228,3467.336,2877.953,1109.712,4248.473
10/06/2017 20:00:00,7098.274,720.160,666.032,137.304,304.797,2051.758,391.663,989.133,1608.813,4672.470,1327.770,671.062,477.020,3601.867,2870.765,1147.641,4336.319
10/06/2017 21:00:00,7214.180,730.265,672.482,137.186,303.388,2047.965,380.676,971.877,1620.441,4773.023,1295.827,677.982,486.856,3718.164,2841.292,1167.844,4393.926
10/06/2017 22:00:00,7153.996,718.104,664.505,139.436,303.597,2097.352,379.585,1018.874,1592.757,4795.438,1285.800,683.968,491.754,3801.501,2839.482,1189.863,4411.240
10/06/2017 23:00:00,6902.941,685.045,648.868,141.638,299.438,2111.218,375.250,1022.574,1570.344,4684.264,1280.189,670.376,466.413,3813.238,2833.659,1183.776,4289.851
10/07/2017 00:00:00,6526.501,659.944,630.003,139.476,295.821,2062.628,373.986,962.172,1597.241,4431.439,1279.053,637.765,447.198,3751.565,2820.930,1143.269,4138.551
10/07/2017 01:00:00,6289.348,655.008,620.717,141.517,298.811,2086.968,380.361,953.655,1605.326,4357.610,1289.178,611.626,442.770,3648.744,2855.724,1124.184,4082.469
10/07/2017 02:00:00,6032.563,633.794,614.203,137.859,291.294,2040.142,371.163,918.090,1592.841,4216.657,1256.465,589.172,423.641,3580.724,2848.884,1104.799,3971.154
10/07/2017 03:00:00,5748.080,596.796,597.774,128.630,274.234,1954.924,352.994,876.808,1542.309,4046.094,1201.941,559.426,400.277,3412.583,2791.812,1085.507,3792.226
10/07/2017 04:00:00,5497.310,557.253,581.183,117.655,257.990,1826.518,326.864,811.836,1464.101,3844.027,1128.532,538.580,373.549,3260.727,2683.623,1039.304,3534.420
10/07/2017 05:00:00,5222.389,510.580,558.303,106.487,244.376,1706.755,297.884,763.653,1385.847,3570.916,1048.546,512.337,344.673,3092.402,2582.843,964.081,3250.242
10/07/2017 06:00:00,4859.068,468.808,538.230,98.059,231.756,1606.602,289.663,787.226,1327.576,3314.985,1027.377,518.057,324.035,2938.960,2517.915,906.691,2970.490
10/07/2017 07:00:00,4589.109,445.051,517.572,89.651,219.982,1509.694,276.371,746.064,1295.802,3139.057,991.114,502.190,304.878,2844.323,2478.831,847.924,2798.515
10/07/2017 08:00:00,4399.234,431.007,504.680,84.631,212.766,1476.585,268.414,718.205,1257.071,2995.978,970.788,503.346,292.483,2771.640,2462.046,821.274,2711.726
10/07/2017 09:00:00,4255.280,420.672,524.211,81.613,210.660,1446.159,263.307,706.313,1244.844,2910.497,959.271,499.740,284.404,2732.062,2452.854,799.858,2657.980
10/07/2017 10:00:00,4221.811,420.773,539.038,80.756,209.754,1458.165,261.616,702.375,1255.653,2830.143,961.827,504.569,284.619,2735.600,2443.238,786.542,2628.755
10/07/2017 11:00:00,4258.462,432.169,543.273,82.971,213.302,1500.693,266.775,716.422,1266.954,2839.659,978.367,521.451,290.287,2728.520,2482.045,792.272,2662.905
10/07/2017 12:00:00,4381.293,446.026,499.993,87.931,223.793,1595.937,278.940,744.017,1318.368,2874.660,1022.791,535.042,304.690,2754.890,2578.463,789.270,2737.523
10/07/2017 13:00:00,4484.749,466.352,510.312,90.597,219.055,1609.375,293.550,764.280,1403.703,2911.269,1070.935,544.897,311.224,2791.957,2681.070,807.297,2809.259
10/07/2017 14:00:00,4659.570,492.889,521.557,93.969,215.731,1621.968,309.975,782.777,1436.370,2995.436,1122.858,555.314,328.814,2833.228,2761.472,835.451,2917.393
10/07/2017 15:00:00,4960.820,510.031,536.126,99.722,218.483,1669.799,329.546,804.741,1466.820,3154.582,1182.392,563.376,346.050,2909.173,2805.232,877.997,3062.378
